,date,open,high,low,close,volume,average,barCount
0,2015-04-24 09:30:00,91.78,92.0,91.78,91.82,35,91.824,9
1,2015-04-24 09:31:00,91.91,91.92,91.91,91.91,3,91.913,1
2,2015-04-24 09:32:00,91.91,91.91,91.91,91.91,1,91.91,1
3,2015-04-24 09:33:00,91.91,91.91,91.91,91.91,0,91.91,0
4,2015-04-24 09:34:00,91.91,91.91,91.91,91.91,0,91.91,0
5,2015-04-24 09:35:00,91.99,91.99,91.83,91.84,10,91.854,3
6,2015-04-24 09:36:00,91.87,91.87,91.85,91.85,2,91.86,2
7,2015-04-24 09:37:00,91.85,91.86,91.85,91.86,2,91.855,2
8,2015-04-24 09:38:00,91.86,91.86,91.86,91.86,0,91.86,0
9,2015-04-24 09:39:00,91.86,91.86,91.86,91.86,0,91.86,0
10,2015-04-24 09:40:00,91.85,91.85,91.85,91.85,1,91.85,1
11,2015-04-24 09:41:00,91.85,91.85,91.85,91.85,0,91.85,0
12,2015-04-24 09:42:00,91.87,91.87,91.87,91.87,1,91.87,1
13,2015-04-24 09:43:00,91.98,91.98,91.98,91.98,1,91.98,1
14,2015-04-24 09:44:00,91.98,91.98,91.98,91.98,0,91.98,0
15,2015-04-24 09:45:00,91.98,91.98,91.98,91.98,0,91.98,0
16,2015-04-24 09:46:00,91.95,91.95,91.87,91.87,2,91.91,2
17,2015-04-24 09:47:00,91.87,91.9,91.86,91.9,13,91.869,12
18,2015-04-24 09:48:00,91.9,91.91,91.87,91.87,3,91.89,2
19,2015-04-24 09:49:00,91.87,91.88,91.87,91.88,5,91.878,5
20,2015-04-24 09:50:00,91.88,91.88,91.88,91.88,0,91.88,0
21,2015-04-24 09:51:00,91.88,91.88,91.88,91.88,0,91.88,0
22,2015-04-24 09:52:00,91.88,91.88,91.88,91.88,0,91.88,0
23,2015-04-24 09:53:00,91.82,91.82,91.82,91.82,1,91.82,1
24,2015-04-24 09:54:00,91.82,91.83,91.82,91.83,4,91.823,4
