,date,open,high,low,close,volume,average,barCount
60,2015-07-13,0.58,0.58,0.56,0.56,476955,0.568,161
61,2015-07-14,0.57,0.57,0.55,0.55,305809,0.559,102
62,2015-07-15,0.59,0.63,0.58,0.59,1108955,0.603,289
63,2015-07-16,0.65,0.66,0.63,0.65,1293283,0.6455,371
64,2015-07-17,0.62,0.64,0.61,0.63,555863,0.6175,129
65,2015-07-20,0.61,0.62,0.59,0.61,459562,0.6045,123
66,2015-07-21,0.6,0.6,0.58,0.58,148376,0.59,64
67,2015-07-22,0.57,0.57,0.56,0.57,224231,0.565,49
68,2015-07-23,0.56,0.62,0.56,0.58,377836,0.5865,117
69,2015-07-24,0.57,0.59,0.56,0.59,197406,0.575,71
70,2015-07-27,0.57,0.59,0.57,0.58,98201,0.576,51
71,2015-07-28,0.58,0.59,0.57,0.58,109029,0.5795,51
72,2015-07-29,0.59,0.59,0.56,0.56,255875,0.576,105
73,2015-07-30,0.53,0.53,0.51,0.53,1312778,0.5215,241
74,2015-07-31,0.52,0.52,0.51,0.51,1061009,0.5185,200
75,2015-08-03,0.51,0.51,0.49,0.5,513442,0.4995,111
76,2015-08-04,0.51,0.51,0.5,0.5,406614,0.506,94
77,2015-08-05,0.49,0.49,0.47,0.47,982440,0.4855,113
78,2015-08-06,0.48,0.49,0.47,0.49,633327,0.483,126
79,2015-08-07,0.48,0.48,0.47,0.48,274357,0.479,56
80,2015-08-10,0.48,0.5,0.47,0.48,327723,0.485,74
81,2015-08-11,0.48,0.49,0.46,0.46,487729,0.4745,109
82,2015-08-12,0.47,0.48,0.47,0.47,172338,0.472,53
83,2015-08-13,0.46,0.47,0.46,0.46,306415,0.4635,67
84,2015-08-14,0.46,0.57,0.46,0.52,3203372,0.5335,692
85,2015-08-17,0.58,0.59,0.55,0.57,1988053,0.57,377
86,2015-08-18,0.56,0.56,0.54,0.55,761706,0.55,132
87,2015-08-19,0.53,0.53,0.51,0.51,230838,0.522,87
88,2015-08-20,0.51,0.52,0.5,0.5,144795,0.5105,49
89,2015-08-21,0.5,0.5,0.48,0.49,220297,0.492,85
