,date,open,high,low,close,volume,average,barCount
0,2015-08-21 09:30:00,8.24,8.24,8.18,8.19,359,8.225,46
1,2015-08-21 09:31:00,8.2,8.2,8.18,8.18,26,8.188,21
2,2015-08-21 09:32:00,8.19,8.19,8.18,8.18,47,8.182,11
3,2015-08-21 09:33:00,8.18,8.18,8.18,8.18,6,8.18,2
4,2015-08-21 09:34:00,8.18,8.19,8.18,8.19,41,8.189,25
5,2015-08-21 09:35:00,8.19,8.21,8.19,8.21,133,8.198,51
6,2015-08-21 09:36:00,8.21,8.21,8.21,8.21,0,8.21,0
7,2015-08-21 09:37:00,8.2,8.2,8.2,8.2,2,8.2,2
8,2015-08-21 09:38:00,8.21,8.21,8.21,8.21,3,8.21,3
9,2015-08-21 09:39:00,8.22,8.22,8.22,8.22,1,8.22,1
10,2015-08-21 09:40:00,8.21,8.21,8.21,8.21,4,8.21,3
11,2015-08-21 09:41:00,8.22,8.22,8.21,8.21,2,8.215,2
12,2015-08-21 09:42:00,8.22,8.22,8.22,8.22,6,8.22,1
13,2015-08-21 09:43:00,8.21,8.21,8.21,8.21,11,8.21,2
14,2015-08-21 09:44:00,8.2,8.2,8.2,8.2,2,8.2,1
15,2015-08-21 09:45:00,8.2,8.2,8.19,8.19,19,8.194,8
16,2015-08-21 09:46:00,8.2,8.2,8.19,8.2,5,8.195,2
17,2015-08-21 09:47:00,8.2,8.21,8.2,8.21,22,8.2,8
18,2015-08-21 09:48:00,8.2,8.21,8.2,8.2,10,8.203,1
19,2015-08-21 09:49:00,8.2,8.2,8.2,8.2,20,8.2,1
20,2015-08-21 09:50:00,8.21,8.21,8.2,8.21,11,8.207,2
21,2015-08-21 09:51:00,8.2,8.2,8.2,8.2,10,8.2,2
22,2015-08-21 09:52:00,8.21,8.21,8.2,8.21,3,8.205,3
23,2015-08-21 09:53:00,8.21,8.21,8.21,8.21,51,8.21,8
24,2015-08-21 09:54:00,8.21,8.21,8.21,8.21,11,8.21,2
25,2015-08-21 09:55:00,8.22,8.22,8.21,8.21,6,8.217,2
26,2015-08-21 09:56:00,8.22,8.22,8.21,8.22,5,8.219,2
27,2015-08-21 09:57:00,8.22,8.22,8.21,8.22,52,8.219,7
28,2015-08-21 09:58:00,8.22,8.22,8.22,8.22,0,8.22,0
29,2015-08-21 09:59:00,8.22,8.23,8.22,8.22,82,8.22,18
30,2015-08-21 10:00:00,8.22,8.22,8.22,8.22,73,8.22,18
31,2015-08-21 10:01:00,8.22,8.22,8.21,8.21,21,8.219,8
32,2015-08-21 10:02:00,8.22,8.22,8.22,8.22,8,8.22,4
33,2015-08-21 10:03:00,8.23,8.23,8.23,8.23,1,8.23,1
34,2015-08-21 10:04:00,8.22,8.22,8.22,8.22,1,8.22,1
35,2015-08-21 10:05:00,8.22,8.23,8.22,8.23,18,8.229,6
36,2015-08-21 10:06:00,8.23,8.23,8.23,8.23,5,8.23,2
37,2015-08-21 10:07:00,8.24,8.24,8.23,8.24,5,8.239,5
38,2015-08-21 10:08:00,8.23,8.23,8.23,8.23,27,8.23,5
39,2015-08-21 10:09:00,8.22,8.22,8.22,8.22,10,8.22,1
40,2015-08-21 10:10:00,8.22,8.22,8.22,8.22,0,8.22,0
41,2015-08-21 10:11:00,8.22,8.22,8.22,8.22,5,8.22,2
