,date,open,high,low,close,volume,average,barCount
0,2016-03-09 09:30:00,6.15,6.15,6.14,6.14,430,6.144,11
1,2016-03-09 09:31:00,6.14,6.14,6.13,6.13,259,6.137,31
2,2016-03-09 09:32:00,6.13,6.14,6.13,6.13,60,6.13,9
3,2016-03-09 09:33:00,6.14,6.14,6.13,6.14,10,6.137,2
4,2016-03-09 09:34:00,6.14,6.14,6.13,6.13,13,6.134,5
5,2016-03-09 09:35:00,6.13,6.13,6.13,6.13,253,6.13,62
6,2016-03-09 09:36:00,6.13,6.13,6.13,6.13,146,6.13,12
7,2016-03-09 09:37:00,6.13,6.13,6.12,6.12,8,6.127,8
8,2016-03-09 09:38:00,6.12,6.12,6.12,6.12,0,6.12,0
9,2016-03-09 09:39:00,6.12,6.12,6.12,6.12,1,6.12,1
10,2016-03-09 09:40:00,6.13,6.13,6.13,6.13,78,6.13,10
11,2016-03-09 09:41:00,6.13,6.14,6.13,6.13,1,6.133,1
12,2016-03-09 09:42:00,6.13,6.13,6.13,6.13,0,6.13,0
13,2016-03-09 09:43:00,6.14,6.14,6.13,6.14,35,6.133,9
14,2016-03-09 09:44:00,6.14,6.14,6.14,6.14,1,6.14,1
15,2016-03-09 09:45:00,6.13,6.13,6.13,6.13,1,6.13,1
16,2016-03-09 09:46:00,6.14,6.14,6.13,6.14,4,6.135,2
17,2016-03-09 09:47:00,6.14,6.14,6.14,6.14,1,6.14,1
18,2016-03-09 09:48:00,6.13,6.13,6.12,6.12,116,6.13,26
19,2016-03-09 09:49:00,6.13,6.13,6.13,6.13,1,6.13,1
20,2016-03-09 09:50:00,6.12,6.13,6.11,6.12,188,6.12,49
21,2016-03-09 09:51:00,6.11,6.12,6.11,6.12,2,6.116,2
22,2016-03-09 09:52:00,6.12,6.12,6.11,6.12,1,6.115,1
23,2016-03-09 09:53:00,6.11,6.11,6.11,6.11,4,6.11,4
24,2016-03-09 09:54:00,6.12,6.12,6.11,6.11,8,6.113,8
25,2016-03-09 09:55:00,6.11,6.11,6.11,6.11,2,6.11,2
26,2016-03-09 09:56:00,6.12,6.12,6.11,6.12,4,6.115,4
27,2016-03-09 09:57:00,6.12,6.12,6.11,6.12,2,6.115,1
28,2016-03-09 09:58:00,6.12,6.12,6.11,6.12,5,6.114,4
29,2016-03-09 09:59:00,6.12,6.12,6.11,6.11,9,6.118,2
30,2016-03-09 10:00:00,6.11,6.12,6.11,6.12,15,6.114,11
31,2016-03-09 10:01:00,6.12,6.12,6.11,6.12,8,6.115,8
32,2016-03-09 10:02:00,6.12,6.12,6.1,6.1,281,6.109,107
33,2016-03-09 10:03:00,6.1,6.11,6.1,6.11,25,6.101,7
34,2016-03-09 10:04:00,6.11,6.11,6.11,6.11,3,6.11,3
35,2016-03-09 10:05:00,6.11,6.11,6.11,6.11,1,6.11,1
36,2016-03-09 10:06:00,6.11,6.11,6.11,6.11,0,6.11,0
37,2016-03-09 10:07:00,6.11,6.11,6.1,6.11,61,6.105,35
38,2016-03-09 10:08:00,6.11,6.11,6.1,6.11,5,6.107,4
39,2016-03-09 10:09:00,6.11,6.11,6.1,6.11,11,6.103,9
40,2016-03-09 10:10:00,6.1,6.11,6.09,6.1,214,6.1,63
41,2016-03-09 10:11:00,6.1,6.1,6.1,6.1,1,6.1,1
42,2016-03-09 10:12:00,6.09,6.1,6.09,6.09,5,6.09,1
43,2016-03-09 10:13:00,6.09,6.1,6.09,6.1,3,6.093,3
44,2016-03-09 10:14:00,6.1,6.1,6.09,6.09,4,6.096,2
45,2016-03-09 10:15:00,6.1,6.11,6.09,6.11,391,6.101,88
46,2016-03-09 10:16:00,6.11,6.11,6.1,6.11,3,6.107,2
47,2016-03-09 10:17:00,6.1,6.11,6.1,6.1,1,6.103,1
48,2016-03-09 10:18:00,6.1,6.1,6.1,6.1,0,6.1,0
49,2016-03-09 10:19:00,6.1,6.1,6.09,6.1,127,6.1,21
50,2016-03-09 10:20:00,6.1,6.1,6.1,6.1,0,6.1,0
51,2016-03-09 10:21:00,6.09,6.09,6.09,6.09,3,6.09,2
52,2016-03-09 10:22:00,6.1,6.1,6.09,6.1,1,6.095,1
53,2016-03-09 10:23:00,6.1,6.1,6.1,6.1,0,6.1,0
