,date,open,high,low,close,volume,average,barCount
0,2015-03-13 09:30:00,7.91,7.95,7.9,7.95,333,7.923,72
1,2015-03-13 09:31:00,7.94,7.94,7.94,7.94,37,7.94,3
2,2015-03-13 09:32:00,7.92,7.93,7.92,7.92,6,7.92,1
3,2015-03-13 09:33:00,7.92,7.92,7.91,7.91,51,7.92,7
4,2015-03-13 09:34:00,7.91,7.91,7.91,7.91,0,7.91,0
5,2015-03-13 09:35:00,7.92,7.92,7.91,7.92,93,7.92,34
6,2015-03-13 09:36:00,7.92,7.92,7.92,7.92,3,7.92,2
7,2015-03-13 09:37:00,7.92,7.93,7.92,7.92,24,7.921,4
8,2015-03-13 09:38:00,7.92,7.93,7.92,7.92,4,7.923,4
9,2015-03-13 09:39:00,7.92,7.92,7.92,7.92,2,7.92,2
10,2015-03-13 09:40:00,7.92,7.93,7.92,7.93,7,7.924,5
11,2015-03-13 09:41:00,7.93,7.93,7.92,7.93,12,7.928,9
12,2015-03-13 09:42:00,7.92,7.93,7.92,7.93,16,7.926,5
13,2015-03-13 09:43:00,7.93,7.93,7.92,7.92,2,7.925,2
14,2015-03-13 09:44:00,7.92,7.92,7.92,7.92,3,7.92,3
15,2015-03-13 09:45:00,7.92,7.93,7.92,7.92,21,7.921,4
16,2015-03-13 09:46:00,7.93,7.93,7.92,7.92,15,7.928,7
17,2015-03-13 09:47:00,7.92,7.93,7.92,7.93,2,7.925,2
18,2015-03-13 09:48:00,7.93,7.93,7.92,7.92,4,7.923,2
19,2015-03-13 09:49:00,7.92,7.93,7.92,7.92,5,7.922,4
20,2015-03-13 09:50:00,7.92,7.92,7.92,7.92,2,7.92,2
21,2015-03-13 09:51:00,7.92,7.93,7.92,7.92,17,7.924,7
22,2015-03-13 09:52:00,7.92,7.92,7.92,7.92,1,7.92,1
23,2015-03-13 09:53:00,7.93,7.93,7.92,7.92,9,7.921,5
24,2015-03-13 09:54:00,7.92,7.93,7.92,7.92,238,7.92,60
25,2015-03-13 09:55:00,7.92,7.92,7.91,7.91,47,7.914,5
26,2015-03-13 09:56:00,7.92,7.92,7.91,7.91,10,7.912,3
27,2015-03-13 09:57:00,7.92,7.92,7.91,7.91,12,7.915,6
28,2015-03-13 09:58:00,7.92,7.92,7.91,7.91,9,7.912,4
29,2015-03-13 09:59:00,7.91,7.91,7.91,7.91,9,7.91,6
30,2015-03-13 10:00:00,7.91,7.91,7.91,7.91,3,7.91,3
31,2015-03-13 10:01:00,7.91,7.91,7.9,7.9,73,7.909,22
32,2015-03-13 10:02:00,7.9,7.91,7.9,7.9,10,7.901,6
33,2015-03-13 10:03:00,7.9,7.9,7.9,7.9,4,7.9,4
34,2015-03-13 10:04:00,7.9,7.9,7.9,7.9,5,7.9,5
35,2015-03-13 10:05:00,7.9,7.9,7.89,7.89,101,7.896,34
36,2015-03-13 10:06:00,7.9,7.9,7.89,7.89,17,7.892,14
