,date,open,high,low,close,volume,average,barCount
0,2020-11-04 09:30:00,5.7,5.7,5.67,5.67,165,5.689,17
1,2020-11-04 09:31:00,5.67,5.67,5.66,5.66,103,5.661,16
2,2020-11-04 09:32:00,5.65,5.66,5.65,5.66,246,5.66,35
3,2020-11-04 09:33:00,5.66,5.66,5.65,5.65,78,5.651,21
4,2020-11-04 09:34:00,5.66,5.66,5.64,5.65,78,5.651,17
5,2020-11-04 09:35:00,5.65,5.65,5.64,5.64,91,5.646,17
6,2020-11-04 09:36:00,5.63,5.63,5.63,5.63,10,5.63,1
7,2020-11-04 09:37:00,5.63,5.63,5.63,5.63,0,5.63,0
8,2020-11-04 09:38:00,5.63,5.64,5.63,5.63,64,5.63,23
9,2020-11-04 09:39:00,5.63,5.64,5.62,5.62,27,5.627,13
10,2020-11-04 09:40:00,5.63,5.64,5.63,5.64,33,5.634,17
11,2020-11-04 09:41:00,5.64,5.64,5.64,5.64,44,5.64,13
12,2020-11-04 09:42:00,5.64,5.64,5.64,5.64,0,5.64,0
13,2020-11-04 09:43:00,5.65,5.65,5.65,5.65,2,5.65,2
14,2020-11-04 09:44:00,5.64,5.64,5.64,5.64,1,5.64,1
15,2020-11-04 09:45:00,5.64,5.64,5.64,5.64,0,5.64,0
16,2020-11-04 09:46:00,5.64,5.64,5.64,5.64,0,5.64,0
17,2020-11-04 09:47:00,5.65,5.66,5.65,5.66,55,5.653,15
18,2020-11-04 09:48:00,5.66,5.66,5.65,5.66,17,5.659,10
19,2020-11-04 09:49:00,5.66,5.66,5.65,5.66,1,5.659,1
20,2020-11-04 09:50:00,5.65,5.66,5.65,5.66,110,5.653,37
21,2020-11-04 09:51:00,5.66,5.66,5.65,5.66,28,5.657,16
22,2020-11-04 09:52:00,5.66,5.66,5.65,5.66,75,5.654,21
23,2020-11-04 09:53:00,5.66,5.66,5.65,5.66,93,5.657,31
24,2020-11-04 09:54:00,5.65,5.66,5.65,5.65,8,5.651,4
25,2020-11-04 09:55:00,5.66,5.66,5.65,5.66,14,5.653,6
26,2020-11-04 09:56:00,5.66,5.66,5.65,5.66,16,5.656,6
27,2020-11-04 09:57:00,5.65,5.65,5.65,5.65,2,5.65,1
28,2020-11-04 09:58:00,5.66,5.66,5.65,5.66,35,5.656,35
29,2020-11-04 09:59:00,5.66,5.67,5.65,5.67,93,5.664,34
30,2020-11-04 10:00:00,5.67,5.67,5.67,5.67,0,5.67,0
31,2020-11-04 10:01:00,5.67,5.67,5.67,5.67,0,5.67,0
32,2020-11-04 10:02:00,5.67,5.67,5.66,5.67,25,5.668,13
33,2020-11-04 10:03:00,5.67,5.67,5.66,5.67,15,5.663,12
34,2020-11-04 10:04:00,5.66,5.68,5.66,5.68,59,5.67,21
35,2020-11-04 10:05:00,5.67,5.68,5.67,5.68,5,5.674,2
36,2020-11-04 10:06:00,5.68,5.68,5.68,5.68,0,5.68,0
37,2020-11-04 10:07:00,5.68,5.68,5.67,5.67,6,5.675,2
38,2020-11-04 10:08:00,5.68,5.68,5.67,5.68,41,5.675,1
39,2020-11-04 10:09:00,5.68,5.68,5.67,5.68,48,5.677,7
40,2020-11-04 10:10:00,5.68,5.68,5.67,5.67,5,5.674,5
41,2020-11-04 10:11:00,5.67,5.67,5.67,5.67,0,5.67,0
42,2020-11-04 10:12:00,5.68,5.68,5.67,5.68,78,5.676,18
43,2020-11-04 10:13:00,5.68,5.68,5.67,5.67,74,5.678,26
44,2020-11-04 10:14:00,5.67,5.67,5.67,5.67,0,5.67,0
45,2020-11-04 10:15:00,5.67,5.67,5.67,5.67,0,5.67,0
46,2020-11-04 10:16:00,5.68,5.68,5.67,5.67,65,5.671,2
47,2020-11-04 10:17:00,5.68,5.68,5.67,5.68,14,5.678,14
48,2020-11-04 10:18:00,5.68,5.68,5.67,5.68,18,5.677,16
49,2020-11-04 10:19:00,5.68,5.68,5.67,5.68,31,5.672,11
50,2020-11-04 10:20:00,5.68,5.68,5.67,5.68,50,5.68,7
51,2020-11-04 10:21:00,5.68,5.68,5.67,5.68,10,5.679,7
52,2020-11-04 10:22:00,5.68,5.68,5.67,5.68,3,5.675,3
53,2020-11-04 10:23:00,5.68,5.68,5.67,5.68,118,5.68,27
54,2020-11-04 10:24:00,5.69,5.69,5.68,5.69,2,5.685,2
55,2020-11-04 10:25:00,5.68,5.68,5.67,5.67,127,5.679,45
56,2020-11-04 10:26:00,5.68,5.68,5.67,5.68,1,5.675,1
57,2020-11-04 10:27:00,5.67,5.68,5.67,5.68,10,5.671,7
58,2020-11-04 10:28:00,5.68,5.68,5.68,5.68,0,5.68,0
59,2020-11-04 10:29:00,5.67,5.68,5.67,5.67,12,5.671,6
60,2020-11-04 10:30:00,5.67,5.67,5.67,5.67,2,5.67,1
61,2020-11-04 10:31:00,5.67,5.67,5.67,5.67,0,5.67,0
62,2020-11-04 10:32:00,5.68,5.68,5.67,5.68,9,5.675,7
63,2020-11-04 10:33:00,5.68,5.68,5.67,5.68,1,5.675,1
64,2020-11-04 10:34:00,5.68,5.68,5.68,5.68,0,5.68,0
65,2020-11-04 10:35:00,5.67,5.68,5.67,5.68,11,5.678,3
66,2020-11-04 10:36:00,5.67,5.68,5.67,5.67,13,5.672,6
67,2020-11-04 10:37:00,5.67,5.67,5.66,5.67,108,5.668,57
68,2020-11-04 10:38:00,5.67,5.67,5.66,5.67,15,5.666,15
69,2020-11-04 10:39:00,5.67,5.67,5.67,5.67,0,5.67,0
70,2020-11-04 10:40:00,5.67,5.67,5.67,5.67,0,5.67,0
71,2020-11-04 10:41:00,5.67,5.67,5.67,5.67,0,5.67,0
72,2020-11-04 10:42:00,5.66,5.67,5.66,5.66,7,5.664,4
73,2020-11-04 10:43:00,5.67,5.67,5.66,5.67,7,5.666,6
74,2020-11-04 10:44:00,5.67,5.67,5.66,5.67,11,5.666,4
75,2020-11-04 10:45:00,5.67,5.68,5.66,5.68,170,5.672,52
76,2020-11-04 10:46:00,5.68,5.68,5.68,5.68,0,5.68,0
77,2020-11-04 10:47:00,5.68,5.69,5.68,5.69,75,5.681,18
78,2020-11-04 10:48:00,5.69,5.69,5.69,5.69,10,5.69,4
79,2020-11-04 10:49:00,5.69,5.69,5.69,5.69,1,5.69,1
80,2020-11-04 10:50:00,5.68,5.69,5.68,5.69,13,5.683,5
81,2020-11-04 10:51:00,5.68,5.69,5.68,5.68,2,5.683,1
82,2020-11-04 10:52:00,5.69,5.7,5.69,5.7,36,5.69,10
83,2020-11-04 10:53:00,5.7,5.7,5.7,5.7,0,5.7,0
84,2020-11-04 10:54:00,5.7,5.7,5.7,5.7,0,5.7,0
85,2020-11-04 10:55:00,5.7,5.7,5.69,5.7,3,5.698,3
86,2020-11-04 10:56:00,5.7,5.7,5.69,5.7,1,5.695,1
87,2020-11-04 10:57:00,5.7,5.7,5.69,5.7,1,5.695,1
88,2020-11-04 10:58:00,5.7,5.7,5.7,5.7,0,5.7,0
89,2020-11-04 10:59:00,5.7,5.7,5.69,5.7,2,5.695,2
90,2020-11-04 11:00:00,5.7,5.7,5.69,5.69,24,5.693,13
91,2020-11-04 11:01:00,5.7,5.7,5.69,5.7,71,5.692,33
92,2020-11-04 11:02:00,5.7,5.7,5.7,5.7,1,5.7,1
93,2020-11-04 11:03:00,5.7,5.71,5.69,5.71,339,5.703,92
94,2020-11-04 11:04:00,5.71,5.71,5.7,5.71,1,5.705,1
95,2020-11-04 11:05:00,5.7,5.71,5.7,5.7,1,5.702,1
96,2020-11-04 11:06:00,5.7,5.7,5.7,5.7,0,5.7,0
97,2020-11-04 11:07:00,5.7,5.71,5.7,5.71,15,5.705,4
98,2020-11-04 11:08:00,5.71,5.71,5.71,5.71,0,5.71,0
99,2020-11-04 11:09:00,5.7,5.71,5.7,5.7,11,5.701,9
100,2020-11-04 11:10:00,5.7,5.7,5.7,5.7,2,5.7,2
101,2020-11-04 11:11:00,5.71,5.71,5.7,5.71,4,5.708,1
102,2020-11-04 11:12:00,5.7,5.7,5.7,5.7,12,5.7,12
103,2020-11-04 11:13:00,5.7,5.7,5.7,5.7,0,5.7,0
104,2020-11-04 11:14:00,5.71,5.71,5.69,5.7,276,5.7,50
105,2020-11-04 11:15:00,5.69,5.7,5.69,5.7,37,5.693,23
106,2020-11-04 11:16:00,5.69,5.69,5.68,5.69,123,5.688,71
