(Lookback, Entry, Exit, Stop-loss)
(50, 2.1, 0.2, 2.4): Return: 0.58%, Hit Ratio: 50.0%, Max Drawdown: 1.16%
(65, 2.0, -0.2, 2.5): Return: 0.58%, Hit Ratio: 47.37%, Max Drawdown: 0.83%
(65, 2.0, -0.2, 2.5): Return: 0.58%, Hit Ratio: 47.37%, Max Drawdown: 0.83%
(70, 2.1, 0.1, 2.5): Return: 0.57%, Hit Ratio: 50.0%, Max Drawdown: 0.72%
(70, 2.1, 0.2, 2.5): Return: 0.57%, Hit Ratio: 50.0%, Max Drawdown: 0.72%
(50, 2.0, -0.1, 2.3): Return: 0.56%, Hit Ratio: 50.0%, Max Drawdown: 0.64%
(50, 2.2, 0.0, 2.3): Return: 0.56%, Hit Ratio: 62.5%, Max Drawdown: 0.4%
(50, 2.2, 0.1, 2.3): Return: 0.56%, Hit Ratio: 62.5%, Max Drawdown: 0.4%
(60, 2.0, 0.0, 2.7): Return: 0.56%, Hit Ratio: 50.0%, Max Drawdown: 1.49%
(60, 1.9, 0.2, 2.6): Return: 0.55%, Hit Ratio: 48.48%, Max Drawdown: 1.41%
(60, 2.0, -0.1, 2.3): Return: 0.55%, Hit Ratio: 50.0%, Max Drawdown: 0.88%
(60, 2.0, 0.0, 2.3): Return: 0.55%, Hit Ratio: 50.0%, Max Drawdown: 0.88%
(65, 1.9, 0.2, 2.5): Return: 0.54%, Hit Ratio: 50.0%, Max Drawdown: 1.13%
(65, 2.0, 0.1, 2.5): Return: 0.54%, Hit Ratio: 50.0%, Max Drawdown: 0.94%
(65, 1.9, 0.2, 2.5): Return: 0.54%, Hit Ratio: 50.0%, Max Drawdown: 1.13%
(65, 2.0, 0.1, 2.5): Return: 0.54%, Hit Ratio: 50.0%, Max Drawdown: 0.94%
(70, 1.8, -0.2, 2.7): Return: 0.53%, Hit Ratio: 47.62%, Max Drawdown: 1.42%
(70, 2.1, -0.1, 2.6): Return: 0.52%, Hit Ratio: 50.0%, Max Drawdown: 0.72%
(70, 2.1, 0.0, 2.6): Return: 0.52%, Hit Ratio: 50.0%, Max Drawdown: 0.72%
(65, 1.9, 0.1, 2.4): Return: 0.51%, Hit Ratio: 50.0%, Max Drawdown: 1.25%
