,date,open,high,low,close,volume,average,barCount
0,2015-10-01 09:30:00,21.23,21.23,21.23,21.23,43,21.23,2
1,2015-10-01 09:31:00,21.23,21.23,21.23,21.23,0,21.23,0
2,2015-10-01 09:32:00,21.23,21.23,21.23,21.23,0,21.23,0
3,2015-10-01 09:33:00,21.23,21.23,21.23,21.23,0,21.23,0
4,2015-10-01 09:34:00,21.23,21.23,21.23,21.23,0,21.23,0
5,2015-10-01 09:35:00,21.26,21.26,21.23,21.23,11,21.249,11
6,2015-10-01 09:36:00,21.34,21.34,21.34,21.34,1,21.34,1
7,2015-10-01 09:37:00,21.34,21.34,21.34,21.34,0,21.34,0
8,2015-10-01 09:38:00,21.34,21.34,21.34,21.34,0,21.34,0
9,2015-10-01 09:39:00,21.34,21.34,21.34,21.34,0,21.34,0
10,2015-10-01 09:40:00,21.34,21.34,21.34,21.34,0,21.34,0
11,2015-10-01 09:41:00,21.3,21.3,21.3,21.3,1,21.3,1
12,2015-10-01 09:42:00,21.3,21.3,21.3,21.3,0,21.3,0
13,2015-10-01 09:43:00,21.29,21.29,21.29,21.29,1,21.29,1
14,2015-10-01 09:44:00,21.26,21.26,21.26,21.26,2,21.26,2
15,2015-10-01 09:45:00,21.23,21.23,21.23,21.23,3,21.23,2
16,2015-10-01 09:46:00,21.23,21.23,21.23,21.23,0,21.23,0
17,2015-10-01 09:47:00,21.23,21.23,21.23,21.23,0,21.23,0
18,2015-10-01 09:48:00,21.23,21.23,21.23,21.23,0,21.23,0
19,2015-10-01 09:49:00,21.29,21.29,21.29,21.29,2,21.29,2
20,2015-10-01 09:50:00,21.29,21.29,21.29,21.29,2,21.29,2
21,2015-10-01 09:51:00,21.3,21.3,21.3,21.3,1,21.3,1
22,2015-10-01 09:52:00,21.3,21.3,21.3,21.3,0,21.3,0
23,2015-10-01 09:53:00,21.3,21.3,21.3,21.3,0,21.3,0
24,2015-10-01 09:54:00,21.3,21.3,21.27,21.27,13,21.285,12
25,2015-10-01 09:55:00,21.27,21.27,21.26,21.26,6,21.263,4
26,2015-10-01 09:56:00,21.24,21.24,21.24,21.24,4,21.24,3
27,2015-10-01 09:57:00,21.23,21.24,21.22,21.22,19,21.227,11
28,2015-10-01 09:58:00,21.21,21.22,21.2,21.2,26,21.203,14
29,2015-10-01 09:59:00,21.23,21.25,21.23,21.24,14,21.233,8
30,2015-10-01 10:00:00,21.21,21.21,21.21,21.21,4,21.21,4
31,2015-10-01 10:01:00,21.21,21.21,21.2,21.2,5,21.206,5
32,2015-10-01 10:02:00,21.18,21.18,21.16,21.16,13,21.172,12
33,2015-10-01 10:03:00,21.2,21.2,21.17,21.17,7,21.19,5
34,2015-10-01 10:04:00,21.21,21.21,21.21,21.21,3,21.21,1
35,2015-10-01 10:05:00,21.21,21.21,21.21,21.21,0,21.21,0
36,2015-10-01 10:06:00,21.22,21.22,21.19,21.21,6,21.212,4
37,2015-10-01 10:07:00,21.22,21.24,21.21,21.24,13,21.223,9
38,2015-10-01 10:08:00,21.24,21.24,21.24,21.24,0,21.24,0
39,2015-10-01 10:09:00,21.23,21.24,21.23,21.24,4,21.236,4
40,2015-10-01 10:10:00,21.24,21.26,21.24,21.25,14,21.249,8
41,2015-10-01 10:11:00,21.26,21.26,21.26,21.26,1,21.26,1
42,2015-10-01 10:12:00,21.25,21.26,21.24,21.26,7,21.251,5
43,2015-10-01 10:13:00,21.25,21.25,21.25,21.25,1,21.25,1
44,2015-10-01 10:14:00,21.24,21.24,21.21,21.21,8,21.228,7
45,2015-10-01 10:15:00,21.23,21.25,21.23,21.25,13,21.246,12
46,2015-10-01 10:16:00,21.26,21.26,21.26,21.26,10,21.26,6
47,2015-10-01 10:17:00,21.27,21.27,21.27,21.27,4,21.27,1
48,2015-10-01 10:18:00,21.27,21.27,21.27,21.27,0,21.27,0
49,2015-10-01 10:19:00,21.26,21.26,21.23,21.23,5,21.251,5
50,2015-10-01 10:20:00,21.23,21.23,21.23,21.23,0,21.23,0
51,2015-10-01 10:21:00,21.23,21.24,21.23,21.24,13,21.232,4
52,2015-10-01 10:22:00,21.24,21.24,21.24,21.24,0,21.24,0
53,2015-10-01 10:23:00,21.24,21.24,21.24,21.24,0,21.24,0
54,2015-10-01 10:24:00,21.24,21.24,21.21,21.23,6,21.228,6
55,2015-10-01 10:25:00,21.25,21.25,21.21,21.25,17,21.223,11
56,2015-10-01 10:26:00,21.25,21.25,21.25,21.25,3,21.25,1
57,2015-10-01 10:27:00,21.27,21.27,21.27,21.27,2,21.27,1
58,2015-10-01 10:28:00,21.29,21.29,21.28,21.29,5,21.288,3
59,2015-10-01 10:29:00,21.29,21.29,21.29,21.29,0,21.29,0
60,2015-10-01 10:30:00,21.29,21.29,21.29,21.29,0,21.29,0
61,2015-10-01 10:31:00,21.28,21.28,21.27,21.27,4,21.278,4
62,2015-10-01 10:32:00,21.26,21.26,21.24,21.24,6,21.257,4
63,2015-10-01 10:33:00,21.24,21.24,21.24,21.24,0,21.24,0
64,2015-10-01 10:34:00,21.25,21.25,21.24,21.24,3,21.243,2
65,2015-10-01 10:35:00,21.22,21.22,21.2,21.2,5,21.214,3
66,2015-10-01 10:36:00,21.2,21.22,21.18,21.22,8,21.199,6
67,2015-10-01 10:37:00,21.21,21.21,21.21,21.21,2,21.21,1
68,2015-10-01 10:38:00,21.18,21.19,21.16,21.17,19,21.178,9
69,2015-10-01 10:39:00,21.17,21.17,21.17,21.17,0,21.17,0
70,2015-10-01 10:40:00,21.22,21.23,21.22,21.22,15,21.221,13
71,2015-10-01 10:41:00,21.22,21.22,21.22,21.22,0,21.22,0
72,2015-10-01 10:42:00,21.22,21.22,21.22,21.22,0,21.22,0
73,2015-10-01 10:43:00,21.23,21.23,21.19,21.19,6,21.216,3
74,2015-10-01 10:44:00,21.19,21.19,21.17,21.17,4,21.175,2
75,2015-10-01 10:45:00,21.18,21.18,21.18,21.18,2,21.18,2
76,2015-10-01 10:46:00,21.17,21.22,21.16,21.22,20,21.175,13
77,2015-10-01 10:47:00,21.22,21.22,21.22,21.22,3,21.22,1
78,2015-10-01 10:48:00,21.22,21.22,21.22,21.22,0,21.22,0
79,2015-10-01 10:49:00,21.21,21.21,21.18,21.18,6,21.197,6
80,2015-10-01 10:50:00,21.18,21.18,21.16,21.18,13,21.171,7
81,2015-10-01 10:51:00,21.18,21.18,21.18,21.18,0,21.18,0
82,2015-10-01 10:52:00,21.17,21.17,21.15,21.15,6,21.162,6
83,2015-10-01 10:53:00,21.15,21.15,21.15,21.15,0,21.15,0
84,2015-10-01 10:54:00,21.15,21.15,21.13,21.13,8,21.141,5
85,2015-10-01 10:55:00,21.15,21.15,21.12,21.14,3,21.137,3
86,2015-10-01 10:56:00,21.12,21.14,21.12,21.13,24,21.125,17
87,2015-10-01 10:57:00,21.13,21.13,21.13,21.13,0,21.13,0
88,2015-10-01 10:58:00,21.13,21.13,21.13,21.13,0,21.13,0
89,2015-10-01 10:59:00,21.13,21.13,21.13,21.13,2,21.13,2
90,2015-10-01 11:00:00,21.1,21.1,21.1,21.1,3,21.1,1
91,2015-10-01 11:01:00,21.09,21.13,21.07,21.1,51,21.086,30
92,2015-10-01 11:02:00,21.1,21.1,21.08,21.08,23,21.091,10
93,2015-10-01 11:03:00,21.08,21.08,21.08,21.08,32,21.08,8
94,2015-10-01 11:04:00,21.07,21.09,21.07,21.09,37,21.083,25
95,2015-10-01 11:05:00,21.09,21.09,21.09,21.09,6,21.09,4
96,2015-10-01 11:06:00,21.09,21.09,21.08,21.09,1,21.089,1
97,2015-10-01 11:07:00,21.09,21.13,21.09,21.13,11,21.097,6
98,2015-10-01 11:08:00,21.13,21.13,21.13,21.13,0,21.13,0
99,2015-10-01 11:09:00,21.13,21.13,21.13,21.13,0,21.13,0
100,2015-10-01 11:10:00,21.15,21.15,21.15,21.15,4,21.15,3
101,2015-10-01 11:11:00,21.15,21.15,21.14,21.15,3,21.149,2
102,2015-10-01 11:12:00,21.13,21.15,21.13,21.15,19,21.132,17
103,2015-10-01 11:13:00,21.17,21.17,21.17,21.17,16,21.17,14
104,2015-10-01 11:14:00,21.16,21.16,21.15,21.15,7,21.156,3
105,2015-10-01 11:15:00,21.15,21.15,21.15,21.15,0,21.15,0
106,2015-10-01 11:16:00,21.15,21.15,21.15,21.15,0,21.15,0
107,2015-10-01 11:17:00,21.1,21.11,21.09,21.09,5,21.098,4
108,2015-10-01 11:18:00,21.09,21.09,21.09,21.09,0,21.09,0
109,2015-10-01 11:19:00,21.09,21.09,21.08,21.08,12,21.082,5
110,2015-10-01 11:20:00,21.08,21.08,21.08,21.08,0,21.08,0
111,2015-10-01 11:21:00,21.1,21.1,21.09,21.1,12,21.1,2
112,2015-10-01 11:22:00,21.1,21.1,21.1,21.1,0,21.1,0
113,2015-10-01 11:23:00,21.1,21.1,21.1,21.1,3,21.1,2
114,2015-10-01 11:24:00,21.09,21.12,21.09,21.12,12,21.094,3
115,2015-10-01 11:25:00,21.12,21.12,21.12,21.12,0,21.12,0
116,2015-10-01 11:26:00,21.12,21.12,21.12,21.12,0,21.12,0
117,2015-10-01 11:27:00,21.12,21.12,21.12,21.12,0,21.12,0
118,2015-10-01 11:28:00,21.14,21.14,21.1,21.1,11,21.105,3
119,2015-10-01 11:29:00,21.1,21.1,21.1,21.1,0,21.1,0
120,2015-10-01 11:30:00,21.1,21.1,21.1,21.1,0,21.1,0
121,2015-10-01 11:31:00,21.14,21.14,21.14,21.14,1,21.14,1
122,2015-10-01 11:32:00,21.14,21.14,21.14,21.14,0,21.14,0
123,2015-10-01 11:33:00,21.1,21.11,21.1,21.1,10,21.1,1
124,2015-10-01 11:34:00,21.1,21.1,21.1,21.1,0,21.1,0
125,2015-10-01 11:35:00,21.1,21.1,21.1,21.1,0,21.1,0
126,2015-10-01 11:36:00,21.1,21.1,21.1,21.1,0,21.1,0
127,2015-10-01 11:37:00,21.1,21.1,21.09,21.1,1,21.095,1
128,2015-10-01 11:38:00,21.09,21.1,21.09,21.1,2,21.095,2
129,2015-10-01 11:39:00,21.12,21.12,21.12,21.12,2,21.12,2
130,2015-10-01 11:40:00,21.11,21.11,21.09,21.09,11,21.099,7
131,2015-10-01 11:41:00,21.11,21.11,21.11,21.11,5,21.11,5
132,2015-10-01 11:42:00,21.12,21.12,21.12,21.12,4,21.12,4
133,2015-10-01 11:43:00,21.12,21.12,21.12,21.12,0,21.12,0
134,2015-10-01 11:44:00,21.11,21.11,21.11,21.11,1,21.11,1
135,2015-10-01 11:45:00,21.13,21.13,21.12,21.13,10,21.127,1
136,2015-10-01 11:46:00,21.08,21.08,21.07,21.07,5,21.074,5
137,2015-10-01 11:47:00,21.07,21.07,21.07,21.07,0,21.07,0
138,2015-10-01 11:48:00,21.07,21.07,21.07,21.07,0,21.07,0
139,2015-10-01 11:49:00,21.07,21.07,21.06,21.06,10,21.064,5
140,2015-10-01 11:50:00,21.11,21.11,21.11,21.11,2,21.11,2
141,2015-10-01 11:51:00,21.11,21.11,21.11,21.11,2,21.11,1
142,2015-10-01 11:52:00,21.11,21.12,21.11,21.11,1,21.114,1
143,2015-10-01 11:53:00,21.11,21.11,21.11,21.11,0,21.11,0
144,2015-10-01 11:54:00,21.11,21.11,21.11,21.11,43,21.11,25
145,2015-10-01 11:55:00,21.06,21.07,21.03,21.03,13,21.052,8
146,2015-10-01 11:56:00,21.03,21.03,21.03,21.03,0,21.03,0
147,2015-10-01 11:57:00,21.03,21.03,21.03,21.03,0,21.03,0
148,2015-10-01 11:58:00,21.03,21.03,21.03,21.03,0,21.03,0
149,2015-10-01 11:59:00,21.03,21.03,21.03,21.03,0,21.03,0
150,2015-10-01 12:00:00,21.03,21.03,21.02,21.03,10,21.028,6
151,2015-10-01 12:01:00,21.01,21.01,21.01,21.01,1,21.01,1
152,2015-10-01 12:02:00,21.01,21.01,21.01,21.01,0,21.01,0
153,2015-10-01 12:03:00,21.01,21.01,21.0,21.01,4,21.007,1
154,2015-10-01 12:04:00,21.01,21.01,21.01,21.01,0,21.01,0
155,2015-10-01 12:05:00,20.98,21.01,20.97,21.01,14,20.984,7
156,2015-10-01 12:06:00,21.01,21.01,21.01,21.01,0,21.01,0
157,2015-10-01 12:07:00,21.01,21.01,21.01,21.01,0,21.01,0
158,2015-10-01 12:08:00,21.01,21.01,21.01,21.01,0,21.01,0
159,2015-10-01 12:09:00,20.94,20.95,20.94,20.94,10,20.94,1
160,2015-10-01 12:10:00,20.94,20.94,20.94,20.94,0,20.94,0
161,2015-10-01 12:11:00,20.94,20.94,20.94,20.94,0,20.94,0
162,2015-10-01 12:12:00,20.99,20.99,20.99,20.99,4,20.99,4
163,2015-10-01 12:13:00,20.99,20.99,20.99,20.99,9,20.99,3
164,2015-10-01 12:14:00,21.0,21.0,20.99,21.0,10,20.994,4
165,2015-10-01 12:15:00,21.0,21.0,21.0,21.0,0,21.0,0
166,2015-10-01 12:16:00,20.99,20.99,20.99,20.99,2,20.99,2
167,2015-10-01 12:17:00,20.99,20.99,20.99,20.99,0,20.99,0
168,2015-10-01 12:18:00,21.0,21.0,21.0,21.0,2,21.0,1
169,2015-10-01 12:19:00,21.0,21.0,21.0,21.0,0,21.0,0
170,2015-10-01 12:20:00,21.0,21.0,21.0,21.0,3,21.0,3
171,2015-10-01 12:21:00,20.97,21.0,20.97,21.0,9,20.988,8
172,2015-10-01 12:22:00,21.0,21.0,21.0,21.0,0,21.0,0
