,date,open,high,low,close,volume,average,barCount
0,2021-01-22 09:30:00,16.76,16.81,16.76,16.81,13,16.767,2
1,2021-01-22 09:31:00,16.81,16.81,16.81,16.81,0,16.81,0
2,2021-01-22 09:32:00,16.81,16.81,16.81,16.81,0,16.81,0
3,2021-01-22 09:33:00,16.81,16.81,16.81,16.81,0,16.81,0
4,2021-01-22 09:34:00,16.81,16.81,16.81,16.81,0,16.81,0
5,2021-01-22 09:35:00,16.81,16.81,16.81,16.81,0,16.81,0
6,2021-01-22 09:36:00,16.81,16.81,16.81,16.81,0,16.81,0
7,2021-01-22 09:37:00,16.81,16.81,16.81,16.81,0,16.81,0
8,2021-01-22 09:38:00,16.81,16.81,16.81,16.81,0,16.81,0
9,2021-01-22 09:39:00,16.81,16.81,16.81,16.81,0,16.81,0
10,2021-01-22 09:40:00,16.81,16.81,16.81,16.81,0,16.81,0
11,2021-01-22 09:41:00,16.81,16.81,16.81,16.81,0,16.81,0
12,2021-01-22 09:42:00,16.81,16.81,16.81,16.81,0,16.81,0
13,2021-01-22 09:43:00,16.81,16.81,16.81,16.81,0,16.81,0
14,2021-01-22 09:44:00,16.81,16.81,16.81,16.81,0,16.81,0
15,2021-01-22 09:45:00,16.73,16.73,16.73,16.73,1,16.73,1
16,2021-01-22 09:46:00,16.73,16.73,16.73,16.73,0,16.73,0
17,2021-01-22 09:47:00,16.73,16.73,16.73,16.73,0,16.73,0
18,2021-01-22 09:48:00,16.73,16.73,16.73,16.73,0,16.73,0
19,2021-01-22 09:49:00,16.73,16.73,16.73,16.73,0,16.73,0
20,2021-01-22 09:50:00,16.73,16.73,16.73,16.73,0,16.73,0
21,2021-01-22 09:51:00,16.73,16.74,16.73,16.74,3,16.737,2
22,2021-01-22 09:52:00,16.74,16.74,16.74,16.74,0,16.74,0
23,2021-01-22 09:53:00,16.73,16.73,16.73,16.73,1,16.73,1
24,2021-01-22 09:54:00,16.73,16.73,16.73,16.73,0,16.73,0
25,2021-01-22 09:55:00,16.73,16.73,16.73,16.73,0,16.73,0
26,2021-01-22 09:56:00,16.73,16.73,16.73,16.73,0,16.73,0
27,2021-01-22 09:57:00,16.73,16.73,16.73,16.73,0,16.73,0
28,2021-01-22 09:58:00,16.72,16.72,16.72,16.72,1,16.72,1
29,2021-01-22 09:59:00,16.72,16.72,16.72,16.72,0,16.72,0
30,2021-01-22 10:00:00,16.75,16.76,16.75,16.75,2,16.752,1
31,2021-01-22 10:01:00,16.76,16.77,16.75,16.75,10,16.765,6
32,2021-01-22 10:02:00,16.75,16.75,16.75,16.75,0,16.75,0
33,2021-01-22 10:03:00,16.75,16.75,16.75,16.75,0,16.75,0
34,2021-01-22 10:04:00,16.75,16.75,16.75,16.75,0,16.75,0
35,2021-01-22 10:05:00,16.73,16.73,16.72,16.72,6,16.723,5
36,2021-01-22 10:06:00,16.72,16.72,16.72,16.72,0,16.72,0
37,2021-01-22 10:07:00,16.74,16.74,16.71,16.71,2,16.728,2
38,2021-01-22 10:08:00,16.71,16.71,16.71,16.71,0,16.71,0
39,2021-01-22 10:09:00,16.72,16.73,16.71,16.71,5,16.717,5
40,2021-01-22 10:10:00,16.71,16.71,16.71,16.71,0,16.71,0
41,2021-01-22 10:11:00,16.71,16.72,16.71,16.71,1,16.715,1
42,2021-01-22 10:12:00,16.72,16.72,16.71,16.72,1,16.718,1
43,2021-01-22 10:13:00,16.71,16.72,16.71,16.71,5,16.715,2
44,2021-01-22 10:14:00,16.71,16.71,16.71,16.71,0,16.71,0
45,2021-01-22 10:15:00,16.71,16.71,16.71,16.71,0,16.71,0
46,2021-01-22 10:16:00,16.73,16.73,16.7,16.7,4,16.71,2
47,2021-01-22 10:17:00,16.7,16.7,16.7,16.7,0,16.7,0
48,2021-01-22 10:18:00,16.7,16.7,16.7,16.7,0,16.7,0
49,2021-01-22 10:19:00,16.7,16.71,16.7,16.7,1,16.704,1
50,2021-01-22 10:20:00,16.7,16.7,16.7,16.7,0,16.7,0
51,2021-01-22 10:21:00,16.7,16.7,16.7,16.7,0,16.7,0
52,2021-01-22 10:22:00,16.71,16.72,16.71,16.71,2,16.71,2
53,2021-01-22 10:23:00,16.7,16.7,16.69,16.7,22,16.698,13
54,2021-01-22 10:24:00,16.7,16.7,16.7,16.7,0,16.7,0
55,2021-01-22 10:25:00,16.7,16.7,16.7,16.7,0,16.7,0
56,2021-01-22 10:26:00,16.7,16.7,16.7,16.7,0,16.7,0
57,2021-01-22 10:27:00,16.7,16.7,16.7,16.7,0,16.7,0
58,2021-01-22 10:28:00,16.7,16.7,16.7,16.7,0,16.7,0
59,2021-01-22 10:29:00,16.7,16.72,16.7,16.71,5,16.708,3
60,2021-01-22 10:30:00,16.71,16.71,16.71,16.71,0,16.71,0
61,2021-01-22 10:31:00,16.71,16.71,16.71,16.71,0,16.71,0
62,2021-01-22 10:32:00,16.71,16.71,16.7,16.71,1,16.708,1
63,2021-01-22 10:33:00,16.7,16.7,16.7,16.7,2,16.7,2
64,2021-01-22 10:34:00,16.7,16.7,16.7,16.7,0,16.7,0
65,2021-01-22 10:35:00,16.7,16.7,16.7,16.7,0,16.7,0
66,2021-01-22 10:36:00,16.7,16.7,16.7,16.7,0,16.7,0
67,2021-01-22 10:37:00,16.7,16.7,16.7,16.7,0,16.7,0
68,2021-01-22 10:38:00,16.7,16.7,16.7,16.7,0,16.7,0
69,2021-01-22 10:39:00,16.7,16.7,16.7,16.7,0,16.7,0
70,2021-01-22 10:40:00,16.7,16.71,16.7,16.71,14,16.706,7
71,2021-01-22 10:41:00,16.71,16.71,16.71,16.71,0,16.71,0
