,date,open,high,low,close,volume,average,barCount
0,2020-11-04 09:30:00,12.38,12.38,12.38,12.38,46,12.38,1
1,2020-11-04 09:31:00,12.38,12.38,12.38,12.38,0,12.38,0
2,2020-11-04 09:32:00,12.34,12.34,12.34,12.34,8,12.34,1
3,2020-11-04 09:33:00,12.32,12.35,12.32,12.35,6,12.332,5
4,2020-11-04 09:34:00,12.35,12.35,12.33,12.33,12,12.338,10
5,2020-11-04 09:35:00,12.32,12.34,12.31,12.31,24,12.324,15
6,2020-11-04 09:36:00,12.32,12.34,12.31,12.31,21,12.329,13
7,2020-11-04 09:37:00,12.3,12.3,12.28,12.29,25,12.294,20
8,2020-11-04 09:38:00,12.28,12.31,12.28,12.28,16,12.289,13
9,2020-11-04 09:39:00,12.28,12.28,12.28,12.28,0,12.28,0
10,2020-11-04 09:40:00,12.29,12.31,12.29,12.29,11,12.295,8
11,2020-11-04 09:41:00,12.3,12.3,12.28,12.28,7,12.289,6
12,2020-11-04 09:42:00,12.29,12.3,12.29,12.3,5,12.296,3
13,2020-11-04 09:43:00,12.3,12.3,12.29,12.3,14,12.296,9
14,2020-11-04 09:44:00,12.31,12.32,12.3,12.31,10,12.31,10
15,2020-11-04 09:45:00,12.3,12.31,12.3,12.3,1,12.305,1
16,2020-11-04 09:46:00,12.29,12.3,12.29,12.3,3,12.297,3
17,2020-11-04 09:47:00,12.3,12.3,12.3,12.3,0,12.3,0
18,2020-11-04 09:48:00,12.33,12.34,12.33,12.34,5,12.338,4
19,2020-11-04 09:49:00,12.35,12.35,12.34,12.35,1,12.345,1
20,2020-11-04 09:50:00,12.34,12.34,12.34,12.34,2,12.34,2
21,2020-11-04 09:51:00,12.33,12.34,12.33,12.33,5,12.334,5
22,2020-11-04 09:52:00,12.34,12.34,12.33,12.34,4,12.335,4
23,2020-11-04 09:53:00,12.35,12.35,12.34,12.34,2,12.343,2
24,2020-11-04 09:54:00,12.34,12.34,12.34,12.34,0,12.34,0
25,2020-11-04 09:55:00,12.36,12.37,12.36,12.37,4,12.363,2
26,2020-11-04 09:56:00,12.36,12.36,12.35,12.36,2,12.355,2
27,2020-11-04 09:57:00,12.36,12.36,12.36,12.36,0,12.36,0
28,2020-11-04 09:58:00,12.37,12.38,12.37,12.38,8,12.379,5
29,2020-11-04 09:59:00,12.38,12.38,12.38,12.38,0,12.38,0
30,2020-11-04 10:00:00,12.4,12.4,12.4,12.4,2,12.4,1
31,2020-11-04 10:01:00,12.4,12.4,12.4,12.4,0,12.4,0
32,2020-11-04 10:02:00,12.41,12.43,12.41,12.43,15,12.42,13
33,2020-11-04 10:03:00,12.45,12.45,12.45,12.45,1,12.45,1
34,2020-11-04 10:04:00,12.45,12.47,12.45,12.47,7,12.463,6
35,2020-11-04 10:05:00,12.48,12.48,12.48,12.48,2,12.48,2
36,2020-11-04 10:06:00,12.48,12.48,12.48,12.48,0,12.48,0
37,2020-11-04 10:07:00,12.48,12.48,12.48,12.48,0,12.48,0
38,2020-11-04 10:08:00,12.48,12.48,12.46,12.46,12,12.47,9
39,2020-11-04 10:09:00,12.47,12.47,12.47,12.47,4,12.47,2
40,2020-11-04 10:10:00,12.48,12.48,12.47,12.48,1,12.475,1
41,2020-11-04 10:11:00,12.48,12.48,12.48,12.48,0,12.48,0
42,2020-11-04 10:12:00,12.48,12.49,12.47,12.49,27,12.475,10
43,2020-11-04 10:13:00,12.48,12.48,12.48,12.48,1,12.48,1
44,2020-11-04 10:14:00,12.48,12.48,12.48,12.48,0,12.48,0
45,2020-11-04 10:15:00,12.47,12.47,12.47,12.47,2,12.47,2
46,2020-11-04 10:16:00,12.47,12.47,12.47,12.47,0,12.47,0
47,2020-11-04 10:17:00,12.49,12.49,12.48,12.49,1,12.486,1
48,2020-11-04 10:18:00,12.49,12.49,12.49,12.49,0,12.49,0
49,2020-11-04 10:19:00,12.49,12.49,12.48,12.49,5,12.489,5
50,2020-11-04 10:20:00,12.49,12.5,12.49,12.5,4,12.496,4
51,2020-11-04 10:21:00,12.51,12.51,12.5,12.51,1,12.505,1
52,2020-11-04 10:22:00,12.51,12.52,12.51,12.52,7,12.516,4
53,2020-11-04 10:23:00,12.52,12.52,12.51,12.51,6,12.513,4
54,2020-11-04 10:24:00,12.5,12.5,12.5,12.5,1,12.5,1
55,2020-11-04 10:25:00,12.49,12.5,12.49,12.49,9,12.491,7
56,2020-11-04 10:26:00,12.49,12.49,12.49,12.49,0,12.49,0
57,2020-11-04 10:27:00,12.48,12.48,12.48,12.48,2,12.48,2
58,2020-11-04 10:28:00,12.49,12.5,12.49,12.5,6,12.491,4
59,2020-11-04 10:29:00,12.5,12.5,12.5,12.5,0,12.5,0
60,2020-11-04 10:30:00,12.5,12.5,12.5,12.5,0,12.5,0
61,2020-11-04 10:31:00,12.5,12.5,12.5,12.5,0,12.5,0
62,2020-11-04 10:32:00,12.49,12.49,12.48,12.49,8,12.489,4
63,2020-11-04 10:33:00,12.48,12.48,12.48,12.48,7,12.48,4
64,2020-11-04 10:34:00,12.48,12.48,12.48,12.48,0,12.48,0
65,2020-11-04 10:35:00,12.48,12.48,12.48,12.48,1,12.48,1
66,2020-11-04 10:36:00,12.47,12.47,12.47,12.47,1,12.47,1
67,2020-11-04 10:37:00,12.46,12.46,12.46,12.46,7,12.46,6
68,2020-11-04 10:38:00,12.46,12.46,12.46,12.46,1,12.46,1
