(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (65, 0.8, 0.4, 2.5), Return: 1.59%, Hit Ratio: 56.0%, Max Drawdown: 0.35%
(65, 0.8, 0.4, 2.5): Return: 1.59%, Hit Ratio: 56.0%, Max Drawdown: 0.35%
(65, 0.8, 0.3, 2.4): Return: 1.51%, Hit Ratio: 56.12%, Max Drawdown: 0.35%
(65, 0.8, 0.3, 2.4): Return: 1.51%, Hit Ratio: 56.12%, Max Drawdown: 0.35%
(70, 0.9, 0.3, 2.3): Return: 1.51%, Hit Ratio: 58.48%, Max Drawdown: 0.18%
(65, 0.8, 0.3, 2.3): Return: 1.5%, Hit Ratio: 56.41%, Max Drawdown: 0.35%
(65, 0.8, 0.4, 2.7): Return: 1.5%, Hit Ratio: 55.78%, Max Drawdown: 0.37%
(65, 0.8, 0.7, 2.4): Return: 1.5%, Hit Ratio: 55.29%, Max Drawdown: 0.35%
(65, 0.8, 0.3, 2.3): Return: 1.5%, Hit Ratio: 56.41%, Max Drawdown: 0.35%
(65, 0.8, 0.4, 2.7): Return: 1.5%, Hit Ratio: 55.78%, Max Drawdown: 0.37%
(65, 0.8, 0.7, 2.4): Return: 1.5%, Hit Ratio: 55.29%, Max Drawdown: 0.35%
(70, 0.8, 0.5, 2.5): Return: 1.5%, Hit Ratio: 56.16%, Max Drawdown: 0.35%
(70, 0.9, 0.3, 2.5): Return: 1.5%, Hit Ratio: 59.2%, Max Drawdown: 0.18%
(70, 0.9, 0.4, 2.4): Return: 1.5%, Hit Ratio: 56.0%, Max Drawdown: 0.22%
(50, 0.9, 0.6, 2.3): Return: 1.49%, Hit Ratio: 55.43%, Max Drawdown: 0.25%
(65, 0.8, 0.7, 2.7): Return: 1.49%, Hit Ratio: 55.71%, Max Drawdown: 0.37%
(60, 0.8, 0.6, 2.5): Return: 1.49%, Hit Ratio: 56.1%, Max Drawdown: 0.35%
(60, 0.8, 0.7, 2.5): Return: 1.49%, Hit Ratio: 55.56%, Max Drawdown: 0.35%
(65, 0.8, 0.7, 2.7): Return: 1.49%, Hit Ratio: 55.71%, Max Drawdown: 0.37%
(70, 0.9, 0.3, 2.6): Return: 1.49%, Hit Ratio: 59.77%, Max Drawdown: 0.18%
(70, 0.9, 0.4, 2.3): Return: 1.49%, Hit Ratio: 55.75%, Max Drawdown: 0.23%
(70, 0.9, 0.4, 2.6): Return: 1.49%, Hit Ratio: 57.06%, Max Drawdown: 0.19%
(70, 0.9, 0.5, 2.4): Return: 1.49%, Hit Ratio: 56.18%, Max Drawdown: 0.21%
(65, 0.8, 0.5, 2.5): Return: 1.48%, Hit Ratio: 55.88%, Max Drawdown: 0.35%
(65, 0.8, 0.6, 2.4): Return: 1.48%, Hit Ratio: 55.83%, Max Drawdown: 0.35%
(65, 0.9, 0.7, 2.5): Return: 1.48%, Hit Ratio: 55.61%, Max Drawdown: 0.25%
(65, 0.8, 0.5, 2.5): Return: 1.48%, Hit Ratio: 55.88%, Max Drawdown: 0.35%
(65, 0.8, 0.6, 2.4): Return: 1.48%, Hit Ratio: 55.83%, Max Drawdown: 0.35%
(65, 0.9, 0.7, 2.5): Return: 1.48%, Hit Ratio: 55.61%, Max Drawdown: 0.25%
(70, 0.9, 0.4, 2.5): Return: 1.48%, Hit Ratio: 56.5%, Max Drawdown: 0.22%
(70, 0.9, 0.5, 2.3): Return: 1.48%, Hit Ratio: 55.93%, Max Drawdown: 0.22%
(65, 0.8, 0.5, 2.6): Return: 1.47%, Hit Ratio: 56.16%, Max Drawdown: 0.35%
(65, 0.8, 0.6, 2.7): Return: 1.47%, Hit Ratio: 56.25%, Max Drawdown: 0.37%
(65, 0.9, 0.4, 2.5): Return: 1.47%, Hit Ratio: 56.18%, Max Drawdown: 0.19%
(60, 0.8, 0.6, 2.6): Return: 1.47%, Hit Ratio: 56.1%, Max Drawdown: 0.35%
(65, 0.8, 0.5, 2.6): Return: 1.47%, Hit Ratio: 56.16%, Max Drawdown: 0.35%
(65, 0.8, 0.6, 2.7): Return: 1.47%, Hit Ratio: 56.25%, Max Drawdown: 0.37%
(65, 0.9, 0.4, 2.5): Return: 1.47%, Hit Ratio: 56.18%, Max Drawdown: 0.19%
(70, 0.9, 0.5, 2.5): Return: 1.47%, Hit Ratio: 56.67%, Max Drawdown: 0.21%
(50, 0.9, 0.6, 2.4): Return: 1.46%, Hit Ratio: 55.32%, Max Drawdown: 0.29%
(65, 0.9, 0.6, 2.5): Return: 1.46%, Hit Ratio: 56.22%, Max Drawdown: 0.25%
(65, 0.9, 0.7, 2.6): Return: 1.46%, Hit Ratio: 55.61%, Max Drawdown: 0.25%
(60, 0.8, 0.7, 2.6): Return: 1.46%, Hit Ratio: 55.56%, Max Drawdown: 0.35%
(65, 0.9, 0.6, 2.5): Return: 1.46%, Hit Ratio: 56.22%, Max Drawdown: 0.25%
(65, 0.9, 0.7, 2.6): Return: 1.46%, Hit Ratio: 55.61%, Max Drawdown: 0.25%
(70, 0.8, 0.5, 2.3): Return: 1.46%, Hit Ratio: 55.72%, Max Drawdown: 0.35%
(70, 0.8, 0.5, 2.4): Return: 1.46%, Hit Ratio: 55.45%, Max Drawdown: 0.35%
(70, 0.8, 0.5, 2.7): Return: 1.46%, Hit Ratio: 56.37%, Max Drawdown: 0.37%
(65, 0.8, 0.3, 2.7): Return: 1.45%, Hit Ratio: 56.85%, Max Drawdown: 0.37%
(65, 0.9, 0.4, 2.6): Return: 1.45%, Hit Ratio: 56.5%, Max Drawdown: 0.19%
(65, 0.8, 0.3, 2.7): Return: 1.45%, Hit Ratio: 56.85%, Max Drawdown: 0.37%
(65, 0.9, 0.4, 2.6): Return: 1.45%, Hit Ratio: 56.5%, Max Drawdown: 0.19%
(70, 0.8, 0.3, 2.5): Return: 1.45%, Hit Ratio: 57.65%, Max Drawdown: 0.35%
(70, 0.8, 0.4, 2.6): Return: 1.45%, Hit Ratio: 56.0%, Max Drawdown: 0.35%
(65, 0.8, 0.5, 2.3): Return: 1.44%, Hit Ratio: 55.5%, Max Drawdown: 0.35%
(65, 0.9, 0.3, 2.5): Return: 1.44%, Hit Ratio: 57.63%, Max Drawdown: 0.18%
(65, 0.9, 0.6, 2.6): Return: 1.44%, Hit Ratio: 56.22%, Max Drawdown: 0.25%
(60, 0.8, 0.6, 2.3): Return: 1.44%, Hit Ratio: 55.5%, Max Drawdown: 0.3%
(60, 0.8, 0.7, 2.3): Return: 1.44%, Hit Ratio: 54.95%, Max Drawdown: 0.3%
(65, 0.8, 0.5, 2.3): Return: 1.44%, Hit Ratio: 55.5%, Max Drawdown: 0.35%
(65, 0.9, 0.3, 2.5): Return: 1.44%, Hit Ratio: 57.63%, Max Drawdown: 0.18%
(65, 0.9, 0.6, 2.6): Return: 1.44%, Hit Ratio: 56.22%, Max Drawdown: 0.25%
(70, 0.8, 0.3, 2.6): Return: 1.44%, Hit Ratio: 58.16%, Max Drawdown: 0.35%
(70, 0.8, 0.4, 2.5): Return: 1.43%, Hit Ratio: 55.5%, Max Drawdown: 0.35%
(70, 0.9, 0.5, 2.7): Return: 1.43%, Hit Ratio: 56.91%, Max Drawdown: 0.23%
(50, 0.8, 0.6, 2.3): Return: 1.42%, Hit Ratio: 56.16%, Max Drawdown: 0.29%
(65, 0.9, 0.3, 2.6): Return: 1.42%, Hit Ratio: 57.95%, Max Drawdown: 0.18%
(65, 0.9, 0.4, 2.3): Return: 1.42%, Hit Ratio: 54.86%, Max Drawdown: 0.23%
(60, 0.8, 0.6, 2.4): Return: 1.42%, Hit Ratio: 55.67%, Max Drawdown: 0.35%
(60, 0.8, 0.7, 2.4): Return: 1.42%, Hit Ratio: 55.12%, Max Drawdown: 0.35%
(65, 0.9, 0.3, 2.6): Return: 1.42%, Hit Ratio: 57.95%, Max Drawdown: 0.18%
(65, 0.9, 0.4, 2.3): Return: 1.42%, Hit Ratio: 54.86%, Max Drawdown: 0.23%
(65, 0.9, 0.4, 2.4): Return: 1.41%, Hit Ratio: 55.11%, Max Drawdown: 0.22%
(65, 0.9, 0.7, 2.3): Return: 1.41%, Hit Ratio: 54.35%, Max Drawdown: 0.25%
(60, 0.8, 0.3, 2.5): Return: 1.41%, Hit Ratio: 56.85%, Max Drawdown: 0.35%
(65, 0.9, 0.4, 2.4): Return: 1.41%, Hit Ratio: 55.11%, Max Drawdown: 0.22%
(65, 0.9, 0.7, 2.3): Return: 1.41%, Hit Ratio: 54.35%, Max Drawdown: 0.25%
(70, 0.8, 0.6, 2.6): Return: 1.41%, Hit Ratio: 56.04%, Max Drawdown: 0.35%
(70, 0.8, 0.7, 2.6): Return: 1.41%, Hit Ratio: 54.76%, Max Drawdown: 0.35%
(70, 0.9, 0.7, 2.6): Return: 1.41%, Hit Ratio: 54.84%, Max Drawdown: 0.25%
(50, 0.8, 0.6, 2.4): Return: 1.4%, Hit Ratio: 56.04%, Max Drawdown: 0.29%
(50, 0.9, 0.5, 2.3): Return: 1.4%, Hit Ratio: 55.0%, Max Drawdown: 0.24%
(50, 1.0, 0.6, 2.3): Return: 1.4%, Hit Ratio: 56.55%, Max Drawdown: 0.24%
(65, 0.8, 0.5, 2.4): Return: 1.4%, Hit Ratio: 54.95%, Max Drawdown: 0.35%
(65, 0.9, 0.3, 2.4): Return: 1.4%, Hit Ratio: 56.57%, Max Drawdown: 0.18%
(65, 0.8, 0.5, 2.4): Return: 1.4%, Hit Ratio: 54.95%, Max Drawdown: 0.35%
(65, 0.9, 0.3, 2.4): Return: 1.4%, Hit Ratio: 56.57%, Max Drawdown: 0.18%
(70, 0.8, 0.3, 2.3): Return: 1.4%, Hit Ratio: 57.22%, Max Drawdown: 0.35%
(70, 0.8, 0.3, 2.4): Return: 1.4%, Hit Ratio: 56.92%, Max Drawdown: 0.35%
(70, 0.9, 0.3, 2.7): Return: 1.4%, Hit Ratio: 59.43%, Max Drawdown: 0.23%
(70, 0.9, 0.4, 2.7): Return: 1.4%, Hit Ratio: 56.74%, Max Drawdown: 0.26%
(50, 0.9, 0.6, 2.5): Return: 1.39%, Hit Ratio: 54.79%, Max Drawdown: 0.29%
(65, 0.8, 0.5, 2.7): Return: 1.39%, Hit Ratio: 55.67%, Max Drawdown: 0.37%
(65, 0.9, 0.6, 2.3): Return: 1.39%, Hit Ratio: 54.95%, Max Drawdown: 0.25%
(65, 0.9, 0.7, 2.4): Return: 1.39%, Hit Ratio: 54.59%, Max Drawdown: 0.25%
(60, 0.8, 0.3, 2.6): Return: 1.39%, Hit Ratio: 57.14%, Max Drawdown: 0.35%
(65, 0.8, 0.5, 2.7): Return: 1.39%, Hit Ratio: 55.67%, Max Drawdown: 0.37%
(65, 0.9, 0.6, 2.3): Return: 1.39%, Hit Ratio: 54.95%, Max Drawdown: 0.25%
(65, 0.9, 0.7, 2.4): Return: 1.39%, Hit Ratio: 54.59%, Max Drawdown: 0.25%
(70, 0.8, 0.4, 2.3): Return: 1.39%, Hit Ratio: 55.05%, Max Drawdown: 0.35%
(70, 0.9, 0.6, 2.6): Return: 1.39%, Hit Ratio: 55.98%, Max Drawdown: 0.25%
(70, 0.9, 0.7, 2.4): Return: 1.39%, Hit Ratio: 54.1%, Max Drawdown: 0.25%
(60, 0.8, 0.5, 2.5): Return: 1.38%, Hit Ratio: 56.16%, Max Drawdown: 0.35%
(70, 0.8, 0.4, 2.4): Return: 1.38%, Hit Ratio: 54.77%, Max Drawdown: 0.35%
(70, 0.9, 0.7, 2.3): Return: 1.38%, Hit Ratio: 53.85%, Max Drawdown: 0.25%
(50, 0.9, 0.5, 2.4): Return: 1.37%, Hit Ratio: 54.89%, Max Drawdown: 0.29%
(50, 0.9, 0.7, 2.3): Return: 1.37%, Hit Ratio: 54.01%, Max Drawdown: 0.25%
(50, 1.0, 0.6, 2.4): Return: 1.37%, Hit Ratio: 56.4%, Max Drawdown: 0.24%
(65, 0.9, 0.3, 2.3): Return: 1.37%, Hit Ratio: 56.0%, Max Drawdown: 0.18%
(65, 0.9, 0.5, 2.5): Return: 1.37%, Hit Ratio: 56.04%, Max Drawdown: 0.21%
(65, 0.9, 0.6, 2.4): Return: 1.37%, Hit Ratio: 55.19%, Max Drawdown: 0.25%
(65, 0.9, 0.3, 2.3): Return: 1.37%, Hit Ratio: 56.0%, Max Drawdown: 0.18%
(65, 0.9, 0.5, 2.5): Return: 1.37%, Hit Ratio: 56.04%, Max Drawdown: 0.21%
(65, 0.9, 0.6, 2.4): Return: 1.37%, Hit Ratio: 55.19%, Max Drawdown: 0.25%
(70, 0.8, 0.6, 2.5): Return: 1.37%, Hit Ratio: 55.83%, Max Drawdown: 0.35%
(70, 0.8, 0.7, 2.5): Return: 1.37%, Hit Ratio: 54.55%, Max Drawdown: 0.35%
(70, 0.9, 0.6, 2.4): Return: 1.37%, Hit Ratio: 55.25%, Max Drawdown: 0.25%
(70, 0.9, 0.7, 2.5): Return: 1.37%, Hit Ratio: 54.59%, Max Drawdown: 0.25%
(50, 0.9, 0.6, 2.6): Return: 1.36%, Hit Ratio: 55.03%, Max Drawdown: 0.31%
(65, 0.9, 0.5, 2.6): Return: 1.36%, Hit Ratio: 56.35%, Max Drawdown: 0.21%
(60, 0.8, 0.3, 2.3): Return: 1.36%, Hit Ratio: 55.96%, Max Drawdown: 0.3%
(60, 0.8, 0.5, 2.3): Return: 1.36%, Hit Ratio: 55.56%, Max Drawdown: 0.3%
(60, 0.8, 0.5, 2.6): Return: 1.36%, Hit Ratio: 56.44%, Max Drawdown: 0.35%
(65, 0.9, 0.5, 2.6): Return: 1.36%, Hit Ratio: 56.35%, Max Drawdown: 0.21%
(70, 0.8, 0.4, 2.7): Return: 1.36%, Hit Ratio: 55.72%, Max Drawdown: 0.37%
(70, 0.9, 0.6, 2.3): Return: 1.36%, Hit Ratio: 55.0%, Max Drawdown: 0.25%
(50, 0.9, 0.7, 2.4): Return: 1.35%, Hit Ratio: 53.93%, Max Drawdown: 0.29%
(70, 0.8, 0.3, 2.7): Return: 1.35%, Hit Ratio: 57.87%, Max Drawdown: 0.37%
(70, 0.9, 0.6, 2.5): Return: 1.35%, Hit Ratio: 55.74%, Max Drawdown: 0.25%
(60, 0.8, 0.3, 2.4): Return: 1.34%, Hit Ratio: 56.12%, Max Drawdown: 0.35%
(60, 0.8, 0.6, 2.7): Return: 1.34%, Hit Ratio: 55.61%, Max Drawdown: 0.37%
(60, 0.8, 0.7, 2.7): Return: 1.34%, Hit Ratio: 55.07%, Max Drawdown: 0.37%
(50, 0.9, 0.6, 2.7): Return: 1.33%, Hit Ratio: 54.5%, Max Drawdown: 0.31%
(60, 0.8, 0.5, 2.4): Return: 1.33%, Hit Ratio: 55.72%, Max Drawdown: 0.35%
(70, 0.8, 0.6, 2.3): Return: 1.33%, Hit Ratio: 55.39%, Max Drawdown: 0.35%
(70, 0.8, 0.6, 2.4): Return: 1.33%, Hit Ratio: 55.12%, Max Drawdown: 0.35%
(70, 0.8, 0.7, 2.3): Return: 1.33%, Hit Ratio: 54.11%, Max Drawdown: 0.35%
(50, 0.8, 0.6, 2.5): Return: 1.32%, Hit Ratio: 55.56%, Max Drawdown: 0.29%
(65, 0.9, 0.7, 2.7): Return: 1.32%, Hit Ratio: 55.03%, Max Drawdown: 0.25%
(65, 0.9, 0.7, 2.7): Return: 1.32%, Hit Ratio: 55.03%, Max Drawdown: 0.25%
(70, 0.8, 0.6, 2.7): Return: 1.32%, Hit Ratio: 55.77%, Max Drawdown: 0.37%
(70, 0.8, 0.7, 2.4): Return: 1.32%, Hit Ratio: 53.85%, Max Drawdown: 0.35%
(70, 0.8, 0.7, 2.7): Return: 1.32%, Hit Ratio: 54.5%, Max Drawdown: 0.37%
(70, 0.9, 0.7, 2.7): Return: 1.32%, Hit Ratio: 54.55%, Max Drawdown: 0.25%
(50, 0.8, 0.7, 2.3): Return: 1.31%, Hit Ratio: 54.85%, Max Drawdown: 0.29%
(50, 1.0, 0.5, 2.3): Return: 1.31%, Hit Ratio: 56.1%, Max Drawdown: 0.18%
(65, 0.9, 0.4, 2.7): Return: 1.31%, Hit Ratio: 55.87%, Max Drawdown: 0.27%
(65, 0.9, 0.4, 2.7): Return: 1.31%, Hit Ratio: 55.87%, Max Drawdown: 0.27%
(50, 0.9, 0.4, 2.3): Return: 1.3%, Hit Ratio: 54.75%, Max Drawdown: 0.24%
(65, 0.9, 0.5, 2.3): Return: 1.3%, Hit Ratio: 54.75%, Max Drawdown: 0.21%
(65, 0.9, 0.6, 2.7): Return: 1.3%, Hit Ratio: 55.61%, Max Drawdown: 0.25%
(65, 0.9, 0.5, 2.3): Return: 1.3%, Hit Ratio: 54.75%, Max Drawdown: 0.21%
(65, 0.9, 0.6, 2.7): Return: 1.3%, Hit Ratio: 55.61%, Max Drawdown: 0.25%
(70, 0.9, 0.6, 2.7): Return: 1.3%, Hit Ratio: 55.68%, Max Drawdown: 0.25%
(50, 0.8, 0.6, 2.6): Return: 1.29%, Hit Ratio: 55.77%, Max Drawdown: 0.31%
(50, 0.8, 0.7, 2.4): Return: 1.28%, Hit Ratio: 54.76%, Max Drawdown: 0.29%
(50, 1.0, 0.5, 2.4): Return: 1.28%, Hit Ratio: 55.95%, Max Drawdown: 0.18%
(50, 1.0, 0.7, 2.3): Return: 1.28%, Hit Ratio: 54.71%, Max Drawdown: 0.25%
(65, 0.9, 0.3, 2.7): Return: 1.28%, Hit Ratio: 57.3%, Max Drawdown: 0.23%
(65, 0.9, 0.5, 2.4): Return: 1.28%, Hit Ratio: 55.0%, Max Drawdown: 0.21%
(65, 0.9, 0.3, 2.7): Return: 1.28%, Hit Ratio: 57.3%, Max Drawdown: 0.23%
(65, 0.9, 0.5, 2.4): Return: 1.28%, Hit Ratio: 55.0%, Max Drawdown: 0.21%
(50, 0.9, 0.4, 2.4): Return: 1.27%, Hit Ratio: 54.64%, Max Drawdown: 0.29%
(50, 0.9, 0.5, 2.5): Return: 1.27%, Hit Ratio: 54.35%, Max Drawdown: 0.29%
(50, 0.9, 0.7, 2.5): Return: 1.27%, Hit Ratio: 53.4%, Max Drawdown: 0.29%
(50, 0.8, 0.6, 2.7): Return: 1.26%, Hit Ratio: 55.29%, Max Drawdown: 0.31%
(60, 0.8, 0.3, 2.7): Return: 1.26%, Hit Ratio: 56.63%, Max Drawdown: 0.37%
(60, 1.0, 0.7, 2.5): Return: 1.26%, Hit Ratio: 55.88%, Max Drawdown: 0.25%
(50, 0.9, 0.5, 2.6): Return: 1.25%, Hit Ratio: 54.59%, Max Drawdown: 0.31%
(50, 0.9, 0.7, 2.6): Return: 1.25%, Hit Ratio: 53.65%, Max Drawdown: 0.31%
(50, 1.0, 0.7, 2.4): Return: 1.25%, Hit Ratio: 54.6%, Max Drawdown: 0.24%
(60, 1.0, 0.6, 2.5): Return: 1.25%, Hit Ratio: 55.95%, Max Drawdown: 0.25%
(50, 0.8, 0.5, 2.3): Return: 1.24%, Hit Ratio: 56.0%, Max Drawdown: 0.24%
(50, 0.9, 0.3, 2.4): Return: 1.24%, Hit Ratio: 55.0%, Max Drawdown: 0.29%
(50, 0.9, 0.3, 2.3): Return: 1.23%, Hit Ratio: 54.8%, Max Drawdown: 0.25%
(50, 1.0, 0.6, 2.5): Return: 1.23%, Hit Ratio: 55.49%, Max Drawdown: 0.28%
(60, 0.8, 0.5, 2.7): Return: 1.23%, Hit Ratio: 55.94%, Max Drawdown: 0.37%
(50, 0.8, 0.5, 2.4): Return: 1.22%, Hit Ratio: 55.88%, Max Drawdown: 0.29%
(50, 1.0, 0.3, 2.4): Return: 1.22%, Hit Ratio: 57.67%, Max Drawdown: 0.17%
(65, 0.9, 0.5, 2.7): Return: 1.22%, Hit Ratio: 55.74%, Max Drawdown: 0.22%
(65, 0.9, 0.5, 2.7): Return: 1.22%, Hit Ratio: 55.74%, Max Drawdown: 0.22%
(50, 0.8, 0.4, 2.3): Return: 1.21%, Hit Ratio: 56.28%, Max Drawdown: 0.24%
(50, 0.8, 0.7, 2.5): Return: 1.21%, Hit Ratio: 54.29%, Max Drawdown: 0.29%
(50, 0.9, 0.5, 2.7): Return: 1.21%, Hit Ratio: 54.05%, Max Drawdown: 0.31%
(50, 0.9, 0.7, 2.7): Return: 1.21%, Hit Ratio: 53.12%, Max Drawdown: 0.31%
(50, 1.0, 0.3, 2.3): Return: 1.21%, Hit Ratio: 57.5%, Max Drawdown: 0.17%
(50, 1.0, 0.6, 2.6): Return: 1.2%, Hit Ratio: 55.49%, Max Drawdown: 0.28%
(60, 0.8, 0.4, 2.5): Return: 1.2%, Hit Ratio: 55.05%, Max Drawdown: 0.35%
(50, 1.0, 0.4, 2.3): Return: 1.19%, Hit Ratio: 56.17%, Max Drawdown: 0.17%
(60, 0.8, 0.4, 2.6): Return: 1.19%, Hit Ratio: 55.33%, Max Drawdown: 0.35%
(60, 1.0, 0.7, 2.4): Return: 1.19%, Hit Ratio: 55.36%, Max Drawdown: 0.26%
(50, 0.8, 0.4, 2.4): Return: 1.18%, Hit Ratio: 56.16%, Max Drawdown: 0.29%
(50, 0.8, 0.7, 2.6): Return: 1.18%, Hit Ratio: 54.5%, Max Drawdown: 0.31%
(60, 1.0, 0.6, 2.4): Return: 1.18%, Hit Ratio: 55.42%, Max Drawdown: 0.27%
(50, 0.9, 0.4, 2.5): Return: 1.17%, Hit Ratio: 54.1%, Max Drawdown: 0.29%
(50, 1.0, 0.4, 2.4): Return: 1.17%, Hit Ratio: 56.02%, Max Drawdown: 0.17%
(50, 1.1, 0.6, 2.3): Return: 1.17%, Hit Ratio: 56.38%, Max Drawdown: 0.22%
(60, 1.0, 0.7, 2.6): Return: 1.17%, Hit Ratio: 55.29%, Max Drawdown: 0.25%
(50, 1.0, 0.6, 2.7): Return: 1.16%, Hit Ratio: 54.91%, Max Drawdown: 0.29%
(60, 1.0, 0.6, 2.6): Return: 1.16%, Hit Ratio: 55.36%, Max Drawdown: 0.25%
(50, 0.9, 0.4, 2.6): Return: 1.15%, Hit Ratio: 54.64%, Max Drawdown: 0.31%
(60, 0.9, 0.6, 2.5): Return: 1.15%, Hit Ratio: 54.84%, Max Drawdown: 0.45%
(60, 1.0, 0.3, 2.5): Return: 1.15%, Hit Ratio: 56.52%, Max Drawdown: 0.18%
(50, 0.8, 0.3, 2.4): Return: 1.14%, Hit Ratio: 56.5%, Max Drawdown: 0.29%
(50, 0.8, 0.7, 2.7): Return: 1.14%, Hit Ratio: 54.03%, Max Drawdown: 0.31%
(50, 0.9, 0.3, 2.5): Return: 1.14%, Hit Ratio: 54.44%, Max Drawdown: 0.29%
(50, 1.1, 0.6, 2.4): Return: 1.14%, Hit Ratio: 56.21%, Max Drawdown: 0.21%
(65, 1.0, 0.7, 2.5): Return: 1.14%, Hit Ratio: 55.36%, Max Drawdown: 0.4%
(65, 1.0, 0.7, 2.5): Return: 1.14%, Hit Ratio: 55.36%, Max Drawdown: 0.4%
(50, 0.8, 0.3, 2.3): Return: 1.13%, Hit Ratio: 56.35%, Max Drawdown: 0.24%
(60, 0.8, 0.4, 2.3): Return: 1.13%, Hit Ratio: 54.12%, Max Drawdown: 0.3%
(60, 0.9, 0.7, 2.5): Return: 1.13%, Hit Ratio: 54.26%, Max Drawdown: 0.45%
(50, 0.8, 0.5, 2.5): Return: 1.12%, Hit Ratio: 55.39%, Max Drawdown: 0.29%
(50, 0.9, 0.3, 2.6): Return: 1.12%, Hit Ratio: 55.0%, Max Drawdown: 0.31%
(60, 1.0, 0.5, 2.5): Return: 1.12%, Hit Ratio: 56.02%, Max Drawdown: 0.21%
(50, 1.0, 0.5, 2.5): Return: 1.11%, Hit Ratio: 55.03%, Max Drawdown: 0.18%
(50, 1.0, 0.7, 2.5): Return: 1.11%, Hit Ratio: 53.71%, Max Drawdown: 0.28%
(50, 1.1, 0.7, 2.3): Return: 1.11%, Hit Ratio: 54.67%, Max Drawdown: 0.23%
(65, 1.0, 0.4, 2.5): Return: 1.11%, Hit Ratio: 55.0%, Max Drawdown: 0.29%
(65, 1.0, 0.7, 2.6): Return: 1.11%, Hit Ratio: 55.09%, Max Drawdown: 0.4%
(60, 0.8, 0.4, 2.4): Return: 1.11%, Hit Ratio: 54.31%, Max Drawdown: 0.35%
(65, 1.0, 0.4, 2.5): Return: 1.11%, Hit Ratio: 55.0%, Max Drawdown: 0.29%
(65, 1.0, 0.7, 2.6): Return: 1.11%, Hit Ratio: 55.09%, Max Drawdown: 0.4%
(50, 0.9, 0.3, 2.7): Return: 1.1%, Hit Ratio: 55.0%, Max Drawdown: 0.31%
