(Lookback, Entry, Exit, Stop-loss)
(30, 2, 0.5, 3): Return: 0.03%, Hit Ratio: 77.78%, Max Drawdown: 0.01%
(100, 2, 0, 3): Return: 0.03%, Hit Ratio: 75.0%, Max Drawdown: 0.01%
(100, 2, 0, 3.5): Return: 0.03%, Hit Ratio: 80.0%, Max Drawdown: 0.01%
(30, 1, -0.5, 2.5): Return: 0.02%, Hit Ratio: 73.53%, Max Drawdown: 0.06%
(30, 1, -0.5, 3.5): Return: 0.02%, Hit Ratio: 81.25%, Max Drawdown: 0.06%
(30, 1.5, -0.5, 3.5): Return: 0.02%, Hit Ratio: 81.82%, Max Drawdown: 0.03%
(30, 1.5, 0, 2.5): Return: 0.02%, Hit Ratio: 70.83%, Max Drawdown: 0.02%
(30, 1.5, 0.5, 2.5): Return: 0.02%, Hit Ratio: 65.38%, Max Drawdown: 0.02%
(30, 1.5, 0.5, 3): Return: 0.02%, Hit Ratio: 70.37%, Max Drawdown: 0.02%
(30, 2, 0.5, 2.5): Return: 0.02%, Hit Ratio: 71.43%, Max Drawdown: 0.01%
(60, 2, -0.5, 2.5): Return: 0.02%, Hit Ratio: 66.67%, Max Drawdown: 0.01%
(60, 2, -0.5, 3): Return: 0.02%, Hit Ratio: 87.5%, Max Drawdown: 0.01%
(60, 2, -0.5, 3.5): Return: 0.02%, Hit Ratio: 90.0%, Max Drawdown: 0.01%
(100, 2, -0.5, 3): Return: 0.02%, Hit Ratio: 85.71%, Max Drawdown: 0.01%
(100, 2, -0.5, 3.5): Return: 0.02%, Hit Ratio: 88.89%, Max Drawdown: 0.01%
(30, 1.5, -0.5, 2.5): Return: 0.01%, Hit Ratio: 72.73%, Max Drawdown: 0.04%
(30, 1.5, -0.5, 3): Return: 0.01%, Hit Ratio: 76.19%, Max Drawdown: 0.04%
(30, 2, -0.5, 2.5): Return: 0.01%, Hit Ratio: 85.71%, Max Drawdown: 0.02%
(30, 2, -0.5, 3): Return: 0.01%, Hit Ratio: 87.5%, Max Drawdown: 0.02%
(100, 2, -0.5, 2.5): Return: 0.01%, Hit Ratio: 80.0%, Max Drawdown: 0.01%
(100, 2, 0, 2.5): Return: 0.01%, Hit Ratio: 60.0%, Max Drawdown: 0.01%
(100, 2, 0.5, 2.5): Return: 0.01%, Hit Ratio: 100.0%, Max Drawdown: 0.0%
