,date,open,high,low,close,volume,average,barCount
0,2015-12-16 09:37:00,39.46,39.46,39.25,39.26,17,39.379,10
1,2015-12-16 09:38:00,39.26,39.26,39.26,39.26,4,39.26,1
2,2015-12-16 09:39:00,39.26,39.26,39.26,39.26,0,39.26,0
3,2015-12-16 09:40:00,39.26,39.26,39.26,39.26,0,39.26,0
4,2015-12-16 09:41:00,39.26,39.26,39.26,39.26,0,39.26,0
5,2015-12-16 09:42:00,39.4,39.4,39.4,39.4,1,39.4,1
6,2015-12-16 09:43:00,39.4,39.4,39.4,39.4,0,39.4,0
7,2015-12-16 09:44:00,39.39,39.4,39.39,39.39,1,39.391,1
8,2015-12-16 09:45:00,39.39,39.39,39.39,39.39,0,39.39,0
9,2015-12-16 09:46:00,39.39,39.39,39.39,39.39,0,39.39,0
10,2015-12-16 09:47:00,39.39,39.39,39.39,39.39,0,39.39,0
11,2015-12-16 09:48:00,39.36,39.36,39.35,39.36,1,39.355,1
12,2015-12-16 09:49:00,39.36,39.36,39.36,39.36,0,39.36,0
13,2015-12-16 09:50:00,39.36,39.36,39.36,39.36,0,39.36,0
14,2015-12-16 09:51:00,39.36,39.36,39.36,39.36,0,39.36,0
15,2015-12-16 09:52:00,39.36,39.36,39.36,39.36,0,39.36,0
16,2015-12-16 09:53:00,39.36,39.36,39.36,39.36,0,39.36,0
17,2015-12-16 09:54:00,39.36,39.36,39.36,39.36,0,39.36,0
18,2015-12-16 09:55:00,39.36,39.36,39.36,39.36,0,39.36,0
19,2015-12-16 09:56:00,39.36,39.36,39.36,39.36,0,39.36,0
20,2015-12-16 09:57:00,39.37,39.38,39.37,39.37,4,39.37,2
21,2015-12-16 09:58:00,39.37,39.37,39.37,39.37,0,39.37,0
22,2015-12-16 09:59:00,39.37,39.37,39.37,39.37,0,39.37,0
23,2015-12-16 10:00:00,39.37,39.37,39.37,39.37,0,39.37,0
24,2015-12-16 10:01:00,39.37,39.37,39.37,39.37,0,39.37,0
25,2015-12-16 10:02:00,39.37,39.37,39.37,39.37,0,39.37,0
26,2015-12-16 10:03:00,39.37,39.37,39.37,39.37,0,39.37,0
27,2015-12-16 10:04:00,39.37,39.37,39.37,39.37,0,39.37,0
28,2015-12-16 10:05:00,39.36,39.36,39.36,39.36,1,39.36,1
29,2015-12-16 10:06:00,39.36,39.36,39.36,39.36,0,39.36,0
30,2015-12-16 10:07:00,39.36,39.36,39.36,39.36,0,39.36,0
31,2015-12-16 10:08:00,39.22,39.34,39.19,39.2,38,39.218,25
32,2015-12-16 10:09:00,39.2,39.2,39.2,39.2,0,39.2,0
33,2015-12-16 10:10:00,39.2,39.2,39.2,39.2,0,39.2,0
34,2015-12-16 10:11:00,39.2,39.2,39.2,39.2,0,39.2,0
35,2015-12-16 10:12:00,39.2,39.2,39.2,39.2,0,39.2,0
36,2015-12-16 10:13:00,39.2,39.2,39.2,39.2,0,39.2,0
37,2015-12-16 10:14:00,39.2,39.2,39.2,39.2,0,39.2,0
38,2015-12-16 10:15:00,39.2,39.2,39.2,39.2,0,39.2,0
39,2015-12-16 10:16:00,39.2,39.2,39.2,39.2,0,39.2,0
40,2015-12-16 10:17:00,39.2,39.2,39.2,39.2,0,39.2,0
41,2015-12-16 10:18:00,39.2,39.2,39.2,39.2,0,39.2,0
42,2015-12-16 10:19:00,39.2,39.2,39.2,39.2,0,39.2,0
43,2015-12-16 10:20:00,39.43,39.43,39.43,39.43,1,39.43,1
44,2015-12-16 10:21:00,39.39,39.46,39.39,39.46,5,39.433,2
45,2015-12-16 10:22:00,39.46,39.46,39.46,39.46,0,39.46,0
46,2015-12-16 10:23:00,39.46,39.46,39.46,39.46,0,39.46,0
47,2015-12-16 10:24:00,39.46,39.46,39.46,39.46,0,39.46,0
48,2015-12-16 10:25:00,39.46,39.46,39.46,39.46,0,39.46,0
49,2015-12-16 10:26:00,39.46,39.46,39.46,39.46,0,39.46,0
50,2015-12-16 10:27:00,39.46,39.46,39.46,39.46,0,39.46,0
51,2015-12-16 10:28:00,39.46,39.46,39.46,39.46,0,39.46,0
52,2015-12-16 10:29:00,39.46,39.46,39.46,39.46,0,39.46,0
53,2015-12-16 10:30:00,39.46,39.46,39.46,39.46,0,39.46,0
54,2015-12-16 10:31:00,39.46,39.46,39.46,39.46,0,39.46,0
55,2015-12-16 10:32:00,39.46,39.46,39.46,39.46,0,39.46,0
56,2015-12-16 10:33:00,39.46,39.46,39.46,39.46,0,39.46,0
57,2015-12-16 10:34:00,39.46,39.46,39.46,39.46,0,39.46,0
58,2015-12-16 10:35:00,39.46,39.46,39.46,39.46,0,39.46,0
59,2015-12-16 10:36:00,39.46,39.46,39.46,39.46,0,39.46,0
