,date,open,high,low,close,volume,average,barCount
0,2020-12-11 09:30:00,7.14,7.14,7.14,7.14,4,7.14,1
1,2020-12-11 09:31:00,7.14,7.14,7.14,7.14,0,7.14,0
2,2020-12-11 09:32:00,7.14,7.14,7.14,7.14,0,7.14,0
3,2020-12-11 09:33:00,7.09,7.09,7.09,7.09,1,7.09,1
4,2020-12-11 09:34:00,7.06,7.06,7.05,7.05,4,7.0525,3
5,2020-12-11 09:35:00,7.05,7.05,7.05,7.05,0,7.05,0
6,2020-12-11 09:36:00,6.9647,6.9647,6.9647,6.9647,1,6.9647,1
7,2020-12-11 09:37:00,7.0,7.0,6.98,6.98,6,6.98519,2
8,2020-12-11 09:38:00,6.9259,6.9259,6.9259,6.9259,1,6.9259,1
9,2020-12-11 09:39:00,6.965,6.965,6.965,6.965,2,6.965,1
10,2020-12-11 09:40:00,7.0,7.14,7.0,7.105,62,7.08597,17
11,2020-12-11 09:41:00,7.105,7.105,7.105,7.105,0,7.105,0
12,2020-12-11 09:42:00,7.105,7.105,7.105,7.105,0,7.105,0
13,2020-12-11 09:43:00,7.105,7.105,7.105,7.105,0,7.105,0
14,2020-12-11 09:44:00,7.105,7.105,7.105,7.105,0,7.105,0
15,2020-12-11 09:45:00,7.105,7.105,7.105,7.105,0,7.105,0
16,2020-12-11 09:46:00,7.105,7.105,7.105,7.105,0,7.105,0
17,2020-12-11 09:47:00,7.105,7.105,7.105,7.105,0,7.105,0
18,2020-12-11 09:48:00,7.05,7.05,7.05,7.05,10,7.05,3
19,2020-12-11 09:49:00,7.05,7.05,7.05,7.05,0,7.05,0
20,2020-12-11 09:50:00,7.05,7.05,7.05,7.05,0,7.05,0
21,2020-12-11 09:51:00,7.05,7.05,7.05,7.05,0,7.05,0
22,2020-12-11 09:52:00,7.05,7.05,7.05,7.05,0,7.05,0
23,2020-12-11 09:53:00,7.05,7.05,7.05,7.05,0,7.05,0
24,2020-12-11 09:54:00,7.05,7.05,7.05,7.05,0,7.05,0
25,2020-12-11 09:55:00,7.05,7.05,7.05,7.05,0,7.05,0
26,2020-12-11 09:56:00,7.05,7.05,7.05,7.05,0,7.05,0
