,date,open,high,low,close,volume,average,barCount
0,2020-12-11 09:30:00,1.53,1.53,1.53,1.53,39,1.53,1
1,2020-12-11 09:31:00,1.515,1.515,1.51,1.51,14,1.51036,6
2,2020-12-11 09:32:00,1.5,1.5,1.49,1.49,108,1.49074,14
3,2020-12-11 09:33:00,1.486,1.49,1.486,1.49,9,1.48911,3
4,2020-12-11 09:34:00,1.49,1.51,1.49,1.51,51,1.50027,2
5,2020-12-11 09:35:00,1.51,1.51,1.51,1.51,3,1.51,1
6,2020-12-11 09:36:00,1.51,1.51,1.51,1.51,0,1.51,0
7,2020-12-11 09:37:00,1.51,1.5199,1.51,1.5199,41,1.51846,3
8,2020-12-11 09:38:00,1.5199,1.5199,1.5199,1.5199,0,1.5199,0
9,2020-12-11 09:39:00,1.52,1.52,1.51,1.51,13,1.5179,4
10,2020-12-11 09:40:00,1.52,1.53,1.5099,1.5099,19,1.51845,5
11,2020-12-11 09:41:00,1.5022,1.5022,1.5022,1.5022,1,1.5022,1
12,2020-12-11 09:42:00,1.5,1.505,1.5,1.5,14,1.50107,8
13,2020-12-11 09:43:00,1.5,1.5,1.5,1.5,0,1.5,0
14,2020-12-11 09:44:00,1.51,1.51,1.51,1.51,2,1.51,1
15,2020-12-11 09:45:00,1.51,1.51,1.51,1.51,0,1.51,0
16,2020-12-11 09:46:00,1.51,1.51,1.51,1.51,0,1.51,0
17,2020-12-11 09:47:00,1.51,1.51,1.51,1.51,0,1.51,0
18,2020-12-11 09:48:00,1.51,1.51,1.5,1.5,36,1.50069,13
19,2020-12-11 09:49:00,1.5,1.5,1.5,1.5,0,1.5,0
20,2020-12-11 09:50:00,1.5,1.5,1.5,1.5,0,1.5,0
21,2020-12-11 09:51:00,1.5,1.5,1.5,1.5,0,1.5,0
22,2020-12-11 09:52:00,1.5,1.5,1.5,1.5,0,1.5,0
23,2020-12-11 09:53:00,1.5,1.5,1.5,1.5,0,1.5,0
24,2020-12-11 09:54:00,1.5,1.5,1.5,1.5,0,1.5,0
25,2020-12-11 09:55:00,1.5,1.5,1.5,1.5,0,1.5,0
26,2020-12-11 09:56:00,1.5,1.5,1.5,1.5,0,1.5,0
27,2020-12-11 09:57:00,1.495,1.5,1.495,1.5,4,1.4975,2
28,2020-12-11 09:58:00,1.5,1.5,1.5,1.5,0,1.5,0
29,2020-12-11 09:59:00,1.49,1.495,1.49,1.495,4,1.4925,2
30,2020-12-11 10:00:00,1.495,1.495,1.495,1.495,0,1.495,0
31,2020-12-11 10:01:00,1.495,1.495,1.495,1.495,0,1.495,0
32,2020-12-11 10:02:00,1.495,1.495,1.495,1.495,0,1.495,0
33,2020-12-11 10:03:00,1.495,1.495,1.495,1.495,1,1.495,1
34,2020-12-11 10:04:00,1.495,1.5,1.495,1.5,4,1.4975,2
35,2020-12-11 10:05:00,1.5,1.5,1.5,1.5,0,1.5,0
36,2020-12-11 10:06:00,1.5,1.5,1.5,1.5,0,1.5,0
37,2020-12-11 10:07:00,1.49,1.49,1.49,1.49,5,1.49,1
38,2020-12-11 10:08:00,1.49,1.49,1.49,1.49,0,1.49,0
39,2020-12-11 10:09:00,1.49,1.495,1.48,1.49,64,1.48592,8
40,2020-12-11 10:10:00,1.49,1.49,1.49,1.49,0,1.49,0
41,2020-12-11 10:11:00,1.49,1.49,1.49,1.49,0,1.49,0
42,2020-12-11 10:12:00,1.49,1.49,1.49,1.49,0,1.49,0
43,2020-12-11 10:13:00,1.4902,1.4902,1.4902,1.4902,29,1.4902,1
44,2020-12-11 10:14:00,1.4902,1.4938,1.4902,1.4938,31,1.49032,2
45,2020-12-11 10:15:00,1.4938,1.4938,1.4938,1.4938,0,1.4938,0
46,2020-12-11 10:16:00,1.4938,1.4938,1.4938,1.4938,0,1.4938,0
47,2020-12-11 10:17:00,1.4999,1.4999,1.4981,1.4981,3,1.4993,3
48,2020-12-11 10:18:00,1.5,1.5,1.5,1.5,5,1.5,5
49,2020-12-11 10:19:00,1.5,1.5,1.5,1.5,2,1.5,1
50,2020-12-11 10:20:00,1.5,1.5,1.5,1.5,27,1.5,5
51,2020-12-11 10:21:00,1.5,1.5,1.5,1.5,0,1.5,0
52,2020-12-11 10:22:00,1.5,1.5,1.5,1.5,0,1.5,0
53,2020-12-11 10:23:00,1.5,1.5,1.5,1.5,0,1.5,0
54,2020-12-11 10:24:00,1.5,1.5,1.5,1.5,0,1.5,0
55,2020-12-11 10:25:00,1.5,1.5,1.5,1.5,0,1.5,0
56,2020-12-11 10:26:00,1.4907,1.4907,1.4907,1.4907,1,1.4907,1
57,2020-12-11 10:27:00,1.4907,1.4907,1.4907,1.4907,0,1.4907,0
58,2020-12-11 10:28:00,1.5,1.5,1.5,1.5,2,1.5,1
59,2020-12-11 10:29:00,1.5,1.5,1.5,1.5,0,1.5,0
60,2020-12-11 10:30:00,1.5,1.5,1.5,1.5,0,1.5,0
61,2020-12-11 10:31:00,1.5,1.5,1.5,1.5,0,1.5,0
62,2020-12-11 10:32:00,1.5,1.5,1.5,1.5,0,1.5,0
63,2020-12-11 10:33:00,1.4979,1.4979,1.4979,1.4979,1,1.4979,1
64,2020-12-11 10:34:00,1.4979,1.4979,1.4979,1.4979,0,1.4979,0
65,2020-12-11 10:35:00,1.4979,1.4979,1.4979,1.4979,0,1.4979,0
66,2020-12-11 10:36:00,1.4979,1.4979,1.4979,1.4979,0,1.4979,0
67,2020-12-11 10:37:00,1.5,1.5,1.5,1.5,2,1.5,1
68,2020-12-11 10:38:00,1.5,1.5,1.5,1.5,0,1.5,0
69,2020-12-11 10:39:00,1.4958,1.4958,1.4958,1.4958,1,1.4958,1
70,2020-12-11 10:40:00,1.5,1.51,1.5,1.51,13,1.50089,3
71,2020-12-11 10:41:00,1.51,1.51,1.51,1.51,0,1.51,0
72,2020-12-11 10:42:00,1.52,1.52,1.52,1.52,4,1.52,4
73,2020-12-11 10:43:00,1.52,1.52,1.52,1.52,1,1.52,1
74,2020-12-11 10:44:00,1.52,1.52,1.52,1.52,0,1.52,0
75,2020-12-11 10:45:00,1.52,1.52,1.52,1.52,0,1.52,0
