,date,open,high,low,close,volume,average,barCount
0,2015-01-30 16:55:00,0.77683,0.77754,0.77652,0.77719,-1,-1.0,-1
5,2015-01-30 16:55:00,0.77683,0.77754,0.77652,0.77719,-1,-1.0,-1
1,2015-01-30 16:56:00,0.77683,0.7773,0.77672,0.77701,-1,-1.0,-1
6,2015-01-30 16:56:00,0.77683,0.7773,0.77672,0.77701,-1,-1.0,-1
2,2015-01-30 16:57:00,0.7769,0.7776,0.7763,0.77715,-1,-1.0,-1
7,2015-01-30 16:57:00,0.7769,0.7776,0.7763,0.77715,-1,-1.0,-1
3,2015-01-30 16:58:00,0.77678,0.77768,0.77641,0.77718,-1,-1.0,-1
8,2015-01-30 16:58:00,0.77678,0.77768,0.77641,0.77718,-1,-1.0,-1
4,2015-01-30 16:59:00,0.77624,0.7775,0.7755,0.77699,-1,-1.0,-1
9,2015-01-30 16:59:00,0.77624,0.7775,0.7755,0.77699,-1,-1.0,-1
15,2015-02-01 18:57:00,0.77795,0.7781,0.77791,0.77802,-1,-1.0,-1
16,2015-02-01 18:58:00,0.778,0.7781,0.77792,0.77808,-1,-1.0,-1
17,2015-02-01 18:59:00,0.778,0.7781,0.77797,0.77808,-1,-1.0,-1
18,2015-02-01 19:00:00,0.77786,0.77806,0.77777,0.77793,-1,-1.0,-1
19,2015-02-01 19:01:00,0.77765,0.77796,0.77757,0.7777,-1,-1.0,-1
10,2015-02-02 09:27:00,0.78037,0.78066,0.78021,0.78041,-1,-1.0,-1
11,2015-02-02 09:28:00,0.78028,0.78035,0.78021,0.78033,-1,-1.0,-1
12,2015-02-02 09:29:00,0.78036,0.78046,0.7803,0.78039,-1,-1.0,-1
13,2015-02-02 09:30:00,0.7805,0.78067,0.7804,0.78053,-1,-1.0,-1
14,2015-02-02 09:31:00,0.7805,0.78063,0.78039,0.78055,-1,-1.0,-1
25,2015-02-02 18:57:00,0.77995,0.78005,0.77991,0.78,-1,-1.0,-1
26,2015-02-02 18:58:00,0.7799,0.78004,0.77983,0.77997,-1,-1.0,-1
27,2015-02-02 18:59:00,0.77982,0.7799,0.77974,0.77987,-1,-1.0,-1
28,2015-02-02 19:00:00,0.77975,0.77986,0.77968,0.77981,-1,-1.0,-1
29,2015-02-02 19:01:00,0.77971,0.77983,0.77964,0.77977,-1,-1.0,-1
20,2015-02-03 09:27:00,0.76876,0.76885,0.76869,0.7688,-1,-1.0,-1
21,2015-02-03 09:28:00,0.76879,0.76885,0.76875,0.76883,-1,-1.0,-1
22,2015-02-03 09:29:00,0.76905,0.76921,0.76879,0.76909,-1,-1.0,-1
23,2015-02-03 09:30:00,0.7691,0.76946,0.76895,0.76915,-1,-1.0,-1
24,2015-02-03 09:31:00,0.76927,0.76947,0.76909,0.7693,-1,-1.0,-1
35,2015-02-03 18:57:00,0.7764,0.77677,0.776,0.77643,-1,-1.0,-1
36,2015-02-03 18:58:00,0.77613,0.7763,0.776,0.77617,-1,-1.0,-1
37,2015-02-03 18:59:00,0.77623,0.77639,0.77615,0.77625,-1,-1.0,-1
38,2015-02-03 19:00:00,0.77585,0.7764,0.77536,0.77589,-1,-1.0,-1
39,2015-02-03 19:01:00,0.77616,0.77661,0.77572,0.77621,-1,-1.0,-1
30,2015-02-04 09:27:00,0.77634,0.7765,0.77624,0.77637,-1,-1.0,-1
31,2015-02-04 09:28:00,0.77653,0.77674,0.7763,0.77658,-1,-1.0,-1
32,2015-02-04 09:29:00,0.77685,0.77729,0.77663,0.7769,-1,-1.0,-1
33,2015-02-04 09:30:00,0.77697,0.7771,0.77688,0.77701,-1,-1.0,-1
34,2015-02-04 09:31:00,0.77703,0.77724,0.77693,0.77707,-1,-1.0,-1
45,2015-02-04 18:57:00,0.77584,0.77599,0.77575,0.7759,-1,-1.0,-1
46,2015-02-04 18:58:00,0.77577,0.77585,0.77575,0.77583,-1,-1.0,-1
47,2015-02-04 18:59:00,0.7758,0.77589,0.77575,0.77584,-1,-1.0,-1
