,date,open,high,low,close,volume,average,barCount
5,2018-01-18 20:27:00,7.82058,7.82081,7.82044,7.82066,-1,-1.0,-1
6,2018-01-18 20:28:00,7.82039,7.82052,7.82031,7.8204,-1,-1.0,-1
7,2018-01-18 20:29:00,7.82034,7.82053,7.82029,7.82041,-1,-1.0,-1
8,2018-01-18 20:30:00,7.82039,7.82052,7.82039,7.82047,-1,-1.0,-1
9,2018-01-18 20:31:00,7.8204,7.82053,7.82037,7.82047,-1,-1.0,-1
0,2018-01-19 09:27:00,7.81774,7.81793,7.8177,7.81786,-1,-1.0,-1
1,2018-01-19 09:28:00,7.81769,7.81786,7.81768,7.81784,-1,-1.0,-1
2,2018-01-19 09:29:00,7.81768,7.81786,7.81766,7.8178,-1,-1.0,-1
3,2018-01-19 09:30:00,7.81765,7.8178,7.81765,7.81778,-1,-1.0,-1
4,2018-01-19 09:31:00,7.81766,7.81782,7.81765,7.81778,-1,-1.0,-1
10,2018-01-19 16:55:00,7.81619,7.81639,7.81619,7.81639,-1,-1.0,-1
15,2018-01-19 16:55:00,7.81619,7.81639,7.81619,7.81639,-1,-1.0,-1
11,2018-01-19 16:56:00,7.81619,7.81641,7.81618,7.81639,-1,-1.0,-1
16,2018-01-19 16:56:00,7.81619,7.81641,7.81618,7.81639,-1,-1.0,-1
12,2018-01-19 16:57:00,7.81621,7.81641,7.81619,7.81639,-1,-1.0,-1
17,2018-01-19 16:57:00,7.81621,7.81641,7.81619,7.81639,-1,-1.0,-1
18,2018-01-19 16:58:00,7.81608,7.81641,7.81608,7.81641,-1,-1.0,-1
13,2018-01-19 16:58:00,7.81608,7.81641,7.81608,7.81641,-1,-1.0,-1
14,2018-01-19 16:59:00,7.81611,7.81769,7.81608,7.81646,-1,-1.0,-1
19,2018-01-19 16:59:00,7.81611,7.81769,7.81608,7.81646,-1,-1.0,-1
25,2018-01-21 20:27:00,7.8185,7.81852,7.81844,7.81851,-1,-1.0,-1
26,2018-01-21 20:28:00,7.81845,7.81852,7.81842,7.81847,-1,-1.0,-1
27,2018-01-21 20:29:00,7.81843,7.81846,7.81842,7.81844,-1,-1.0,-1
28,2018-01-21 20:30:00,7.81845,7.81856,7.81837,7.81853,-1,-1.0,-1
29,2018-01-21 20:31:00,7.81852,7.81862,7.8185,7.81858,-1,-1.0,-1
20,2018-01-22 09:27:00,7.8193,7.81934,7.81929,7.81934,-1,-1.0,-1
21,2018-01-22 09:28:00,7.81929,7.81935,7.81928,7.81932,-1,-1.0,-1
22,2018-01-22 09:29:00,7.81927,7.81934,7.81924,7.8193,-1,-1.0,-1
23,2018-01-22 09:30:00,7.81921,7.81933,7.81919,7.81926,-1,-1.0,-1
24,2018-01-22 09:31:00,7.81907,7.81926,7.81904,7.81918,-1,-1.0,-1
35,2018-01-22 20:27:00,7.81907,7.81925,7.81902,7.81912,-1,-1.0,-1
36,2018-01-22 20:28:00,7.81923,7.81927,7.81921,7.81925,-1,-1.0,-1
37,2018-01-22 20:29:00,7.81926,7.8193,7.81925,7.81928,-1,-1.0,-1
38,2018-01-22 20:30:00,7.81927,7.8193,7.81927,7.8193,-1,-1.0,-1
39,2018-01-22 20:31:00,7.81925,7.81929,7.81923,7.81928,-1,-1.0,-1
30,2018-01-23 09:27:00,7.81777,7.81786,7.81776,7.81786,-1,-1.0,-1
31,2018-01-23 09:28:00,7.81777,7.81786,7.81776,7.81786,-1,-1.0,-1
32,2018-01-23 09:29:00,7.81777,7.81786,7.81776,7.81786,-1,-1.0,-1
33,2018-01-23 09:30:00,7.81776,7.81785,7.81776,7.81782,-1,-1.0,-1
34,2018-01-23 09:31:00,7.81775,7.8178,7.81772,7.8178,-1,-1.0,-1
45,2018-01-23 20:27:00,7.81922,7.8194,7.81918,7.81933,-1,-1.0,-1
46,2018-01-23 20:28:00,7.8192,7.81934,7.8192,7.81933,-1,-1.0,-1
47,2018-01-23 20:29:00,7.81918,7.81933,7.81916,7.8193,-1,-1.0,-1
48,2018-01-23 20:30:00,7.81916,7.81929,7.81916,7.81926,-1,-1.0,-1
49,2018-01-23 20:31:00,7.81915,7.81927,7.8191,7.81926,-1,-1.0,-1
40,2018-01-24 09:27:00,7.81741,7.81742,7.81741,7.81742,-1,-1.0,-1
41,2018-01-24 09:28:00,7.81741,7.81743,7.81741,7.81743,-1,-1.0,-1
42,2018-01-24 09:29:00,7.81741,7.81743,7.8174,7.81743,-1,-1.0,-1
43,2018-01-24 09:30:00,7.81741,7.81748,7.8174,7.81747,-1,-1.0,-1
44,2018-01-24 09:31:00,7.81742,7.81747,7.8174,7.81744,-1,-1.0,-1
55,2018-01-24 20:27:00,7.817,7.81705,7.817,7.81705,-1,-1.0,-1
56,2018-01-24 20:28:00,7.81701,7.81714,7.817,7.81706,-1,-1.0,-1
57,2018-01-24 20:29:00,7.8171,7.81714,7.8171,7.81714,-1,-1.0,-1
58,2018-01-24 20:30:00,7.8171,7.81714,7.81697,7.81712,-1,-1.0,-1
59,2018-01-24 20:31:00,7.8171,7.81712,7.8171,7.81712,-1,-1.0,-1
50,2018-01-25 09:27:00,7.81805,7.81815,7.81801,7.81808,-1,-1.0,-1
51,2018-01-25 09:28:00,7.8182,7.81843,7.81806,7.81824,-1,-1.0,-1
52,2018-01-25 09:29:00,7.81835,7.81843,7.81834,7.81836,-1,-1.0,-1
53,2018-01-25 09:30:00,7.81836,7.81845,7.81835,7.81838,-1,-1.0,-1
54,2018-01-25 09:31:00,7.81839,7.81842,7.81839,7.81842,-1,-1.0,-1
65,2018-01-25 20:27:00,7.81834,7.81836,7.81834,7.81835,-1,-1.0,-1
66,2018-01-25 20:28:00,7.81834,7.81839,7.81834,7.81836,-1,-1.0,-1
67,2018-01-25 20:29:00,7.81834,7.81839,7.81834,7.81839,-1,-1.0,-1
68,2018-01-25 20:30:00,7.81834,7.81837,7.81833,7.81836,-1,-1.0,-1
69,2018-01-25 20:31:00,7.81834,7.81836,7.81833,7.81836,-1,-1.0,-1
60,2018-01-26 09:27:00,7.81897,7.81926,7.8185,7.81902,-1,-1.0,-1
61,2018-01-26 09:28:00,7.81904,7.81923,7.81903,7.81911,-1,-1.0,-1
62,2018-01-26 09:29:00,7.81896,7.81914,7.81891,7.81902,-1,-1.0,-1
63,2018-01-26 09:30:00,7.81898,7.81902,7.81895,7.819,-1,-1.0,-1
64,2018-01-26 09:31:00,7.81899,7.81903,7.81898,7.81901,-1,-1.0,-1
70,2018-01-26 16:55:00,7.81754,7.81829,7.81754,7.81825,-1,-1.0,-1
75,2018-01-26 16:55:00,7.81754,7.81829,7.81754,7.81825,-1,-1.0,-1
71,2018-01-26 16:56:00,7.81754,7.81829,7.81754,7.81829,-1,-1.0,-1
76,2018-01-26 16:56:00,7.81754,7.81829,7.81754,7.81829,-1,-1.0,-1
