,date,open,high,low,close,volume,average,barCount
5,2017-04-23 19:57:00,0.75562,0.75574,0.75553,0.75564,-1,-1.0,-1
6,2017-04-23 19:58:00,0.75554,0.75565,0.75543,0.75556,-1,-1.0,-1
7,2017-04-23 19:59:00,0.7556,0.75567,0.75558,0.75563,-1,-1.0,-1
8,2017-04-23 20:00:00,0.75569,0.75585,0.7556,0.75572,-1,-1.0,-1
9,2017-04-23 20:01:00,0.7559,0.75608,0.75574,0.75593,-1,-1.0,-1
0,2017-04-24 09:27:00,0.75641,0.7565,0.75636,0.75642,-1,-1.0,-1
1,2017-04-24 09:28:00,0.75638,0.75648,0.75632,0.7564,-1,-1.0,-1
2,2017-04-24 09:29:00,0.75636,0.75643,0.75631,0.75638,-1,-1.0,-1
3,2017-04-24 09:30:00,0.75641,0.75649,0.7563,0.75643,-1,-1.0,-1
4,2017-04-24 09:31:00,0.75628,0.75633,0.75618,0.7563,-1,-1.0,-1
15,2017-04-24 19:57:00,0.75584,0.75588,0.75583,0.75587,-1,-1.0,-1
16,2017-04-24 19:58:00,0.75585,0.75589,0.75584,0.75588,-1,-1.0,-1
17,2017-04-24 19:59:00,0.75585,0.75589,0.75584,0.75588,-1,-1.0,-1
18,2017-04-24 20:00:00,0.75606,0.75624,0.75584,0.75609,-1,-1.0,-1
19,2017-04-24 20:01:00,0.75628,0.75634,0.7562,0.75629,-1,-1.0,-1
10,2017-04-25 09:27:00,0.75219,0.7523,0.75212,0.75221,-1,-1.0,-1
11,2017-04-25 09:28:00,0.75228,0.75232,0.75225,0.7523,-1,-1.0,-1
12,2017-04-25 09:29:00,0.7523,0.75242,0.75221,0.75232,-1,-1.0,-1
13,2017-04-25 09:30:00,0.75228,0.75236,0.75221,0.75231,-1,-1.0,-1
14,2017-04-25 09:31:00,0.75226,0.75232,0.7522,0.75228,-1,-1.0,-1
25,2017-04-25 19:57:00,0.75375,0.75382,0.75374,0.75377,-1,-1.0,-1
26,2017-04-25 19:58:00,0.75366,0.75376,0.75363,0.75368,-1,-1.0,-1
27,2017-04-25 19:59:00,0.75366,0.75376,0.75363,0.75369,-1,-1.0,-1
28,2017-04-25 20:00:00,0.75362,0.75376,0.75354,0.75365,-1,-1.0,-1
29,2017-04-25 20:01:00,0.75362,0.75368,0.75357,0.75365,-1,-1.0,-1
20,2017-04-26 09:27:00,0.74785,0.74791,0.74779,0.74786,-1,-1.0,-1
21,2017-04-26 09:28:00,0.74776,0.74782,0.74769,0.74778,-1,-1.0,-1
22,2017-04-26 09:29:00,0.74768,0.74777,0.7476,0.7477,-1,-1.0,-1
23,2017-04-26 09:30:00,0.74767,0.74779,0.74758,0.74769,-1,-1.0,-1
24,2017-04-26 09:31:00,0.74756,0.74765,0.74745,0.74757,-1,-1.0,-1
35,2017-04-26 19:57:00,0.74798,0.74808,0.74794,0.74799,-1,-1.0,-1
36,2017-04-26 19:58:00,0.74798,0.74806,0.74794,0.748,-1,-1.0,-1
37,2017-04-26 19:59:00,0.74788,0.74798,0.74786,0.74791,-1,-1.0,-1
38,2017-04-26 20:00:00,0.74789,0.74799,0.74785,0.74792,-1,-1.0,-1
39,2017-04-26 20:01:00,0.74792,0.74798,0.74785,0.74794,-1,-1.0,-1
30,2017-04-27 09:27:00,0.74605,0.74611,0.74602,0.74607,-1,-1.0,-1
31,2017-04-27 09:28:00,0.74597,0.74606,0.74591,0.74599,-1,-1.0,-1
32,2017-04-27 09:29:00,0.74593,0.74597,0.74589,0.74595,-1,-1.0,-1
33,2017-04-27 09:30:00,0.74589,0.74605,0.74581,0.74591,-1,-1.0,-1
34,2017-04-27 09:31:00,0.74585,0.74589,0.74578,0.74586,-1,-1.0,-1
45,2017-04-27 19:57:00,0.74651,0.74663,0.74644,0.74655,-1,-1.0,-1
46,2017-04-27 19:58:00,0.74662,0.74677,0.74651,0.74665,-1,-1.0,-1
47,2017-04-27 19:59:00,0.74685,0.74693,0.74674,0.74688,-1,-1.0,-1
48,2017-04-27 20:00:00,0.74686,0.74695,0.74682,0.7469,-1,-1.0,-1
49,2017-04-27 20:01:00,0.74679,0.74691,0.74672,0.74682,-1,-1.0,-1
40,2017-04-28 09:27:00,0.74614,0.74623,0.74605,0.74616,-1,-1.0,-1
41,2017-04-28 09:28:00,0.74614,0.74618,0.74606,0.74616,-1,-1.0,-1
42,2017-04-28 09:29:00,0.74591,0.74611,0.7458,0.74592,-1,-1.0,-1
43,2017-04-28 09:30:00,0.74589,0.74596,0.74575,0.7459,-1,-1.0,-1
44,2017-04-28 09:31:00,0.74574,0.74579,0.74571,0.74576,-1,-1.0,-1
50,2017-04-28 16:55:00,0.74863,0.74888,0.7486,0.74884,-1,-1.0,-1
55,2017-04-28 16:55:00,0.74863,0.74888,0.7486,0.74884,-1,-1.0,-1
56,2017-04-28 16:56:00,0.7487,0.74893,0.74865,0.7489,-1,-1.0,-1
51,2017-04-28 16:56:00,0.7487,0.74893,0.74865,0.7489,-1,-1.0,-1
52,2017-04-28 16:57:00,0.74864,0.74898,0.74861,0.74892,-1,-1.0,-1
57,2017-04-28 16:57:00,0.74864,0.74898,0.74861,0.74892,-1,-1.0,-1
58,2017-04-28 16:58:00,0.74876,0.74907,0.74862,0.74904,-1,-1.0,-1
53,2017-04-28 16:58:00,0.74876,0.74907,0.74862,0.74904,-1,-1.0,-1
54,2017-04-28 16:59:00,0.74865,0.74921,0.7486,0.74918,-1,-1.0,-1
59,2017-04-28 16:59:00,0.74865,0.74921,0.7486,0.74918,-1,-1.0,-1
65,2017-04-30 19:57:00,0.74834,0.74842,0.74827,0.74837,-1,-1.0,-1
66,2017-04-30 19:58:00,0.74832,0.74837,0.74828,0.74834,-1,-1.0,-1
67,2017-04-30 19:59:00,0.74833,0.74838,0.74831,0.74835,-1,-1.0,-1
68,2017-04-30 20:00:00,0.74843,0.74849,0.74835,0.74845,-1,-1.0,-1
69,2017-04-30 20:01:00,0.74852,0.74861,0.74845,0.74855,-1,-1.0,-1
60,2017-05-01 09:27:00,0.75312,0.75321,0.75311,0.75314,-1,-1.0,-1
61,2017-05-01 09:28:00,0.7531,0.75313,0.75307,0.75312,-1,-1.0,-1
62,2017-05-01 09:29:00,0.75306,0.75312,0.75294,0.75308,-1,-1.0,-1
63,2017-05-01 09:30:00,0.75302,0.75312,0.75297,0.75304,-1,-1.0,-1
64,2017-05-01 09:31:00,0.75304,0.75319,0.75298,0.75306,-1,-1.0,-1
75,2017-05-01 19:57:00,0.75318,0.75325,0.75316,0.7532,-1,-1.0,-1
76,2017-05-01 19:58:00,0.75315,0.7532,0.75314,0.75318,-1,-1.0,-1
77,2017-05-01 19:59:00,0.75316,0.75319,0.75315,0.75318,-1,-1.0,-1
78,2017-05-01 20:00:00,0.75312,0.75319,0.75305,0.75316,-1,-1.0,-1
79,2017-05-01 20:01:00,0.75305,0.75318,0.75295,0.75308,-1,-1.0,-1
70,2017-05-02 09:27:00,0.75212,0.75219,0.75207,0.75214,-1,-1.0,-1
71,2017-05-02 09:28:00,0.75214,0.75219,0.75208,0.75215,-1,-1.0,-1
72,2017-05-02 09:29:00,0.75215,0.75222,0.75196,0.75216,-1,-1.0,-1
73,2017-05-02 09:30:00,0.75201,0.75208,0.75196,0.75202,-1,-1.0,-1
74,2017-05-02 09:31:00,0.75204,0.75209,0.75199,0.75206,-1,-1.0,-1
85,2017-05-02 19:57:00,0.75431,0.75436,0.75426,0.75433,-1,-1.0,-1
86,2017-05-02 19:58:00,0.75429,0.75434,0.75427,0.75431,-1,-1.0,-1
87,2017-05-02 19:59:00,0.75428,0.75434,0.75425,0.75431,-1,-1.0,-1
88,2017-05-02 20:00:00,0.75439,0.75445,0.75428,0.75441,-1,-1.0,-1
89,2017-05-02 20:01:00,0.75435,0.75443,0.75433,0.75438,-1,-1.0,-1
80,2017-05-03 09:27:00,0.74645,0.74655,0.74635,0.74647,-1,-1.0,-1
81,2017-05-03 09:28:00,0.74642,0.74657,0.74635,0.74643,-1,-1.0,-1
82,2017-05-03 09:29:00,0.74635,0.7464,0.74633,0.74636,-1,-1.0,-1
83,2017-05-03 09:30:00,0.74632,0.74639,0.74627,0.74634,-1,-1.0,-1
84,2017-05-03 09:31:00,0.74627,0.74634,0.74623,0.74628,-1,-1.0,-1
95,2017-05-03 19:57:00,0.74283,0.74289,0.74275,0.74286,-1,-1.0,-1
96,2017-05-03 19:58:00,0.74281,0.7429,0.74273,0.74284,-1,-1.0,-1
97,2017-05-03 19:59:00,0.7428,0.74286,0.74276,0.74282,-1,-1.0,-1
98,2017-05-03 20:00:00,0.74284,0.74296,0.74279,0.74287,-1,-1.0,-1
99,2017-05-03 20:01:00,0.74285,0.74293,0.74278,0.74287,-1,-1.0,-1
90,2017-05-04 09:27:00,0.73897,0.73904,0.73886,0.73898,-1,-1.0,-1
91,2017-05-04 09:28:00,0.73883,0.73895,0.73865,0.73884,-1,-1.0,-1
92,2017-05-04 09:29:00,0.73869,0.73877,0.73863,0.73871,-1,-1.0,-1
93,2017-05-04 09:30:00,0.73867,0.73879,0.73856,0.73868,-1,-1.0,-1
94,2017-05-04 09:31:00,0.73895,0.7392,0.73872,0.73897,-1,-1.0,-1
105,2017-05-04 19:57:00,0.74126,0.74133,0.74115,0.74129,-1,-1.0,-1
106,2017-05-04 19:58:00,0.74115,0.74118,0.74113,0.74117,-1,-1.0,-1
107,2017-05-04 19:59:00,0.7411,0.74119,0.74099,0.74114,-1,-1.0,-1
108,2017-05-04 20:00:00,0.74109,0.74116,0.74101,0.74112,-1,-1.0,-1
109,2017-05-04 20:01:00,0.74096,0.74108,0.74092,0.74099,-1,-1.0,-1
100,2017-05-05 09:27:00,0.73935,0.73943,0.73932,0.73937,-1,-1.0,-1
101,2017-05-05 09:28:00,0.73941,0.73946,0.73933,0.73942,-1,-1.0,-1
102,2017-05-05 09:29:00,0.73936,0.73944,0.73931,0.73937,-1,-1.0,-1
103,2017-05-05 09:30:00,0.73928,0.73935,0.7392,0.73929,-1,-1.0,-1
104,2017-05-05 09:31:00,0.73924,0.73932,0.73922,0.73925,-1,-1.0,-1
110,2017-05-05 16:55:00,0.74178,0.742,0.74166,0.74198,-1,-1.0,-1
115,2017-05-05 16:55:00,0.74178,0.742,0.74166,0.74198,-1,-1.0,-1
111,2017-05-05 16:56:00,0.74167,0.742,0.74162,0.74195,-1,-1.0,-1
116,2017-05-05 16:56:00,0.74167,0.742,0.74162,0.74195,-1,-1.0,-1
112,2017-05-05 16:57:00,0.74183,0.74223,0.74162,0.742,-1,-1.0,-1
117,2017-05-05 16:57:00,0.74183,0.74223,0.74162,0.742,-1,-1.0,-1
118,2017-05-05 16:58:00,0.7416,0.742,0.74154,0.74198,-1,-1.0,-1
113,2017-05-05 16:58:00,0.7416,0.742,0.74154,0.74198,-1,-1.0,-1
119,2017-05-05 16:59:00,0.74164,0.74257,0.7414,0.742,-1,-1.0,-1
114,2017-05-05 16:59:00,0.74164,0.74257,0.7414,0.742,-1,-1.0,-1
125,2017-05-07 19:57:00,0.74138,0.74151,0.74135,0.74141,-1,-1.0,-1
126,2017-05-07 19:58:00,0.74144,0.7416,0.74135,0.74147,-1,-1.0,-1
127,2017-05-07 19:59:00,0.74143,0.74157,0.74131,0.74147,-1,-1.0,-1
128,2017-05-07 20:00:00,0.74136,0.74158,0.7413,0.74139,-1,-1.0,-1
129,2017-05-07 20:01:00,0.74131,0.74143,0.74122,0.74134,-1,-1.0,-1
120,2017-05-08 09:27:00,0.73966,0.73976,0.73957,0.73968,-1,-1.0,-1
121,2017-05-08 09:28:00,0.73966,0.73972,0.73963,0.73967,-1,-1.0,-1
122,2017-05-08 09:29:00,0.73959,0.73968,0.73954,0.73961,-1,-1.0,-1
123,2017-05-08 09:30:00,0.73966,0.7397,0.73961,0.73967,-1,-1.0,-1
124,2017-05-08 09:31:00,0.73966,0.73975,0.73958,0.73968,-1,-1.0,-1
135,2017-05-08 19:57:00,0.73893,0.73903,0.73888,0.73896,-1,-1.0,-1
136,2017-05-08 19:58:00,0.73888,0.73896,0.73882,0.73891,-1,-1.0,-1
137,2017-05-08 19:59:00,0.73898,0.73908,0.73889,0.73901,-1,-1.0,-1
138,2017-05-08 20:00:00,0.73896,0.73908,0.73881,0.73899,-1,-1.0,-1
139,2017-05-08 20:01:00,0.73879,0.73887,0.7387,0.73882,-1,-1.0,-1
130,2017-05-09 09:27:00,0.73497,0.73503,0.73492,0.73498,-1,-1.0,-1
131,2017-05-09 09:28:00,0.73495,0.73499,0.73489,0.73497,-1,-1.0,-1
132,2017-05-09 09:29:00,0.73499,0.73507,0.73495,0.735,-1,-1.0,-1
