,date,open,high,low,close,volume,average,barCount
5,2018-04-18 19:57:00,0.77899,0.77905,0.77895,0.77902,-1,-1.0,-1
6,2018-04-18 19:58:00,0.77886,0.779,0.77878,0.77889,-1,-1.0,-1
7,2018-04-18 19:59:00,0.77879,0.77885,0.77877,0.77883,-1,-1.0,-1
8,2018-04-18 20:00:00,0.77883,0.7789,0.77877,0.77886,-1,-1.0,-1
9,2018-04-18 20:01:00,0.77887,0.77892,0.77882,0.7789,-1,-1.0,-1
0,2018-04-19 09:27:00,0.77773,0.77781,0.77768,0.77776,-1,-1.0,-1
1,2018-04-19 09:28:00,0.77773,0.77781,0.7777,0.77776,-1,-1.0,-1
2,2018-04-19 09:29:00,0.77768,0.7778,0.77759,0.7777,-1,-1.0,-1
3,2018-04-19 09:30:00,0.77765,0.7778,0.77756,0.77768,-1,-1.0,-1
4,2018-04-19 09:31:00,0.77775,0.77784,0.77767,0.77778,-1,-1.0,-1
15,2018-04-19 19:57:00,0.77222,0.77238,0.77215,0.77226,-1,-1.0,-1
16,2018-04-19 19:58:00,0.77231,0.77239,0.77227,0.77234,-1,-1.0,-1
17,2018-04-19 19:59:00,0.77219,0.77234,0.77205,0.77223,-1,-1.0,-1
18,2018-04-19 20:00:00,0.77209,0.77225,0.772,0.77212,-1,-1.0,-1
19,2018-04-19 20:01:00,0.77202,0.77215,0.7719,0.77206,-1,-1.0,-1
10,2018-04-20 09:27:00,0.76673,0.76685,0.76666,0.76676,-1,-1.0,-1
11,2018-04-20 09:28:00,0.76685,0.76691,0.76682,0.76686,-1,-1.0,-1
12,2018-04-20 09:29:00,0.76677,0.7669,0.7667,0.7668,-1,-1.0,-1
13,2018-04-20 09:30:00,0.76684,0.76695,0.76668,0.76686,-1,-1.0,-1
14,2018-04-20 09:31:00,0.7668,0.76695,0.76669,0.76682,-1,-1.0,-1
25,2018-04-20 16:55:00,0.7669,0.76705,0.76679,0.76697,-1,-1.0,-1
20,2018-04-20 16:55:00,0.7669,0.76705,0.76679,0.76697,-1,-1.0,-1
21,2018-04-20 16:56:00,0.76689,0.76705,0.76681,0.76698,-1,-1.0,-1
26,2018-04-20 16:56:00,0.76689,0.76705,0.76681,0.76698,-1,-1.0,-1
22,2018-04-20 16:57:00,0.76687,0.76722,0.76682,0.76702,-1,-1.0,-1
27,2018-04-20 16:57:00,0.76687,0.76722,0.76682,0.76702,-1,-1.0,-1
23,2018-04-20 16:58:00,0.76693,0.76714,0.76688,0.76704,-1,-1.0,-1
28,2018-04-20 16:58:00,0.76693,0.76714,0.76688,0.76704,-1,-1.0,-1
24,2018-04-20 16:59:00,0.76692,0.767,0.76667,0.76697,-1,-1.0,-1
29,2018-04-20 16:59:00,0.76692,0.767,0.76667,0.76697,-1,-1.0,-1
35,2018-04-22 19:57:00,0.76593,0.76601,0.76591,0.76597,-1,-1.0,-1
36,2018-04-22 19:58:00,0.7659,0.766,0.76585,0.76593,-1,-1.0,-1
37,2018-04-22 19:59:00,0.7659,0.766,0.76588,0.76595,-1,-1.0,-1
38,2018-04-22 20:00:00,0.76594,0.76605,0.76589,0.76598,-1,-1.0,-1
39,2018-04-22 20:01:00,0.76592,0.76598,0.7659,0.76596,-1,-1.0,-1
30,2018-04-23 09:27:00,0.76368,0.76374,0.7636,0.7637,-1,-1.0,-1
31,2018-04-23 09:28:00,0.76362,0.7637,0.76361,0.76366,-1,-1.0,-1
32,2018-04-23 09:29:00,0.76355,0.76367,0.76341,0.76358,-1,-1.0,-1
33,2018-04-23 09:30:00,0.76344,0.76359,0.7633,0.76347,-1,-1.0,-1
34,2018-04-23 09:31:00,0.76313,0.76336,0.76303,0.76316,-1,-1.0,-1
45,2018-04-23 19:57:00,0.7602,0.76027,0.76016,0.76024,-1,-1.0,-1
46,2018-04-23 19:58:00,0.76015,0.7602,0.76015,0.7602,-1,-1.0,-1
47,2018-04-23 19:59:00,0.76017,0.76026,0.76015,0.7602,-1,-1.0,-1
48,2018-04-23 20:00:00,0.76026,0.76034,0.76018,0.76029,-1,-1.0,-1
49,2018-04-23 20:01:00,0.76015,0.76024,0.76006,0.76019,-1,-1.0,-1
40,2018-04-24 09:27:00,0.76075,0.76088,0.76065,0.76079,-1,-1.0,-1
41,2018-04-24 09:28:00,0.76079,0.76088,0.7607,0.76082,-1,-1.0,-1
42,2018-04-24 09:29:00,0.76077,0.76087,0.76074,0.76081,-1,-1.0,-1
43,2018-04-24 09:30:00,0.76075,0.76086,0.7607,0.76078,-1,-1.0,-1
44,2018-04-24 09:31:00,0.76064,0.76079,0.76053,0.76067,-1,-1.0,-1
55,2018-04-24 19:57:00,0.76059,0.76065,0.76058,0.76064,-1,-1.0,-1
56,2018-04-24 19:58:00,0.7606,0.76065,0.76059,0.76065,-1,-1.0,-1
57,2018-04-24 19:59:00,0.76059,0.76065,0.76058,0.76064,-1,-1.0,-1
58,2018-04-24 20:00:00,0.76039,0.76063,0.7603,0.76044,-1,-1.0,-1
59,2018-04-24 20:01:00,0.76028,0.76036,0.76024,0.76033,-1,-1.0,-1
50,2018-04-25 09:27:00,0.75631,0.7564,0.75624,0.75634,-1,-1.0,-1
51,2018-04-25 09:28:00,0.75627,0.75638,0.7562,0.75629,-1,-1.0,-1
52,2018-04-25 09:29:00,0.75625,0.75632,0.75621,0.75628,-1,-1.0,-1
53,2018-04-25 09:30:00,0.75632,0.75642,0.75614,0.75635,-1,-1.0,-1
54,2018-04-25 09:31:00,0.75616,0.75633,0.75605,0.75619,-1,-1.0,-1
65,2018-04-25 19:57:00,0.75723,0.75729,0.75713,0.75726,-1,-1.0,-1
66,2018-04-25 19:58:00,0.75708,0.75717,0.75697,0.75712,-1,-1.0,-1
67,2018-04-25 19:59:00,0.75686,0.75704,0.75681,0.75691,-1,-1.0,-1
68,2018-04-25 20:00:00,0.7568,0.75694,0.75676,0.75684,-1,-1.0,-1
69,2018-04-25 20:01:00,0.75673,0.75684,0.75662,0.75677,-1,-1.0,-1
60,2018-04-26 09:27:00,0.7585,0.75868,0.7584,0.75853,-1,-1.0,-1
61,2018-04-26 09:28:00,0.75862,0.75875,0.75844,0.75865,-1,-1.0,-1
62,2018-04-26 09:29:00,0.75863,0.75875,0.75844,0.75865,-1,-1.0,-1
63,2018-04-26 09:30:00,0.75859,0.75874,0.7585,0.75862,-1,-1.0,-1
64,2018-04-26 09:31:00,0.75853,0.75873,0.75833,0.75857,-1,-1.0,-1
75,2018-04-26 19:57:00,0.75565,0.75569,0.75563,0.75568,-1,-1.0,-1
76,2018-04-26 19:58:00,0.75562,0.75569,0.75555,0.75565,-1,-1.0,-1
77,2018-04-26 19:59:00,0.75547,0.7556,0.75538,0.75551,-1,-1.0,-1
78,2018-04-26 20:00:00,0.7554,0.75548,0.75535,0.75544,-1,-1.0,-1
79,2018-04-26 20:01:00,0.75533,0.75541,0.75527,0.75536,-1,-1.0,-1
70,2018-04-27 09:27:00,0.75587,0.75595,0.75581,0.75588,-1,-1.0,-1
71,2018-04-27 09:28:00,0.7558,0.75589,0.75574,0.75582,-1,-1.0,-1
72,2018-04-27 09:29:00,0.75571,0.7558,0.75568,0.75574,-1,-1.0,-1
73,2018-04-27 09:30:00,0.75589,0.7561,0.7557,0.75592,-1,-1.0,-1
74,2018-04-27 09:31:00,0.75599,0.75612,0.75593,0.75602,-1,-1.0,-1
80,2018-04-27 16:55:00,0.758,0.75814,0.75792,0.75811,-1,-1.0,-1
85,2018-04-27 16:55:00,0.758,0.75814,0.75792,0.75811,-1,-1.0,-1
81,2018-04-27 16:56:00,0.75803,0.75821,0.75797,0.75813,-1,-1.0,-1
86,2018-04-27 16:56:00,0.75803,0.75821,0.75797,0.75813,-1,-1.0,-1
82,2018-04-27 16:57:00,0.75802,0.75821,0.75792,0.75816,-1,-1.0,-1
87,2018-04-27 16:57:00,0.75802,0.75821,0.75792,0.75816,-1,-1.0,-1
88,2018-04-27 16:58:00,0.75814,0.75835,0.75809,0.75829,-1,-1.0,-1
83,2018-04-27 16:58:00,0.75814,0.75835,0.75809,0.75829,-1,-1.0,-1
84,2018-04-27 16:59:00,0.75803,0.75845,0.75777,0.75838,-1,-1.0,-1
89,2018-04-27 16:59:00,0.75803,0.75845,0.75777,0.75838,-1,-1.0,-1
95,2018-04-29 19:57:00,0.75739,0.75745,0.75734,0.75743,-1,-1.0,-1
96,2018-04-29 19:58:00,0.75732,0.7574,0.75728,0.75736,-1,-1.0,-1
97,2018-04-29 19:59:00,0.75732,0.75741,0.75728,0.75737,-1,-1.0,-1
98,2018-04-29 20:00:00,0.75724,0.75736,0.75719,0.75728,-1,-1.0,-1
99,2018-04-29 20:01:00,0.7572,0.75726,0.75715,0.75724,-1,-1.0,-1
90,2018-04-30 09:27:00,0.75383,0.75389,0.75375,0.75386,-1,-1.0,-1
91,2018-04-30 09:28:00,0.75377,0.75384,0.75375,0.75381,-1,-1.0,-1
92,2018-04-30 09:29:00,0.75367,0.75378,0.75362,0.75371,-1,-1.0,-1
93,2018-04-30 09:30:00,0.75367,0.7538,0.75362,0.75371,-1,-1.0,-1
94,2018-04-30 09:31:00,0.75381,0.75392,0.75373,0.75384,-1,-1.0,-1
105,2018-04-30 19:57:00,0.75325,0.75337,0.75316,0.7533,-1,-1.0,-1
106,2018-04-30 19:58:00,0.75323,0.7533,0.75317,0.75326,-1,-1.0,-1
107,2018-04-30 19:59:00,0.75318,0.75325,0.7531,0.7532,-1,-1.0,-1
108,2018-04-30 20:00:00,0.7532,0.75327,0.75315,0.75323,-1,-1.0,-1
109,2018-04-30 20:01:00,0.75318,0.75323,0.75315,0.75321,-1,-1.0,-1
100,2018-05-01 09:27:00,0.75056,0.75063,0.75052,0.75059,-1,-1.0,-1
101,2018-05-01 09:28:00,0.7505,0.75057,0.75048,0.75054,-1,-1.0,-1
102,2018-05-01 09:29:00,0.75039,0.75053,0.75019,0.75043,-1,-1.0,-1
103,2018-05-01 09:30:00,0.75019,0.75035,0.75,0.75023,-1,-1.0,-1
104,2018-05-01 09:31:00,0.75,0.75013,0.74993,0.75005,-1,-1.0,-1
115,2018-05-01 19:57:00,0.74828,0.74842,0.74815,0.74831,-1,-1.0,-1
116,2018-05-01 19:58:00,0.74821,0.74831,0.74815,0.74825,-1,-1.0,-1
117,2018-05-01 19:59:00,0.74819,0.74827,0.74816,0.74823,-1,-1.0,-1
118,2018-05-01 20:00:00,0.74837,0.74867,0.74818,0.74841,-1,-1.0,-1
119,2018-05-01 20:01:00,0.74818,0.74843,0.74801,0.74821,-1,-1.0,-1
110,2018-05-02 09:27:00,0.75019,0.75025,0.75012,0.75023,-1,-1.0,-1
111,2018-05-02 09:28:00,0.7501,0.75023,0.75007,0.75013,-1,-1.0,-1
112,2018-05-02 09:29:00,0.75014,0.75024,0.7501,0.75018,-1,-1.0,-1
113,2018-05-02 09:30:00,0.75009,0.75018,0.75006,0.75012,-1,-1.0,-1
