,date,open,high,low,close,volume,average,barCount
5,2019-02-25 18:57:00,111.04,111.048,111.038,111.042,-1,-1.0,-1
6,2019-02-25 18:58:00,111.049,111.055,111.045,111.05,-1,-1.0,-1
7,2019-02-25 18:59:00,111.045,111.053,111.04,111.047,-1,-1.0,-1
8,2019-02-25 19:00:00,111.039,111.053,111.033,111.041,-1,-1.0,-1
9,2019-02-25 19:01:00,111.052,111.059,111.05,111.054,-1,-1.0,-1
0,2019-02-26 09:27:00,110.747,110.754,110.739,110.748,-1,-1.0,-1
1,2019-02-26 09:28:00,110.75,110.755,110.743,110.751,-1,-1.0,-1
2,2019-02-26 09:29:00,110.748,110.754,110.745,110.749,-1,-1.0,-1
3,2019-02-26 09:30:00,110.756,110.765,110.747,110.757,-1,-1.0,-1
4,2019-02-26 09:31:00,110.745,110.759,110.734,110.746,-1,-1.0,-1
15,2019-02-26 18:57:00,110.557,110.563,110.554,110.558,-1,-1.0,-1
16,2019-02-26 18:58:00,110.561,110.563,110.558,110.562,-1,-1.0,-1
17,2019-02-26 18:59:00,110.559,110.563,110.553,110.561,-1,-1.0,-1
18,2019-02-26 19:00:00,110.551,110.556,110.546,110.552,-1,-1.0,-1
19,2019-02-26 19:01:00,110.54,110.549,110.538,110.542,-1,-1.0,-1
10,2019-02-27 09:27:00,110.749,110.756,110.746,110.75,-1,-1.0,-1
11,2019-02-27 09:28:00,110.746,110.755,110.74,110.747,-1,-1.0,-1
12,2019-02-27 09:29:00,110.735,110.742,110.727,110.736,-1,-1.0,-1
13,2019-02-27 09:30:00,110.739,110.744,110.734,110.74,-1,-1.0,-1
14,2019-02-27 09:31:00,110.753,110.767,110.742,110.754,-1,-1.0,-1
25,2019-02-27 18:57:00,110.866,110.871,110.866,110.869,-1,-1.0,-1
26,2019-02-27 18:58:00,110.866,110.87,110.864,110.869,-1,-1.0,-1
27,2019-02-27 18:59:00,110.862,110.869,110.856,110.865,-1,-1.0,-1
28,2019-02-27 19:00:00,110.876,110.903,110.863,110.878,-1,-1.0,-1
29,2019-02-27 19:01:00,110.878,110.897,110.865,110.88,-1,-1.0,-1
