,date,open,high,low,close,volume,average,barCount
5,2017-12-19 18:57:00,0.7653,0.7654,0.76527,0.76533,-1,-1.0,-1
6,2017-12-19 18:58:00,0.76527,0.76533,0.76519,0.7653,-1,-1.0,-1
7,2017-12-19 18:59:00,0.76522,0.76531,0.76515,0.76525,-1,-1.0,-1
8,2017-12-19 19:00:00,0.76519,0.76531,0.76518,0.76523,-1,-1.0,-1
9,2017-12-19 19:01:00,0.76522,0.76532,0.76512,0.76524,-1,-1.0,-1
0,2017-12-20 09:27:00,0.76643,0.7665,0.76642,0.76646,-1,-1.0,-1
1,2017-12-20 09:28:00,0.7665,0.76655,0.76644,0.76653,-1,-1.0,-1
2,2017-12-20 09:29:00,0.7665,0.76657,0.76645,0.76653,-1,-1.0,-1
3,2017-12-20 09:30:00,0.76673,0.7668,0.76653,0.76675,-1,-1.0,-1
4,2017-12-20 09:31:00,0.76677,0.76686,0.76674,0.76679,-1,-1.0,-1
15,2017-12-20 18:57:00,0.76707,0.76714,0.76704,0.7671,-1,-1.0,-1
16,2017-12-20 18:58:00,0.76709,0.76712,0.76708,0.76712,-1,-1.0,-1
17,2017-12-20 18:59:00,0.7671,0.76715,0.76708,0.76712,-1,-1.0,-1
18,2017-12-20 19:00:00,0.76719,0.76725,0.76708,0.76721,-1,-1.0,-1
19,2017-12-20 19:01:00,0.76725,0.7673,0.76719,0.76727,-1,-1.0,-1
10,2017-12-21 09:27:00,0.76824,0.76836,0.76815,0.76827,-1,-1.0,-1
11,2017-12-21 09:28:00,0.76823,0.76828,0.76815,0.76826,-1,-1.0,-1
12,2017-12-21 09:29:00,0.76824,0.76828,0.76822,0.76827,-1,-1.0,-1
13,2017-12-21 09:30:00,0.76828,0.76838,0.76823,0.76831,-1,-1.0,-1
14,2017-12-21 09:31:00,0.76838,0.76847,0.76831,0.76841,-1,-1.0,-1
25,2017-12-21 18:57:00,0.77063,0.77068,0.77056,0.77065,-1,-1.0,-1
26,2017-12-21 18:58:00,0.7706,0.77066,0.77053,0.77064,-1,-1.0,-1
27,2017-12-21 18:59:00,0.77053,0.77065,0.77043,0.77057,-1,-1.0,-1
28,2017-12-21 19:00:00,0.77056,0.77066,0.77053,0.7706,-1,-1.0,-1
29,2017-12-21 19:01:00,0.77065,0.77072,0.77058,0.77068,-1,-1.0,-1
20,2017-12-22 09:27:00,0.77141,0.77148,0.77136,0.77144,-1,-1.0,-1
21,2017-12-22 09:28:00,0.77135,0.77146,0.77132,0.77138,-1,-1.0,-1
22,2017-12-22 09:29:00,0.7713,0.77143,0.77123,0.77132,-1,-1.0,-1
23,2017-12-22 09:30:00,0.77123,0.77136,0.77119,0.77125,-1,-1.0,-1
24,2017-12-22 09:31:00,0.77122,0.7713,0.7712,0.77125,-1,-1.0,-1
30,2017-12-22 15:55:00,0.77159,0.77167,0.77156,0.77165,-1,-1.0,-1
35,2017-12-22 15:55:00,0.77159,0.77167,0.77156,0.77165,-1,-1.0,-1
45,2017-12-22 15:55:00,0.77159,0.77167,0.77156,0.77165,-1,-1.0,-1
40,2017-12-22 15:55:00,0.77159,0.77167,0.77156,0.77165,-1,-1.0,-1
41,2017-12-22 15:56:00,0.7716,0.77169,0.77158,0.77167,-1,-1.0,-1
31,2017-12-22 15:56:00,0.7716,0.77169,0.77158,0.77167,-1,-1.0,-1
46,2017-12-22 15:56:00,0.7716,0.77169,0.77158,0.77167,-1,-1.0,-1
36,2017-12-22 15:56:00,0.7716,0.77169,0.77158,0.77167,-1,-1.0,-1
55,2017-12-22 15:57:00,0.77159,0.77168,0.77157,0.77166,-1,-1.0,-1
47,2017-12-22 15:57:00,0.77159,0.77168,0.77157,0.77166,-1,-1.0,-1
42,2017-12-22 15:57:00,0.77159,0.77168,0.77157,0.77166,-1,-1.0,-1
