,date,open,high,low,close,volume,average,barCount
5,2017-09-20 21:27:00,7.80361,7.80377,7.8035,7.80369,-1,-1.0,-1
6,2017-09-20 21:28:00,7.80366,7.80377,7.80355,7.80372,-1,-1.0,-1
7,2017-09-20 21:29:00,7.80361,7.80378,7.8035,7.80371,-1,-1.0,-1
8,2017-09-20 21:30:00,7.80348,7.80362,7.8034,7.80357,-1,-1.0,-1
9,2017-09-20 21:31:00,7.8035,7.80388,7.80341,7.80362,-1,-1.0,-1
0,2017-09-21 09:27:00,7.80502,7.80511,7.80501,7.80505,-1,-1.0,-1
1,2017-09-21 09:28:00,7.80502,7.80504,7.80502,7.80504,-1,-1.0,-1
2,2017-09-21 09:29:00,7.80502,7.80504,7.80502,7.80504,-1,-1.0,-1
3,2017-09-21 09:30:00,7.805,7.80505,7.805,7.80505,-1,-1.0,-1
4,2017-09-21 09:31:00,7.805,7.80507,7.80499,7.80507,-1,-1.0,-1
15,2017-09-21 21:27:00,7.8068,7.80693,7.80679,7.80685,-1,-1.0,-1
16,2017-09-21 21:28:00,7.8068,7.80694,7.80679,7.80693,-1,-1.0,-1
17,2017-09-21 21:29:00,7.80669,7.80694,7.80644,7.80678,-1,-1.0,-1
18,2017-09-21 21:30:00,7.80642,7.80665,7.80635,7.80648,-1,-1.0,-1
19,2017-09-21 21:31:00,7.80643,7.80658,7.80637,7.80652,-1,-1.0,-1
10,2017-09-22 09:27:00,7.80746,7.8075,7.80745,7.8075,-1,-1.0,-1
11,2017-09-22 09:28:00,7.80774,7.80805,7.80745,7.80779,-1,-1.0,-1
12,2017-09-22 09:29:00,7.8078,7.808,7.80768,7.80789,-1,-1.0,-1
13,2017-09-22 09:30:00,7.80765,7.80776,7.80759,7.80767,-1,-1.0,-1
14,2017-09-22 09:31:00,7.80754,7.80776,7.80741,7.8076,-1,-1.0,-1
25,2017-09-22 16:55:00,7.80911,7.81025,7.80838,7.81014,-1,-1.0,-1
20,2017-09-22 16:55:00,7.80911,7.81025,7.80838,7.81014,-1,-1.0,-1
21,2017-09-22 16:56:00,7.80891,7.81025,7.80891,7.81025,-1,-1.0,-1
26,2017-09-22 16:56:00,7.80891,7.81025,7.80891,7.81025,-1,-1.0,-1
22,2017-09-22 16:57:00,7.80891,7.81025,7.80891,7.81025,-1,-1.0,-1
27,2017-09-22 16:57:00,7.80891,7.81025,7.80891,7.81025,-1,-1.0,-1
23,2017-09-22 16:58:00,7.80896,7.81025,7.80891,7.81025,-1,-1.0,-1
28,2017-09-22 16:58:00,7.80896,7.81025,7.80891,7.81025,-1,-1.0,-1
24,2017-09-22 16:59:00,7.80891,7.81025,7.80838,7.81025,-1,-1.0,-1
29,2017-09-22 16:59:00,7.80891,7.81025,7.80838,7.81025,-1,-1.0,-1
35,2017-09-24 21:27:00,7.80913,7.80928,7.80912,7.80924,-1,-1.0,-1
36,2017-09-24 21:28:00,7.80922,7.8094,7.80914,7.80932,-1,-1.0,-1
37,2017-09-24 21:29:00,7.80939,7.8096,7.80929,7.80949,-1,-1.0,-1
38,2017-09-24 21:30:00,7.80947,7.80961,7.80944,7.80959,-1,-1.0,-1
39,2017-09-24 21:31:00,7.80936,7.80956,7.80925,7.80949,-1,-1.0,-1
30,2017-09-25 09:27:00,7.8134,7.81351,7.81338,7.8135,-1,-1.0,-1
31,2017-09-25 09:28:00,7.8134,7.81352,7.8134,7.81351,-1,-1.0,-1
32,2017-09-25 09:29:00,7.8134,7.8135,7.8134,7.81349,-1,-1.0,-1
33,2017-09-25 09:30:00,7.81341,7.81349,7.8134,7.81349,-1,-1.0,-1
34,2017-09-25 09:31:00,7.81342,7.81354,7.81341,7.81351,-1,-1.0,-1
45,2017-09-25 21:27:00,7.81401,7.81403,7.81401,7.81403,-1,-1.0,-1
46,2017-09-25 21:28:00,7.814,7.81403,7.814,7.81402,-1,-1.0,-1
47,2017-09-25 21:29:00,7.81401,7.81409,7.814,7.81407,-1,-1.0,-1
48,2017-09-25 21:30:00,7.81378,7.81409,7.81374,7.81384,-1,-1.0,-1
49,2017-09-25 21:31:00,7.81384,7.81396,7.81377,7.81389,-1,-1.0,-1
40,2017-09-26 09:27:00,7.81145,7.81157,7.81144,7.81148,-1,-1.0,-1
41,2017-09-26 09:28:00,7.8115,7.81156,7.81149,7.81154,-1,-1.0,-1
42,2017-09-26 09:29:00,7.81149,7.81154,7.81149,7.81154,-1,-1.0,-1
43,2017-09-26 09:30:00,7.81176,7.8121,7.81149,7.81182,-1,-1.0,-1
44,2017-09-26 09:31:00,7.81198,7.8121,7.81198,7.8121,-1,-1.0,-1
55,2017-09-26 21:27:00,7.81229,7.8124,7.81217,7.81233,-1,-1.0,-1
56,2017-09-26 21:28:00,7.81232,7.8124,7.81232,7.8124,-1,-1.0,-1
57,2017-09-26 21:29:00,7.81236,7.81247,7.81232,7.81241,-1,-1.0,-1
58,2017-09-26 21:30:00,7.81241,7.81247,7.81239,7.81246,-1,-1.0,-1
59,2017-09-26 21:31:00,7.8124,7.81246,7.81236,7.81246,-1,-1.0,-1
50,2017-09-27 09:27:00,7.80948,7.80964,7.80945,7.80961,-1,-1.0,-1
51,2017-09-27 09:28:00,7.80943,7.8096,7.80924,7.80954,-1,-1.0,-1
52,2017-09-27 09:29:00,7.80926,7.80934,7.80924,7.80929,-1,-1.0,-1
