,date,open,high,low,close,volume,average,barCount
5,2017-07-23 21:27:00,7.80755,7.80758,7.80755,7.80758,-1,-1.0,-1
6,2017-07-23 21:28:00,7.80749,7.80756,7.80749,7.80751,-1,-1.0,-1
7,2017-07-23 21:29:00,7.80747,7.80774,7.80744,7.80748,-1,-1.0,-1
8,2017-07-23 21:30:00,7.80776,7.80802,7.80765,7.80779,-1,-1.0,-1
9,2017-07-23 21:31:00,7.80765,7.8077,7.80765,7.80769,-1,-1.0,-1
0,2017-07-24 09:27:00,7.80576,7.80588,7.80573,7.80578,-1,-1.0,-1
1,2017-07-24 09:28:00,7.8058,7.80586,7.80577,7.80583,-1,-1.0,-1
2,2017-07-24 09:29:00,7.80577,7.80584,7.80575,7.80579,-1,-1.0,-1
3,2017-07-24 09:30:00,7.80615,7.80632,7.80575,7.80618,-1,-1.0,-1
4,2017-07-24 09:31:00,7.806,7.80632,7.80584,7.80607,-1,-1.0,-1
15,2017-07-24 21:27:00,7.80685,7.80693,7.8068,7.80691,-1,-1.0,-1
16,2017-07-24 21:28:00,7.80687,7.80689,7.80687,7.80689,-1,-1.0,-1
17,2017-07-24 21:29:00,7.80686,7.80689,7.80686,7.80689,-1,-1.0,-1
18,2017-07-24 21:30:00,7.80684,7.80689,7.80683,7.80687,-1,-1.0,-1
19,2017-07-24 21:31:00,7.80688,7.80705,7.8068,7.80693,-1,-1.0,-1
10,2017-07-25 09:27:00,7.80796,7.80801,7.80796,7.80801,-1,-1.0,-1
11,2017-07-25 09:28:00,7.80796,7.80801,7.80796,7.80801,-1,-1.0,-1
12,2017-07-25 09:29:00,7.80796,7.80803,7.80796,7.80801,-1,-1.0,-1
13,2017-07-25 09:30:00,7.80796,7.80803,7.80796,7.80803,-1,-1.0,-1
14,2017-07-25 09:31:00,7.80796,7.80804,7.80796,7.80804,-1,-1.0,-1
25,2017-07-25 21:27:00,7.80928,7.8094,7.80917,7.80932,-1,-1.0,-1
26,2017-07-25 21:28:00,7.8093,7.80942,7.8092,7.80938,-1,-1.0,-1
27,2017-07-25 21:29:00,7.80926,7.80942,7.80924,7.80938,-1,-1.0,-1
28,2017-07-25 21:30:00,7.80925,7.80943,7.80924,7.80938,-1,-1.0,-1
29,2017-07-25 21:31:00,7.80926,7.8094,7.80925,7.80939,-1,-1.0,-1
20,2017-07-26 09:27:00,7.81159,7.81165,7.81159,7.81162,-1,-1.0,-1
21,2017-07-26 09:28:00,7.81159,7.81162,7.81156,7.81161,-1,-1.0,-1
22,2017-07-26 09:29:00,7.81156,7.8116,7.81156,7.8116,-1,-1.0,-1
23,2017-07-26 09:30:00,7.81155,7.8116,7.81155,7.8116,-1,-1.0,-1
24,2017-07-26 09:31:00,7.81155,7.81161,7.81155,7.8116,-1,-1.0,-1
35,2017-07-26 21:27:00,7.80869,7.80876,7.80868,7.80876,-1,-1.0,-1
36,2017-07-26 21:28:00,7.80869,7.80876,7.80867,7.80876,-1,-1.0,-1
37,2017-07-26 21:29:00,7.80868,7.80876,7.80868,7.80876,-1,-1.0,-1
38,2017-07-26 21:30:00,7.80865,7.80876,7.80864,7.80876,-1,-1.0,-1
39,2017-07-26 21:31:00,7.8086,7.80874,7.80858,7.80867,-1,-1.0,-1
30,2017-07-27 09:27:00,7.80985,7.80986,7.80985,7.80986,-1,-1.0,-1
31,2017-07-27 09:28:00,7.80985,7.80986,7.80985,7.80986,-1,-1.0,-1
32,2017-07-27 09:29:00,7.80984,7.80988,7.80977,7.80986,-1,-1.0,-1
33,2017-07-27 09:30:00,7.80989,7.80995,7.80986,7.80995,-1,-1.0,-1
34,2017-07-27 09:31:00,7.80989,7.80995,7.80989,7.80994,-1,-1.0,-1
45,2017-07-27 21:27:00,7.80889,7.80893,7.80884,7.80891,-1,-1.0,-1
46,2017-07-27 21:28:00,7.80888,7.8089,7.80877,7.80889,-1,-1.0,-1
47,2017-07-27 21:29:00,7.80886,7.80906,7.80873,7.80891,-1,-1.0,-1
48,2017-07-27 21:30:00,7.809,7.80906,7.80892,7.80902,-1,-1.0,-1
49,2017-07-27 21:31:00,7.80896,7.80902,7.80892,7.809,-1,-1.0,-1
40,2017-07-28 09:27:00,7.81085,7.8109,7.81085,7.8109,-1,-1.0,-1
41,2017-07-28 09:28:00,7.81085,7.8109,7.81085,7.8109,-1,-1.0,-1
42,2017-07-28 09:29:00,7.81085,7.8109,7.81085,7.8109,-1,-1.0,-1
43,2017-07-28 09:30:00,7.81085,7.8109,7.81085,7.81089,-1,-1.0,-1
44,2017-07-28 09:31:00,7.81085,7.81092,7.8108,7.81088,-1,-1.0,-1
50,2017-07-28 16:55:00,7.80893,7.81106,7.8088,7.81106,-1,-1.0,-1
55,2017-07-28 16:55:00,7.80893,7.81106,7.8088,7.81106,-1,-1.0,-1
51,2017-07-28 16:56:00,7.8088,7.81117,7.8088,7.81114,-1,-1.0,-1
56,2017-07-28 16:56:00,7.8088,7.81117,7.8088,7.81114,-1,-1.0,-1
57,2017-07-28 16:57:00,7.8088,7.81117,7.8088,7.81117,-1,-1.0,-1
52,2017-07-28 16:57:00,7.8088,7.81117,7.8088,7.81117,-1,-1.0,-1
53,2017-07-28 16:58:00,7.8088,7.81117,7.8088,7.81117,-1,-1.0,-1
58,2017-07-28 16:58:00,7.8088,7.81117,7.8088,7.81117,-1,-1.0,-1
59,2017-07-28 16:59:00,7.8088,7.81145,7.8088,7.81118,-1,-1.0,-1
54,2017-07-28 16:59:00,7.8088,7.81145,7.8088,7.81118,-1,-1.0,-1
65,2017-07-30 21:27:00,7.80901,7.80912,7.80901,7.80906,-1,-1.0,-1
66,2017-07-30 21:28:00,7.80897,7.80911,7.80884,7.80903,-1,-1.0,-1
67,2017-07-30 21:29:00,7.80883,7.80898,7.80873,7.80894,-1,-1.0,-1
68,2017-07-30 21:30:00,7.8088,7.80893,7.80873,7.80885,-1,-1.0,-1
69,2017-07-30 21:31:00,7.80867,7.80881,7.80852,7.80874,-1,-1.0,-1
60,2017-07-31 09:27:00,7.81085,7.81092,7.81083,7.8109,-1,-1.0,-1
61,2017-07-31 09:28:00,7.81085,7.81087,7.81085,7.81087,-1,-1.0,-1
62,2017-07-31 09:29:00,7.81087,7.8109,7.81083,7.8109,-1,-1.0,-1
63,2017-07-31 09:30:00,7.81087,7.81092,7.81086,7.8109,-1,-1.0,-1
64,2017-07-31 09:31:00,7.81092,7.81098,7.81091,7.81094,-1,-1.0,-1
75,2017-07-31 21:27:00,7.81025,7.81034,7.81023,7.81032,-1,-1.0,-1
76,2017-07-31 21:28:00,7.81028,7.8104,7.81023,7.81037,-1,-1.0,-1
77,2017-07-31 21:29:00,7.8103,7.8104,7.8103,7.8104,-1,-1.0,-1
78,2017-07-31 21:30:00,7.81031,7.81043,7.81029,7.81038,-1,-1.0,-1
79,2017-07-31 21:31:00,7.81038,7.81043,7.81038,7.81042,-1,-1.0,-1
70,2017-08-01 09:27:00,7.81285,7.81292,7.81285,7.81292,-1,-1.0,-1
71,2017-08-01 09:28:00,7.81285,7.81292,7.81285,7.81292,-1,-1.0,-1
72,2017-08-01 09:29:00,7.81285,7.81292,7.81285,7.81292,-1,-1.0,-1
