,date,open,high,low,close,volume,average,barCount
5,2020-03-22 19:57:00,0.57505,0.57535,0.57494,0.57522,-1,-1.0,-1
6,2020-03-22 19:58:00,0.5751,0.57565,0.57495,0.57524,-1,-1.0,-1
7,2020-03-22 19:59:00,0.57532,0.5756,0.57517,0.57549,-1,-1.0,-1
8,2020-03-22 20:00:00,0.57566,0.5765,0.57523,0.5758,-1,-1.0,-1
9,2020-03-22 20:01:00,0.57674,0.5773,0.57625,0.57689,-1,-1.0,-1
0,2020-03-23 09:27:00,0.57961,0.5801,0.57922,0.57971,-1,-1.0,-1
1,2020-03-23 09:28:00,0.57973,0.58037,0.5793,0.57984,-1,-1.0,-1
2,2020-03-23 09:29:00,0.57884,0.57947,0.57841,0.57893,-1,-1.0,-1
3,2020-03-23 09:30:00,0.57894,0.57936,0.57872,0.57902,-1,-1.0,-1
4,2020-03-23 09:31:00,0.57847,0.57914,0.57767,0.57857,-1,-1.0,-1
15,2020-03-23 19:57:00,0.58763,0.58781,0.58754,0.5877,-1,-1.0,-1
16,2020-03-23 19:58:00,0.58757,0.58772,0.58744,0.58767,-1,-1.0,-1
17,2020-03-23 19:59:00,0.58752,0.58776,0.5874,0.58768,-1,-1.0,-1
18,2020-03-23 20:00:00,0.58755,0.58774,0.58748,0.58765,-1,-1.0,-1
19,2020-03-23 20:01:00,0.58759,0.58776,0.58751,0.5877,-1,-1.0,-1
10,2020-03-24 09:27:00,0.59211,0.59248,0.59171,0.59217,-1,-1.0,-1
11,2020-03-24 09:28:00,0.59212,0.59232,0.59186,0.59221,-1,-1.0,-1
12,2020-03-24 09:29:00,0.59235,0.59284,0.59215,0.59245,-1,-1.0,-1
13,2020-03-24 09:30:00,0.5922,0.59258,0.592,0.59228,-1,-1.0,-1
14,2020-03-24 09:31:00,0.59212,0.59237,0.59188,0.59219,-1,-1.0,-1
25,2020-03-24 19:57:00,0.59765,0.59793,0.59751,0.59773,-1,-1.0,-1
26,2020-03-24 19:58:00,0.59741,0.5976,0.59709,0.59746,-1,-1.0,-1
27,2020-03-24 19:59:00,0.59702,0.59727,0.59661,0.59709,-1,-1.0,-1
28,2020-03-24 20:00:00,0.59655,0.59694,0.59634,0.59662,-1,-1.0,-1
29,2020-03-24 20:01:00,0.59596,0.59646,0.5955,0.59603,-1,-1.0,-1
20,2020-03-25 09:27:00,0.60164,0.60193,0.60154,0.6017,-1,-1.0,-1
21,2020-03-25 09:28:00,0.6017,0.602,0.60162,0.60178,-1,-1.0,-1
22,2020-03-25 09:29:00,0.60169,0.60194,0.60156,0.60173,-1,-1.0,-1
23,2020-03-25 09:30:00,0.60124,0.60173,0.60089,0.60129,-1,-1.0,-1
24,2020-03-25 09:31:00,0.60125,0.60147,0.60104,0.60129,-1,-1.0,-1
35,2020-03-25 19:57:00,0.59071,0.59098,0.59051,0.59079,-1,-1.0,-1
36,2020-03-25 19:58:00,0.59064,0.59089,0.59035,0.59071,-1,-1.0,-1
37,2020-03-25 19:59:00,0.59048,0.5907,0.59013,0.5906,-1,-1.0,-1
38,2020-03-25 20:00:00,0.59024,0.5905,0.59015,0.59032,-1,-1.0,-1
39,2020-03-25 20:01:00,0.59009,0.59025,0.58993,0.59013,-1,-1.0,-1
30,2020-03-26 09:27:00,0.60366,0.60393,0.60344,0.60373,-1,-1.0,-1
31,2020-03-26 09:28:00,0.6036,0.604,0.6034,0.60368,-1,-1.0,-1
32,2020-03-26 09:29:00,0.60309,0.60354,0.60289,0.60317,-1,-1.0,-1
33,2020-03-26 09:30:00,0.60299,0.60343,0.60251,0.60305,-1,-1.0,-1
34,2020-03-26 09:31:00,0.60301,0.6034,0.60276,0.60307,-1,-1.0,-1
45,2020-03-26 19:57:00,0.60804,0.60835,0.60773,0.60809,-1,-1.0,-1
46,2020-03-26 19:58:00,0.60796,0.6083,0.60773,0.608,-1,-1.0,-1
47,2020-03-26 19:59:00,0.60788,0.60808,0.60776,0.60793,-1,-1.0,-1
48,2020-03-26 20:00:00,0.60753,0.60792,0.60733,0.60756,-1,-1.0,-1
49,2020-03-26 20:01:00,0.60732,0.60752,0.60719,0.60738,-1,-1.0,-1
40,2020-03-27 09:27:00,0.60369,0.60415,0.60352,0.60371,-1,-1.0,-1
41,2020-03-27 09:28:00,0.60417,0.60437,0.60396,0.6042,-1,-1.0,-1
42,2020-03-27 09:29:00,0.60429,0.60458,0.60409,0.60433,-1,-1.0,-1
43,2020-03-27 09:30:00,0.60453,0.60482,0.60428,0.60458,-1,-1.0,-1
44,2020-03-27 09:31:00,0.60435,0.60462,0.60403,0.6044,-1,-1.0,-1
50,2020-03-27 16:55:00,0.61654,0.617,0.6165,0.61688,-1,-1.0,-1
55,2020-03-27 16:55:00,0.61654,0.617,0.6165,0.61688,-1,-1.0,-1
51,2020-03-27 16:56:00,0.61655,0.617,0.6165,0.61687,-1,-1.0,-1
56,2020-03-27 16:56:00,0.61655,0.617,0.6165,0.61687,-1,-1.0,-1
57,2020-03-27 16:57:00,0.61644,0.617,0.61607,0.61693,-1,-1.0,-1
52,2020-03-27 16:57:00,0.61644,0.617,0.61607,0.61693,-1,-1.0,-1
53,2020-03-27 16:58:00,0.61614,0.617,0.616,0.61693,-1,-1.0,-1
58,2020-03-27 16:58:00,0.61614,0.617,0.616,0.61693,-1,-1.0,-1
59,2020-03-27 16:59:00,0.61613,0.6171,0.616,0.61707,-1,-1.0,-1
54,2020-03-27 16:59:00,0.61613,0.6171,0.616,0.61707,-1,-1.0,-1
65,2020-03-29 19:57:00,0.61744,0.61767,0.61736,0.6175,-1,-1.0,-1
66,2020-03-29 19:58:00,0.61777,0.6181,0.61745,0.61789,-1,-1.0,-1
67,2020-03-29 19:59:00,0.61759,0.61805,0.61739,0.61767,-1,-1.0,-1
