,date,open,high,low,close,volume,average,barCount
0,2018-05-18 16:55:00,7.84984,7.84998,7.84984,7.84998,-1,-1.0,-1
5,2018-05-18 16:55:00,7.84984,7.84998,7.84984,7.84998,-1,-1.0,-1
1,2018-05-18 16:56:00,7.84986,7.85,7.84984,7.84999,-1,-1.0,-1
6,2018-05-18 16:56:00,7.84986,7.85,7.84984,7.84999,-1,-1.0,-1
2,2018-05-18 16:57:00,7.84988,7.85,7.84988,7.85,-1,-1.0,-1
7,2018-05-18 16:57:00,7.84988,7.85,7.84988,7.85,-1,-1.0,-1
3,2018-05-18 16:58:00,7.84988,7.85,7.84984,7.85,-1,-1.0,-1
8,2018-05-18 16:58:00,7.84988,7.85,7.84984,7.85,-1,-1.0,-1
4,2018-05-18 16:59:00,7.84989,7.85,7.84989,7.85,-1,-1.0,-1
9,2018-05-18 16:59:00,7.84989,7.85,7.84989,7.85,-1,-1.0,-1
15,2018-05-20 21:27:00,7.84981,7.84984,7.84981,7.84984,-1,-1.0,-1
16,2018-05-20 21:28:00,7.84981,7.84984,7.84981,7.84984,-1,-1.0,-1
17,2018-05-20 21:29:00,7.84981,7.84984,7.84981,7.84984,-1,-1.0,-1
18,2018-05-20 21:30:00,7.84981,7.84984,7.84981,7.84983,-1,-1.0,-1
19,2018-05-20 21:31:00,7.84981,7.84982,7.84981,7.84982,-1,-1.0,-1
10,2018-05-21 09:27:00,7.84923,7.84929,7.84919,7.84926,-1,-1.0,-1
11,2018-05-21 09:28:00,7.84919,7.84921,7.84919,7.84921,-1,-1.0,-1
12,2018-05-21 09:29:00,7.84919,7.84921,7.84919,7.84921,-1,-1.0,-1
13,2018-05-21 09:30:00,7.84919,7.84922,7.84919,7.84921,-1,-1.0,-1
14,2018-05-21 09:31:00,7.84919,7.84922,7.84919,7.8492,-1,-1.0,-1
25,2018-05-21 21:27:00,7.84835,7.84845,7.84835,7.84845,-1,-1.0,-1
26,2018-05-21 21:28:00,7.84835,7.84845,7.84835,7.84845,-1,-1.0,-1
27,2018-05-21 21:29:00,7.84835,7.84845,7.84835,7.84844,-1,-1.0,-1
28,2018-05-21 21:30:00,7.84835,7.84844,7.84835,7.84843,-1,-1.0,-1
29,2018-05-21 21:31:00,7.84835,7.84843,7.84835,7.84843,-1,-1.0,-1
20,2018-05-22 09:27:00,7.84906,7.84916,7.84905,7.84915,-1,-1.0,-1
21,2018-05-22 09:28:00,7.84912,7.84925,7.84906,7.84918,-1,-1.0,-1
22,2018-05-22 09:29:00,7.84908,7.84916,7.84908,7.84916,-1,-1.0,-1
23,2018-05-22 09:30:00,7.84908,7.84916,7.84908,7.84916,-1,-1.0,-1
24,2018-05-22 09:31:00,7.84915,7.84933,7.84905,7.84921,-1,-1.0,-1
35,2018-05-22 21:27:00,7.849,7.84905,7.849,7.84905,-1,-1.0,-1
36,2018-05-22 21:28:00,7.849,7.84905,7.849,7.84905,-1,-1.0,-1
37,2018-05-22 21:29:00,7.849,7.84905,7.84899,7.84903,-1,-1.0,-1
38,2018-05-22 21:30:00,7.849,7.84905,7.849,7.84904,-1,-1.0,-1
39,2018-05-22 21:31:00,7.849,7.84905,7.849,7.84905,-1,-1.0,-1
30,2018-05-23 09:27:00,7.84952,7.84958,7.8495,7.84954,-1,-1.0,-1
31,2018-05-23 09:28:00,7.8495,7.84953,7.8495,7.84953,-1,-1.0,-1
32,2018-05-23 09:29:00,7.8495,7.84953,7.8495,7.84953,-1,-1.0,-1
33,2018-05-23 09:30:00,7.8495,7.84953,7.8495,7.84953,-1,-1.0,-1
34,2018-05-23 09:31:00,7.8495,7.84953,7.8495,7.84953,-1,-1.0,-1
45,2018-05-23 21:27:00,7.8482,7.84833,7.84818,7.84832,-1,-1.0,-1
46,2018-05-23 21:28:00,7.84815,7.84829,7.84815,7.84828,-1,-1.0,-1
47,2018-05-23 21:29:00,7.84821,7.84833,7.84815,7.84832,-1,-1.0,-1
48,2018-05-23 21:30:00,7.84826,7.84838,7.84822,7.84834,-1,-1.0,-1
49,2018-05-23 21:31:00,7.8483,7.84835,7.84829,7.84835,-1,-1.0,-1
40,2018-05-24 09:27:00,7.84734,7.84746,7.84733,7.84744,-1,-1.0,-1
41,2018-05-24 09:28:00,7.84734,7.84744,7.84734,7.84741,-1,-1.0,-1
42,2018-05-24 09:29:00,7.84734,7.8474,7.84734,7.84739,-1,-1.0,-1
43,2018-05-24 09:30:00,7.84737,7.84744,7.84736,7.84742,-1,-1.0,-1
44,2018-05-24 09:31:00,7.84737,7.84743,7.84736,7.84741,-1,-1.0,-1
55,2018-05-24 21:27:00,7.84737,7.84741,7.84734,7.84741,-1,-1.0,-1
