,date,open,high,low,close,volume,average,barCount
0,2019-04-26 16:55:00,0.70429,0.70446,0.70425,0.70441,-1,-1.0,-1
5,2019-04-26 16:55:00,0.70429,0.70446,0.70425,0.70441,-1,-1.0,-1
1,2019-04-26 16:56:00,0.70407,0.70487,0.70378,0.70449,-1,-1.0,-1
6,2019-04-26 16:56:00,0.70407,0.70487,0.70378,0.70449,-1,-1.0,-1
2,2019-04-26 16:57:00,0.70376,0.70447,0.70372,0.70441,-1,-1.0,-1
7,2019-04-26 16:57:00,0.70376,0.70447,0.70372,0.70441,-1,-1.0,-1
3,2019-04-26 16:58:00,0.70365,0.70438,0.7035,0.7042,-1,-1.0,-1
8,2019-04-26 16:58:00,0.70365,0.70438,0.7035,0.7042,-1,-1.0,-1
4,2019-04-26 16:59:00,0.70356,0.70504,0.70339,0.70419,-1,-1.0,-1
9,2019-04-26 16:59:00,0.70356,0.70504,0.70339,0.70419,-1,-1.0,-1
15,2019-04-28 19:57:00,0.70436,0.70444,0.7043,0.70441,-1,-1.0,-1
16,2019-04-28 19:58:00,0.70431,0.70441,0.70428,0.70436,-1,-1.0,-1
17,2019-04-28 19:59:00,0.70431,0.70443,0.70426,0.70436,-1,-1.0,-1
18,2019-04-28 20:00:00,0.70426,0.70432,0.7042,0.70429,-1,-1.0,-1
19,2019-04-28 20:01:00,0.70424,0.7043,0.7042,0.70426,-1,-1.0,-1
10,2019-04-29 09:27:00,0.70519,0.70523,0.70518,0.70521,-1,-1.0,-1
11,2019-04-29 09:28:00,0.70519,0.70525,0.70512,0.70522,-1,-1.0,-1
12,2019-04-29 09:29:00,0.7051,0.70515,0.70507,0.70513,-1,-1.0,-1
13,2019-04-29 09:30:00,0.70509,0.70514,0.70505,0.7051,-1,-1.0,-1
14,2019-04-29 09:31:00,0.70511,0.70518,0.70506,0.70513,-1,-1.0,-1
25,2019-04-29 19:57:00,0.70547,0.70553,0.70545,0.7055,-1,-1.0,-1
26,2019-04-29 19:58:00,0.70542,0.70551,0.7054,0.70545,-1,-1.0,-1
27,2019-04-29 19:59:00,0.70546,0.70552,0.70546,0.7055,-1,-1.0,-1
28,2019-04-29 20:00:00,0.70545,0.70553,0.70541,0.70548,-1,-1.0,-1
29,2019-04-29 20:01:00,0.70545,0.70556,0.70539,0.70548,-1,-1.0,-1
20,2019-04-30 09:27:00,0.70445,0.70457,0.70443,0.70447,-1,-1.0,-1
21,2019-04-30 09:28:00,0.70458,0.70463,0.70452,0.7046,-1,-1.0,-1
22,2019-04-30 09:29:00,0.70466,0.70473,0.70459,0.70468,-1,-1.0,-1
23,2019-04-30 09:30:00,0.70456,0.70473,0.70443,0.70458,-1,-1.0,-1
24,2019-04-30 09:31:00,0.70466,0.70477,0.70447,0.70469,-1,-1.0,-1
35,2019-04-30 19:57:00,0.70511,0.70531,0.70502,0.70514,-1,-1.0,-1
36,2019-04-30 19:58:00,0.70506,0.70514,0.70502,0.7051,-1,-1.0,-1
37,2019-04-30 19:59:00,0.705,0.70507,0.70493,0.70504,-1,-1.0,-1
38,2019-04-30 20:00:00,0.70494,0.70501,0.70485,0.70496,-1,-1.0,-1
39,2019-04-30 20:01:00,0.70485,0.70496,0.7048,0.70486,-1,-1.0,-1
30,2019-05-01 09:27:00,0.70375,0.70381,0.70374,0.70378,-1,-1.0,-1
31,2019-05-01 09:28:00,0.70382,0.70388,0.70373,0.70384,-1,-1.0,-1
32,2019-05-01 09:29:00,0.70381,0.70388,0.70374,0.70383,-1,-1.0,-1
33,2019-05-01 09:30:00,0.70375,0.70385,0.70372,0.70378,-1,-1.0,-1
34,2019-05-01 09:31:00,0.70375,0.70382,0.70372,0.70377,-1,-1.0,-1
45,2019-05-01 19:57:00,0.70139,0.7015,0.70135,0.70141,-1,-1.0,-1
46,2019-05-01 19:58:00,0.70143,0.7015,0.70138,0.70146,-1,-1.0,-1
47,2019-05-01 19:59:00,0.70137,0.70143,0.70134,0.70141,-1,-1.0,-1
48,2019-05-01 20:00:00,0.70135,0.70143,0.70129,0.70138,-1,-1.0,-1
49,2019-05-01 20:01:00,0.70133,0.70143,0.70127,0.70136,-1,-1.0,-1
40,2019-05-02 09:27:00,0.70036,0.70044,0.70033,0.70038,-1,-1.0,-1
41,2019-05-02 09:28:00,0.70036,0.70046,0.70034,0.70039,-1,-1.0,-1
42,2019-05-02 09:29:00,0.70042,0.70053,0.70034,0.70045,-1,-1.0,-1
43,2019-05-02 09:30:00,0.70044,0.70054,0.70034,0.70046,-1,-1.0,-1
44,2019-05-02 09:31:00,0.70035,0.70043,0.70027,0.70038,-1,-1.0,-1
55,2019-05-02 19:57:00,0.69957,0.69964,0.69949,0.6996,-1,-1.0,-1
56,2019-05-02 19:58:00,0.69949,0.69955,0.69944,0.69952,-1,-1.0,-1
57,2019-05-02 19:59:00,0.69938,0.69951,0.69931,0.69941,-1,-1.0,-1
58,2019-05-02 20:00:00,0.69934,0.69946,0.69925,0.69937,-1,-1.0,-1
59,2019-05-02 20:01:00,0.69925,0.69933,0.6992,0.69927,-1,-1.0,-1
50,2019-05-03 09:27:00,0.70072,0.70086,0.70066,0.70073,-1,-1.0,-1
51,2019-05-03 09:28:00,0.70062,0.70071,0.70055,0.70064,-1,-1.0,-1
52,2019-05-03 09:29:00,0.70059,0.70065,0.70054,0.70062,-1,-1.0,-1
53,2019-05-03 09:30:00,0.70051,0.70059,0.70042,0.70053,-1,-1.0,-1
54,2019-05-03 09:31:00,0.70057,0.70064,0.70042,0.70059,-1,-1.0,-1
60,2019-05-03 16:55:00,0.70235,0.70245,0.70234,0.70244,-1,-1.0,-1
65,2019-05-03 16:55:00,0.70235,0.70245,0.70234,0.70244,-1,-1.0,-1
61,2019-05-03 16:56:00,0.70232,0.70249,0.70227,0.70244,-1,-1.0,-1
66,2019-05-03 16:56:00,0.70232,0.70249,0.70227,0.70244,-1,-1.0,-1
62,2019-05-03 16:57:00,0.70232,0.70244,0.70228,0.70241,-1,-1.0,-1
67,2019-05-03 16:57:00,0.70232,0.70244,0.70228,0.70241,-1,-1.0,-1
63,2019-05-03 16:58:00,0.70235,0.70249,0.70229,0.70244,-1,-1.0,-1
68,2019-05-03 16:58:00,0.70235,0.70249,0.70229,0.70244,-1,-1.0,-1
69,2019-05-03 16:59:00,0.70229,0.7025,0.70206,0.7025,-1,-1.0,-1
64,2019-05-03 16:59:00,0.70229,0.7025,0.70206,0.7025,-1,-1.0,-1
75,2019-05-05 19:57:00,0.69742,0.69757,0.69729,0.69746,-1,-1.0,-1
76,2019-05-05 19:58:00,0.69731,0.69748,0.6972,0.69734,-1,-1.0,-1
77,2019-05-05 19:59:00,0.6973,0.69742,0.69722,0.69733,-1,-1.0,-1
78,2019-05-05 20:00:00,0.69736,0.69757,0.69716,0.69739,-1,-1.0,-1
79,2019-05-05 20:01:00,0.69708,0.69741,0.69687,0.69712,-1,-1.0,-1
70,2019-05-06 09:27:00,0.69832,0.69844,0.69825,0.69835,-1,-1.0,-1
71,2019-05-06 09:28:00,0.69827,0.69835,0.69825,0.6983,-1,-1.0,-1
72,2019-05-06 09:29:00,0.69838,0.69847,0.69832,0.69841,-1,-1.0,-1
73,2019-05-06 09:30:00,0.69853,0.69862,0.69838,0.69855,-1,-1.0,-1
74,2019-05-06 09:31:00,0.6987,0.69879,0.69856,0.69873,-1,-1.0,-1
85,2019-05-06 19:57:00,0.69922,0.69931,0.69917,0.69925,-1,-1.0,-1
86,2019-05-06 19:58:00,0.69916,0.69927,0.69909,0.6992,-1,-1.0,-1
87,2019-05-06 19:59:00,0.6992,0.69927,0.69913,0.69924,-1,-1.0,-1
88,2019-05-06 20:00:00,0.69927,0.69933,0.69915,0.69929,-1,-1.0,-1
89,2019-05-06 20:01:00,0.6992,0.69928,0.69912,0.69924,-1,-1.0,-1
80,2019-05-07 09:27:00,0.70084,0.7009,0.7008,0.70086,-1,-1.0,-1
