,date,open,high,low,close,volume,average,barCount
5,2020-07-19 19:57:00,0.70032,0.7004,0.70031,0.70036,-1,-1.0,-1
6,2020-07-19 19:58:00,0.70032,0.7004,0.7003,0.70036,-1,-1.0,-1
7,2020-07-19 19:59:00,0.70032,0.70037,0.7003,0.70035,-1,-1.0,-1
8,2020-07-19 20:00:00,0.70024,0.70034,0.70017,0.70027,-1,-1.0,-1
9,2020-07-19 20:01:00,0.70004,0.70022,0.69992,0.70007,-1,-1.0,-1
0,2020-07-20 09:27:00,0.70006,0.70014,0.69997,0.70007,-1,-1.0,-1
1,2020-07-20 09:28:00,0.70004,0.70012,0.69995,0.70005,-1,-1.0,-1
2,2020-07-20 09:29:00,0.70015,0.70023,0.70006,0.70017,-1,-1.0,-1
3,2020-07-20 09:30:00,0.70022,0.70035,0.7001,0.70025,-1,-1.0,-1
4,2020-07-20 09:31:00,0.70034,0.70055,0.70014,0.70037,-1,-1.0,-1
15,2020-07-20 19:57:00,0.70231,0.70241,0.70225,0.70233,-1,-1.0,-1
16,2020-07-20 19:58:00,0.70229,0.70234,0.70223,0.70231,-1,-1.0,-1
17,2020-07-20 19:59:00,0.70228,0.70234,0.70217,0.7023,-1,-1.0,-1
18,2020-07-20 20:00:00,0.70239,0.70251,0.70219,0.70241,-1,-1.0,-1
19,2020-07-20 20:01:00,0.70252,0.7026,0.7024,0.70254,-1,-1.0,-1
10,2020-07-21 09:27:00,0.7091,0.7092,0.70904,0.70912,-1,-1.0,-1
11,2020-07-21 09:28:00,0.70913,0.70924,0.70904,0.70915,-1,-1.0,-1
12,2020-07-21 09:29:00,0.70922,0.7093,0.70914,0.70924,-1,-1.0,-1
13,2020-07-21 09:30:00,0.70913,0.70922,0.70907,0.70914,-1,-1.0,-1
14,2020-07-21 09:31:00,0.70902,0.70916,0.70895,0.70903,-1,-1.0,-1
25,2020-07-21 19:57:00,0.71367,0.71378,0.71365,0.7137,-1,-1.0,-1
26,2020-07-21 19:58:00,0.71359,0.71374,0.71355,0.71362,-1,-1.0,-1
27,2020-07-21 19:59:00,0.71364,0.71388,0.71358,0.71366,-1,-1.0,-1
28,2020-07-21 20:00:00,0.71389,0.71407,0.71369,0.71391,-1,-1.0,-1
29,2020-07-21 20:01:00,0.71386,0.71393,0.71378,0.71387,-1,-1.0,-1
20,2020-07-22 09:27:00,0.71513,0.71527,0.71503,0.71515,-1,-1.0,-1
21,2020-07-22 09:28:00,0.7152,0.71528,0.7151,0.71522,-1,-1.0,-1
22,2020-07-22 09:29:00,0.71524,0.71537,0.71505,0.71525,-1,-1.0,-1
23,2020-07-22 09:30:00,0.71501,0.71538,0.71475,0.71502,-1,-1.0,-1
24,2020-07-22 09:31:00,0.71482,0.71505,0.71466,0.71483,-1,-1.0,-1
35,2020-07-22 19:57:00,0.71388,0.71399,0.71386,0.7139,-1,-1.0,-1
36,2020-07-22 19:58:00,0.71384,0.71388,0.71382,0.71387,-1,-1.0,-1
37,2020-07-22 19:59:00,0.7137,0.71387,0.71355,0.71372,-1,-1.0,-1
38,2020-07-22 20:00:00,0.71379,0.71397,0.71365,0.71382,-1,-1.0,-1
39,2020-07-22 20:01:00,0.71414,0.71424,0.71394,0.71416,-1,-1.0,-1
30,2020-07-23 09:27:00,0.71025,0.71033,0.71021,0.71027,-1,-1.0,-1
31,2020-07-23 09:28:00,0.71024,0.71035,0.71009,0.71026,-1,-1.0,-1
