,date,open,high,low,close,volume,average,barCount
0,2015-08-28 16:55:00,0.71635,0.71681,0.71628,0.71671,-1,-1.0,-1
5,2015-08-28 16:55:00,0.71635,0.71681,0.71628,0.71671,-1,-1.0,-1
1,2015-08-28 16:56:00,0.71676,0.71723,0.7163,0.71692,-1,-1.0,-1
6,2015-08-28 16:56:00,0.71676,0.71723,0.7163,0.71692,-1,-1.0,-1
2,2015-08-28 16:57:00,0.71676,0.71733,0.71661,0.71696,-1,-1.0,-1
7,2015-08-28 16:57:00,0.71676,0.71733,0.71661,0.71696,-1,-1.0,-1
3,2015-08-28 16:58:00,0.71672,0.71726,0.71655,0.71696,-1,-1.0,-1
8,2015-08-28 16:58:00,0.71672,0.71726,0.71655,0.71696,-1,-1.0,-1
4,2015-08-28 16:59:00,0.71707,0.7175,0.71677,0.71734,-1,-1.0,-1
9,2015-08-28 16:59:00,0.71707,0.7175,0.71677,0.71734,-1,-1.0,-1
15,2015-08-30 19:57:00,0.71401,0.71419,0.71386,0.71406,-1,-1.0,-1
16,2015-08-30 19:58:00,0.71394,0.71403,0.71383,0.71398,-1,-1.0,-1
17,2015-08-30 19:59:00,0.71382,0.7139,0.71373,0.71386,-1,-1.0,-1
18,2015-08-30 20:00:00,0.71383,0.71395,0.71373,0.71386,-1,-1.0,-1
19,2015-08-30 20:01:00,0.71391,0.7141,0.71382,0.71395,-1,-1.0,-1
10,2015-08-31 09:27:00,0.71165,0.71195,0.71154,0.71171,-1,-1.0,-1
11,2015-08-31 09:28:00,0.71161,0.7117,0.71155,0.71167,-1,-1.0,-1
12,2015-08-31 09:29:00,0.71156,0.71164,0.71154,0.71162,-1,-1.0,-1
13,2015-08-31 09:30:00,0.71142,0.71165,0.71126,0.71148,-1,-1.0,-1
14,2015-08-31 09:31:00,0.71163,0.7117,0.71154,0.71168,-1,-1.0,-1
25,2015-08-31 19:57:00,0.71085,0.71098,0.71077,0.7109,-1,-1.0,-1
26,2015-08-31 19:58:00,0.7108,0.71095,0.71061,0.71085,-1,-1.0,-1
27,2015-08-31 19:59:00,0.71068,0.71104,0.7106,0.71073,-1,-1.0,-1
28,2015-08-31 20:00:00,0.71095,0.71117,0.71085,0.71099,-1,-1.0,-1
29,2015-08-31 20:01:00,0.71114,0.71131,0.71092,0.71119,-1,-1.0,-1
20,2015-09-01 09:27:00,0.70555,0.70573,0.70542,0.70559,-1,-1.0,-1
21,2015-09-01 09:28:00,0.70578,0.706,0.70562,0.70581,-1,-1.0,-1
22,2015-09-01 09:29:00,0.70564,0.70592,0.70541,0.70567,-1,-1.0,-1
23,2015-09-01 09:30:00,0.70547,0.70574,0.70529,0.7055,-1,-1.0,-1
24,2015-09-01 09:31:00,0.70577,0.70619,0.7054,0.7058,-1,-1.0,-1
35,2015-09-01 19:57:00,0.70077,0.70086,0.70075,0.70082,-1,-1.0,-1
36,2015-09-01 19:58:00,0.70089,0.70115,0.70078,0.70095,-1,-1.0,-1
37,2015-09-01 19:59:00,0.70104,0.70116,0.70099,0.70109,-1,-1.0,-1
38,2015-09-01 20:00:00,0.70106,0.70121,0.701,0.70111,-1,-1.0,-1
39,2015-09-01 20:01:00,0.70109,0.70124,0.70096,0.70114,-1,-1.0,-1
30,2015-09-02 09:27:00,0.70251,0.70294,0.70221,0.70254,-1,-1.0,-1
31,2015-09-02 09:28:00,0.70274,0.70299,0.70265,0.70278,-1,-1.0,-1
32,2015-09-02 09:29:00,0.70268,0.70279,0.70259,0.70272,-1,-1.0,-1
33,2015-09-02 09:30:00,0.70242,0.7027,0.70225,0.70247,-1,-1.0,-1
34,2015-09-02 09:31:00,0.70225,0.70243,0.70215,0.70229,-1,-1.0,-1
45,2015-09-02 19:57:00,0.70446,0.70457,0.70445,0.7045,-1,-1.0,-1
46,2015-09-02 19:58:00,0.70454,0.70458,0.7045,0.70458,-1,-1.0,-1
47,2015-09-02 19:59:00,0.70451,0.70458,0.70444,0.70456,-1,-1.0,-1
48,2015-09-02 20:00:00,0.70438,0.70455,0.7043,0.70442,-1,-1.0,-1
49,2015-09-02 20:01:00,0.7045,0.70458,0.70443,0.70456,-1,-1.0,-1
40,2015-09-03 09:27:00,0.70055,0.70067,0.70048,0.70059,-1,-1.0,-1
41,2015-09-03 09:28:00,0.70059,0.70074,0.70049,0.70064,-1,-1.0,-1
42,2015-09-03 09:29:00,0.7007,0.70086,0.70065,0.70075,-1,-1.0,-1
43,2015-09-03 09:30:00,0.70061,0.70087,0.70051,0.70065,-1,-1.0,-1
44,2015-09-03 09:31:00,0.70089,0.7011,0.70065,0.70093,-1,-1.0,-1
55,2015-09-03 19:57:00,0.70169,0.70179,0.70162,0.70173,-1,-1.0,-1
56,2015-09-03 19:58:00,0.70165,0.70175,0.70161,0.7017,-1,-1.0,-1
57,2015-09-03 19:59:00,0.70163,0.70215,0.70145,0.70169,-1,-1.0,-1
58,2015-09-03 20:00:00,0.70193,0.7021,0.7018,0.70199,-1,-1.0,-1
59,2015-09-03 20:01:00,0.70196,0.70218,0.70186,0.70202,-1,-1.0,-1
50,2015-09-04 09:27:00,0.6948,0.6949,0.69473,0.69484,-1,-1.0,-1
51,2015-09-04 09:28:00,0.69477,0.69491,0.69467,0.69482,-1,-1.0,-1
52,2015-09-04 09:29:00,0.69492,0.69508,0.69483,0.69495,-1,-1.0,-1
53,2015-09-04 09:30:00,0.69513,0.69525,0.69501,0.69517,-1,-1.0,-1
54,2015-09-04 09:31:00,0.69514,0.69536,0.69495,0.69519,-1,-1.0,-1
60,2015-09-04 16:55:00,0.69091,0.69118,0.6909,0.69116,-1,-1.0,-1
65,2015-09-04 16:55:00,0.69091,0.69118,0.6909,0.69116,-1,-1.0,-1
61,2015-09-04 16:56:00,0.69092,0.69142,0.69087,0.69115,-1,-1.0,-1
66,2015-09-04 16:56:00,0.69092,0.69142,0.69087,0.69115,-1,-1.0,-1
62,2015-09-04 16:57:00,0.69099,0.69139,0.6909,0.69122,-1,-1.0,-1
67,2015-09-04 16:57:00,0.69099,0.69139,0.6909,0.69122,-1,-1.0,-1
63,2015-09-04 16:58:00,0.69098,0.69137,0.6908,0.69112,-1,-1.0,-1
68,2015-09-04 16:58:00,0.69098,0.69137,0.6908,0.69112,-1,-1.0,-1
69,2015-09-04 16:59:00,0.69078,0.69207,0.6905,0.69163,-1,-1.0,-1
64,2015-09-04 16:59:00,0.69078,0.69207,0.6905,0.69163,-1,-1.0,-1
75,2015-09-06 19:57:00,0.69378,0.6939,0.69357,0.69382,-1,-1.0,-1
76,2015-09-06 19:58:00,0.69353,0.69376,0.69343,0.69357,-1,-1.0,-1
77,2015-09-06 19:59:00,0.6935,0.69356,0.69344,0.69354,-1,-1.0,-1
78,2015-09-06 20:00:00,0.69347,0.69355,0.69342,0.6935,-1,-1.0,-1
79,2015-09-06 20:01:00,0.69344,0.69358,0.6933,0.69347,-1,-1.0,-1
70,2015-09-07 09:27:00,0.69372,0.69384,0.69368,0.69378,-1,-1.0,-1
71,2015-09-07 09:28:00,0.69377,0.69384,0.69375,0.69383,-1,-1.0,-1
72,2015-09-07 09:29:00,0.69366,0.69384,0.6936,0.69371,-1,-1.0,-1
73,2015-09-07 09:30:00,0.69369,0.69382,0.6936,0.69374,-1,-1.0,-1
74,2015-09-07 09:31:00,0.69374,0.69382,0.69366,0.69378,-1,-1.0,-1
85,2015-09-07 19:57:00,0.69464,0.69503,0.69439,0.69469,-1,-1.0,-1
86,2015-09-07 19:58:00,0.69435,0.69454,0.69421,0.6944,-1,-1.0,-1
87,2015-09-07 19:59:00,0.69468,0.6948,0.69445,0.69473,-1,-1.0,-1
88,2015-09-07 20:00:00,0.69441,0.6947,0.69426,0.69446,-1,-1.0,-1
89,2015-09-07 20:01:00,0.6944,0.6946,0.69426,0.69444,-1,-1.0,-1
80,2015-09-08 09:27:00,0.70127,0.70142,0.70109,0.70132,-1,-1.0,-1
81,2015-09-08 09:28:00,0.70113,0.70131,0.70095,0.70117,-1,-1.0,-1
82,2015-09-08 09:29:00,0.70146,0.70164,0.70115,0.7015,-1,-1.0,-1
83,2015-09-08 09:30:00,0.70163,0.70182,0.70154,0.70168,-1,-1.0,-1
84,2015-09-08 09:31:00,0.70164,0.7019,0.70155,0.70168,-1,-1.0,-1
95,2015-09-08 19:57:00,0.70369,0.70378,0.70353,0.70373,-1,-1.0,-1
96,2015-09-08 19:58:00,0.70361,0.70377,0.70348,0.70366,-1,-1.0,-1
97,2015-09-08 19:59:00,0.70356,0.70364,0.70349,0.7036,-1,-1.0,-1
98,2015-09-08 20:00:00,0.70346,0.7036,0.70327,0.70351,-1,-1.0,-1
99,2015-09-08 20:01:00,0.70329,0.70356,0.70316,0.70334,-1,-1.0,-1
90,2015-09-09 09:27:00,0.70516,0.70525,0.70511,0.70521,-1,-1.0,-1
91,2015-09-09 09:28:00,0.70529,0.70545,0.70512,0.70534,-1,-1.0,-1
92,2015-09-09 09:29:00,0.70532,0.70564,0.70512,0.70536,-1,-1.0,-1
93,2015-09-09 09:30:00,0.70519,0.70534,0.70511,0.70524,-1,-1.0,-1
94,2015-09-09 09:31:00,0.7052,0.70535,0.70512,0.70525,-1,-1.0,-1
105,2015-09-09 19:57:00,0.69645,0.69651,0.69643,0.69648,-1,-1.0,-1
106,2015-09-09 19:58:00,0.69639,0.69647,0.69625,0.69642,-1,-1.0,-1
107,2015-09-09 19:59:00,0.69614,0.69645,0.696,0.69618,-1,-1.0,-1
108,2015-09-09 20:00:00,0.69598,0.69619,0.69589,0.69602,-1,-1.0,-1
109,2015-09-09 20:01:00,0.696,0.69615,0.69588,0.69605,-1,-1.0,-1
100,2015-09-10 09:27:00,0.70511,0.70525,0.70504,0.70516,-1,-1.0,-1
101,2015-09-10 09:28:00,0.70506,0.70525,0.70494,0.7051,-1,-1.0,-1
102,2015-09-10 09:29:00,0.70508,0.70524,0.705,0.70512,-1,-1.0,-1
103,2015-09-10 09:30:00,0.70515,0.70531,0.70504,0.70519,-1,-1.0,-1
104,2015-09-10 09:31:00,0.70532,0.7055,0.70518,0.70535,-1,-1.0,-1
115,2015-09-10 19:57:00,0.70703,0.7072,0.7069,0.70707,-1,-1.0,-1
116,2015-09-10 19:58:00,0.70697,0.7071,0.70688,0.70701,-1,-1.0,-1
117,2015-09-10 19:59:00,0.70714,0.70747,0.70685,0.7072,-1,-1.0,-1
118,2015-09-10 20:00:00,0.70726,0.7075,0.7071,0.70731,-1,-1.0,-1
119,2015-09-10 20:01:00,0.70685,0.70719,0.70661,0.7069,-1,-1.0,-1
110,2015-09-11 09:27:00,0.70727,0.70735,0.70722,0.70731,-1,-1.0,-1
111,2015-09-11 09:28:00,0.70732,0.70739,0.70731,0.70735,-1,-1.0,-1
112,2015-09-11 09:29:00,0.70734,0.70745,0.7073,0.70738,-1,-1.0,-1
113,2015-09-11 09:30:00,0.70726,0.70736,0.70722,0.7073,-1,-1.0,-1
114,2015-09-11 09:31:00,0.70729,0.70734,0.70728,0.70733,-1,-1.0,-1
120,2015-09-11 16:55:00,0.70892,0.70906,0.70887,0.70904,-1,-1.0,-1
125,2015-09-11 16:55:00,0.70892,0.70906,0.70887,0.70904,-1,-1.0,-1
121,2015-09-11 16:56:00,0.70889,0.70907,0.70887,0.70904,-1,-1.0,-1
126,2015-09-11 16:56:00,0.70889,0.70907,0.70887,0.70904,-1,-1.0,-1
