,date,open,high,low,close,volume,average,barCount
5,2021-02-14 18:57:00,0.77638,0.77646,0.77637,0.77641,-1,-1.0,-1
6,2021-02-14 18:58:00,0.77639,0.77647,0.77637,0.77642,-1,-1.0,-1
7,2021-02-14 18:59:00,0.77634,0.77642,0.77628,0.77636,-1,-1.0,-1
8,2021-02-14 19:00:00,0.77631,0.77639,0.77627,0.77632,-1,-1.0,-1
9,2021-02-14 19:01:00,0.77627,0.77639,0.77615,0.7763,-1,-1.0,-1
0,2021-02-15 09:27:00,0.77722,0.77726,0.77721,0.77724,-1,-1.0,-1
1,2021-02-15 09:28:00,0.77722,0.77727,0.7772,0.77724,-1,-1.0,-1
2,2021-02-15 09:29:00,0.77725,0.77732,0.77713,0.77726,-1,-1.0,-1
3,2021-02-15 09:30:00,0.77714,0.77721,0.77705,0.77715,-1,-1.0,-1
4,2021-02-15 09:31:00,0.77717,0.77721,0.77708,0.77718,-1,-1.0,-1
15,2021-02-15 18:57:00,0.77859,0.77867,0.77854,0.77861,-1,-1.0,-1
16,2021-02-15 18:58:00,0.77858,0.77862,0.77853,0.7786,-1,-1.0,-1
17,2021-02-15 18:59:00,0.77853,0.77856,0.77851,0.77856,-1,-1.0,-1
18,2021-02-15 19:00:00,0.7785,0.77859,0.77843,0.77853,-1,-1.0,-1
19,2021-02-15 19:01:00,0.77867,0.77875,0.77858,0.77869,-1,-1.0,-1
10,2021-02-16 09:27:00,0.77503,0.7752,0.77493,0.77505,-1,-1.0,-1
11,2021-02-16 09:28:00,0.77491,0.77515,0.77478,0.77493,-1,-1.0,-1
12,2021-02-16 09:29:00,0.77502,0.77515,0.77486,0.77504,-1,-1.0,-1
13,2021-02-16 09:30:00,0.77518,0.77533,0.77508,0.7752,-1,-1.0,-1
14,2021-02-16 09:31:00,0.77537,0.7756,0.77524,0.77539,-1,-1.0,-1
25,2021-02-16 18:57:00,0.77378,0.77386,0.77374,0.77379,-1,-1.0,-1
26,2021-02-16 18:58:00,0.77374,0.7738,0.77369,0.77376,-1,-1.0,-1
27,2021-02-16 18:59:00,0.77353,0.77372,0.77342,0.77356,-1,-1.0,-1
28,2021-02-16 19:00:00,0.77362,0.77376,0.77352,0.77363,-1,-1.0,-1
29,2021-02-16 19:01:00,0.77376,0.77409,0.77362,0.77378,-1,-1.0,-1
20,2021-02-17 09:27:00,0.77344,0.77366,0.77329,0.77346,-1,-1.0,-1
21,2021-02-17 09:28:00,0.77344,0.77355,0.77333,0.77346,-1,-1.0,-1
22,2021-02-17 09:29:00,0.7733,0.7735,0.77308,0.77332,-1,-1.0,-1
23,2021-02-17 09:30:00,0.77306,0.77321,0.77293,0.77308,-1,-1.0,-1
24,2021-02-17 09:31:00,0.77304,0.7733,0.77292,0.77306,-1,-1.0,-1
35,2021-02-17 18:57:00,0.77576,0.77581,0.77573,0.77578,-1,-1.0,-1
36,2021-02-17 18:58:00,0.77583,0.77587,0.77575,0.77584,-1,-1.0,-1
37,2021-02-17 18:59:00,0.77584,0.77588,0.77578,0.77586,-1,-1.0,-1
38,2021-02-17 19:00:00,0.77582,0.77596,0.77568,0.77584,-1,-1.0,-1
39,2021-02-17 19:01:00,0.77604,0.77612,0.77592,0.77606,-1,-1.0,-1
30,2021-02-18 09:27:00,0.77624,0.77632,0.77619,0.77626,-1,-1.0,-1
31,2021-02-18 09:28:00,0.77635,0.77646,0.77625,0.77636,-1,-1.0,-1
32,2021-02-18 09:29:00,0.77641,0.77655,0.77619,0.77642,-1,-1.0,-1
33,2021-02-18 09:30:00,0.77629,0.77646,0.77616,0.77631,-1,-1.0,-1
34,2021-02-18 09:31:00,0.77595,0.77626,0.77567,0.77597,-1,-1.0,-1
45,2021-02-18 18:57:00,0.77685,0.77692,0.7767,0.77686,-1,-1.0,-1
46,2021-02-18 18:58:00,0.77668,0.77674,0.77665,0.7767,-1,-1.0,-1
47,2021-02-18 18:59:00,0.77672,0.77684,0.77665,0.77674,-1,-1.0,-1
48,2021-02-18 19:00:00,0.77682,0.77691,0.77676,0.77684,-1,-1.0,-1
49,2021-02-18 19:01:00,0.77699,0.7771,0.77687,0.77701,-1,-1.0,-1
40,2021-02-19 09:27:00,0.78563,0.78574,0.78555,0.78564,-1,-1.0,-1
41,2021-02-19 09:28:00,0.78552,0.7856,0.78543,0.78554,-1,-1.0,-1
42,2021-02-19 09:29:00,0.78552,0.78559,0.78548,0.78553,-1,-1.0,-1
43,2021-02-19 09:30:00,0.78547,0.78556,0.78534,0.78548,-1,-1.0,-1
44,2021-02-19 09:31:00,0.78551,0.78561,0.78534,0.78552,-1,-1.0,-1
50,2021-02-19 16:55:00,0.78688,0.78695,0.78684,0.78693,-1,-1.0,-1
55,2021-02-19 16:55:00,0.78688,0.78695,0.78684,0.78693,-1,-1.0,-1
56,2021-02-19 16:56:00,0.78683,0.78692,0.7868,0.78688,-1,-1.0,-1
51,2021-02-19 16:56:00,0.78683,0.78692,0.7868,0.78688,-1,-1.0,-1
52,2021-02-19 16:57:00,0.78679,0.78688,0.78675,0.78685,-1,-1.0,-1
57,2021-02-19 16:57:00,0.78679,0.78688,0.78675,0.78685,-1,-1.0,-1
58,2021-02-19 16:58:00,0.78685,0.78704,0.78681,0.787,-1,-1.0,-1
53,2021-02-19 16:58:00,0.78685,0.78704,0.78681,0.787,-1,-1.0,-1
54,2021-02-19 16:59:00,0.78687,0.78708,0.78684,0.78702,-1,-1.0,-1
59,2021-02-19 16:59:00,0.78687,0.78708,0.78684,0.78702,-1,-1.0,-1
65,2021-02-21 18:57:00,0.78883,0.78891,0.78879,0.78886,-1,-1.0,-1
66,2021-02-21 18:58:00,0.78875,0.78885,0.78861,0.78877,-1,-1.0,-1
67,2021-02-21 18:59:00,0.7884,0.78864,0.78822,0.78843,-1,-1.0,-1
68,2021-02-21 19:00:00,0.78823,0.78836,0.78818,0.78826,-1,-1.0,-1
69,2021-02-21 19:01:00,0.78806,0.7883,0.78785,0.78809,-1,-1.0,-1
60,2021-02-22 09:27:00,0.78894,0.789,0.78887,0.78896,-1,-1.0,-1
61,2021-02-22 09:28:00,0.78902,0.78911,0.78891,0.78904,-1,-1.0,-1
62,2021-02-22 09:29:00,0.78901,0.78912,0.78894,0.78903,-1,-1.0,-1
63,2021-02-22 09:30:00,0.78898,0.78909,0.78886,0.78899,-1,-1.0,-1
