,date,open,high,low,close,volume,average,barCount
5,2015-12-24 15:57:00,0.72666,0.72714,0.72665,0.72711,-1,-1.0,-1
6,2015-12-24 15:58:00,0.7267,0.72715,0.72668,0.72715,-1,-1.0,-1
7,2015-12-24 15:59:00,0.72693,0.72715,0.7267,0.72714,-1,-1.0,-1
8,2015-12-27 19:00:00,0.72789,0.72834,0.72756,0.728,-1,-1.0,-1
9,2015-12-27 19:01:00,0.7275,0.72771,0.72745,0.72761,-1,-1.0,-1
0,2015-12-28 09:27:00,0.72631,0.72636,0.72627,0.72634,-1,-1.0,-1
1,2015-12-28 09:28:00,0.72631,0.72636,0.7263,0.72635,-1,-1.0,-1
2,2015-12-28 09:29:00,0.7263,0.72636,0.72628,0.72634,-1,-1.0,-1
3,2015-12-28 09:30:00,0.72624,0.72634,0.72618,0.72627,-1,-1.0,-1
4,2015-12-28 09:31:00,0.72626,0.72638,0.72619,0.72629,-1,-1.0,-1
15,2015-12-28 18:57:00,0.72556,0.72569,0.72554,0.72561,-1,-1.0,-1
16,2015-12-28 18:58:00,0.7256,0.72563,0.72559,0.72562,-1,-1.0,-1
17,2015-12-28 18:59:00,0.72561,0.72564,0.7256,0.72563,-1,-1.0,-1
18,2015-12-28 19:00:00,0.72566,0.72583,0.7256,0.7257,-1,-1.0,-1
19,2015-12-28 19:01:00,0.72587,0.726,0.72577,0.7259,-1,-1.0,-1
10,2015-12-29 09:27:00,0.72885,0.72896,0.72882,0.72887,-1,-1.0,-1
11,2015-12-29 09:28:00,0.7288,0.72897,0.72862,0.72883,-1,-1.0,-1
12,2015-12-29 09:29:00,0.72852,0.72867,0.72842,0.72855,-1,-1.0,-1
13,2015-12-29 09:30:00,0.72853,0.72862,0.72851,0.72856,-1,-1.0,-1
14,2015-12-29 09:31:00,0.72852,0.72861,0.72849,0.72855,-1,-1.0,-1
25,2015-12-29 18:57:00,0.72883,0.72898,0.7288,0.72889,-1,-1.0,-1
26,2015-12-29 18:58:00,0.72884,0.72894,0.72882,0.7289,-1,-1.0,-1
27,2015-12-29 18:59:00,0.72888,0.72898,0.72886,0.72894,-1,-1.0,-1
28,2015-12-29 19:00:00,0.72904,0.72914,0.7289,0.7291,-1,-1.0,-1
29,2015-12-29 19:01:00,0.72905,0.7292,0.72898,0.72909,-1,-1.0,-1
20,2015-12-30 09:27:00,0.72882,0.72895,0.72876,0.72885,-1,-1.0,-1
21,2015-12-30 09:28:00,0.7288,0.72885,0.72873,0.72883,-1,-1.0,-1
22,2015-12-30 09:29:00,0.72882,0.72891,0.72873,0.72885,-1,-1.0,-1
23,2015-12-30 09:30:00,0.72894,0.72903,0.72889,0.72897,-1,-1.0,-1
24,2015-12-30 09:31:00,0.72886,0.72895,0.72882,0.72889,-1,-1.0,-1
35,2015-12-30 18:57:00,0.72819,0.72826,0.72819,0.72824,-1,-1.0,-1
36,2015-12-30 18:58:00,0.72823,0.72832,0.72819,0.72826,-1,-1.0,-1
37,2015-12-30 18:59:00,0.7282,0.72827,0.72818,0.72824,-1,-1.0,-1
38,2015-12-30 19:00:00,0.72826,0.72831,0.72819,0.72829,-1,-1.0,-1
39,2015-12-30 19:01:00,0.72828,0.72834,0.72827,0.72831,-1,-1.0,-1
30,2015-12-31 09:27:00,0.73111,0.73122,0.73104,0.73117,-1,-1.0,-1
31,2015-12-31 09:28:00,0.7312,0.73131,0.73115,0.73125,-1,-1.0,-1
32,2015-12-31 09:29:00,0.73127,0.73131,0.73124,0.73131,-1,-1.0,-1
33,2015-12-31 09:30:00,0.73126,0.73143,0.73116,0.73129,-1,-1.0,-1
34,2015-12-31 09:31:00,0.73129,0.73141,0.73119,0.73132,-1,-1.0,-1
