,date,open,high,low,close,volume,average,barCount
5,2019-09-23 21:27:00,7.83741,7.83754,7.8374,7.83751,-1,-1.0,-1
6,2019-09-23 21:28:00,7.8374,7.83751,7.8374,7.8375,-1,-1.0,-1
7,2019-09-23 21:29:00,7.8373,7.8375,7.83721,7.83736,-1,-1.0,-1
8,2019-09-23 21:30:00,7.83717,7.83728,7.83705,7.83725,-1,-1.0,-1
9,2019-09-23 21:31:00,7.837,7.83711,7.83693,7.83703,-1,-1.0,-1
0,2019-09-24 09:27:00,7.84082,7.84085,7.84082,7.84085,-1,-1.0,-1
1,2019-09-24 09:28:00,7.84087,7.84093,7.8408,7.8409,-1,-1.0,-1
2,2019-09-24 09:29:00,7.84089,7.84093,7.84089,7.84093,-1,-1.0,-1
3,2019-09-24 09:30:00,7.84087,7.84093,7.84087,7.84093,-1,-1.0,-1
4,2019-09-24 09:31:00,7.84087,7.84093,7.84087,7.84093,-1,-1.0,-1
15,2019-09-24 21:27:00,7.83969,7.83982,7.83969,7.83982,-1,-1.0,-1
16,2019-09-24 21:28:00,7.83974,7.83983,7.83969,7.83983,-1,-1.0,-1
17,2019-09-24 21:29:00,7.83979,7.83988,7.83977,7.83985,-1,-1.0,-1
18,2019-09-24 21:30:00,7.84015,7.84041,7.83979,7.84026,-1,-1.0,-1
19,2019-09-24 21:31:00,7.84026,7.84044,7.84023,7.8404,-1,-1.0,-1
10,2019-09-25 09:27:00,7.83686,7.83691,7.83686,7.83691,-1,-1.0,-1
11,2019-09-25 09:28:00,7.8368,7.83723,7.83668,7.83687,-1,-1.0,-1
12,2019-09-25 09:29:00,7.83706,7.83726,7.8367,7.83715,-1,-1.0,-1
13,2019-09-25 09:30:00,7.83722,7.83742,7.83701,7.83726,-1,-1.0,-1
14,2019-09-25 09:31:00,7.83701,7.83716,7.83701,7.83713,-1,-1.0,-1
25,2019-09-25 21:27:00,7.83834,7.8385,7.83834,7.83847,-1,-1.0,-1
26,2019-09-25 21:28:00,7.83834,7.83845,7.83834,7.83845,-1,-1.0,-1
27,2019-09-25 21:29:00,7.83847,7.83873,7.83834,7.83857,-1,-1.0,-1
28,2019-09-25 21:30:00,7.83871,7.83891,7.8386,7.83879,-1,-1.0,-1
29,2019-09-25 21:31:00,7.83874,7.83881,7.83873,7.83881,-1,-1.0,-1
20,2019-09-26 09:27:00,7.8388,7.83885,7.83869,7.83883,-1,-1.0,-1
21,2019-09-26 09:28:00,7.83885,7.83891,7.8388,7.83888,-1,-1.0,-1
22,2019-09-26 09:29:00,7.83885,7.83893,7.83869,7.83888,-1,-1.0,-1
23,2019-09-26 09:30:00,7.83878,7.83898,7.83868,7.83887,-1,-1.0,-1
24,2019-09-26 09:31:00,7.83893,7.83905,7.8389,7.839,-1,-1.0,-1
35,2019-09-26 21:27:00,7.84028,7.84036,7.84028,7.84036,-1,-1.0,-1
36,2019-09-26 21:28:00,7.84031,7.84042,7.84028,7.84039,-1,-1.0,-1
37,2019-09-26 21:29:00,7.84043,7.84079,7.84029,7.84054,-1,-1.0,-1
38,2019-09-26 21:30:00,7.84063,7.84078,7.84058,7.84077,-1,-1.0,-1
39,2019-09-26 21:31:00,7.84064,7.84078,7.84063,7.84073,-1,-1.0,-1
30,2019-09-27 09:27:00,7.84065,7.84076,7.84063,7.84068,-1,-1.0,-1
31,2019-09-27 09:28:00,7.84072,7.84084,7.84065,7.84075,-1,-1.0,-1
32,2019-09-27 09:29:00,7.84055,7.84085,7.84025,7.8406,-1,-1.0,-1
33,2019-09-27 09:30:00,7.84047,7.84066,7.84044,7.84051,-1,-1.0,-1
34,2019-09-27 09:31:00,7.8405,7.84069,7.84044,7.84058,-1,-1.0,-1
40,2019-09-27 16:55:00,7.8407,7.84083,7.8407,7.84083,-1,-1.0,-1
45,2019-09-27 16:55:00,7.8407,7.84083,7.8407,7.84083,-1,-1.0,-1
46,2019-09-27 16:56:00,7.8407,7.84083,7.84061,7.84082,-1,-1.0,-1
41,2019-09-27 16:56:00,7.8407,7.84083,7.84061,7.84082,-1,-1.0,-1
47,2019-09-27 16:57:00,7.84065,7.84077,7.84063,7.84077,-1,-1.0,-1
42,2019-09-27 16:57:00,7.84065,7.84077,7.84063,7.84077,-1,-1.0,-1
43,2019-09-27 16:58:00,7.84064,7.84083,7.84056,7.84078,-1,-1.0,-1
48,2019-09-27 16:58:00,7.84064,7.84083,7.84056,7.84078,-1,-1.0,-1
44,2019-09-27 16:59:00,7.83955,7.84165,7.8386,7.8408,-1,-1.0,-1
49,2019-09-27 16:59:00,7.83955,7.84165,7.8386,7.8408,-1,-1.0,-1
55,2019-09-29 21:27:00,7.84145,7.84155,7.84141,7.84149,-1,-1.0,-1
56,2019-09-29 21:28:00,7.84162,7.84185,7.84146,7.84167,-1,-1.0,-1
57,2019-09-29 21:29:00,7.84176,7.84185,7.8417,7.84181,-1,-1.0,-1
58,2019-09-29 21:30:00,7.84178,7.84185,7.84178,7.84185,-1,-1.0,-1
59,2019-09-29 21:31:00,7.84178,7.84185,7.84177,7.84185,-1,-1.0,-1
50,2019-09-30 09:27:00,7.8397,7.83975,7.8397,7.83975,-1,-1.0,-1
51,2019-09-30 09:28:00,7.8397,7.83976,7.8397,7.83975,-1,-1.0,-1
52,2019-09-30 09:29:00,7.83971,7.83985,7.8397,7.83975,-1,-1.0,-1
53,2019-09-30 09:30:00,7.83963,7.83978,7.83959,7.83971,-1,-1.0,-1
54,2019-09-30 09:31:00,7.83956,7.83968,7.83953,7.83964,-1,-1.0,-1
65,2019-09-30 21:27:00,7.83827,7.8389,7.83797,7.83837,-1,-1.0,-1
66,2019-09-30 21:28:00,7.83805,7.83826,7.83799,7.83813,-1,-1.0,-1
67,2019-09-30 21:29:00,7.83799,7.83811,7.83799,7.8381,-1,-1.0,-1
68,2019-09-30 21:30:00,7.83804,7.83818,7.83791,7.83807,-1,-1.0,-1
69,2019-09-30 21:31:00,7.8381,7.83826,7.83808,7.83816,-1,-1.0,-1
60,2019-10-01 09:27:00,7.84139,7.84147,7.84137,7.84146,-1,-1.0,-1
61,2019-10-01 09:28:00,7.84146,7.84152,7.84145,7.8415,-1,-1.0,-1
62,2019-10-01 09:29:00,7.84143,7.8415,7.84126,7.84149,-1,-1.0,-1
63,2019-10-01 09:30:00,7.84144,7.84157,7.84143,7.8415,-1,-1.0,-1
64,2019-10-01 09:31:00,7.84148,7.84153,7.84145,7.84151,-1,-1.0,-1
75,2019-10-01 21:27:00,7.8408,7.84095,7.84074,7.84083,-1,-1.0,-1
76,2019-10-01 21:28:00,7.8408,7.8409,7.84074,7.84082,-1,-1.0,-1
77,2019-10-01 21:29:00,7.84074,7.84081,7.84071,7.84077,-1,-1.0,-1
78,2019-10-01 21:30:00,7.84073,7.84081,7.84065,7.84076,-1,-1.0,-1
79,2019-10-01 21:31:00,7.84084,7.84135,7.84072,7.84089,-1,-1.0,-1
70,2019-10-02 09:27:00,7.84113,7.84126,7.84105,7.84122,-1,-1.0,-1
71,2019-10-02 09:28:00,7.84119,7.84126,7.84118,7.84126,-1,-1.0,-1
72,2019-10-02 09:29:00,7.84118,7.84134,7.84115,7.84127,-1,-1.0,-1
73,2019-10-02 09:30:00,7.84116,7.8413,7.84115,7.8413,-1,-1.0,-1
74,2019-10-02 09:31:00,7.84116,7.8413,7.84113,7.84129,-1,-1.0,-1
85,2019-10-02 21:27:00,7.84198,7.84207,7.84198,7.84204,-1,-1.0,-1
86,2019-10-02 21:28:00,7.84198,7.842,7.84198,7.842,-1,-1.0,-1
87,2019-10-02 21:29:00,7.84197,7.842,7.84197,7.842,-1,-1.0,-1
88,2019-10-02 21:30:00,7.84183,7.84199,7.84175,7.84185,-1,-1.0,-1
89,2019-10-02 21:31:00,7.84175,7.84185,7.8417,7.84178,-1,-1.0,-1
80,2019-10-03 09:27:00,7.84201,7.84209,7.84187,7.84207,-1,-1.0,-1
81,2019-10-03 09:28:00,7.84202,7.84208,7.84201,7.84207,-1,-1.0,-1
82,2019-10-03 09:29:00,7.84223,7.84246,7.84196,7.84229,-1,-1.0,-1
83,2019-10-03 09:30:00,7.84225,7.84242,7.84224,7.84237,-1,-1.0,-1
84,2019-10-03 09:31:00,7.842,7.84235,7.84193,7.84207,-1,-1.0,-1
95,2019-10-03 21:27:00,7.84119,7.84123,7.84119,7.84122,-1,-1.0,-1
96,2019-10-03 21:28:00,7.84119,7.84123,7.84119,7.84123,-1,-1.0,-1
97,2019-10-03 21:29:00,7.84119,7.84123,7.84119,7.84122,-1,-1.0,-1
98,2019-10-03 21:30:00,7.84119,7.84122,7.84119,7.84122,-1,-1.0,-1
99,2019-10-03 21:31:00,7.84119,7.84124,7.84119,7.84123,-1,-1.0,-1
90,2019-10-04 09:27:00,7.84262,7.84265,7.84261,7.84265,-1,-1.0,-1
91,2019-10-04 09:28:00,7.84262,7.84265,7.84261,7.84265,-1,-1.0,-1
92,2019-10-04 09:29:00,7.84261,7.84265,7.8426,7.84265,-1,-1.0,-1
93,2019-10-04 09:30:00,7.8426,7.84265,7.8426,7.84265,-1,-1.0,-1
