,date,open,high,low,close,volume,average,barCount
5,2018-01-18 18:57:00,111.027,111.039,111.023,111.03,-1,-1.0,-1
6,2018-01-18 18:58:00,111.027,111.031,111.024,111.03,-1,-1.0,-1
7,2018-01-18 18:59:00,111.036,111.048,111.027,111.039,-1,-1.0,-1
8,2018-01-18 19:00:00,111.016,111.043,111.011,111.019,-1,-1.0,-1
9,2018-01-18 19:01:00,111.043,111.066,111.015,111.046,-1,-1.0,-1
0,2018-01-19 09:27:00,110.622,110.633,110.619,110.624,-1,-1.0,-1
1,2018-01-19 09:28:00,110.639,110.649,110.621,110.642,-1,-1.0,-1
2,2018-01-19 09:29:00,110.643,110.656,110.635,110.646,-1,-1.0,-1
3,2018-01-19 09:30:00,110.656,110.67,110.638,110.659,-1,-1.0,-1
4,2018-01-19 09:31:00,110.67,110.687,110.653,110.673,-1,-1.0,-1
10,2018-01-19 16:55:00,110.814,110.83,110.804,110.82,-1,-1.0,-1
15,2018-01-19 16:55:00,110.814,110.83,110.804,110.82,-1,-1.0,-1
11,2018-01-19 16:56:00,110.818,110.839,110.806,110.826,-1,-1.0,-1
16,2018-01-19 16:56:00,110.818,110.839,110.806,110.826,-1,-1.0,-1
12,2018-01-19 16:57:00,110.823,110.85,110.81,110.831,-1,-1.0,-1
17,2018-01-19 16:57:00,110.823,110.85,110.81,110.831,-1,-1.0,-1
18,2018-01-19 16:58:00,110.816,110.85,110.81,110.829,-1,-1.0,-1
13,2018-01-19 16:58:00,110.816,110.85,110.81,110.829,-1,-1.0,-1
14,2018-01-19 16:59:00,110.818,110.855,110.775,110.849,-1,-1.0,-1
19,2018-01-19 16:59:00,110.818,110.855,110.775,110.849,-1,-1.0,-1
25,2018-01-21 18:57:00,110.685,110.689,110.684,110.689,-1,-1.0,-1
26,2018-01-21 18:58:00,110.686,110.689,110.684,110.689,-1,-1.0,-1
27,2018-01-21 18:59:00,110.688,110.691,110.688,110.69,-1,-1.0,-1
28,2018-01-21 19:00:00,110.684,110.714,110.656,110.687,-1,-1.0,-1
29,2018-01-21 19:01:00,110.646,110.671,110.608,110.649,-1,-1.0,-1
20,2018-01-22 09:27:00,110.759,110.765,110.759,110.762,-1,-1.0,-1
21,2018-01-22 09:28:00,110.754,110.765,110.748,110.757,-1,-1.0,-1
22,2018-01-22 09:29:00,110.748,110.761,110.741,110.75,-1,-1.0,-1
23,2018-01-22 09:30:00,110.755,110.766,110.746,110.757,-1,-1.0,-1
24,2018-01-22 09:31:00,110.751,110.775,110.738,110.753,-1,-1.0,-1
35,2018-01-22 18:57:00,110.981,110.985,110.981,110.985,-1,-1.0,-1
36,2018-01-22 18:58:00,110.971,110.985,110.964,110.975,-1,-1.0,-1
37,2018-01-22 18:59:00,110.978,110.986,110.969,110.98,-1,-1.0,-1
38,2018-01-22 19:00:00,110.967,110.986,110.945,110.969,-1,-1.0,-1
39,2018-01-22 19:01:00,110.946,110.956,110.937,110.947,-1,-1.0,-1
30,2018-01-23 09:27:00,110.498,110.521,110.488,110.501,-1,-1.0,-1
31,2018-01-23 09:28:00,110.483,110.501,110.461,110.485,-1,-1.0,-1
32,2018-01-23 09:29:00,110.474,110.481,110.464,110.476,-1,-1.0,-1
33,2018-01-23 09:30:00,110.471,110.482,110.46,110.473,-1,-1.0,-1
34,2018-01-23 09:31:00,110.439,110.469,110.419,110.441,-1,-1.0,-1
45,2018-01-23 18:57:00,110.091,110.105,110.083,110.095,-1,-1.0,-1
46,2018-01-23 18:58:00,110.102,110.117,110.095,110.106,-1,-1.0,-1
47,2018-01-23 18:59:00,110.104,110.128,110.091,110.107,-1,-1.0,-1
48,2018-01-23 19:00:00,110.129,110.151,110.097,110.132,-1,-1.0,-1
49,2018-01-23 19:01:00,110.116,110.142,110.098,110.119,-1,-1.0,-1
40,2018-01-24 09:27:00,109.444,109.457,109.436,109.447,-1,-1.0,-1
41,2018-01-24 09:28:00,109.428,109.447,109.416,109.43,-1,-1.0,-1
42,2018-01-24 09:29:00,109.43,109.439,109.424,109.432,-1,-1.0,-1
43,2018-01-24 09:30:00,109.418,109.435,109.409,109.42,-1,-1.0,-1
44,2018-01-24 09:31:00,109.408,109.42,109.385,109.41,-1,-1.0,-1
55,2018-01-24 18:57:00,109.334,109.34,109.331,109.338,-1,-1.0,-1
56,2018-01-24 18:58:00,109.332,109.339,109.328,109.335,-1,-1.0,-1
57,2018-01-24 18:59:00,109.332,109.338,109.32,109.335,-1,-1.0,-1
58,2018-01-24 19:00:00,109.311,109.328,109.294,109.313,-1,-1.0,-1
59,2018-01-24 19:01:00,109.28,109.303,109.261,109.282,-1,-1.0,-1
50,2018-01-25 09:27:00,109.129,109.15,109.099,109.131,-1,-1.0,-1
51,2018-01-25 09:28:00,109.128,109.145,109.11,109.131,-1,-1.0,-1
52,2018-01-25 09:29:00,109.094,109.12,109.079,109.096,-1,-1.0,-1
53,2018-01-25 09:30:00,109.109,109.126,109.088,109.111,-1,-1.0,-1
54,2018-01-25 09:31:00,109.101,109.124,109.085,109.104,-1,-1.0,-1
65,2018-01-25 18:57:00,109.668,109.679,109.666,109.672,-1,-1.0,-1
66,2018-01-25 18:58:00,109.696,109.722,109.668,109.699,-1,-1.0,-1
67,2018-01-25 18:59:00,109.692,109.717,109.67,109.695,-1,-1.0,-1
68,2018-01-25 19:00:00,109.651,109.683,109.605,109.654,-1,-1.0,-1
69,2018-01-25 19:01:00,109.626,109.649,109.608,109.628,-1,-1.0,-1
60,2018-01-26 09:27:00,108.964,108.982,108.929,108.966,-1,-1.0,-1
61,2018-01-26 09:28:00,108.967,109.011,108.925,108.969,-1,-1.0,-1
62,2018-01-26 09:29:00,109.033,109.081,109.0,109.036,-1,-1.0,-1
63,2018-01-26 09:30:00,109.066,109.118,109.024,109.068,-1,-1.0,-1
64,2018-01-26 09:31:00,109.031,109.054,109.003,109.033,-1,-1.0,-1
70,2018-01-26 16:55:00,108.636,108.651,108.62,108.641,-1,-1.0,-1
75,2018-01-26 16:55:00,108.636,108.651,108.62,108.641,-1,-1.0,-1
71,2018-01-26 16:56:00,108.638,108.653,108.625,108.645,-1,-1.0,-1
76,2018-01-26 16:56:00,108.638,108.653,108.625,108.645,-1,-1.0,-1
72,2018-01-26 16:57:00,108.635,108.651,108.632,108.641,-1,-1.0,-1
77,2018-01-26 16:57:00,108.635,108.651,108.632,108.641,-1,-1.0,-1
78,2018-01-26 16:58:00,108.636,108.651,108.629,108.646,-1,-1.0,-1
73,2018-01-26 16:58:00,108.636,108.651,108.629,108.646,-1,-1.0,-1
79,2018-01-26 16:59:00,108.601,108.635,108.557,108.611,-1,-1.0,-1
74,2018-01-26 16:59:00,108.601,108.635,108.557,108.611,-1,-1.0,-1
85,2018-01-28 18:57:00,108.64,108.647,108.635,108.643,-1,-1.0,-1
86,2018-01-28 18:58:00,108.641,108.648,108.636,108.645,-1,-1.0,-1
87,2018-01-28 18:59:00,108.619,108.646,108.591,108.622,-1,-1.0,-1
88,2018-01-28 19:00:00,108.642,108.659,108.607,108.645,-1,-1.0,-1
89,2018-01-28 19:01:00,108.601,108.648,108.58,108.604,-1,-1.0,-1
80,2018-01-29 09:27:00,108.741,108.747,108.735,108.742,-1,-1.0,-1
81,2018-01-29 09:28:00,108.736,108.742,108.729,108.738,-1,-1.0,-1
82,2018-01-29 09:29:00,108.726,108.738,108.718,108.727,-1,-1.0,-1
83,2018-01-29 09:30:00,108.719,108.731,108.706,108.721,-1,-1.0,-1
84,2018-01-29 09:31:00,108.721,108.731,108.708,108.723,-1,-1.0,-1
95,2018-01-29 18:57:00,108.929,108.938,108.926,108.931,-1,-1.0,-1
96,2018-01-29 18:58:00,108.928,108.933,108.926,108.931,-1,-1.0,-1
97,2018-01-29 18:59:00,108.946,108.957,108.926,108.948,-1,-1.0,-1
98,2018-01-29 19:00:00,108.948,108.971,108.937,108.951,-1,-1.0,-1
99,2018-01-29 19:01:00,108.93,108.946,108.905,108.932,-1,-1.0,-1
90,2018-01-30 09:27:00,108.461,108.484,108.443,108.463,-1,-1.0,-1
91,2018-01-30 09:28:00,108.437,108.458,108.422,108.439,-1,-1.0,-1
92,2018-01-30 09:29:00,108.464,108.478,108.449,108.466,-1,-1.0,-1
93,2018-01-30 09:30:00,108.467,108.485,108.439,108.469,-1,-1.0,-1
94,2018-01-30 09:31:00,108.451,108.471,108.425,108.453,-1,-1.0,-1
105,2018-01-30 18:57:00,108.723,108.733,108.713,108.727,-1,-1.0,-1
106,2018-01-30 18:58:00,108.735,108.741,108.729,108.737,-1,-1.0,-1
107,2018-01-30 18:59:00,108.732,108.745,108.727,108.734,-1,-1.0,-1
108,2018-01-30 19:00:00,108.767,108.791,108.742,108.77,-1,-1.0,-1
109,2018-01-30 19:01:00,108.778,108.787,108.776,108.782,-1,-1.0,-1
100,2018-01-31 09:27:00,108.926,108.938,108.916,108.928,-1,-1.0,-1
101,2018-01-31 09:28:00,108.927,108.938,108.923,108.929,-1,-1.0,-1
102,2018-01-31 09:29:00,108.926,108.935,108.922,108.928,-1,-1.0,-1
103,2018-01-31 09:30:00,108.937,108.949,108.918,108.939,-1,-1.0,-1
104,2018-01-31 09:31:00,108.934,108.942,108.925,108.936,-1,-1.0,-1
115,2018-01-31 18:57:00,109.206,109.217,109.192,109.209,-1,-1.0,-1
