,date,open,high,low,close,volume,average,barCount
5,2020-12-16 20:27:00,7.75225,7.7523,7.75225,7.7523,-1,-1.0,-1
6,2020-12-16 20:28:00,7.75225,7.75231,7.75225,7.7523,-1,-1.0,-1
7,2020-12-16 20:29:00,7.75225,7.75233,7.75225,7.75232,-1,-1.0,-1
8,2020-12-16 20:30:00,7.75225,7.75232,7.75225,7.75229,-1,-1.0,-1
9,2020-12-16 20:31:00,7.75223,7.75231,7.75222,7.75229,-1,-1.0,-1
0,2020-12-17 09:27:00,7.75292,7.75297,7.75292,7.75297,-1,-1.0,-1
1,2020-12-17 09:28:00,7.75292,7.75297,7.75292,7.75297,-1,-1.0,-1
2,2020-12-17 09:29:00,7.75292,7.75297,7.75292,7.75297,-1,-1.0,-1
3,2020-12-17 09:30:00,7.75292,7.75297,7.75291,7.75297,-1,-1.0,-1
4,2020-12-17 09:31:00,7.75292,7.75297,7.75292,7.75297,-1,-1.0,-1
15,2020-12-17 20:27:00,7.75269,7.75272,7.75269,7.7527,-1,-1.0,-1
16,2020-12-17 20:28:00,7.75269,7.75271,7.75269,7.7527,-1,-1.0,-1
17,2020-12-17 20:29:00,7.75269,7.75272,7.75269,7.75271,-1,-1.0,-1
18,2020-12-17 20:30:00,7.75267,7.75271,7.75267,7.75269,-1,-1.0,-1
19,2020-12-17 20:31:00,7.75267,7.75269,7.75267,7.75269,-1,-1.0,-1
10,2020-12-18 09:27:00,7.75257,7.75261,7.75257,7.7526,-1,-1.0,-1
11,2020-12-18 09:28:00,7.75257,7.7526,7.75256,7.75259,-1,-1.0,-1
12,2020-12-18 09:29:00,7.75256,7.75259,7.75256,7.75259,-1,-1.0,-1
13,2020-12-18 09:30:00,7.75256,7.7526,7.75256,7.7526,-1,-1.0,-1
14,2020-12-18 09:31:00,7.75257,7.75259,7.75256,7.75259,-1,-1.0,-1
25,2020-12-18 16:55:00,7.75213,7.75253,7.75213,7.75253,-1,-1.0,-1
20,2020-12-18 16:55:00,7.75213,7.75253,7.75213,7.75253,-1,-1.0,-1
21,2020-12-18 16:56:00,7.75212,7.75253,7.7521,7.75251,-1,-1.0,-1
26,2020-12-18 16:56:00,7.75212,7.75253,7.7521,7.75251,-1,-1.0,-1
22,2020-12-18 16:57:00,7.7521,7.75251,7.7521,7.75246,-1,-1.0,-1
27,2020-12-18 16:57:00,7.7521,7.75251,7.7521,7.75246,-1,-1.0,-1
23,2020-12-18 16:58:00,7.7521,7.75266,7.7521,7.75255,-1,-1.0,-1
28,2020-12-18 16:58:00,7.7521,7.75266,7.7521,7.75255,-1,-1.0,-1
24,2020-12-18 16:59:00,7.7521,7.75269,7.7521,7.75264,-1,-1.0,-1
29,2020-12-18 16:59:00,7.7521,7.75269,7.7521,7.75264,-1,-1.0,-1
35,2020-12-20 20:27:00,7.75265,7.75274,7.75262,7.75273,-1,-1.0,-1
36,2020-12-20 20:28:00,7.75267,7.75273,7.75264,7.75273,-1,-1.0,-1
37,2020-12-20 20:29:00,7.75268,7.75274,7.75265,7.75273,-1,-1.0,-1
38,2020-12-20 20:30:00,7.75274,7.75289,7.75268,7.75277,-1,-1.0,-1
39,2020-12-20 20:31:00,7.75279,7.75283,7.75278,7.75282,-1,-1.0,-1
30,2020-12-21 09:27:00,7.75297,7.753,7.75296,7.753,-1,-1.0,-1
31,2020-12-21 09:28:00,7.75296,7.75301,7.75296,7.753,-1,-1.0,-1
32,2020-12-21 09:29:00,7.75298,7.75302,7.75296,7.753,-1,-1.0,-1
33,2020-12-21 09:30:00,7.75298,7.753,7.75297,7.753,-1,-1.0,-1
34,2020-12-21 09:31:00,7.75298,7.75302,7.75296,7.75302,-1,-1.0,-1
45,2020-12-21 20:27:00,7.75327,7.75334,7.75326,7.75333,-1,-1.0,-1
46,2020-12-21 20:28:00,7.75327,7.75333,7.75327,7.75333,-1,-1.0,-1
47,2020-12-21 20:29:00,7.75327,7.75333,7.75327,7.75333,-1,-1.0,-1
48,2020-12-21 20:30:00,7.75329,7.75334,7.75327,7.75334,-1,-1.0,-1
49,2020-12-21 20:31:00,7.75327,7.75334,7.75326,7.75333,-1,-1.0,-1
40,2020-12-22 09:27:00,7.75281,7.75287,7.7528,7.75287,-1,-1.0,-1
41,2020-12-22 09:28:00,7.75281,7.75287,7.7528,7.75287,-1,-1.0,-1
42,2020-12-22 09:29:00,7.75281,7.75287,7.7528,7.75287,-1,-1.0,-1
43,2020-12-22 09:30:00,7.75281,7.75287,7.7528,7.75287,-1,-1.0,-1
44,2020-12-22 09:31:00,7.75282,7.75287,7.7528,7.75287,-1,-1.0,-1
55,2020-12-22 20:27:00,7.75253,7.75258,7.75251,7.75258,-1,-1.0,-1
56,2020-12-22 20:28:00,7.75252,7.75258,7.7525,7.75254,-1,-1.0,-1
57,2020-12-22 20:29:00,7.7525,7.75252,7.75249,7.75252,-1,-1.0,-1
58,2020-12-22 20:30:00,7.75252,7.75264,7.7525,7.75254,-1,-1.0,-1
59,2020-12-22 20:31:00,7.75256,7.7527,7.75251,7.7526,-1,-1.0,-1
