,date,open,high,low,close,volume,average,barCount
5,2018-10-28 19:57:00,0.70968,0.70978,0.70961,0.70972,-1,-1.0,-1
6,2018-10-28 19:58:00,0.70972,0.70977,0.70968,0.70975,-1,-1.0,-1
7,2018-10-28 19:59:00,0.70971,0.70976,0.7097,0.70974,-1,-1.0,-1
8,2018-10-28 20:00:00,0.70971,0.70976,0.70968,0.70974,-1,-1.0,-1
9,2018-10-28 20:01:00,0.70974,0.70985,0.70964,0.70978,-1,-1.0,-1
0,2018-10-29 09:27:00,0.70806,0.70818,0.70801,0.70808,-1,-1.0,-1
1,2018-10-29 09:28:00,0.70816,0.70826,0.7081,0.70819,-1,-1.0,-1
2,2018-10-29 09:29:00,0.70829,0.70841,0.70819,0.70831,-1,-1.0,-1
3,2018-10-29 09:30:00,0.70838,0.70843,0.70831,0.7084,-1,-1.0,-1
4,2018-10-29 09:31:00,0.70843,0.70851,0.70837,0.70845,-1,-1.0,-1
15,2018-10-29 19:57:00,0.70623,0.70627,0.7062,0.70626,-1,-1.0,-1
16,2018-10-29 19:58:00,0.70625,0.70631,0.70622,0.70628,-1,-1.0,-1
17,2018-10-29 19:59:00,0.70624,0.70632,0.70622,0.70628,-1,-1.0,-1
18,2018-10-29 20:00:00,0.70615,0.70627,0.7061,0.70618,-1,-1.0,-1
19,2018-10-29 20:01:00,0.70621,0.70633,0.70616,0.70624,-1,-1.0,-1
10,2018-10-30 09:27:00,0.71007,0.71015,0.71002,0.71008,-1,-1.0,-1
11,2018-10-30 09:28:00,0.71002,0.71009,0.70994,0.71004,-1,-1.0,-1
12,2018-10-30 09:29:00,0.70998,0.71005,0.7099,0.70999,-1,-1.0,-1
13,2018-10-30 09:30:00,0.70991,0.70996,0.70988,0.70993,-1,-1.0,-1
14,2018-10-30 09:31:00,0.7101,0.71024,0.7099,0.71011,-1,-1.0,-1
25,2018-10-30 19:57:00,0.70991,0.71,0.70986,0.70994,-1,-1.0,-1
26,2018-10-30 19:58:00,0.70984,0.70994,0.70976,0.70987,-1,-1.0,-1
27,2018-10-30 19:59:00,0.70979,0.70987,0.70976,0.70982,-1,-1.0,-1
28,2018-10-30 20:00:00,0.70982,0.7099,0.70976,0.70984,-1,-1.0,-1
29,2018-10-30 20:01:00,0.70981,0.70994,0.70978,0.70984,-1,-1.0,-1
20,2018-10-31 09:27:00,0.70848,0.70854,0.70842,0.7085,-1,-1.0,-1
21,2018-10-31 09:28:00,0.70848,0.70851,0.70842,0.70849,-1,-1.0,-1
22,2018-10-31 09:29:00,0.70846,0.70849,0.70842,0.70848,-1,-1.0,-1
23,2018-10-31 09:30:00,0.70845,0.70853,0.70841,0.70847,-1,-1.0,-1
24,2018-10-31 09:31:00,0.70852,0.70863,0.70846,0.70853,-1,-1.0,-1
35,2018-10-31 19:57:00,0.70826,0.7083,0.70825,0.70829,-1,-1.0,-1
36,2018-10-31 19:58:00,0.70828,0.70835,0.70826,0.70831,-1,-1.0,-1
