,date,open,high,low,close,volume,average,barCount
5,2018-11-27 20:27:00,7.82663,7.82669,7.82662,7.82665,-1,-1.0,-1
6,2018-11-27 20:28:00,7.82665,7.82674,7.82661,7.82668,-1,-1.0,-1
7,2018-11-27 20:29:00,7.82665,7.82671,7.82664,7.82671,-1,-1.0,-1
8,2018-11-27 20:30:00,7.82676,7.82692,7.82665,7.8268,-1,-1.0,-1
9,2018-11-27 20:31:00,7.82696,7.82748,7.82688,7.82701,-1,-1.0,-1
0,2018-11-28 09:27:00,7.82678,7.82689,7.82674,7.82689,-1,-1.0,-1
1,2018-11-28 09:28:00,7.82676,7.82688,7.82676,7.82688,-1,-1.0,-1
2,2018-11-28 09:29:00,7.82676,7.82688,7.82676,7.82688,-1,-1.0,-1
3,2018-11-28 09:30:00,7.82674,7.82688,7.82673,7.82686,-1,-1.0,-1
4,2018-11-28 09:31:00,7.82673,7.82687,7.82673,7.82687,-1,-1.0,-1
15,2018-11-28 20:27:00,7.82618,7.82626,7.82618,7.82626,-1,-1.0,-1
16,2018-11-28 20:28:00,7.82586,7.82626,7.82555,7.82592,-1,-1.0,-1
17,2018-11-28 20:29:00,7.82556,7.8257,7.82554,7.82565,-1,-1.0,-1
18,2018-11-28 20:30:00,7.8256,7.8257,7.82554,7.82568,-1,-1.0,-1
19,2018-11-28 20:31:00,7.82564,7.8257,7.82562,7.8257,-1,-1.0,-1
10,2018-11-29 09:27:00,7.82321,7.82322,7.82321,7.82322,-1,-1.0,-1
11,2018-11-29 09:28:00,7.82321,7.82322,7.8232,7.82322,-1,-1.0,-1
12,2018-11-29 09:29:00,7.8232,7.82322,7.8232,7.82322,-1,-1.0,-1
13,2018-11-29 09:30:00,7.8232,7.82322,7.8232,7.82321,-1,-1.0,-1
14,2018-11-29 09:31:00,7.8232,7.82321,7.8232,7.82321,-1,-1.0,-1
25,2018-11-29 20:27:00,7.81932,7.81942,7.81931,7.81942,-1,-1.0,-1
26,2018-11-29 20:28:00,7.81935,7.81963,7.81934,7.81948,-1,-1.0,-1
27,2018-11-29 20:29:00,7.81971,7.81998,7.81942,7.81977,-1,-1.0,-1
28,2018-11-29 20:30:00,7.81967,7.81974,7.81964,7.81973,-1,-1.0,-1
29,2018-11-29 20:31:00,7.81968,7.81974,7.81964,7.81974,-1,-1.0,-1
20,2018-11-30 09:27:00,7.82241,7.82249,7.82238,7.82246,-1,-1.0,-1
21,2018-11-30 09:28:00,7.82247,7.82251,7.82244,7.8225,-1,-1.0,-1
22,2018-11-30 09:29:00,7.82248,7.82251,7.82248,7.82251,-1,-1.0,-1
23,2018-11-30 09:30:00,7.82248,7.82256,7.82242,7.82252,-1,-1.0,-1
24,2018-11-30 09:31:00,7.8225,7.82258,7.82248,7.82256,-1,-1.0,-1
30,2018-11-30 16:55:00,7.8241,7.82497,7.8241,7.82487,-1,-1.0,-1
35,2018-11-30 16:55:00,7.8241,7.82497,7.8241,7.82487,-1,-1.0,-1
36,2018-11-30 16:56:00,7.82436,7.8248,7.8241,7.82476,-1,-1.0,-1
31,2018-11-30 16:56:00,7.82436,7.8248,7.8241,7.82476,-1,-1.0,-1
37,2018-11-30 16:57:00,7.8241,7.82481,7.8241,7.82477,-1,-1.0,-1
32,2018-11-30 16:57:00,7.8241,7.82481,7.8241,7.82477,-1,-1.0,-1
