,date,open,high,low,close,volume,average,barCount
5,2018-11-27 18:57:00,0.72289,0.72295,0.72288,0.72293,-1,-1.0,-1
6,2018-11-27 18:58:00,0.7229,0.72302,0.72283,0.72294,-1,-1.0,-1
7,2018-11-27 18:59:00,0.7229,0.72301,0.72282,0.72294,-1,-1.0,-1
8,2018-11-27 19:00:00,0.72283,0.7229,0.72274,0.72286,-1,-1.0,-1
9,2018-11-27 19:01:00,0.72282,0.72295,0.72271,0.72286,-1,-1.0,-1
0,2018-11-28 09:27:00,0.72404,0.72412,0.72402,0.72407,-1,-1.0,-1
1,2018-11-28 09:28:00,0.72397,0.72406,0.72393,0.72399,-1,-1.0,-1
2,2018-11-28 09:29:00,0.72393,0.72402,0.72385,0.72395,-1,-1.0,-1
3,2018-11-28 09:30:00,0.72388,0.724,0.72373,0.72391,-1,-1.0,-1
4,2018-11-28 09:31:00,0.72376,0.72389,0.7237,0.72378,-1,-1.0,-1
15,2018-11-28 18:57:00,0.73039,0.73045,0.73033,0.73042,-1,-1.0,-1
16,2018-11-28 18:58:00,0.73024,0.73036,0.73019,0.73026,-1,-1.0,-1
17,2018-11-28 18:59:00,0.7302,0.73029,0.73007,0.73022,-1,-1.0,-1
18,2018-11-28 19:00:00,0.73014,0.73026,0.7301,0.73019,-1,-1.0,-1
19,2018-11-28 19:01:00,0.73053,0.73078,0.73014,0.73057,-1,-1.0,-1
10,2018-11-29 09:27:00,0.73278,0.73286,0.73272,0.7328,-1,-1.0,-1
11,2018-11-29 09:28:00,0.73269,0.73276,0.73256,0.73272,-1,-1.0,-1
12,2018-11-29 09:29:00,0.73237,0.73262,0.73225,0.7324,-1,-1.0,-1
13,2018-11-29 09:30:00,0.73232,0.73247,0.73223,0.73234,-1,-1.0,-1
14,2018-11-29 09:31:00,0.73233,0.73236,0.7323,0.73234,-1,-1.0,-1
25,2018-11-29 18:57:00,0.73206,0.73218,0.73203,0.73209,-1,-1.0,-1
26,2018-11-29 18:58:00,0.73213,0.73223,0.73209,0.73218,-1,-1.0,-1
27,2018-11-29 18:59:00,0.73219,0.73224,0.73218,0.73222,-1,-1.0,-1
28,2018-11-29 19:00:00,0.73219,0.73225,0.73217,0.73224,-1,-1.0,-1
29,2018-11-29 19:01:00,0.73225,0.73234,0.73217,0.73229,-1,-1.0,-1
20,2018-11-30 09:27:00,0.73077,0.73085,0.73068,0.73078,-1,-1.0,-1
21,2018-11-30 09:28:00,0.73081,0.73086,0.73079,0.73082,-1,-1.0,-1
22,2018-11-30 09:29:00,0.73085,0.73088,0.7308,0.73086,-1,-1.0,-1
23,2018-11-30 09:30:00,0.73089,0.73096,0.73085,0.73091,-1,-1.0,-1
24,2018-11-30 09:31:00,0.73086,0.73094,0.73074,0.73087,-1,-1.0,-1
30,2018-11-30 16:55:00,0.73128,0.73152,0.7311,0.73144,-1,-1.0,-1
35,2018-11-30 16:55:00,0.73128,0.73152,0.7311,0.73144,-1,-1.0,-1
36,2018-11-30 16:56:00,0.73139,0.73159,0.73131,0.73152,-1,-1.0,-1
31,2018-11-30 16:56:00,0.73139,0.73159,0.73131,0.73152,-1,-1.0,-1
37,2018-11-30 16:57:00,0.73137,0.7316,0.73119,0.73151,-1,-1.0,-1
32,2018-11-30 16:57:00,0.73137,0.7316,0.73119,0.73151,-1,-1.0,-1
33,2018-11-30 16:58:00,0.73131,0.7318,0.73119,0.73164,-1,-1.0,-1
38,2018-11-30 16:58:00,0.73131,0.7318,0.73119,0.73164,-1,-1.0,-1
34,2018-11-30 16:59:00,0.73068,0.73198,0.7295,0.73172,-1,-1.0,-1
39,2018-11-30 16:59:00,0.73068,0.73198,0.7295,0.73172,-1,-1.0,-1
45,2018-12-02 18:57:00,0.7372,0.73728,0.73716,0.73724,-1,-1.0,-1
46,2018-12-02 18:58:00,0.73723,0.73733,0.73714,0.73727,-1,-1.0,-1
47,2018-12-02 18:59:00,0.73732,0.73743,0.73727,0.73735,-1,-1.0,-1
48,2018-12-02 19:00:00,0.73727,0.73743,0.7372,0.7373,-1,-1.0,-1
