,date,open,high,low,close,volume,average,barCount
5,2018-08-29 19:57:00,0.73115,0.7312,0.73111,0.73117,-1,-1.0,-1
6,2018-08-29 19:58:00,0.73116,0.73125,0.73112,0.73119,-1,-1.0,-1
7,2018-08-29 19:59:00,0.73113,0.73121,0.73104,0.73116,-1,-1.0,-1
8,2018-08-29 20:00:00,0.73102,0.73111,0.73097,0.73104,-1,-1.0,-1
9,2018-08-29 20:01:00,0.73093,0.73102,0.73087,0.73095,-1,-1.0,-1
0,2018-08-30 09:27:00,0.72904,0.7292,0.72887,0.72905,-1,-1.0,-1
1,2018-08-30 09:28:00,0.729,0.7291,0.72886,0.72902,-1,-1.0,-1
2,2018-08-30 09:29:00,0.72888,0.72905,0.72875,0.7289,-1,-1.0,-1
3,2018-08-30 09:30:00,0.72877,0.72887,0.72868,0.72879,-1,-1.0,-1
4,2018-08-30 09:31:00,0.72854,0.72886,0.72828,0.72856,-1,-1.0,-1
15,2018-08-30 19:57:00,0.72623,0.72634,0.72619,0.72627,-1,-1.0,-1
16,2018-08-30 19:58:00,0.72614,0.72623,0.72611,0.72616,-1,-1.0,-1
17,2018-08-30 19:59:00,0.72614,0.72624,0.72612,0.72617,-1,-1.0,-1
18,2018-08-30 20:00:00,0.72619,0.72628,0.72613,0.72622,-1,-1.0,-1
19,2018-08-30 20:01:00,0.72611,0.72619,0.72604,0.72614,-1,-1.0,-1
10,2018-08-31 09:27:00,0.72121,0.7213,0.72106,0.72123,-1,-1.0,-1
11,2018-08-31 09:28:00,0.72106,0.72122,0.72097,0.72108,-1,-1.0,-1
12,2018-08-31 09:29:00,0.72099,0.72105,0.72096,0.72101,-1,-1.0,-1
13,2018-08-31 09:30:00,0.72098,0.72106,0.7209,0.721,-1,-1.0,-1
14,2018-08-31 09:31:00,0.72101,0.7211,0.72098,0.72102,-1,-1.0,-1
25,2018-08-31 16:55:00,0.71943,0.71956,0.71936,0.71952,-1,-1.0,-1
20,2018-08-31 16:55:00,0.71943,0.71956,0.71936,0.71952,-1,-1.0,-1
21,2018-08-31 16:56:00,0.71935,0.71951,0.71932,0.71945,-1,-1.0,-1
26,2018-08-31 16:56:00,0.71935,0.71951,0.71932,0.71945,-1,-1.0,-1
22,2018-08-31 16:57:00,0.71908,0.71946,0.71894,0.71938,-1,-1.0,-1
27,2018-08-31 16:57:00,0.71908,0.71946,0.71894,0.71938,-1,-1.0,-1
23,2018-08-31 16:58:00,0.71902,0.71946,0.71893,0.71946,-1,-1.0,-1
28,2018-08-31 16:58:00,0.71902,0.71946,0.71893,0.71946,-1,-1.0,-1
24,2018-08-31 16:59:00,0.71898,0.7196,0.7188,0.71947,-1,-1.0,-1
29,2018-08-31 16:59:00,0.71898,0.7196,0.7188,0.71947,-1,-1.0,-1
35,2018-09-02 19:57:00,0.71905,0.71912,0.71901,0.71909,-1,-1.0,-1
36,2018-09-02 19:58:00,0.71903,0.71909,0.71898,0.71905,-1,-1.0,-1
37,2018-09-02 19:59:00,0.71898,0.71904,0.71885,0.719,-1,-1.0,-1
38,2018-09-02 20:00:00,0.71884,0.71889,0.71882,0.71887,-1,-1.0,-1
39,2018-09-02 20:01:00,0.71878,0.71887,0.71872,0.71882,-1,-1.0,-1
30,2018-09-03 09:27:00,0.7223,0.72238,0.72226,0.72232,-1,-1.0,-1
31,2018-09-03 09:28:00,0.72221,0.72232,0.7221,0.72223,-1,-1.0,-1
32,2018-09-03 09:29:00,0.7221,0.72213,0.72208,0.72211,-1,-1.0,-1
33,2018-09-03 09:30:00,0.72208,0.72221,0.72195,0.7221,-1,-1.0,-1
34,2018-09-03 09:31:00,0.72198,0.72203,0.72195,0.72199,-1,-1.0,-1
45,2018-09-03 19:57:00,0.72075,0.72081,0.72072,0.72079,-1,-1.0,-1
46,2018-09-03 19:58:00,0.72077,0.72083,0.72075,0.72081,-1,-1.0,-1
47,2018-09-03 19:59:00,0.72076,0.72082,0.72074,0.7208,-1,-1.0,-1
48,2018-09-03 20:00:00,0.72059,0.7208,0.7204,0.72061,-1,-1.0,-1
49,2018-09-03 20:01:00,0.72049,0.72056,0.72046,0.72052,-1,-1.0,-1
