,date,open,high,low,close,volume,average,barCount
5,2015-03-31 21:27:00,7.75435,7.75439,7.75431,7.75439,-1,-1.0,-1
6,2015-03-31 21:28:00,7.75435,7.75439,7.75435,7.75439,-1,-1.0,-1
7,2015-03-31 21:29:00,7.75435,7.75439,7.75435,7.75439,-1,-1.0,-1
8,2015-03-31 21:30:00,7.75435,7.75441,7.75435,7.75441,-1,-1.0,-1
9,2015-03-31 21:31:00,7.75435,7.75439,7.75435,7.75439,-1,-1.0,-1
0,2015-04-01 09:27:00,7.75296,7.75304,7.75296,7.75304,-1,-1.0,-1
1,2015-04-01 09:28:00,7.75299,7.75304,7.75296,7.75304,-1,-1.0,-1
2,2015-04-01 09:29:00,7.75299,7.75304,7.75299,7.75304,-1,-1.0,-1
3,2015-04-01 09:30:00,7.75301,7.7531,7.75299,7.75309,-1,-1.0,-1
4,2015-04-01 09:31:00,7.75301,7.7531,7.75299,7.75307,-1,-1.0,-1
15,2015-04-01 21:27:00,7.75296,7.75302,7.75296,7.75302,-1,-1.0,-1
16,2015-04-01 21:28:00,7.75296,7.75302,7.75296,7.75302,-1,-1.0,-1
17,2015-04-01 21:29:00,7.75294,7.75302,7.75291,7.75301,-1,-1.0,-1
18,2015-04-01 21:30:00,7.75291,7.75299,7.75291,7.75299,-1,-1.0,-1
19,2015-04-01 21:31:00,7.75291,7.75299,7.75291,7.75299,-1,-1.0,-1
10,2015-04-02 09:27:00,7.75233,7.75248,7.75231,7.75243,-1,-1.0,-1
11,2015-04-02 09:28:00,7.75233,7.75253,7.75231,7.75243,-1,-1.0,-1
12,2015-04-02 09:29:00,7.75247,7.75253,7.75247,7.75253,-1,-1.0,-1
13,2015-04-02 09:30:00,7.75246,7.75253,7.75245,7.75253,-1,-1.0,-1
14,2015-04-02 09:31:00,7.75245,7.75253,7.75245,7.75253,-1,-1.0,-1
25,2015-04-02 21:27:00,7.75299,7.75321,7.75299,7.75316,-1,-1.0,-1
26,2015-04-02 21:28:00,7.75299,7.75315,7.75299,7.75315,-1,-1.0,-1
27,2015-04-02 21:29:00,7.75299,7.75315,7.75297,7.75315,-1,-1.0,-1
28,2015-04-02 21:30:00,7.75299,7.75315,7.75299,7.75315,-1,-1.0,-1
29,2015-04-02 21:31:00,7.75299,7.75315,7.75299,7.75315,-1,-1.0,-1
20,2015-04-03 09:27:00,7.75175,7.75191,7.75175,7.75191,-1,-1.0,-1
21,2015-04-03 09:28:00,7.75177,7.75191,7.75177,7.75191,-1,-1.0,-1
22,2015-04-03 09:29:00,7.75177,7.75191,7.75177,7.75191,-1,-1.0,-1
23,2015-04-03 09:30:00,7.75177,7.75191,7.75176,7.75191,-1,-1.0,-1
24,2015-04-03 09:31:00,7.75177,7.75191,7.75176,7.75187,-1,-1.0,-1
30,2015-04-03 16:55:00,7.75169,7.75205,7.75169,7.75205,-1,-1.0,-1
35,2015-04-03 16:55:00,7.75169,7.75205,7.75169,7.75205,-1,-1.0,-1
