,date,open,high,low,close,volume,average,barCount
0,2020-06-19 16:55:00,0.68345,0.68365,0.68338,0.68356,-1,-1.0,-1
5,2020-06-19 16:55:00,0.68345,0.68365,0.68338,0.68356,-1,-1.0,-1
1,2020-06-19 16:56:00,0.68342,0.68359,0.68339,0.68353,-1,-1.0,-1
6,2020-06-19 16:56:00,0.68342,0.68359,0.68339,0.68353,-1,-1.0,-1
2,2020-06-19 16:57:00,0.68349,0.68372,0.68335,0.6836,-1,-1.0,-1
7,2020-06-19 16:57:00,0.68349,0.68372,0.68335,0.6836,-1,-1.0,-1
3,2020-06-19 16:58:00,0.68344,0.6836,0.68343,0.68357,-1,-1.0,-1
8,2020-06-19 16:58:00,0.68344,0.6836,0.68343,0.68357,-1,-1.0,-1
4,2020-06-19 16:59:00,0.6834,0.68359,0.68332,0.68352,-1,-1.0,-1
9,2020-06-19 16:59:00,0.6834,0.68359,0.68332,0.68352,-1,-1.0,-1
15,2020-06-21 19:57:00,0.68232,0.68237,0.68228,0.68235,-1,-1.0,-1
16,2020-06-21 19:58:00,0.68218,0.68232,0.68202,0.68221,-1,-1.0,-1
17,2020-06-21 19:59:00,0.68205,0.68215,0.68196,0.68208,-1,-1.0,-1
18,2020-06-21 20:00:00,0.68219,0.68248,0.68196,0.68222,-1,-1.0,-1
19,2020-06-21 20:01:00,0.68194,0.68246,0.68166,0.68197,-1,-1.0,-1
10,2020-06-22 09:27:00,0.68856,0.68862,0.68851,0.68859,-1,-1.0,-1
11,2020-06-22 09:28:00,0.6886,0.68872,0.68853,0.68862,-1,-1.0,-1
12,2020-06-22 09:29:00,0.68849,0.68861,0.68845,0.68852,-1,-1.0,-1
13,2020-06-22 09:30:00,0.6884,0.68858,0.68823,0.68843,-1,-1.0,-1
14,2020-06-22 09:31:00,0.68862,0.68876,0.68844,0.68865,-1,-1.0,-1
25,2020-06-22 19:57:00,0.69325,0.69338,0.6932,0.6933,-1,-1.0,-1
26,2020-06-22 19:58:00,0.69313,0.69326,0.69301,0.69318,-1,-1.0,-1
27,2020-06-22 19:59:00,0.69299,0.6931,0.69288,0.69304,-1,-1.0,-1
28,2020-06-22 20:00:00,0.69293,0.69315,0.69281,0.69297,-1,-1.0,-1
29,2020-06-22 20:01:00,0.69294,0.69311,0.69283,0.69299,-1,-1.0,-1
20,2020-06-23 09:27:00,0.69614,0.69626,0.69607,0.69617,-1,-1.0,-1
21,2020-06-23 09:28:00,0.69622,0.69638,0.69611,0.69624,-1,-1.0,-1
22,2020-06-23 09:29:00,0.69625,0.69639,0.69613,0.69627,-1,-1.0,-1
23,2020-06-23 09:30:00,0.69602,0.69621,0.6959,0.69604,-1,-1.0,-1
24,2020-06-23 09:31:00,0.69586,0.69602,0.69575,0.69588,-1,-1.0,-1
35,2020-06-23 19:57:00,0.69388,0.69399,0.69382,0.69393,-1,-1.0,-1
36,2020-06-23 19:58:00,0.69404,0.69422,0.6939,0.69408,-1,-1.0,-1
37,2020-06-23 19:59:00,0.69432,0.69458,0.69413,0.69434,-1,-1.0,-1
38,2020-06-23 20:00:00,0.69442,0.69459,0.69429,0.69446,-1,-1.0,-1
39,2020-06-23 20:01:00,0.69434,0.69447,0.69426,0.69437,-1,-1.0,-1
30,2020-06-24 09:27:00,0.68981,0.68988,0.68971,0.68983,-1,-1.0,-1
31,2020-06-24 09:28:00,0.68983,0.68996,0.68972,0.68986,-1,-1.0,-1
32,2020-06-24 09:29:00,0.68998,0.69009,0.68984,0.69001,-1,-1.0,-1
33,2020-06-24 09:30:00,0.69015,0.6903,0.68996,0.69017,-1,-1.0,-1
34,2020-06-24 09:31:00,0.69011,0.6903,0.69003,0.69015,-1,-1.0,-1
45,2020-06-24 19:57:00,0.68573,0.68577,0.68569,0.68575,-1,-1.0,-1
46,2020-06-24 19:58:00,0.68564,0.68574,0.68558,0.68567,-1,-1.0,-1
47,2020-06-24 19:59:00,0.68556,0.68565,0.68534,0.68559,-1,-1.0,-1
48,2020-06-24 20:00:00,0.68577,0.68589,0.68554,0.68581,-1,-1.0,-1
49,2020-06-24 20:01:00,0.68548,0.68583,0.68505,0.68551,-1,-1.0,-1
40,2020-06-25 09:27:00,0.6877,0.6878,0.68765,0.68773,-1,-1.0,-1
41,2020-06-25 09:28:00,0.68772,0.68779,0.68765,0.68775,-1,-1.0,-1
42,2020-06-25 09:29:00,0.68793,0.68809,0.68775,0.68796,-1,-1.0,-1
43,2020-06-25 09:30:00,0.68789,0.68806,0.68779,0.68794,-1,-1.0,-1
44,2020-06-25 09:31:00,0.68801,0.68818,0.68793,0.68805,-1,-1.0,-1
55,2020-06-25 19:57:00,0.68881,0.68887,0.68873,0.68883,-1,-1.0,-1
56,2020-06-25 19:58:00,0.68872,0.68883,0.68869,0.68875,-1,-1.0,-1
57,2020-06-25 19:59:00,0.68877,0.68885,0.68872,0.68879,-1,-1.0,-1
58,2020-06-25 20:00:00,0.68885,0.68897,0.68874,0.68888,-1,-1.0,-1
59,2020-06-25 20:01:00,0.68899,0.68906,0.68893,0.68903,-1,-1.0,-1
50,2020-06-26 09:27:00,0.68697,0.68705,0.68691,0.68699,-1,-1.0,-1
51,2020-06-26 09:28:00,0.68695,0.68706,0.68691,0.68698,-1,-1.0,-1
52,2020-06-26 09:29:00,0.68698,0.68706,0.6869,0.687,-1,-1.0,-1
53,2020-06-26 09:30:00,0.68701,0.68727,0.68684,0.68703,-1,-1.0,-1
54,2020-06-26 09:31:00,0.68715,0.68729,0.68694,0.68718,-1,-1.0,-1
60,2020-06-26 16:55:00,0.68615,0.6863,0.68603,0.68627,-1,-1.0,-1
65,2020-06-26 16:55:00,0.68615,0.6863,0.68603,0.68627,-1,-1.0,-1
61,2020-06-26 16:56:00,0.68619,0.68649,0.6861,0.68634,-1,-1.0,-1
66,2020-06-26 16:56:00,0.68619,0.68649,0.6861,0.68634,-1,-1.0,-1
62,2020-06-26 16:57:00,0.68632,0.68654,0.68628,0.6865,-1,-1.0,-1
67,2020-06-26 16:57:00,0.68632,0.68654,0.68628,0.6865,-1,-1.0,-1
63,2020-06-26 16:58:00,0.68634,0.6868,0.68624,0.68665,-1,-1.0,-1
68,2020-06-26 16:58:00,0.68634,0.6868,0.68624,0.68665,-1,-1.0,-1
69,2020-06-26 16:59:00,0.68639,0.68676,0.68631,0.68669,-1,-1.0,-1
64,2020-06-26 16:59:00,0.68639,0.68676,0.68631,0.68669,-1,-1.0,-1
75,2020-06-28 19:57:00,0.68628,0.68637,0.68621,0.68632,-1,-1.0,-1
76,2020-06-28 19:58:00,0.68613,0.68624,0.68602,0.68616,-1,-1.0,-1
77,2020-06-28 19:59:00,0.68599,0.68607,0.68592,0.68604,-1,-1.0,-1
78,2020-06-28 20:00:00,0.68628,0.6865,0.686,0.68631,-1,-1.0,-1
79,2020-06-28 20:01:00,0.68595,0.6862,0.68581,0.68599,-1,-1.0,-1
70,2020-06-29 09:27:00,0.68605,0.68613,0.68601,0.68608,-1,-1.0,-1
71,2020-06-29 09:28:00,0.686,0.68609,0.68593,0.68602,-1,-1.0,-1
72,2020-06-29 09:29:00,0.68607,0.68615,0.68593,0.68608,-1,-1.0,-1
73,2020-06-29 09:30:00,0.6861,0.68622,0.68603,0.68612,-1,-1.0,-1
74,2020-06-29 09:31:00,0.68571,0.68611,0.68552,0.68573,-1,-1.0,-1
85,2020-06-29 19:57:00,0.68727,0.68745,0.68714,0.68732,-1,-1.0,-1
86,2020-06-29 19:58:00,0.68722,0.68775,0.68712,0.68726,-1,-1.0,-1
87,2020-06-29 19:59:00,0.68714,0.68727,0.68704,0.68718,-1,-1.0,-1
88,2020-06-29 20:00:00,0.68706,0.68725,0.68695,0.68711,-1,-1.0,-1
89,2020-06-29 20:01:00,0.68698,0.68704,0.68692,0.68701,-1,-1.0,-1
80,2020-06-30 09:27:00,0.68695,0.68699,0.68694,0.68696,-1,-1.0,-1
81,2020-06-30 09:28:00,0.68726,0.68736,0.68696,0.68727,-1,-1.0,-1
82,2020-06-30 09:29:00,0.68721,0.68736,0.68701,0.68722,-1,-1.0,-1
83,2020-06-30 09:30:00,0.68703,0.68713,0.68692,0.68705,-1,-1.0,-1
84,2020-06-30 09:31:00,0.68686,0.68695,0.6868,0.68687,-1,-1.0,-1
95,2020-06-30 19:57:00,0.68987,0.68998,0.68982,0.68991,-1,-1.0,-1
96,2020-06-30 19:58:00,0.69,0.69008,0.68985,0.69003,-1,-1.0,-1
97,2020-06-30 19:59:00,0.69,0.69006,0.68993,0.69001,-1,-1.0,-1
98,2020-06-30 20:00:00,0.69007,0.69016,0.68993,0.69008,-1,-1.0,-1
99,2020-06-30 20:01:00,0.68994,0.69007,0.68984,0.68996,-1,-1.0,-1
90,2020-07-01 09:27:00,0.69116,0.69123,0.69101,0.69118,-1,-1.0,-1
91,2020-07-01 09:28:00,0.69114,0.69125,0.6911,0.69116,-1,-1.0,-1
92,2020-07-01 09:29:00,0.69128,0.69133,0.69123,0.6913,-1,-1.0,-1
93,2020-07-01 09:30:00,0.69118,0.69131,0.69105,0.6912,-1,-1.0,-1
94,2020-07-01 09:31:00,0.69127,0.69139,0.69115,0.6913,-1,-1.0,-1
105,2020-07-01 19:57:00,0.69131,0.69139,0.6912,0.69134,-1,-1.0,-1
106,2020-07-01 19:58:00,0.6911,0.69126,0.69101,0.69113,-1,-1.0,-1
107,2020-07-01 19:59:00,0.69114,0.6912,0.69104,0.69118,-1,-1.0,-1
108,2020-07-01 20:00:00,0.6912,0.69143,0.69096,0.69122,-1,-1.0,-1
109,2020-07-01 20:01:00,0.69134,0.69156,0.69119,0.69137,-1,-1.0,-1
100,2020-07-02 09:27:00,0.69243,0.69258,0.69237,0.69246,-1,-1.0,-1
101,2020-07-02 09:28:00,0.69257,0.69268,0.69252,0.6926,-1,-1.0,-1
102,2020-07-02 09:29:00,0.6928,0.69296,0.69262,0.69282,-1,-1.0,-1
103,2020-07-02 09:30:00,0.69291,0.69298,0.69279,0.69293,-1,-1.0,-1
104,2020-07-02 09:31:00,0.69292,0.69316,0.69281,0.69295,-1,-1.0,-1
115,2020-07-02 19:57:00,0.69187,0.69193,0.69185,0.6919,-1,-1.0,-1
116,2020-07-02 19:58:00,0.69189,0.69193,0.69187,0.6919,-1,-1.0,-1
117,2020-07-02 19:59:00,0.69188,0.69196,0.69181,0.69191,-1,-1.0,-1
118,2020-07-02 20:00:00,0.69193,0.69201,0.69184,0.69197,-1,-1.0,-1
119,2020-07-02 20:01:00,0.69201,0.6922,0.69188,0.69204,-1,-1.0,-1
110,2020-07-03 09:27:00,0.69391,0.69401,0.69389,0.69394,-1,-1.0,-1
111,2020-07-03 09:28:00,0.69396,0.69402,0.69389,0.69398,-1,-1.0,-1
112,2020-07-03 09:29:00,0.69398,0.69406,0.69391,0.694,-1,-1.0,-1
113,2020-07-03 09:30:00,0.69399,0.69409,0.69392,0.69402,-1,-1.0,-1
114,2020-07-03 09:31:00,0.69403,0.69411,0.69398,0.69405,-1,-1.0,-1
120,2020-07-03 16:55:00,0.69382,0.69465,0.69375,0.69465,-1,-1.0,-1
125,2020-07-03 16:55:00,0.69382,0.69465,0.69375,0.69465,-1,-1.0,-1
121,2020-07-03 16:56:00,0.69422,0.69465,0.69375,0.6946,-1,-1.0,-1
126,2020-07-03 16:56:00,0.69422,0.69465,0.69375,0.6946,-1,-1.0,-1
127,2020-07-03 16:57:00,0.69354,0.69448,0.69352,0.69448,-1,-1.0,-1
122,2020-07-03 16:57:00,0.69354,0.69448,0.69352,0.69448,-1,-1.0,-1
123,2020-07-03 16:58:00,0.69359,0.69453,0.69352,0.69448,-1,-1.0,-1
128,2020-07-03 16:58:00,0.69359,0.69453,0.69352,0.69448,-1,-1.0,-1
129,2020-07-03 16:59:00,0.69366,0.69453,0.69357,0.69453,-1,-1.0,-1
124,2020-07-03 16:59:00,0.69366,0.69453,0.69357,0.69453,-1,-1.0,-1
135,2020-07-05 19:57:00,0.69497,0.695,0.69488,0.69499,-1,-1.0,-1
136,2020-07-05 19:58:00,0.6948,0.69492,0.69475,0.69482,-1,-1.0,-1
137,2020-07-05 19:59:00,0.69477,0.69485,0.69468,0.6948,-1,-1.0,-1
138,2020-07-05 20:00:00,0.69477,0.69487,0.69466,0.6948,-1,-1.0,-1
139,2020-07-05 20:01:00,0.69474,0.69483,0.69467,0.69476,-1,-1.0,-1
130,2020-07-06 09:27:00,0.69744,0.69753,0.69738,0.69747,-1,-1.0,-1
131,2020-07-06 09:28:00,0.6974,0.69749,0.69734,0.69743,-1,-1.0,-1
132,2020-07-06 09:29:00,0.69742,0.69748,0.69737,0.69745,-1,-1.0,-1
133,2020-07-06 09:30:00,0.69745,0.69759,0.69735,0.69748,-1,-1.0,-1
134,2020-07-06 09:31:00,0.69743,0.69754,0.69726,0.69745,-1,-1.0,-1
145,2020-07-06 19:57:00,0.69757,0.69766,0.69749,0.6976,-1,-1.0,-1
146,2020-07-06 19:58:00,0.69752,0.69758,0.69747,0.69754,-1,-1.0,-1
147,2020-07-06 19:59:00,0.69751,0.69759,0.69746,0.69754,-1,-1.0,-1
148,2020-07-06 20:00:00,0.69724,0.69751,0.69707,0.69727,-1,-1.0,-1
149,2020-07-06 20:01:00,0.69702,0.69717,0.69696,0.69704,-1,-1.0,-1
140,2020-07-07 09:27:00,0.69574,0.69586,0.6956,0.69576,-1,-1.0,-1
141,2020-07-07 09:28:00,0.6956,0.69565,0.69554,0.69562,-1,-1.0,-1
142,2020-07-07 09:29:00,0.6957,0.69577,0.69563,0.69571,-1,-1.0,-1
143,2020-07-07 09:30:00,0.69567,0.69583,0.69553,0.69569,-1,-1.0,-1
144,2020-07-07 09:31:00,0.69547,0.69559,0.69537,0.69549,-1,-1.0,-1
155,2020-07-07 19:57:00,0.69441,0.69454,0.69415,0.69443,-1,-1.0,-1
156,2020-07-07 19:58:00,0.69419,0.69423,0.69416,0.69421,-1,-1.0,-1
157,2020-07-07 19:59:00,0.69418,0.69423,0.69416,0.69421,-1,-1.0,-1
158,2020-07-07 20:00:00,0.69388,0.69422,0.69361,0.69391,-1,-1.0,-1
159,2020-07-07 20:01:00,0.69384,0.694,0.69371,0.69386,-1,-1.0,-1
150,2020-07-08 09:27:00,0.69543,0.69547,0.69542,0.69544,-1,-1.0,-1
151,2020-07-08 09:28:00,0.69547,0.69556,0.69542,0.69548,-1,-1.0,-1
