,date,open,high,low,close,volume,average,barCount
5,2019-08-25 19:57:00,104.868,104.878,104.857,104.869,-1,-1.0,-1
6,2019-08-25 19:58:00,104.859,104.882,104.841,104.861,-1,-1.0,-1
7,2019-08-25 19:59:00,104.856,104.869,104.836,104.858,-1,-1.0,-1
8,2019-08-25 20:00:00,104.889,104.907,104.848,104.892,-1,-1.0,-1
9,2019-08-25 20:01:00,104.918,104.939,104.894,104.92,-1,-1.0,-1
0,2019-08-26 09:27:00,106.058,106.066,106.051,106.059,-1,-1.0,-1
1,2019-08-26 09:28:00,106.063,106.072,106.055,106.064,-1,-1.0,-1
2,2019-08-26 09:29:00,106.066,106.08,106.051,106.068,-1,-1.0,-1
3,2019-08-26 09:30:00,106.084,106.12,106.054,106.085,-1,-1.0,-1
4,2019-08-26 09:31:00,106.069,106.094,106.05,106.071,-1,-1.0,-1
15,2019-08-26 19:57:00,105.992,106.005,105.981,105.995,-1,-1.0,-1
16,2019-08-26 19:58:00,105.98,105.988,105.976,105.981,-1,-1.0,-1
17,2019-08-26 19:59:00,105.97,105.981,105.965,105.972,-1,-1.0,-1
18,2019-08-26 20:00:00,105.99,105.996,105.967,105.991,-1,-1.0,-1
19,2019-08-26 20:01:00,105.981,105.994,105.971,105.983,-1,-1.0,-1
10,2019-08-27 09:27:00,105.977,105.985,105.972,105.979,-1,-1.0,-1
11,2019-08-27 09:28:00,105.965,105.98,105.954,105.966,-1,-1.0,-1
12,2019-08-27 09:29:00,105.954,105.964,105.942,105.955,-1,-1.0,-1
13,2019-08-27 09:30:00,105.94,105.95,105.931,105.942,-1,-1.0,-1
14,2019-08-27 09:31:00,105.933,105.946,105.919,105.934,-1,-1.0,-1
25,2019-08-27 19:57:00,105.747,105.753,105.743,105.749,-1,-1.0,-1
26,2019-08-27 19:58:00,105.747,105.749,105.744,105.748,-1,-1.0,-1
27,2019-08-27 19:59:00,105.75,105.755,105.747,105.751,-1,-1.0,-1
28,2019-08-27 20:00:00,105.747,105.755,105.736,105.748,-1,-1.0,-1
29,2019-08-27 20:01:00,105.747,105.768,105.736,105.748,-1,-1.0,-1
20,2019-08-28 09:27:00,105.757,105.762,105.749,105.758,-1,-1.0,-1
21,2019-08-28 09:28:00,105.748,105.753,105.744,105.749,-1,-1.0,-1
22,2019-08-28 09:29:00,105.747,105.753,105.744,105.749,-1,-1.0,-1
23,2019-08-28 09:30:00,105.765,105.781,105.747,105.766,-1,-1.0,-1
24,2019-08-28 09:31:00,105.748,105.765,105.718,105.749,-1,-1.0,-1
35,2019-08-28 19:57:00,106.079,106.084,106.073,106.08,-1,-1.0,-1
36,2019-08-28 19:58:00,106.079,106.084,106.077,106.081,-1,-1.0,-1
37,2019-08-28 19:59:00,106.081,106.085,106.078,106.082,-1,-1.0,-1
