,date,open,high,low,close,volume,average,barCount
5,2017-11-19 18:57:00,0.75517,0.75527,0.75514,0.75521,-1,-1.0,-1
6,2017-11-19 18:58:00,0.75524,0.75528,0.75522,0.75527,-1,-1.0,-1
7,2017-11-19 18:59:00,0.75523,0.75533,0.75518,0.75526,-1,-1.0,-1
8,2017-11-19 19:00:00,0.75522,0.75533,0.75513,0.75524,-1,-1.0,-1
9,2017-11-19 19:01:00,0.75512,0.75532,0.75501,0.75515,-1,-1.0,-1
0,2017-11-20 09:27:00,0.75494,0.75499,0.75491,0.75495,-1,-1.0,-1
1,2017-11-20 09:28:00,0.75497,0.75502,0.75492,0.75498,-1,-1.0,-1
2,2017-11-20 09:29:00,0.75501,0.75503,0.75499,0.75502,-1,-1.0,-1
3,2017-11-20 09:30:00,0.75501,0.75504,0.75498,0.75502,-1,-1.0,-1
4,2017-11-20 09:31:00,0.75498,0.75504,0.7549,0.75499,-1,-1.0,-1
15,2017-11-20 18:57:00,0.75532,0.75541,0.75529,0.75534,-1,-1.0,-1
16,2017-11-20 18:58:00,0.7554,0.75543,0.75535,0.75542,-1,-1.0,-1
17,2017-11-20 18:59:00,0.7554,0.75542,0.75539,0.75541,-1,-1.0,-1
18,2017-11-20 19:00:00,0.7554,0.75542,0.75539,0.75542,-1,-1.0,-1
19,2017-11-20 19:01:00,0.7554,0.7555,0.75534,0.75541,-1,-1.0,-1
10,2017-11-21 09:27:00,0.75747,0.75757,0.75745,0.75749,-1,-1.0,-1
11,2017-11-21 09:28:00,0.75763,0.75776,0.75746,0.75765,-1,-1.0,-1
12,2017-11-21 09:29:00,0.75777,0.75783,0.75774,0.75778,-1,-1.0,-1
13,2017-11-21 09:30:00,0.75787,0.75797,0.75771,0.75789,-1,-1.0,-1
14,2017-11-21 09:31:00,0.7578,0.7579,0.75774,0.75782,-1,-1.0,-1
25,2017-11-21 18:57:00,0.75844,0.75852,0.75843,0.75846,-1,-1.0,-1
26,2017-11-21 18:58:00,0.75844,0.75852,0.75843,0.75846,-1,-1.0,-1
27,2017-11-21 18:59:00,0.75849,0.75853,0.75843,0.7585,-1,-1.0,-1
28,2017-11-21 19:00:00,0.75855,0.75863,0.75848,0.75857,-1,-1.0,-1
29,2017-11-21 19:01:00,0.75855,0.75862,0.75847,0.75858,-1,-1.0,-1
20,2017-11-22 09:27:00,0.75837,0.7585,0.75831,0.75839,-1,-1.0,-1
21,2017-11-22 09:28:00,0.75842,0.7585,0.75834,0.75843,-1,-1.0,-1
22,2017-11-22 09:29:00,0.75846,0.75855,0.7584,0.75847,-1,-1.0,-1
23,2017-11-22 09:30:00,0.75842,0.7585,0.75835,0.75844,-1,-1.0,-1
24,2017-11-22 09:31:00,0.7584,0.75847,0.75833,0.75842,-1,-1.0,-1
35,2017-11-22 18:57:00,0.76128,0.76132,0.76127,0.76132,-1,-1.0,-1
36,2017-11-22 18:58:00,0.76127,0.76132,0.76127,0.76132,-1,-1.0,-1
37,2017-11-22 18:59:00,0.76129,0.76134,0.76127,0.76132,-1,-1.0,-1
38,2017-11-22 19:00:00,0.7613,0.76133,0.76129,0.76133,-1,-1.0,-1
39,2017-11-22 19:01:00,0.76132,0.76136,0.76129,0.76135,-1,-1.0,-1
30,2017-11-23 09:27:00,0.76256,0.76263,0.76253,0.76257,-1,-1.0,-1
31,2017-11-23 09:28:00,0.76259,0.76264,0.76255,0.76261,-1,-1.0,-1
32,2017-11-23 09:29:00,0.76261,0.76265,0.7626,0.76264,-1,-1.0,-1
33,2017-11-23 09:30:00,0.7626,0.76265,0.7626,0.76263,-1,-1.0,-1
34,2017-11-23 09:31:00,0.76263,0.76271,0.7626,0.76267,-1,-1.0,-1
45,2017-11-23 18:57:00,0.76251,0.76257,0.76247,0.76253,-1,-1.0,-1
46,2017-11-23 18:58:00,0.76249,0.76255,0.76248,0.76253,-1,-1.0,-1
47,2017-11-23 18:59:00,0.76248,0.76252,0.76247,0.76252,-1,-1.0,-1
48,2017-11-23 19:00:00,0.76244,0.76252,0.7624,0.76247,-1,-1.0,-1
49,2017-11-23 19:01:00,0.76245,0.76248,0.76243,0.76248,-1,-1.0,-1
40,2017-11-24 09:27:00,0.76199,0.76206,0.76195,0.76201,-1,-1.0,-1
41,2017-11-24 09:28:00,0.76195,0.76203,0.76193,0.76197,-1,-1.0,-1
42,2017-11-24 09:29:00,0.76195,0.76197,0.76193,0.76196,-1,-1.0,-1
43,2017-11-24 09:30:00,0.76197,0.76203,0.76193,0.762,-1,-1.0,-1
44,2017-11-24 09:31:00,0.76206,0.76215,0.76195,0.76208,-1,-1.0,-1
50,2017-11-24 16:55:00,0.76097,0.76181,0.76096,0.76175,-1,-1.0,-1
55,2017-11-24 16:55:00,0.76097,0.76181,0.76096,0.76175,-1,-1.0,-1
56,2017-11-24 16:56:00,0.76097,0.76142,0.76097,0.76139,-1,-1.0,-1
51,2017-11-24 16:56:00,0.76097,0.76142,0.76097,0.76139,-1,-1.0,-1
52,2017-11-24 16:57:00,0.76099,0.76132,0.76099,0.76132,-1,-1.0,-1
57,2017-11-24 16:57:00,0.76099,0.76132,0.76099,0.76132,-1,-1.0,-1
58,2017-11-24 16:58:00,0.76108,0.76157,0.76099,0.76145,-1,-1.0,-1
53,2017-11-24 16:58:00,0.76108,0.76157,0.76099,0.76145,-1,-1.0,-1
54,2017-11-24 16:59:00,0.76158,0.76194,0.761,0.76191,-1,-1.0,-1
59,2017-11-24 16:59:00,0.76158,0.76194,0.761,0.76191,-1,-1.0,-1
65,2017-11-26 18:57:00,0.76109,0.76113,0.76108,0.76112,-1,-1.0,-1
66,2017-11-26 18:58:00,0.76109,0.76113,0.76108,0.76111,-1,-1.0,-1
67,2017-11-26 18:59:00,0.7611,0.76113,0.76109,0.76113,-1,-1.0,-1
68,2017-11-26 19:00:00,0.76111,0.76121,0.76102,0.76114,-1,-1.0,-1
69,2017-11-26 19:01:00,0.76107,0.76116,0.76105,0.7611,-1,-1.0,-1
60,2017-11-27 09:27:00,0.76259,0.76272,0.76251,0.76261,-1,-1.0,-1
61,2017-11-27 09:28:00,0.76262,0.76266,0.76254,0.76263,-1,-1.0,-1
62,2017-11-27 09:29:00,0.76258,0.76268,0.76254,0.7626,-1,-1.0,-1
