,date,open,high,low,close,volume,average,barCount
5,2017-11-19 18:57:00,112.045,112.072,112.031,112.047,-1,-1.0,-1
6,2017-11-19 18:58:00,112.044,112.055,112.037,112.047,-1,-1.0,-1
7,2017-11-19 18:59:00,112.037,112.049,112.02,112.039,-1,-1.0,-1
8,2017-11-19 19:00:00,112.025,112.05,112.005,112.028,-1,-1.0,-1
9,2017-11-19 19:01:00,112.04,112.072,112.009,112.042,-1,-1.0,-1
0,2017-11-20 09:27:00,112.312,112.322,112.308,112.315,-1,-1.0,-1
1,2017-11-20 09:28:00,112.311,112.318,112.304,112.312,-1,-1.0,-1
2,2017-11-20 09:29:00,112.314,112.325,112.305,112.316,-1,-1.0,-1
3,2017-11-20 09:30:00,112.297,112.322,112.27,112.299,-1,-1.0,-1
4,2017-11-20 09:31:00,112.287,112.309,112.272,112.29,-1,-1.0,-1
15,2017-11-20 18:57:00,112.551,112.554,112.548,112.553,-1,-1.0,-1
16,2017-11-20 18:58:00,112.552,112.562,112.551,112.555,-1,-1.0,-1
17,2017-11-20 18:59:00,112.555,112.561,112.552,112.557,-1,-1.0,-1
18,2017-11-20 19:00:00,112.547,112.561,112.529,112.549,-1,-1.0,-1
19,2017-11-20 19:01:00,112.541,112.571,112.527,112.543,-1,-1.0,-1
10,2017-11-21 09:27:00,112.282,112.288,112.277,112.284,-1,-1.0,-1
11,2017-11-21 09:28:00,112.254,112.28,112.231,112.256,-1,-1.0,-1
12,2017-11-21 09:29:00,112.225,112.24,112.213,112.227,-1,-1.0,-1
13,2017-11-21 09:30:00,112.218,112.237,112.206,112.219,-1,-1.0,-1
14,2017-11-21 09:31:00,112.225,112.236,112.219,112.227,-1,-1.0,-1
25,2017-11-21 18:57:00,112.35,112.365,112.342,112.353,-1,-1.0,-1
26,2017-11-21 18:58:00,112.343,112.348,112.34,112.345,-1,-1.0,-1
27,2017-11-21 18:59:00,112.336,112.345,112.332,112.339,-1,-1.0,-1
28,2017-11-21 19:00:00,112.325,112.342,112.289,112.327,-1,-1.0,-1
29,2017-11-21 19:01:00,112.32,112.344,112.287,112.322,-1,-1.0,-1
20,2017-11-22 09:27:00,111.864,111.876,111.843,111.865,-1,-1.0,-1
21,2017-11-22 09:28:00,111.859,111.875,111.836,111.861,-1,-1.0,-1
22,2017-11-22 09:29:00,111.843,111.859,111.831,111.845,-1,-1.0,-1
23,2017-11-22 09:30:00,111.84,111.855,111.818,111.841,-1,-1.0,-1
24,2017-11-22 09:31:00,111.832,111.843,111.82,111.834,-1,-1.0,-1
35,2017-11-22 18:57:00,111.309,111.319,111.3,111.311,-1,-1.0,-1
36,2017-11-22 18:58:00,111.314,111.317,111.312,111.316,-1,-1.0,-1
37,2017-11-22 18:59:00,111.299,111.316,111.285,111.301,-1,-1.0,-1
38,2017-11-22 19:00:00,111.29,111.296,111.282,111.294,-1,-1.0,-1
39,2017-11-22 19:01:00,111.281,111.294,111.276,111.284,-1,-1.0,-1
30,2017-11-23 09:27:00,111.267,111.272,111.265,111.27,-1,-1.0,-1
31,2017-11-23 09:28:00,111.26,111.27,111.253,111.262,-1,-1.0,-1
32,2017-11-23 09:29:00,111.261,111.266,111.258,111.264,-1,-1.0,-1
33,2017-11-23 09:30:00,111.266,111.271,111.263,111.268,-1,-1.0,-1
34,2017-11-23 09:31:00,111.266,111.271,111.262,111.268,-1,-1.0,-1
45,2017-11-23 18:57:00,111.256,111.263,111.254,111.259,-1,-1.0,-1
46,2017-11-23 18:58:00,111.256,111.26,111.255,111.259,-1,-1.0,-1
47,2017-11-23 18:59:00,111.255,111.263,111.253,111.258,-1,-1.0,-1
48,2017-11-23 19:00:00,111.27,111.292,111.252,111.272,-1,-1.0,-1
49,2017-11-23 19:01:00,111.282,111.296,111.272,111.284,-1,-1.0,-1
40,2017-11-24 09:27:00,111.422,111.431,111.415,111.425,-1,-1.0,-1
41,2017-11-24 09:28:00,111.423,111.432,111.414,111.426,-1,-1.0,-1
42,2017-11-24 09:29:00,111.424,111.433,111.42,111.426,-1,-1.0,-1
43,2017-11-24 09:30:00,111.416,111.429,111.406,111.418,-1,-1.0,-1
44,2017-11-24 09:31:00,111.4,111.419,111.389,111.402,-1,-1.0,-1
50,2017-11-24 16:55:00,111.533,111.546,111.527,111.54,-1,-1.0,-1
55,2017-11-24 16:55:00,111.533,111.546,111.527,111.54,-1,-1.0,-1
