,date,open,high,low,close,volume,average,barCount
5,2015-07-29 21:27:00,7.75078,7.75081,7.75078,7.75081,-1,-1.0,-1
6,2015-07-29 21:28:00,7.75077,7.75081,7.75076,7.7508,-1,-1.0,-1
7,2015-07-29 21:29:00,7.75076,7.75079,7.75076,7.75079,-1,-1.0,-1
8,2015-07-29 21:30:00,7.75076,7.75079,7.75076,7.75079,-1,-1.0,-1
9,2015-07-29 21:31:00,7.75076,7.75079,7.75076,7.75079,-1,-1.0,-1
0,2015-07-30 09:27:00,7.75193,7.75196,7.75193,7.75196,-1,-1.0,-1
1,2015-07-30 09:28:00,7.75193,7.75197,7.75193,7.75197,-1,-1.0,-1
2,2015-07-30 09:29:00,7.75193,7.75197,7.75193,7.75197,-1,-1.0,-1
3,2015-07-30 09:30:00,7.75193,7.75197,7.75193,7.75197,-1,-1.0,-1
4,2015-07-30 09:31:00,7.75193,7.75197,7.75193,7.75197,-1,-1.0,-1
15,2015-07-30 21:27:00,7.75215,7.75217,7.75215,7.75217,-1,-1.0,-1
16,2015-07-30 21:28:00,7.75215,7.75217,7.75215,7.75217,-1,-1.0,-1
17,2015-07-30 21:29:00,7.75213,7.75217,7.75212,7.75214,-1,-1.0,-1
18,2015-07-30 21:30:00,7.75212,7.75214,7.75212,7.75214,-1,-1.0,-1
19,2015-07-30 21:31:00,7.75212,7.75214,7.75212,7.75214,-1,-1.0,-1
10,2015-07-31 09:27:00,7.75292,7.75298,7.7529,7.75296,-1,-1.0,-1
11,2015-07-31 09:28:00,7.75288,7.75295,7.75287,7.75293,-1,-1.0,-1
12,2015-07-31 09:29:00,7.75288,7.75293,7.75287,7.75293,-1,-1.0,-1
13,2015-07-31 09:30:00,7.75288,7.75293,7.75288,7.75293,-1,-1.0,-1
14,2015-07-31 09:31:00,7.75288,7.75293,7.75288,7.75293,-1,-1.0,-1
25,2015-07-31 16:55:00,7.75289,7.7531,7.75288,7.7531,-1,-1.0,-1
20,2015-07-31 16:55:00,7.75289,7.7531,7.75288,7.7531,-1,-1.0,-1
21,2015-07-31 16:56:00,7.75288,7.7531,7.75288,7.7531,-1,-1.0,-1
26,2015-07-31 16:56:00,7.75288,7.7531,7.75288,7.7531,-1,-1.0,-1
22,2015-07-31 16:57:00,7.75282,7.7531,7.75281,7.7531,-1,-1.0,-1
27,2015-07-31 16:57:00,7.75282,7.7531,7.75281,7.7531,-1,-1.0,-1
23,2015-07-31 16:58:00,7.75281,7.7531,7.75281,7.7531,-1,-1.0,-1
28,2015-07-31 16:58:00,7.75281,7.7531,7.75281,7.7531,-1,-1.0,-1
24,2015-07-31 16:59:00,7.75278,7.75331,7.75254,7.75313,-1,-1.0,-1
29,2015-07-31 16:59:00,7.75278,7.75331,7.75254,7.75313,-1,-1.0,-1
35,2015-08-02 21:27:00,7.75197,7.75204,7.75197,7.75204,-1,-1.0,-1
36,2015-08-02 21:28:00,7.75197,7.75204,7.75197,7.75204,-1,-1.0,-1
37,2015-08-02 21:29:00,7.75197,7.75204,7.75197,7.75204,-1,-1.0,-1
38,2015-08-02 21:30:00,7.75197,7.75204,7.75197,7.75204,-1,-1.0,-1
39,2015-08-02 21:31:00,7.75197,7.75204,7.75197,7.75204,-1,-1.0,-1
30,2015-08-03 09:27:00,7.75326,7.75329,7.75326,7.75329,-1,-1.0,-1
31,2015-08-03 09:28:00,7.75326,7.75329,7.75326,7.75329,-1,-1.0,-1
32,2015-08-03 09:29:00,7.75326,7.75329,7.75326,7.75329,-1,-1.0,-1
33,2015-08-03 09:30:00,7.75326,7.75329,7.75326,7.75329,-1,-1.0,-1
34,2015-08-03 09:31:00,7.75326,7.75329,7.75326,7.75329,-1,-1.0,-1
45,2015-08-03 21:27:00,7.75287,7.7529,7.75286,7.7529,-1,-1.0,-1
46,2015-08-03 21:28:00,7.75287,7.7529,7.75287,7.7529,-1,-1.0,-1
47,2015-08-03 21:29:00,7.75286,7.75292,7.75282,7.75288,-1,-1.0,-1
48,2015-08-03 21:30:00,7.75285,7.75292,7.75282,7.75288,-1,-1.0,-1
49,2015-08-03 21:31:00,7.75281,7.75284,7.75281,7.75283,-1,-1.0,-1
40,2015-08-04 09:27:00,7.75337,7.75353,7.75324,7.7534,-1,-1.0,-1
41,2015-08-04 09:28:00,7.75332,7.75337,7.75332,7.75335,-1,-1.0,-1
42,2015-08-04 09:29:00,7.75333,7.75337,7.75333,7.75337,-1,-1.0,-1
43,2015-08-04 09:30:00,7.75333,7.75338,7.75333,7.75337,-1,-1.0,-1
44,2015-08-04 09:31:00,7.75334,7.75339,7.75334,7.75338,-1,-1.0,-1
55,2015-08-04 21:27:00,7.75393,7.75396,7.75393,7.75396,-1,-1.0,-1
56,2015-08-04 21:28:00,7.75396,7.754,7.75394,7.75399,-1,-1.0,-1
57,2015-08-04 21:29:00,7.75394,7.754,7.75393,7.75397,-1,-1.0,-1
58,2015-08-04 21:30:00,7.75393,7.75396,7.75393,7.75396,-1,-1.0,-1
