,date,open,high,low,close,volume,average,barCount
5,2019-05-26 19:57:00,109.406,109.414,109.395,109.407,-1,-1.0,-1
6,2019-05-26 19:58:00,109.408,109.414,109.401,109.41,-1,-1.0,-1
7,2019-05-26 19:59:00,109.404,109.41,109.397,109.406,-1,-1.0,-1
8,2019-05-26 20:00:00,109.402,109.41,109.384,109.404,-1,-1.0,-1
9,2019-05-26 20:01:00,109.398,109.413,109.38,109.4,-1,-1.0,-1
0,2019-05-27 09:27:00,109.486,109.49,109.483,109.487,-1,-1.0,-1
1,2019-05-27 09:28:00,109.49,109.493,109.485,109.491,-1,-1.0,-1
2,2019-05-27 09:29:00,109.486,109.488,109.485,109.487,-1,-1.0,-1
3,2019-05-27 09:30:00,109.491,109.494,109.485,109.492,-1,-1.0,-1
4,2019-05-27 09:31:00,109.49,109.493,109.486,109.491,-1,-1.0,-1
15,2019-05-27 19:57:00,109.516,109.521,109.508,109.517,-1,-1.0,-1
16,2019-05-27 19:58:00,109.516,109.521,109.511,109.517,-1,-1.0,-1
17,2019-05-27 19:59:00,109.513,109.515,109.512,109.514,-1,-1.0,-1
18,2019-05-27 20:00:00,109.52,109.534,109.503,109.521,-1,-1.0,-1
19,2019-05-27 20:01:00,109.51,109.525,109.501,109.511,-1,-1.0,-1
10,2019-05-28 09:27:00,109.393,109.406,109.385,109.394,-1,-1.0,-1
11,2019-05-28 09:28:00,109.396,109.406,109.39,109.397,-1,-1.0,-1
12,2019-05-28 09:29:00,109.382,109.391,109.371,109.383,-1,-1.0,-1
13,2019-05-28 09:30:00,109.384,109.404,109.368,109.385,-1,-1.0,-1
14,2019-05-28 09:31:00,109.406,109.42,109.393,109.408,-1,-1.0,-1
25,2019-05-28 19:57:00,109.352,109.36,109.35,109.355,-1,-1.0,-1
26,2019-05-28 19:58:00,109.35,109.355,109.347,109.351,-1,-1.0,-1
27,2019-05-28 19:59:00,109.354,109.359,109.352,109.356,-1,-1.0,-1
28,2019-05-28 20:00:00,109.373,109.38,109.354,109.375,-1,-1.0,-1
29,2019-05-28 20:01:00,109.365,109.377,109.357,109.367,-1,-1.0,-1
20,2019-05-29 09:27:00,109.35,109.361,109.345,109.351,-1,-1.0,-1
21,2019-05-29 09:28:00,109.343,109.352,109.334,109.344,-1,-1.0,-1
22,2019-05-29 09:29:00,109.347,109.354,109.344,109.348,-1,-1.0,-1
23,2019-05-29 09:30:00,109.333,109.354,109.318,109.335,-1,-1.0,-1
24,2019-05-29 09:31:00,109.362,109.377,109.344,109.363,-1,-1.0,-1
35,2019-05-29 19:57:00,109.545,109.551,109.54,109.546,-1,-1.0,-1
36,2019-05-29 19:58:00,109.548,109.555,109.542,109.55,-1,-1.0,-1
37,2019-05-29 19:59:00,109.553,109.565,109.547,109.556,-1,-1.0,-1
38,2019-05-29 20:00:00,109.557,109.566,109.551,109.559,-1,-1.0,-1
39,2019-05-29 20:01:00,109.568,109.589,109.557,109.57,-1,-1.0,-1
30,2019-05-30 09:27:00,109.711,109.714,109.706,109.712,-1,-1.0,-1
31,2019-05-30 09:28:00,109.711,109.719,109.705,109.712,-1,-1.0,-1
32,2019-05-30 09:29:00,109.715,109.72,109.71,109.716,-1,-1.0,-1
33,2019-05-30 09:30:00,109.71,109.718,109.701,109.711,-1,-1.0,-1
34,2019-05-30 09:31:00,109.707,109.715,109.702,109.708,-1,-1.0,-1
45,2019-05-30 19:57:00,109.363,109.378,109.348,109.364,-1,-1.0,-1
46,2019-05-30 19:58:00,109.369,109.38,109.352,109.37,-1,-1.0,-1
47,2019-05-30 19:59:00,109.336,109.354,109.321,109.337,-1,-1.0,-1
48,2019-05-30 20:00:00,109.321,109.343,109.302,109.322,-1,-1.0,-1
49,2019-05-30 20:01:00,109.324,109.341,109.295,109.325,-1,-1.0,-1
