,date,open,high,low,close,volume,average,barCount
0,2019-11-22 16:55:00,108.638,108.656,108.629,108.65,-1,-1.0,-1
5,2019-11-22 16:55:00,108.638,108.656,108.629,108.65,-1,-1.0,-1
1,2019-11-22 16:56:00,108.641,108.659,108.639,108.654,-1,-1.0,-1
6,2019-11-22 16:56:00,108.641,108.659,108.639,108.654,-1,-1.0,-1
2,2019-11-22 16:57:00,108.64,108.666,108.637,108.661,-1,-1.0,-1
7,2019-11-22 16:57:00,108.64,108.666,108.637,108.661,-1,-1.0,-1
3,2019-11-22 16:58:00,108.641,108.676,108.639,108.66,-1,-1.0,-1
8,2019-11-22 16:58:00,108.641,108.676,108.639,108.66,-1,-1.0,-1
4,2019-11-22 16:59:00,108.623,108.673,108.619,108.66,-1,-1.0,-1
9,2019-11-22 16:59:00,108.623,108.673,108.619,108.66,-1,-1.0,-1
15,2019-11-24 18:57:00,108.733,108.738,108.732,108.735,-1,-1.0,-1
16,2019-11-24 18:58:00,108.737,108.74,108.733,108.738,-1,-1.0,-1
17,2019-11-24 18:59:00,108.727,108.738,108.723,108.728,-1,-1.0,-1
18,2019-11-24 19:00:00,108.732,108.738,108.723,108.733,-1,-1.0,-1
19,2019-11-24 19:01:00,108.733,108.739,108.729,108.734,-1,-1.0,-1
10,2019-11-25 09:27:00,108.888,108.894,108.887,108.889,-1,-1.0,-1
11,2019-11-25 09:28:00,108.889,108.895,108.885,108.89,-1,-1.0,-1
12,2019-11-25 09:29:00,108.888,108.893,108.884,108.889,-1,-1.0,-1
13,2019-11-25 09:30:00,108.895,108.905,108.884,108.896,-1,-1.0,-1
14,2019-11-25 09:31:00,108.906,108.912,108.899,108.908,-1,-1.0,-1
25,2019-11-25 18:57:00,108.993,108.995,108.992,108.995,-1,-1.0,-1
26,2019-11-25 18:58:00,108.993,108.995,108.992,108.995,-1,-1.0,-1
27,2019-11-25 18:59:00,108.996,108.999,108.993,108.998,-1,-1.0,-1
28,2019-11-25 19:00:00,108.992,108.999,108.984,108.994,-1,-1.0,-1
29,2019-11-25 19:01:00,108.984,108.989,108.981,108.986,-1,-1.0,-1
20,2019-11-26 09:27:00,108.993,109.001,108.983,108.994,-1,-1.0,-1
21,2019-11-26 09:28:00,109.011,109.019,108.998,109.012,-1,-1.0,-1
22,2019-11-26 09:29:00,109.02,109.034,109.013,109.021,-1,-1.0,-1
23,2019-11-26 09:30:00,109.031,109.041,109.017,109.032,-1,-1.0,-1
24,2019-11-26 09:31:00,109.028,109.04,109.02,109.029,-1,-1.0,-1
35,2019-11-26 18:57:00,109.098,109.102,109.095,109.099,-1,-1.0,-1
36,2019-11-26 18:58:00,109.098,109.1,109.094,109.099,-1,-1.0,-1
37,2019-11-26 18:59:00,109.098,109.102,109.096,109.099,-1,-1.0,-1
38,2019-11-26 19:00:00,109.092,109.099,109.085,109.094,-1,-1.0,-1
39,2019-11-26 19:01:00,109.099,109.104,109.092,109.1,-1,-1.0,-1
30,2019-11-27 09:27:00,109.286,109.295,109.279,109.288,-1,-1.0,-1
31,2019-11-27 09:28:00,109.28,109.285,109.278,109.281,-1,-1.0,-1
32,2019-11-27 09:29:00,109.286,109.294,109.283,109.287,-1,-1.0,-1
33,2019-11-27 09:30:00,109.296,109.3,109.287,109.297,-1,-1.0,-1
34,2019-11-27 09:31:00,109.29,109.297,109.284,109.291,-1,-1.0,-1
45,2019-11-27 18:57:00,109.361,109.373,109.355,109.363,-1,-1.0,-1
46,2019-11-27 18:58:00,109.369,109.374,109.366,109.37,-1,-1.0,-1
47,2019-11-27 18:59:00,109.373,109.379,109.368,109.374,-1,-1.0,-1
48,2019-11-27 19:00:00,109.377,109.381,109.373,109.379,-1,-1.0,-1
49,2019-11-27 19:01:00,109.382,109.405,109.367,109.384,-1,-1.0,-1
40,2019-11-28 09:27:00,109.542,109.544,109.541,109.543,-1,-1.0,-1
41,2019-11-28 09:28:00,109.542,109.543,109.542,109.543,-1,-1.0,-1
42,2019-11-28 09:29:00,109.542,109.543,109.542,109.543,-1,-1.0,-1
43,2019-11-28 09:30:00,109.542,109.543,109.542,109.543,-1,-1.0,-1
44,2019-11-28 09:31:00,109.542,109.543,109.542,109.543,-1,-1.0,-1
55,2019-11-28 18:57:00,109.513,109.518,109.508,109.515,-1,-1.0,-1
56,2019-11-28 18:58:00,109.515,109.519,109.51,109.516,-1,-1.0,-1
57,2019-11-28 18:59:00,109.517,109.524,109.515,109.518,-1,-1.0,-1
58,2019-11-28 19:00:00,109.522,109.529,109.515,109.523,-1,-1.0,-1
59,2019-11-28 19:01:00,109.522,109.53,109.515,109.523,-1,-1.0,-1
50,2019-11-29 09:27:00,109.623,109.628,109.617,109.624,-1,-1.0,-1
51,2019-11-29 09:28:00,109.621,109.625,109.617,109.622,-1,-1.0,-1
52,2019-11-29 09:29:00,109.617,109.623,109.617,109.618,-1,-1.0,-1
53,2019-11-29 09:30:00,109.606,109.619,109.598,109.607,-1,-1.0,-1
54,2019-11-29 09:31:00,109.599,109.605,109.597,109.6,-1,-1.0,-1
60,2019-11-29 16:55:00,109.434,109.499,109.426,109.492,-1,-1.0,-1
65,2019-11-29 16:55:00,109.434,109.499,109.426,109.492,-1,-1.0,-1
61,2019-11-29 16:56:00,109.443,109.5,109.428,109.5,-1,-1.0,-1
66,2019-11-29 16:56:00,109.443,109.5,109.428,109.5,-1,-1.0,-1
62,2019-11-29 16:57:00,109.464,109.531,109.432,109.514,-1,-1.0,-1
67,2019-11-29 16:57:00,109.464,109.531,109.432,109.514,-1,-1.0,-1
63,2019-11-29 16:58:00,109.494,109.527,109.482,109.525,-1,-1.0,-1
68,2019-11-29 16:58:00,109.494,109.527,109.482,109.525,-1,-1.0,-1
69,2019-11-29 16:59:00,109.481,109.535,109.471,109.53,-1,-1.0,-1
64,2019-11-29 16:59:00,109.481,109.535,109.471,109.53,-1,-1.0,-1
75,2019-12-01 18:57:00,109.533,109.539,109.53,109.535,-1,-1.0,-1
76,2019-12-01 18:58:00,109.533,109.539,109.529,109.535,-1,-1.0,-1
77,2019-12-01 18:59:00,109.532,109.536,109.526,109.533,-1,-1.0,-1
78,2019-12-01 19:00:00,109.536,109.544,109.528,109.537,-1,-1.0,-1
79,2019-12-01 19:01:00,109.54,109.549,109.536,109.542,-1,-1.0,-1
70,2019-12-02 09:27:00,109.599,109.606,109.594,109.6,-1,-1.0,-1
71,2019-12-02 09:28:00,109.586,109.596,109.581,109.587,-1,-1.0,-1
72,2019-12-02 09:29:00,109.591,109.595,109.588,109.592,-1,-1.0,-1
73,2019-12-02 09:30:00,109.582,109.591,109.575,109.583,-1,-1.0,-1
74,2019-12-02 09:31:00,109.574,109.58,109.567,109.575,-1,-1.0,-1
85,2019-12-02 18:57:00,109.025,109.03,109.022,109.027,-1,-1.0,-1
86,2019-12-02 18:58:00,109.027,109.033,109.025,109.029,-1,-1.0,-1
87,2019-12-02 18:59:00,109.026,109.034,109.019,109.028,-1,-1.0,-1
88,2019-12-02 19:00:00,109.013,109.027,108.989,109.015,-1,-1.0,-1
89,2019-12-02 19:01:00,108.993,109.002,108.988,108.995,-1,-1.0,-1
80,2019-12-03 09:27:00,108.691,108.707,108.683,108.693,-1,-1.0,-1
81,2019-12-03 09:28:00,108.707,108.719,108.694,108.708,-1,-1.0,-1
82,2019-12-03 09:29:00,108.707,108.715,108.702,108.708,-1,-1.0,-1
83,2019-12-03 09:30:00,108.675,108.718,108.658,108.676,-1,-1.0,-1
84,2019-12-03 09:31:00,108.657,108.676,108.638,108.658,-1,-1.0,-1
95,2019-12-03 18:57:00,108.655,108.658,108.649,108.656,-1,-1.0,-1
96,2019-12-03 18:58:00,108.658,108.662,108.653,108.659,-1,-1.0,-1
97,2019-12-03 18:59:00,108.663,108.669,108.658,108.665,-1,-1.0,-1
98,2019-12-03 19:00:00,108.67,108.68,108.66,108.671,-1,-1.0,-1
99,2019-12-03 19:01:00,108.667,108.676,108.661,108.668,-1,-1.0,-1
90,2019-12-04 09:27:00,108.682,108.688,108.677,108.683,-1,-1.0,-1
91,2019-12-04 09:28:00,108.683,108.689,108.678,108.685,-1,-1.0,-1
92,2019-12-04 09:29:00,108.679,108.684,108.674,108.68,-1,-1.0,-1
93,2019-12-04 09:30:00,108.674,108.681,108.667,108.675,-1,-1.0,-1
94,2019-12-04 09:31:00,108.674,108.681,108.671,108.676,-1,-1.0,-1
105,2019-12-04 18:57:00,108.833,108.838,108.828,108.835,-1,-1.0,-1
106,2019-12-04 18:58:00,108.836,108.842,108.833,108.837,-1,-1.0,-1
107,2019-12-04 18:59:00,108.835,108.838,108.831,108.836,-1,-1.0,-1
108,2019-12-04 19:00:00,108.841,108.849,108.829,108.842,-1,-1.0,-1
109,2019-12-04 19:01:00,108.845,108.849,108.842,108.847,-1,-1.0,-1
100,2019-12-05 09:27:00,108.896,108.902,108.891,108.897,-1,-1.0,-1
