,date,open,high,low,close,volume,average,barCount
5,2016-02-28 18:57:00,0.71254,0.71269,0.7125,0.7126,-1,-1.0,-1
6,2016-02-28 18:58:00,0.71252,0.71258,0.71246,0.71256,-1,-1.0,-1
7,2016-02-28 18:59:00,0.71265,0.71275,0.71248,0.71269,-1,-1.0,-1
8,2016-02-28 19:00:00,0.71273,0.71287,0.71266,0.71277,-1,-1.0,-1
9,2016-02-28 19:01:00,0.71266,0.71276,0.71253,0.71269,-1,-1.0,-1
0,2016-02-29 09:27:00,0.71345,0.71359,0.71337,0.71348,-1,-1.0,-1
1,2016-02-29 09:28:00,0.71338,0.7135,0.71333,0.71341,-1,-1.0,-1
2,2016-02-29 09:29:00,0.7134,0.71351,0.71326,0.71343,-1,-1.0,-1
3,2016-02-29 09:30:00,0.71325,0.71335,0.71311,0.71327,-1,-1.0,-1
4,2016-02-29 09:31:00,0.7133,0.71342,0.71324,0.71332,-1,-1.0,-1
15,2016-02-29 18:57:00,0.7141,0.71437,0.71394,0.71414,-1,-1.0,-1
16,2016-02-29 18:58:00,0.71394,0.71407,0.71385,0.71399,-1,-1.0,-1
17,2016-02-29 18:59:00,0.71393,0.714,0.71392,0.71398,-1,-1.0,-1
18,2016-02-29 19:00:00,0.71398,0.71419,0.71389,0.71403,-1,-1.0,-1
19,2016-02-29 19:01:00,0.71415,0.71425,0.71414,0.71421,-1,-1.0,-1
10,2016-03-01 09:27:00,0.71649,0.71673,0.71621,0.71652,-1,-1.0,-1
11,2016-03-01 09:28:00,0.71624,0.71647,0.71592,0.71627,-1,-1.0,-1
12,2016-03-01 09:29:00,0.71587,0.71608,0.7156,0.71589,-1,-1.0,-1
13,2016-03-01 09:30:00,0.71574,0.71587,0.71555,0.71577,-1,-1.0,-1
14,2016-03-01 09:31:00,0.71555,0.71567,0.71539,0.71557,-1,-1.0,-1
25,2016-03-01 18:57:00,0.71792,0.718,0.71783,0.71796,-1,-1.0,-1
26,2016-03-01 18:58:00,0.71799,0.71806,0.71793,0.71803,-1,-1.0,-1
27,2016-03-01 18:59:00,0.71811,0.71827,0.71801,0.71815,-1,-1.0,-1
28,2016-03-01 19:00:00,0.71823,0.71844,0.71808,0.71827,-1,-1.0,-1
29,2016-03-01 19:01:00,0.71833,0.7185,0.7182,0.71836,-1,-1.0,-1
20,2016-03-02 09:27:00,0.72169,0.72196,0.72151,0.72172,-1,-1.0,-1
21,2016-03-02 09:28:00,0.72174,0.7219,0.72162,0.72177,-1,-1.0,-1
22,2016-03-02 09:29:00,0.72181,0.7219,0.72171,0.72183,-1,-1.0,-1
23,2016-03-02 09:30:00,0.72175,0.72186,0.7217,0.72178,-1,-1.0,-1
24,2016-03-02 09:31:00,0.72161,0.72175,0.72142,0.72164,-1,-1.0,-1
35,2016-03-02 18:57:00,0.72851,0.72859,0.72842,0.72854,-1,-1.0,-1
36,2016-03-02 18:58:00,0.7285,0.72857,0.72843,0.72854,-1,-1.0,-1
37,2016-03-02 18:59:00,0.72851,0.72858,0.72846,0.72856,-1,-1.0,-1
38,2016-03-02 19:00:00,0.72861,0.72878,0.72848,0.72865,-1,-1.0,-1
39,2016-03-02 19:01:00,0.72899,0.72925,0.72869,0.72902,-1,-1.0,-1
30,2016-03-03 09:27:00,0.73318,0.73327,0.7331,0.7332,-1,-1.0,-1
31,2016-03-03 09:28:00,0.73312,0.73325,0.73305,0.73315,-1,-1.0,-1
32,2016-03-03 09:29:00,0.73325,0.73339,0.73313,0.73328,-1,-1.0,-1
33,2016-03-03 09:30:00,0.73333,0.73349,0.73323,0.73337,-1,-1.0,-1
34,2016-03-03 09:31:00,0.73357,0.7337,0.73331,0.73359,-1,-1.0,-1
45,2016-03-03 18:57:00,0.73566,0.73575,0.73563,0.73571,-1,-1.0,-1
46,2016-03-03 18:58:00,0.73564,0.73571,0.73559,0.73568,-1,-1.0,-1
47,2016-03-03 18:59:00,0.73562,0.73568,0.73559,0.73566,-1,-1.0,-1
48,2016-03-03 19:00:00,0.73567,0.73581,0.73561,0.73571,-1,-1.0,-1
49,2016-03-03 19:01:00,0.73566,0.73571,0.73563,0.73568,-1,-1.0,-1
40,2016-03-04 09:27:00,0.73995,0.74037,0.73959,0.73998,-1,-1.0,-1
41,2016-03-04 09:28:00,0.74055,0.74074,0.74031,0.74059,-1,-1.0,-1
42,2016-03-04 09:29:00,0.74066,0.74089,0.74047,0.74069,-1,-1.0,-1
