,date,open,high,low,close,volume,average,barCount
5,2017-07-23 19:57:00,0.79247,0.79252,0.79245,0.7925,-1,-1.0,-1
6,2017-07-23 19:58:00,0.79248,0.79255,0.79246,0.7925,-1,-1.0,-1
7,2017-07-23 19:59:00,0.79248,0.79253,0.79245,0.79251,-1,-1.0,-1
8,2017-07-23 20:00:00,0.79244,0.79257,0.79237,0.79247,-1,-1.0,-1
9,2017-07-23 20:01:00,0.79248,0.79265,0.79235,0.79252,-1,-1.0,-1
0,2017-07-24 09:27:00,0.79513,0.79522,0.79509,0.79516,-1,-1.0,-1
1,2017-07-24 09:28:00,0.79515,0.79523,0.7951,0.79518,-1,-1.0,-1
2,2017-07-24 09:29:00,0.79521,0.79526,0.79519,0.79524,-1,-1.0,-1
3,2017-07-24 09:30:00,0.79539,0.79554,0.79522,0.79542,-1,-1.0,-1
4,2017-07-24 09:31:00,0.79543,0.79552,0.79539,0.79545,-1,-1.0,-1
15,2017-07-24 19:57:00,0.7926,0.79268,0.79256,0.79263,-1,-1.0,-1
16,2017-07-24 19:58:00,0.7926,0.79267,0.79254,0.79262,-1,-1.0,-1
17,2017-07-24 19:59:00,0.79259,0.79271,0.79251,0.79262,-1,-1.0,-1
18,2017-07-24 20:00:00,0.7925,0.79263,0.79246,0.79254,-1,-1.0,-1
19,2017-07-24 20:01:00,0.79238,0.79255,0.79235,0.79242,-1,-1.0,-1
10,2017-07-25 09:27:00,0.79621,0.79625,0.79618,0.79624,-1,-1.0,-1
11,2017-07-25 09:28:00,0.79609,0.79622,0.796,0.79611,-1,-1.0,-1
12,2017-07-25 09:29:00,0.79576,0.79611,0.79554,0.79578,-1,-1.0,-1
13,2017-07-25 09:30:00,0.79565,0.79584,0.79544,0.79568,-1,-1.0,-1
14,2017-07-25 09:31:00,0.79589,0.79602,0.79578,0.79593,-1,-1.0,-1
25,2017-07-25 19:57:00,0.79322,0.79341,0.79314,0.79326,-1,-1.0,-1
26,2017-07-25 19:58:00,0.79326,0.79338,0.79318,0.7933,-1,-1.0,-1
27,2017-07-25 19:59:00,0.79318,0.79334,0.79303,0.79322,-1,-1.0,-1
28,2017-07-25 20:00:00,0.79311,0.7932,0.79301,0.79314,-1,-1.0,-1
29,2017-07-25 20:01:00,0.79317,0.79344,0.7931,0.79319,-1,-1.0,-1
20,2017-07-26 09:27:00,0.79118,0.79122,0.79116,0.7912,-1,-1.0,-1
21,2017-07-26 09:28:00,0.7911,0.79123,0.79099,0.79112,-1,-1.0,-1
22,2017-07-26 09:29:00,0.79107,0.79117,0.79104,0.79109,-1,-1.0,-1
23,2017-07-26 09:30:00,0.79116,0.79129,0.79109,0.79119,-1,-1.0,-1
24,2017-07-26 09:31:00,0.79119,0.79128,0.79114,0.79122,-1,-1.0,-1
35,2017-07-26 19:57:00,0.79992,0.80005,0.79987,0.79995,-1,-1.0,-1
36,2017-07-26 19:58:00,0.79997,0.8,0.7999,0.79999,-1,-1.0,-1
37,2017-07-26 19:59:00,0.8,0.80008,0.79995,0.80002,-1,-1.0,-1
38,2017-07-26 20:00:00,0.79995,0.8001,0.79975,0.79999,-1,-1.0,-1
39,2017-07-26 20:01:00,0.80008,0.8002,0.79998,0.80011,-1,-1.0,-1
