,date,open,high,low,close,volume,average,barCount
5,2018-05-31 19:57:00,0.75623,0.75635,0.75618,0.75625,-1,-1.0,-1
6,2018-05-31 19:58:00,0.75616,0.75626,0.75611,0.75621,-1,-1.0,-1
7,2018-05-31 19:59:00,0.75616,0.75627,0.75608,0.7562,-1,-1.0,-1
8,2018-05-31 20:00:00,0.75616,0.75634,0.75607,0.75619,-1,-1.0,-1
9,2018-05-31 20:01:00,0.7561,0.7563,0.75595,0.75614,-1,-1.0,-1
0,2018-06-01 09:27:00,0.75358,0.75377,0.75347,0.75361,-1,-1.0,-1
1,2018-06-01 09:28:00,0.75378,0.75402,0.75359,0.75379,-1,-1.0,-1
2,2018-06-01 09:29:00,0.75402,0.75424,0.75387,0.75403,-1,-1.0,-1
3,2018-06-01 09:30:00,0.75407,0.75422,0.75399,0.7541,-1,-1.0,-1
4,2018-06-01 09:31:00,0.75394,0.75406,0.75386,0.75397,-1,-1.0,-1
10,2018-06-01 16:55:00,0.75692,0.75706,0.75685,0.75701,-1,-1.0,-1
15,2018-06-01 16:55:00,0.75692,0.75706,0.75685,0.75701,-1,-1.0,-1
11,2018-06-01 16:56:00,0.75682,0.75706,0.75673,0.75692,-1,-1.0,-1
16,2018-06-01 16:56:00,0.75682,0.75706,0.75673,0.75692,-1,-1.0,-1
12,2018-06-01 16:57:00,0.75669,0.75704,0.75654,0.75689,-1,-1.0,-1
17,2018-06-01 16:57:00,0.75669,0.75704,0.75654,0.75689,-1,-1.0,-1
18,2018-06-01 16:58:00,0.75663,0.75698,0.75655,0.75691,-1,-1.0,-1
13,2018-06-01 16:58:00,0.75663,0.75698,0.75655,0.75691,-1,-1.0,-1
14,2018-06-01 16:59:00,0.75655,0.75723,0.75635,0.75704,-1,-1.0,-1
19,2018-06-01 16:59:00,0.75655,0.75723,0.75635,0.75704,-1,-1.0,-1
25,2018-06-03 19:57:00,0.75686,0.75697,0.7568,0.7569,-1,-1.0,-1
26,2018-06-03 19:58:00,0.75682,0.75689,0.75679,0.75685,-1,-1.0,-1
27,2018-06-03 19:59:00,0.75681,0.75688,0.75674,0.75683,-1,-1.0,-1
28,2018-06-03 20:00:00,0.75689,0.75703,0.75674,0.7569,-1,-1.0,-1
29,2018-06-03 20:01:00,0.757,0.7571,0.75686,0.75703,-1,-1.0,-1
20,2018-06-04 09:27:00,0.76517,0.76528,0.7651,0.76519,-1,-1.0,-1
21,2018-06-04 09:28:00,0.76523,0.76535,0.76516,0.76526,-1,-1.0,-1
22,2018-06-04 09:29:00,0.76527,0.76533,0.76525,0.7653,-1,-1.0,-1
23,2018-06-04 09:30:00,0.76535,0.76545,0.76525,0.76538,-1,-1.0,-1
24,2018-06-04 09:31:00,0.76544,0.7655,0.76536,0.76546,-1,-1.0,-1
35,2018-06-04 19:57:00,0.7652,0.76532,0.76509,0.76523,-1,-1.0,-1
36,2018-06-04 19:58:00,0.76516,0.76524,0.76506,0.76519,-1,-1.0,-1
37,2018-06-04 19:59:00,0.76509,0.7652,0.76505,0.76514,-1,-1.0,-1
38,2018-06-04 20:00:00,0.76521,0.76539,0.76513,0.76524,-1,-1.0,-1
39,2018-06-04 20:01:00,0.76535,0.76553,0.76521,0.76539,-1,-1.0,-1
30,2018-06-05 09:27:00,0.76105,0.76114,0.76101,0.76107,-1,-1.0,-1
31,2018-06-05 09:28:00,0.76111,0.76119,0.76105,0.76113,-1,-1.0,-1
32,2018-06-05 09:29:00,0.76118,0.76124,0.76113,0.7612,-1,-1.0,-1
33,2018-06-05 09:30:00,0.76121,0.76131,0.76115,0.76124,-1,-1.0,-1
34,2018-06-05 09:31:00,0.76118,0.76129,0.76108,0.76121,-1,-1.0,-1
45,2018-06-05 19:57:00,0.76245,0.76252,0.76239,0.7625,-1,-1.0,-1
