,date,open,high,low,close,volume,average,barCount
5,2017-01-23 18:57:00,0.75811,0.75822,0.75808,0.75815,-1,-1.0,-1
6,2017-01-23 18:58:00,0.75818,0.7583,0.75807,0.75822,-1,-1.0,-1
7,2017-01-23 18:59:00,0.7582,0.75827,0.75818,0.75826,-1,-1.0,-1
8,2017-01-23 19:00:00,0.75826,0.7584,0.75814,0.75831,-1,-1.0,-1
9,2017-01-23 19:01:00,0.75813,0.75822,0.75808,0.75817,-1,-1.0,-1
0,2017-01-24 09:27:00,0.75759,0.75768,0.75752,0.75762,-1,-1.0,-1
1,2017-01-24 09:28:00,0.75756,0.75766,0.75746,0.75758,-1,-1.0,-1
2,2017-01-24 09:29:00,0.75754,0.75763,0.75748,0.75756,-1,-1.0,-1
3,2017-01-24 09:30:00,0.75785,0.75802,0.75759,0.75787,-1,-1.0,-1
4,2017-01-24 09:31:00,0.75793,0.75801,0.75788,0.75795,-1,-1.0,-1
15,2017-01-24 18:57:00,0.75918,0.75925,0.75911,0.75921,-1,-1.0,-1
16,2017-01-24 18:58:00,0.75917,0.75929,0.75913,0.75921,-1,-1.0,-1
17,2017-01-24 18:59:00,0.75914,0.75925,0.75911,0.75918,-1,-1.0,-1
18,2017-01-24 19:00:00,0.75903,0.75926,0.75889,0.75906,-1,-1.0,-1
19,2017-01-24 19:01:00,0.75899,0.75909,0.75892,0.75903,-1,-1.0,-1
10,2017-01-25 09:27:00,0.75348,0.75367,0.75341,0.75352,-1,-1.0,-1
11,2017-01-25 09:28:00,0.75352,0.75363,0.75346,0.75355,-1,-1.0,-1
12,2017-01-25 09:29:00,0.75349,0.75357,0.75342,0.75351,-1,-1.0,-1
13,2017-01-25 09:30:00,0.75371,0.75386,0.75349,0.75374,-1,-1.0,-1
14,2017-01-25 09:31:00,0.75376,0.75385,0.75371,0.7538,-1,-1.0,-1
25,2017-01-25 18:57:00,0.75734,0.75741,0.75733,0.7574,-1,-1.0,-1
26,2017-01-25 18:58:00,0.75732,0.75739,0.7573,0.75738,-1,-1.0,-1
27,2017-01-25 18:59:00,0.75738,0.75747,0.75731,0.75743,-1,-1.0,-1
28,2017-01-25 19:00:00,0.75751,0.75787,0.75738,0.75755,-1,-1.0,-1
29,2017-01-25 19:01:00,0.7578,0.7579,0.75769,0.75784,-1,-1.0,-1
20,2017-01-26 09:27:00,0.75372,0.75386,0.75359,0.75374,-1,-1.0,-1
21,2017-01-26 09:28:00,0.75378,0.75388,0.7537,0.75382,-1,-1.0,-1
22,2017-01-26 09:29:00,0.75373,0.75387,0.75363,0.75376,-1,-1.0,-1
23,2017-01-26 09:30:00,0.75372,0.75391,0.75352,0.75375,-1,-1.0,-1
24,2017-01-26 09:31:00,0.75383,0.75388,0.75374,0.75386,-1,-1.0,-1
35,2017-01-26 18:57:00,0.75324,0.75329,0.75322,0.75327,-1,-1.0,-1
36,2017-01-26 18:58:00,0.75323,0.7533,0.7532,0.75327,-1,-1.0,-1
37,2017-01-26 18:59:00,0.75322,0.75329,0.75318,0.75324,-1,-1.0,-1
38,2017-01-26 19:00:00,0.75304,0.75319,0.75298,0.75307,-1,-1.0,-1
39,2017-01-26 19:01:00,0.75292,0.75303,0.7529,0.75297,-1,-1.0,-1
30,2017-01-27 09:27:00,0.75622,0.75639,0.7561,0.75625,-1,-1.0,-1
31,2017-01-27 09:28:00,0.75616,0.75625,0.75609,0.7562,-1,-1.0,-1
32,2017-01-27 09:29:00,0.75614,0.75626,0.75608,0.75617,-1,-1.0,-1
33,2017-01-27 09:30:00,0.75608,0.75624,0.75599,0.75611,-1,-1.0,-1
34,2017-01-27 09:31:00,0.7561,0.75625,0.75598,0.75613,-1,-1.0,-1
40,2017-01-27 16:55:00,0.75464,0.75479,0.75456,0.75467,-1,-1.0,-1
45,2017-01-27 16:55:00,0.75464,0.75479,0.75456,0.75467,-1,-1.0,-1
46,2017-01-27 16:56:00,0.75463,0.75478,0.75458,0.75473,-1,-1.0,-1
41,2017-01-27 16:56:00,0.75463,0.75478,0.75458,0.75473,-1,-1.0,-1
47,2017-01-27 16:57:00,0.75463,0.75483,0.75457,0.75478,-1,-1.0,-1
42,2017-01-27 16:57:00,0.75463,0.75483,0.75457,0.75478,-1,-1.0,-1
43,2017-01-27 16:58:00,0.75465,0.75483,0.75459,0.75479,-1,-1.0,-1
48,2017-01-27 16:58:00,0.75465,0.75483,0.75459,0.75479,-1,-1.0,-1
44,2017-01-27 16:59:00,0.75475,0.75513,0.7545,0.75501,-1,-1.0,-1
49,2017-01-27 16:59:00,0.75475,0.75513,0.7545,0.75501,-1,-1.0,-1
55,2017-01-29 18:57:00,0.75531,0.75538,0.75529,0.75536,-1,-1.0,-1
56,2017-01-29 18:58:00,0.7553,0.75537,0.75529,0.75536,-1,-1.0,-1
57,2017-01-29 18:59:00,0.75535,0.75547,0.7553,0.7554,-1,-1.0,-1
58,2017-01-29 19:00:00,0.75543,0.7555,0.75538,0.75547,-1,-1.0,-1
59,2017-01-29 19:01:00,0.75562,0.75577,0.75543,0.75567,-1,-1.0,-1
50,2017-01-30 09:27:00,0.75432,0.75451,0.75419,0.75436,-1,-1.0,-1
51,2017-01-30 09:28:00,0.75419,0.75433,0.75417,0.75422,-1,-1.0,-1
52,2017-01-30 09:29:00,0.75415,0.75428,0.75408,0.75418,-1,-1.0,-1
53,2017-01-30 09:30:00,0.75437,0.75454,0.75422,0.7544,-1,-1.0,-1
54,2017-01-30 09:31:00,0.75445,0.75453,0.75439,0.75448,-1,-1.0,-1
65,2017-01-30 18:57:00,0.75648,0.75655,0.75638,0.75652,-1,-1.0,-1
66,2017-01-30 18:58:00,0.75646,0.75655,0.75641,0.75649,-1,-1.0,-1
67,2017-01-30 18:59:00,0.75647,0.75657,0.75642,0.75651,-1,-1.0,-1
68,2017-01-30 19:00:00,0.75646,0.75667,0.75624,0.7565,-1,-1.0,-1
69,2017-01-30 19:01:00,0.75624,0.75632,0.75623,0.75629,-1,-1.0,-1
60,2017-01-31 09:27:00,0.75775,0.75791,0.7575,0.75777,-1,-1.0,-1
61,2017-01-31 09:28:00,0.75797,0.75845,0.75767,0.75799,-1,-1.0,-1
62,2017-01-31 09:29:00,0.75871,0.759,0.75825,0.75874,-1,-1.0,-1
63,2017-01-31 09:30:00,0.75869,0.75895,0.75845,0.75871,-1,-1.0,-1
64,2017-01-31 09:31:00,0.75857,0.75891,0.75835,0.7586,-1,-1.0,-1
75,2017-01-31 18:57:00,0.7578,0.75787,0.75774,0.75783,-1,-1.0,-1
76,2017-01-31 18:58:00,0.75782,0.75789,0.75777,0.75784,-1,-1.0,-1
77,2017-01-31 18:59:00,0.7578,0.75787,0.75775,0.75782,-1,-1.0,-1
78,2017-01-31 19:00:00,0.75768,0.7578,0.75765,0.75771,-1,-1.0,-1
79,2017-01-31 19:01:00,0.75759,0.75771,0.7575,0.75763,-1,-1.0,-1
70,2017-02-01 09:27:00,0.75667,0.75672,0.75659,0.7567,-1,-1.0,-1
71,2017-02-01 09:28:00,0.75661,0.7567,0.75656,0.75664,-1,-1.0,-1
72,2017-02-01 09:29:00,0.75658,0.75665,0.75649,0.75661,-1,-1.0,-1
73,2017-02-01 09:30:00,0.75654,0.75679,0.75643,0.75657,-1,-1.0,-1
74,2017-02-01 09:31:00,0.75674,0.75691,0.75666,0.75677,-1,-1.0,-1
85,2017-02-01 18:57:00,0.75821,0.75825,0.75817,0.75823,-1,-1.0,-1
86,2017-02-01 18:58:00,0.75819,0.75823,0.75817,0.75822,-1,-1.0,-1
87,2017-02-01 18:59:00,0.75825,0.75842,0.75819,0.75829,-1,-1.0,-1
88,2017-02-01 19:00:00,0.75845,0.7586,0.75827,0.75851,-1,-1.0,-1
89,2017-02-01 19:01:00,0.75853,0.75876,0.75844,0.75858,-1,-1.0,-1
80,2017-02-02 09:27:00,0.76844,0.76854,0.76841,0.76846,-1,-1.0,-1
81,2017-02-02 09:28:00,0.76835,0.76845,0.76819,0.76838,-1,-1.0,-1
82,2017-02-02 09:29:00,0.7682,0.76832,0.76809,0.76822,-1,-1.0,-1
83,2017-02-02 09:30:00,0.76849,0.76863,0.7683,0.76851,-1,-1.0,-1
84,2017-02-02 09:31:00,0.76875,0.76894,0.76856,0.76877,-1,-1.0,-1
95,2017-02-02 18:57:00,0.76543,0.76549,0.7654,0.76546,-1,-1.0,-1
96,2017-02-02 18:58:00,0.76545,0.76549,0.76544,0.76547,-1,-1.0,-1
97,2017-02-02 18:59:00,0.76545,0.76549,0.76545,0.76548,-1,-1.0,-1
98,2017-02-02 19:00:00,0.76552,0.76559,0.76545,0.76554,-1,-1.0,-1
99,2017-02-02 19:01:00,0.76553,0.7656,0.76548,0.76556,-1,-1.0,-1
90,2017-02-03 09:27:00,0.7672,0.76734,0.76701,0.76723,-1,-1.0,-1
91,2017-02-03 09:28:00,0.76721,0.76731,0.76708,0.76724,-1,-1.0,-1
92,2017-02-03 09:29:00,0.76704,0.76713,0.76689,0.76706,-1,-1.0,-1
93,2017-02-03 09:30:00,0.7672,0.7674,0.76691,0.76722,-1,-1.0,-1
94,2017-02-03 09:31:00,0.76731,0.7674,0.76723,0.76734,-1,-1.0,-1
100,2017-02-03 16:55:00,0.7674,0.76769,0.76725,0.76759,-1,-1.0,-1
105,2017-02-03 16:55:00,0.7674,0.76769,0.76725,0.76759,-1,-1.0,-1
101,2017-02-03 16:56:00,0.76764,0.76842,0.76723,0.76785,-1,-1.0,-1
106,2017-02-03 16:56:00,0.76764,0.76842,0.76723,0.76785,-1,-1.0,-1
107,2017-02-03 16:57:00,0.7681,0.7686,0.76787,0.76845,-1,-1.0,-1
102,2017-02-03 16:57:00,0.7681,0.7686,0.76787,0.76845,-1,-1.0,-1
103,2017-02-03 16:58:00,0.76812,0.7685,0.7678,0.76849,-1,-1.0,-1
108,2017-02-03 16:58:00,0.76812,0.7685,0.7678,0.76849,-1,-1.0,-1
109,2017-02-03 16:59:00,0.76785,0.76875,0.7672,0.76854,-1,-1.0,-1
104,2017-02-03 16:59:00,0.76785,0.76875,0.7672,0.76854,-1,-1.0,-1
115,2017-02-05 18:57:00,0.76742,0.76751,0.76736,0.76747,-1,-1.0,-1
116,2017-02-05 18:58:00,0.76751,0.76763,0.76743,0.76756,-1,-1.0,-1
117,2017-02-05 18:59:00,0.76746,0.76758,0.76743,0.76751,-1,-1.0,-1
118,2017-02-05 19:00:00,0.76746,0.7676,0.76742,0.76751,-1,-1.0,-1
119,2017-02-05 19:01:00,0.76741,0.76751,0.76726,0.76745,-1,-1.0,-1
110,2017-02-06 09:27:00,0.765,0.76508,0.76493,0.76502,-1,-1.0,-1
111,2017-02-06 09:28:00,0.76502,0.7651,0.76496,0.76503,-1,-1.0,-1
112,2017-02-06 09:29:00,0.76497,0.76507,0.76493,0.76498,-1,-1.0,-1
113,2017-02-06 09:30:00,0.76504,0.76517,0.76495,0.76507,-1,-1.0,-1
114,2017-02-06 09:31:00,0.76496,0.76507,0.7649,0.765,-1,-1.0,-1
125,2017-02-06 18:57:00,0.76455,0.7646,0.76454,0.76459,-1,-1.0,-1
126,2017-02-06 18:58:00,0.76451,0.76459,0.76448,0.76455,-1,-1.0,-1
127,2017-02-06 18:59:00,0.76454,0.76461,0.76449,0.76457,-1,-1.0,-1
128,2017-02-06 19:00:00,0.76462,0.76475,0.7645,0.76466,-1,-1.0,-1
129,2017-02-06 19:01:00,0.76465,0.76478,0.76455,0.76469,-1,-1.0,-1
120,2017-02-07 09:27:00,0.76187,0.76198,0.76185,0.7619,-1,-1.0,-1
121,2017-02-07 09:28:00,0.76191,0.76199,0.76183,0.76194,-1,-1.0,-1
122,2017-02-07 09:29:00,0.76206,0.76215,0.76196,0.76209,-1,-1.0,-1
123,2017-02-07 09:30:00,0.7622,0.76234,0.76204,0.76223,-1,-1.0,-1
124,2017-02-07 09:31:00,0.76229,0.76237,0.76226,0.76232,-1,-1.0,-1
135,2017-02-07 18:57:00,0.76206,0.76211,0.76203,0.7621,-1,-1.0,-1
136,2017-02-07 18:58:00,0.76207,0.76211,0.76206,0.7621,-1,-1.0,-1
137,2017-02-07 18:59:00,0.76206,0.7621,0.76205,0.7621,-1,-1.0,-1
138,2017-02-07 19:00:00,0.76201,0.76217,0.76185,0.76206,-1,-1.0,-1
139,2017-02-07 19:01:00,0.76182,0.76201,0.76173,0.76187,-1,-1.0,-1
130,2017-02-08 09:27:00,0.76511,0.76516,0.76509,0.76513,-1,-1.0,-1
131,2017-02-08 09:28:00,0.76514,0.76526,0.7651,0.76517,-1,-1.0,-1
132,2017-02-08 09:29:00,0.76512,0.76524,0.7651,0.76515,-1,-1.0,-1
133,2017-02-08 09:30:00,0.76518,0.76531,0.7651,0.76521,-1,-1.0,-1
134,2017-02-08 09:31:00,0.76514,0.76525,0.76506,0.76517,-1,-1.0,-1
145,2017-02-08 18:57:00,0.76314,0.76321,0.76311,0.76317,-1,-1.0,-1
146,2017-02-08 18:58:00,0.76316,0.76331,0.76305,0.76319,-1,-1.0,-1
147,2017-02-08 18:59:00,0.76314,0.76324,0.76308,0.76317,-1,-1.0,-1
148,2017-02-08 19:00:00,0.76324,0.76332,0.76316,0.76326,-1,-1.0,-1
149,2017-02-08 19:01:00,0.76339,0.76351,0.76324,0.76342,-1,-1.0,-1
140,2017-02-09 09:27:00,0.76606,0.76617,0.76601,0.76609,-1,-1.0,-1
141,2017-02-09 09:28:00,0.76613,0.7662,0.76609,0.76615,-1,-1.0,-1
142,2017-02-09 09:29:00,0.76607,0.76615,0.76601,0.76609,-1,-1.0,-1
143,2017-02-09 09:30:00,0.76611,0.76622,0.76602,0.76614,-1,-1.0,-1
144,2017-02-09 09:31:00,0.76612,0.76623,0.76601,0.76616,-1,-1.0,-1
155,2017-02-09 18:57:00,0.76257,0.76264,0.7625,0.76261,-1,-1.0,-1
156,2017-02-09 18:58:00,0.76255,0.76261,0.76252,0.76259,-1,-1.0,-1
157,2017-02-09 18:59:00,0.76247,0.76261,0.76234,0.76251,-1,-1.0,-1
158,2017-02-09 19:00:00,0.76233,0.76239,0.76227,0.76236,-1,-1.0,-1
159,2017-02-09 19:01:00,0.76235,0.76248,0.76226,0.76238,-1,-1.0,-1
150,2017-02-10 09:27:00,0.76436,0.76446,0.76435,0.76439,-1,-1.0,-1
151,2017-02-10 09:28:00,0.76431,0.7644,0.76427,0.76434,-1,-1.0,-1
152,2017-02-10 09:29:00,0.76425,0.76431,0.7642,0.76426,-1,-1.0,-1
153,2017-02-10 09:30:00,0.7645,0.7646,0.76425,0.76452,-1,-1.0,-1
