,date,open,high,low,close,volume,average,barCount
0,2017-10-20 16:55:00,113.509,113.522,113.505,113.516,-1,-1.0,-1
5,2017-10-20 16:55:00,113.509,113.522,113.505,113.516,-1,-1.0,-1
1,2017-10-20 16:56:00,113.514,113.525,113.51,113.52,-1,-1.0,-1
6,2017-10-20 16:56:00,113.514,113.525,113.51,113.52,-1,-1.0,-1
2,2017-10-20 16:57:00,113.51,113.534,113.499,113.516,-1,-1.0,-1
7,2017-10-20 16:57:00,113.51,113.534,113.499,113.516,-1,-1.0,-1
3,2017-10-20 16:58:00,113.516,113.539,113.506,113.524,-1,-1.0,-1
8,2017-10-20 16:58:00,113.516,113.539,113.506,113.524,-1,-1.0,-1
4,2017-10-20 16:59:00,113.522,113.545,113.507,113.534,-1,-1.0,-1
9,2017-10-20 16:59:00,113.522,113.545,113.507,113.534,-1,-1.0,-1
15,2017-10-22 19:57:00,114.067,114.081,114.06,114.07,-1,-1.0,-1
16,2017-10-22 19:58:00,114.049,114.068,114.035,114.052,-1,-1.0,-1
17,2017-10-22 19:59:00,114.052,114.068,114.035,114.056,-1,-1.0,-1
18,2017-10-22 20:00:00,114.048,114.063,114.033,114.051,-1,-1.0,-1
19,2017-10-22 20:01:00,114.01,114.053,113.963,114.013,-1,-1.0,-1
10,2017-10-23 09:27:00,113.86,113.873,113.841,113.863,-1,-1.0,-1
11,2017-10-23 09:28:00,113.837,113.847,113.821,113.84,-1,-1.0,-1
12,2017-10-23 09:29:00,113.848,113.859,113.842,113.851,-1,-1.0,-1
13,2017-10-23 09:30:00,113.808,113.851,113.781,113.81,-1,-1.0,-1
14,2017-10-23 09:31:00,113.786,113.806,113.775,113.788,-1,-1.0,-1
25,2017-10-23 19:57:00,113.343,113.354,113.327,113.345,-1,-1.0,-1
26,2017-10-23 19:58:00,113.345,113.353,113.341,113.348,-1,-1.0,-1
27,2017-10-23 19:59:00,113.343,113.358,113.333,113.346,-1,-1.0,-1
28,2017-10-23 20:00:00,113.331,113.367,113.3,113.333,-1,-1.0,-1
29,2017-10-23 20:01:00,113.328,113.347,113.304,113.331,-1,-1.0,-1
20,2017-10-24 09:27:00,113.933,113.943,113.925,113.936,-1,-1.0,-1
21,2017-10-24 09:28:00,113.921,113.934,113.915,113.925,-1,-1.0,-1
22,2017-10-24 09:29:00,113.92,113.926,113.916,113.924,-1,-1.0,-1
23,2017-10-24 09:30:00,113.922,113.928,113.92,113.925,-1,-1.0,-1
24,2017-10-24 09:31:00,113.921,113.934,113.911,113.923,-1,-1.0,-1
35,2017-10-24 19:57:00,113.943,113.962,113.929,113.946,-1,-1.0,-1
36,2017-10-24 19:58:00,113.953,113.961,113.945,113.955,-1,-1.0,-1
37,2017-10-24 19:59:00,113.943,113.953,113.94,113.946,-1,-1.0,-1
38,2017-10-24 20:00:00,113.933,113.953,113.915,113.937,-1,-1.0,-1
39,2017-10-24 20:01:00,113.911,113.922,113.902,113.914,-1,-1.0,-1
30,2017-10-25 09:27:00,113.904,113.912,113.899,113.906,-1,-1.0,-1
31,2017-10-25 09:28:00,113.924,113.943,113.907,113.927,-1,-1.0,-1
32,2017-10-25 09:29:00,113.924,113.932,113.917,113.926,-1,-1.0,-1
33,2017-10-25 09:30:00,113.928,113.944,113.913,113.931,-1,-1.0,-1
34,2017-10-25 09:31:00,113.945,113.96,113.927,113.947,-1,-1.0,-1
45,2017-10-25 19:57:00,113.558,113.569,113.552,113.56,-1,-1.0,-1
46,2017-10-25 19:58:00,113.561,113.568,113.554,113.563,-1,-1.0,-1
47,2017-10-25 19:59:00,113.573,113.584,113.56,113.575,-1,-1.0,-1
48,2017-10-25 20:00:00,113.553,113.591,113.533,113.554,-1,-1.0,-1
49,2017-10-25 20:01:00,113.558,113.571,113.542,113.56,-1,-1.0,-1
40,2017-10-26 09:27:00,113.725,113.73,113.722,113.727,-1,-1.0,-1
