,date,open,high,low,close,volume,average,barCount
5,2018-03-19 19:57:00,0.77092,0.77101,0.77087,0.77096,-1,-1.0,-1
6,2018-03-19 19:58:00,0.77082,0.77092,0.7708,0.77085,-1,-1.0,-1
7,2018-03-19 19:59:00,0.77078,0.77084,0.77075,0.77081,-1,-1.0,-1
8,2018-03-19 20:00:00,0.77086,0.77094,0.77075,0.77091,-1,-1.0,-1
9,2018-03-19 20:01:00,0.77081,0.77089,0.77077,0.77083,-1,-1.0,-1
0,2018-03-20 09:27:00,0.77053,0.77059,0.77046,0.77056,-1,-1.0,-1
1,2018-03-20 09:28:00,0.77056,0.77075,0.77048,0.77059,-1,-1.0,-1
2,2018-03-20 09:29:00,0.77069,0.77079,0.77064,0.77073,-1,-1.0,-1
3,2018-03-20 09:30:00,0.77076,0.77089,0.77066,0.77079,-1,-1.0,-1
4,2018-03-20 09:31:00,0.77079,0.7709,0.77073,0.77083,-1,-1.0,-1
15,2018-03-20 19:57:00,0.76888,0.76899,0.76887,0.76892,-1,-1.0,-1
16,2018-03-20 19:58:00,0.76887,0.76895,0.76887,0.76892,-1,-1.0,-1
17,2018-03-20 19:59:00,0.76893,0.76895,0.76892,0.76895,-1,-1.0,-1
18,2018-03-20 20:00:00,0.76887,0.76895,0.76875,0.76889,-1,-1.0,-1
19,2018-03-20 20:01:00,0.76888,0.76893,0.76886,0.7689,-1,-1.0,-1
10,2018-03-21 09:27:00,0.76919,0.76929,0.76904,0.76923,-1,-1.0,-1
11,2018-03-21 09:28:00,0.76922,0.76932,0.76903,0.76925,-1,-1.0,-1
12,2018-03-21 09:29:00,0.76921,0.76937,0.76913,0.76925,-1,-1.0,-1
13,2018-03-21 09:30:00,0.76917,0.76927,0.76909,0.76921,-1,-1.0,-1
14,2018-03-21 09:31:00,0.7692,0.76929,0.76914,0.76924,-1,-1.0,-1
25,2018-03-21 19:57:00,0.77743,0.77756,0.77725,0.77746,-1,-1.0,-1
26,2018-03-21 19:58:00,0.77745,0.77764,0.77729,0.77749,-1,-1.0,-1
27,2018-03-21 19:59:00,0.77746,0.77758,0.77728,0.77749,-1,-1.0,-1
28,2018-03-21 20:00:00,0.77729,0.77749,0.77715,0.77732,-1,-1.0,-1
29,2018-03-21 20:01:00,0.77738,0.77766,0.77718,0.77742,-1,-1.0,-1
20,2018-03-22 09:27:00,0.77074,0.77092,0.77061,0.77076,-1,-1.0,-1
21,2018-03-22 09:28:00,0.77074,0.77079,0.7707,0.77076,-1,-1.0,-1
22,2018-03-22 09:29:00,0.77064,0.77077,0.77053,0.77066,-1,-1.0,-1
23,2018-03-22 09:30:00,0.77057,0.7707,0.77043,0.7706,-1,-1.0,-1
24,2018-03-22 09:31:00,0.77046,0.77057,0.77034,0.77049,-1,-1.0,-1
35,2018-03-22 19:57:00,0.76963,0.7697,0.76958,0.76966,-1,-1.0,-1
36,2018-03-22 19:58:00,0.76931,0.76963,0.76908,0.76935,-1,-1.0,-1
37,2018-03-22 19:59:00,0.7696,0.7697,0.76929,0.76965,-1,-1.0,-1
38,2018-03-22 20:00:00,0.76957,0.76967,0.76941,0.7696,-1,-1.0,-1
39,2018-03-22 20:01:00,0.76959,0.7697,0.76956,0.76962,-1,-1.0,-1
30,2018-03-23 09:27:00,0.77292,0.773,0.77285,0.77295,-1,-1.0,-1
31,2018-03-23 09:28:00,0.77291,0.773,0.77284,0.77294,-1,-1.0,-1
32,2018-03-23 09:29:00,0.77305,0.77311,0.77296,0.77308,-1,-1.0,-1
33,2018-03-23 09:30:00,0.7731,0.77329,0.77299,0.77313,-1,-1.0,-1
34,2018-03-23 09:31:00,0.77319,0.7733,0.77315,0.77322,-1,-1.0,-1
40,2018-03-23 16:55:00,0.76982,0.76999,0.7698,0.7699,-1,-1.0,-1
45,2018-03-23 16:55:00,0.76982,0.76999,0.7698,0.7699,-1,-1.0,-1
46,2018-03-23 16:56:00,0.76977,0.76993,0.76968,0.76987,-1,-1.0,-1
41,2018-03-23 16:56:00,0.76977,0.76993,0.76968,0.76987,-1,-1.0,-1
47,2018-03-23 16:57:00,0.76966,0.76991,0.76959,0.7699,-1,-1.0,-1
42,2018-03-23 16:57:00,0.76966,0.76991,0.76959,0.7699,-1,-1.0,-1
43,2018-03-23 16:58:00,0.76963,0.7699,0.7696,0.76989,-1,-1.0,-1
48,2018-03-23 16:58:00,0.76963,0.7699,0.7696,0.76989,-1,-1.0,-1
44,2018-03-23 16:59:00,0.7696,0.7699,0.7696,0.76989,-1,-1.0,-1
49,2018-03-23 16:59:00,0.7696,0.7699,0.7696,0.76989,-1,-1.0,-1
55,2018-03-25 19:57:00,0.77085,0.77091,0.77078,0.77088,-1,-1.0,-1
56,2018-03-25 19:58:00,0.7708,0.77089,0.77069,0.77084,-1,-1.0,-1
