,date,open,high,low,close,volume,average,barCount
5,2015-07-29 19:57:00,0.72957,0.72968,0.72939,0.7296,-1,-1.0,-1
6,2015-07-29 19:58:00,0.72969,0.72978,0.72941,0.72972,-1,-1.0,-1
7,2015-07-29 19:59:00,0.72961,0.72978,0.72942,0.72965,-1,-1.0,-1
8,2015-07-29 20:00:00,0.72957,0.72975,0.72939,0.72961,-1,-1.0,-1
9,2015-07-29 20:01:00,0.72938,0.72945,0.72932,0.72942,-1,-1.0,-1
0,2015-07-30 09:27:00,0.72732,0.72749,0.72719,0.72735,-1,-1.0,-1
1,2015-07-30 09:28:00,0.72726,0.72739,0.7272,0.7273,-1,-1.0,-1
2,2015-07-30 09:29:00,0.72734,0.72751,0.72722,0.72738,-1,-1.0,-1
3,2015-07-30 09:30:00,0.72726,0.72742,0.72714,0.7273,-1,-1.0,-1
4,2015-07-30 09:31:00,0.72728,0.72739,0.72713,0.72731,-1,-1.0,-1
15,2015-07-30 19:57:00,0.72955,0.72979,0.7293,0.7296,-1,-1.0,-1
16,2015-07-30 19:58:00,0.7295,0.72965,0.72929,0.72953,-1,-1.0,-1
17,2015-07-30 19:59:00,0.72954,0.72961,0.7295,0.72959,-1,-1.0,-1
18,2015-07-30 20:00:00,0.72955,0.72976,0.72951,0.7296,-1,-1.0,-1
19,2015-07-30 20:01:00,0.72974,0.72993,0.72962,0.72978,-1,-1.0,-1
10,2015-07-31 09:27:00,0.73521,0.73551,0.73509,0.73526,-1,-1.0,-1
11,2015-07-31 09:28:00,0.73502,0.73529,0.73487,0.73506,-1,-1.0,-1
12,2015-07-31 09:29:00,0.73548,0.7357,0.73517,0.73554,-1,-1.0,-1
13,2015-07-31 09:30:00,0.73591,0.73615,0.7356,0.73595,-1,-1.0,-1
14,2015-07-31 09:31:00,0.73574,0.73604,0.73552,0.73577,-1,-1.0,-1
25,2015-07-31 16:55:00,0.73015,0.73059,0.72997,0.73046,-1,-1.0,-1
20,2015-07-31 16:55:00,0.73015,0.73059,0.72997,0.73046,-1,-1.0,-1
21,2015-07-31 16:56:00,0.72995,0.73047,0.7299,0.73031,-1,-1.0,-1
26,2015-07-31 16:56:00,0.72995,0.73047,0.7299,0.73031,-1,-1.0,-1
22,2015-07-31 16:57:00,0.72997,0.73058,0.7299,0.73044,-1,-1.0,-1
27,2015-07-31 16:57:00,0.72997,0.73058,0.7299,0.73044,-1,-1.0,-1
23,2015-07-31 16:58:00,0.73001,0.73062,0.7299,0.73049,-1,-1.0,-1
28,2015-07-31 16:58:00,0.73001,0.73062,0.7299,0.73049,-1,-1.0,-1
24,2015-07-31 16:59:00,0.73006,0.7315,0.72986,0.73069,-1,-1.0,-1
29,2015-07-31 16:59:00,0.73006,0.7315,0.72986,0.73069,-1,-1.0,-1
35,2015-08-02 19:57:00,0.73006,0.73023,0.72999,0.73012,-1,-1.0,-1
36,2015-08-02 19:58:00,0.72979,0.73009,0.72955,0.72983,-1,-1.0,-1
37,2015-08-02 19:59:00,0.72962,0.72975,0.72955,0.72966,-1,-1.0,-1
38,2015-08-02 20:00:00,0.72976,0.72983,0.72957,0.72981,-1,-1.0,-1
