,date,open,high,low,close,volume,average,barCount
5,2019-10-23 21:27:00,7.8386,7.83864,7.83859,7.83863,-1,-1.0,-1
6,2019-10-23 21:28:00,7.8386,7.83865,7.8386,7.83863,-1,-1.0,-1
7,2019-10-23 21:29:00,7.83871,7.83891,7.83845,7.83877,-1,-1.0,-1
8,2019-10-23 21:30:00,7.83876,7.83889,7.83869,7.83878,-1,-1.0,-1
9,2019-10-23 21:31:00,7.83879,7.83889,7.83871,7.83881,-1,-1.0,-1
0,2019-10-24 09:27:00,7.83885,7.83892,7.83885,7.83892,-1,-1.0,-1
1,2019-10-24 09:28:00,7.83885,7.83892,7.83885,7.83892,-1,-1.0,-1
2,2019-10-24 09:29:00,7.83883,7.83892,7.8388,7.83891,-1,-1.0,-1
3,2019-10-24 09:30:00,7.83893,7.83901,7.83881,7.83899,-1,-1.0,-1
4,2019-10-24 09:31:00,7.83895,7.83901,7.83895,7.839,-1,-1.0,-1
15,2019-10-24 21:27:00,7.83839,7.83866,7.83803,7.83845,-1,-1.0,-1
16,2019-10-24 21:28:00,7.83818,7.83831,7.83813,7.83821,-1,-1.0,-1
17,2019-10-24 21:29:00,7.8383,7.8384,7.83822,7.83834,-1,-1.0,-1
18,2019-10-24 21:30:00,7.83826,7.83835,7.83826,7.8383,-1,-1.0,-1
19,2019-10-24 21:31:00,7.83829,7.83835,7.83828,7.83835,-1,-1.0,-1
10,2019-10-25 09:27:00,7.83713,7.83726,7.8371,7.8372,-1,-1.0,-1
11,2019-10-25 09:28:00,7.83706,7.83716,7.83703,7.83716,-1,-1.0,-1
12,2019-10-25 09:29:00,7.83708,7.83716,7.83708,7.83716,-1,-1.0,-1
13,2019-10-25 09:30:00,7.83708,7.83716,7.83708,7.83716,-1,-1.0,-1
14,2019-10-25 09:31:00,7.83708,7.83716,7.83706,7.83716,-1,-1.0,-1
25,2019-10-25 16:55:00,7.83716,7.83767,7.83709,7.83767,-1,-1.0,-1
20,2019-10-25 16:55:00,7.83716,7.83767,7.83709,7.83767,-1,-1.0,-1
21,2019-10-25 16:56:00,7.83709,7.83767,7.83709,7.83767,-1,-1.0,-1
26,2019-10-25 16:56:00,7.83709,7.83767,7.83709,7.83767,-1,-1.0,-1
22,2019-10-25 16:57:00,7.8371,7.83767,7.8371,7.83767,-1,-1.0,-1
27,2019-10-25 16:57:00,7.8371,7.83767,7.8371,7.83767,-1,-1.0,-1
23,2019-10-25 16:58:00,7.8371,7.83767,7.8371,7.83767,-1,-1.0,-1
28,2019-10-25 16:58:00,7.8371,7.83767,7.8371,7.83767,-1,-1.0,-1
24,2019-10-25 16:59:00,7.83699,7.83786,7.83699,7.83739,-1,-1.0,-1
29,2019-10-25 16:59:00,7.83699,7.83786,7.83699,7.83739,-1,-1.0,-1
35,2019-10-27 21:27:00,7.83937,7.83942,7.83936,7.83941,-1,-1.0,-1
36,2019-10-27 21:28:00,7.83937,7.83942,7.83936,7.83942,-1,-1.0,-1
37,2019-10-27 21:29:00,7.83936,7.83942,7.83936,7.83942,-1,-1.0,-1
38,2019-10-27 21:30:00,7.83938,7.83948,7.83931,7.83945,-1,-1.0,-1
39,2019-10-27 21:31:00,7.83939,7.83947,7.83937,7.83947,-1,-1.0,-1
30,2019-10-28 09:27:00,7.83998,7.84007,7.83997,7.84007,-1,-1.0,-1
31,2019-10-28 09:28:00,7.83997,7.84007,7.83996,7.84004,-1,-1.0,-1
32,2019-10-28 09:29:00,7.83999,7.84005,7.83996,7.84005,-1,-1.0,-1
33,2019-10-28 09:30:00,7.83997,7.84006,7.83995,7.84005,-1,-1.0,-1
34,2019-10-28 09:31:00,7.83993,7.84005,7.83991,7.83998,-1,-1.0,-1
45,2019-10-28 21:27:00,7.84041,7.84045,7.84041,7.84044,-1,-1.0,-1
46,2019-10-28 21:28:00,7.84044,7.84051,7.84041,7.84047,-1,-1.0,-1
47,2019-10-28 21:29:00,7.84041,7.84047,7.84041,7.84046,-1,-1.0,-1
48,2019-10-28 21:30:00,7.84042,7.84052,7.84041,7.84051,-1,-1.0,-1
49,2019-10-28 21:31:00,7.84042,7.8405,7.8404,7.84049,-1,-1.0,-1
40,2019-10-29 09:27:00,7.84083,7.8409,7.84082,7.8409,-1,-1.0,-1
41,2019-10-29 09:28:00,7.84082,7.8409,7.84081,7.8409,-1,-1.0,-1
42,2019-10-29 09:29:00,7.84082,7.8409,7.84079,7.8409,-1,-1.0,-1
43,2019-10-29 09:30:00,7.84082,7.84095,7.84078,7.84087,-1,-1.0,-1
44,2019-10-29 09:31:00,7.84082,7.84095,7.84081,7.84086,-1,-1.0,-1
55,2019-10-29 21:27:00,7.83981,7.83987,7.83978,7.83984,-1,-1.0,-1
56,2019-10-29 21:28:00,7.8398,7.83987,7.83974,7.83982,-1,-1.0,-1
57,2019-10-29 21:29:00,7.83975,7.83981,7.83973,7.8398,-1,-1.0,-1
58,2019-10-29 21:30:00,7.83957,7.8398,7.8395,7.83961,-1,-1.0,-1
59,2019-10-29 21:31:00,7.83955,7.83961,7.8395,7.83958,-1,-1.0,-1
50,2019-10-30 09:27:00,7.84091,7.84108,7.84089,7.84095,-1,-1.0,-1
51,2019-10-30 09:28:00,7.84098,7.8412,7.84093,7.84104,-1,-1.0,-1
52,2019-10-30 09:29:00,7.84105,7.8412,7.84096,7.84113,-1,-1.0,-1
53,2019-10-30 09:30:00,7.84094,7.84106,7.84094,7.84106,-1,-1.0,-1
54,2019-10-30 09:31:00,7.84096,7.84106,7.84093,7.84103,-1,-1.0,-1
65,2019-10-30 21:27:00,7.83653,7.8366,7.83652,7.8366,-1,-1.0,-1
66,2019-10-30 21:28:00,7.83652,7.8366,7.83652,7.8366,-1,-1.0,-1
67,2019-10-30 21:29:00,7.83655,7.8366,7.83655,7.8366,-1,-1.0,-1
68,2019-10-30 21:30:00,7.83651,7.8366,7.8365,7.83656,-1,-1.0,-1
69,2019-10-30 21:31:00,7.83638,7.83658,7.8362,7.83642,-1,-1.0,-1
60,2019-10-31 09:27:00,7.83585,7.8359,7.83584,7.83588,-1,-1.0,-1
61,2019-10-31 09:28:00,7.83584,7.83592,7.83584,7.83592,-1,-1.0,-1
62,2019-10-31 09:29:00,7.83584,7.83591,7.8358,7.8359,-1,-1.0,-1
63,2019-10-31 09:30:00,7.83584,7.83588,7.83582,7.83588,-1,-1.0,-1
64,2019-10-31 09:31:00,7.83587,7.83592,7.83584,7.8359,-1,-1.0,-1
75,2019-10-31 21:27:00,7.83782,7.83796,7.8377,7.83785,-1,-1.0,-1
76,2019-10-31 21:28:00,7.83788,7.83791,7.83787,7.83791,-1,-1.0,-1
77,2019-10-31 21:29:00,7.83791,7.83799,7.83788,7.83796,-1,-1.0,-1
78,2019-10-31 21:30:00,7.838,7.83812,7.83791,7.83807,-1,-1.0,-1
79,2019-10-31 21:31:00,7.83806,7.8382,7.83803,7.83814,-1,-1.0,-1
70,2019-11-01 09:27:00,7.837,7.83711,7.83699,7.83707,-1,-1.0,-1
71,2019-11-01 09:28:00,7.83701,7.83708,7.83701,7.83708,-1,-1.0,-1
72,2019-11-01 09:29:00,7.83701,7.83722,7.83699,7.83707,-1,-1.0,-1
73,2019-11-01 09:30:00,7.83702,7.83718,7.83694,7.83712,-1,-1.0,-1
74,2019-11-01 09:31:00,7.83699,7.8371,7.83699,7.83708,-1,-1.0,-1
80,2019-11-01 16:55:00,7.83607,7.83631,7.83605,7.8362,-1,-1.0,-1
85,2019-11-01 16:55:00,7.83607,7.83631,7.83605,7.8362,-1,-1.0,-1
81,2019-11-01 16:56:00,7.83605,7.83625,7.83605,7.83625,-1,-1.0,-1
86,2019-11-01 16:56:00,7.83605,7.83625,7.83605,7.83625,-1,-1.0,-1
82,2019-11-01 16:57:00,7.83608,7.83634,7.83605,7.83628,-1,-1.0,-1
87,2019-11-01 16:57:00,7.83608,7.83634,7.83605,7.83628,-1,-1.0,-1
88,2019-11-01 16:58:00,7.8362,7.8364,7.83618,7.83637,-1,-1.0,-1
83,2019-11-01 16:58:00,7.8362,7.8364,7.83618,7.83637,-1,-1.0,-1
84,2019-11-01 16:59:00,7.83624,7.83644,7.83622,7.8364,-1,-1.0,-1
89,2019-11-01 16:59:00,7.83624,7.83644,7.83622,7.8364,-1,-1.0,-1
95,2019-11-03 20:27:00,7.83881,7.83895,7.83874,7.83887,-1,-1.0,-1
96,2019-11-03 20:28:00,7.83878,7.83896,7.83875,7.83885,-1,-1.0,-1
97,2019-11-03 20:29:00,7.83877,7.83896,7.83874,7.83891,-1,-1.0,-1
98,2019-11-03 20:30:00,7.83876,7.83896,7.83874,7.83894,-1,-1.0,-1
99,2019-11-03 20:31:00,7.83884,7.83908,7.83875,7.83899,-1,-1.0,-1
90,2019-11-04 09:27:00,7.83829,7.83835,7.83829,7.83835,-1,-1.0,-1
91,2019-11-04 09:28:00,7.8383,7.83835,7.8383,7.83835,-1,-1.0,-1
92,2019-11-04 09:29:00,7.83829,7.83845,7.83807,7.83834,-1,-1.0,-1
93,2019-11-04 09:30:00,7.83818,7.83828,7.83807,7.83827,-1,-1.0,-1
94,2019-11-04 09:31:00,7.83823,7.83834,7.83813,7.83828,-1,-1.0,-1
105,2019-11-04 20:27:00,7.83841,7.8385,7.83841,7.8385,-1,-1.0,-1
106,2019-11-04 20:28:00,7.83851,7.83866,7.83843,7.83856,-1,-1.0,-1
107,2019-11-04 20:29:00,7.83856,7.83864,7.83852,7.83861,-1,-1.0,-1
108,2019-11-04 20:30:00,7.83856,7.83866,7.83856,7.83864,-1,-1.0,-1
109,2019-11-04 20:31:00,7.83859,7.83866,7.83856,7.83866,-1,-1.0,-1
100,2019-11-05 09:27:00,7.83547,7.8355,7.83543,7.8355,-1,-1.0,-1
101,2019-11-05 09:28:00,7.83548,7.8355,7.83541,7.8355,-1,-1.0,-1
102,2019-11-05 09:29:00,7.83547,7.83551,7.83541,7.8355,-1,-1.0,-1
103,2019-11-05 09:30:00,7.83548,7.8355,7.83544,7.8355,-1,-1.0,-1
104,2019-11-05 09:31:00,7.83548,7.8355,7.83544,7.8355,-1,-1.0,-1
115,2019-11-05 20:27:00,7.83316,7.83331,7.83313,7.83327,-1,-1.0,-1
116,2019-11-05 20:28:00,7.83314,7.83325,7.83314,7.83322,-1,-1.0,-1
117,2019-11-05 20:29:00,7.83314,7.83325,7.83312,7.83321,-1,-1.0,-1
118,2019-11-05 20:30:00,7.83313,7.83325,7.83312,7.83322,-1,-1.0,-1
119,2019-11-05 20:31:00,7.83313,7.8332,7.83312,7.8332,-1,-1.0,-1
110,2019-11-06 09:27:00,7.82485,7.82497,7.82485,7.82497,-1,-1.0,-1
111,2019-11-06 09:28:00,7.8249,7.825,7.82483,7.82499,-1,-1.0,-1
112,2019-11-06 09:29:00,7.82486,7.82501,7.82454,7.82497,-1,-1.0,-1
113,2019-11-06 09:30:00,7.82463,7.82486,7.82454,7.8248,-1,-1.0,-1
114,2019-11-06 09:31:00,7.82476,7.82497,7.8246,7.82486,-1,-1.0,-1
125,2019-11-06 20:27:00,7.8258,7.82593,7.82579,7.82588,-1,-1.0,-1
126,2019-11-06 20:28:00,7.8258,7.82592,7.82576,7.82589,-1,-1.0,-1
127,2019-11-06 20:29:00,7.82576,7.82585,7.82575,7.82585,-1,-1.0,-1
128,2019-11-06 20:30:00,7.82578,7.82585,7.82575,7.82585,-1,-1.0,-1
129,2019-11-06 20:31:00,7.82578,7.82595,7.82575,7.82587,-1,-1.0,-1
120,2019-11-07 09:27:00,7.82661,7.82666,7.82661,7.82666,-1,-1.0,-1
121,2019-11-07 09:28:00,7.82661,7.82666,7.82661,7.82666,-1,-1.0,-1
122,2019-11-07 09:29:00,7.82661,7.82666,7.82661,7.82666,-1,-1.0,-1
123,2019-11-07 09:30:00,7.82661,7.82672,7.82661,7.82666,-1,-1.0,-1
124,2019-11-07 09:31:00,7.8266,7.82667,7.82657,7.82663,-1,-1.0,-1
135,2019-11-07 20:27:00,7.8239,7.82408,7.82386,7.82405,-1,-1.0,-1
136,2019-11-07 20:28:00,7.82389,7.82398,7.82383,7.82398,-1,-1.0,-1
137,2019-11-07 20:29:00,7.82391,7.82398,7.82389,7.82397,-1,-1.0,-1
138,2019-11-07 20:30:00,7.82398,7.82405,7.82385,7.82402,-1,-1.0,-1
139,2019-11-07 20:31:00,7.82393,7.82404,7.82385,7.82396,-1,-1.0,-1
130,2019-11-08 09:27:00,7.82719,7.82725,7.82718,7.82724,-1,-1.0,-1
131,2019-11-08 09:28:00,7.82719,7.82725,7.82719,7.82725,-1,-1.0,-1
132,2019-11-08 09:29:00,7.82719,7.82725,7.82719,7.82725,-1,-1.0,-1
133,2019-11-08 09:30:00,7.82719,7.82725,7.82718,7.82724,-1,-1.0,-1
134,2019-11-08 09:31:00,7.82718,7.82725,7.82718,7.82725,-1,-1.0,-1
145,2019-11-08 16:55:00,7.82737,7.82837,7.82723,7.82837,-1,-1.0,-1
140,2019-11-08 16:55:00,7.82737,7.82837,7.82723,7.82837,-1,-1.0,-1
146,2019-11-08 16:56:00,7.82729,7.82839,7.82723,7.82832,-1,-1.0,-1
141,2019-11-08 16:56:00,7.82729,7.82839,7.82723,7.82832,-1,-1.0,-1
142,2019-11-08 16:57:00,7.8273,7.82828,7.82729,7.82818,-1,-1.0,-1
147,2019-11-08 16:57:00,7.8273,7.82828,7.82729,7.82818,-1,-1.0,-1
143,2019-11-08 16:58:00,7.8273,7.82857,7.8273,7.82835,-1,-1.0,-1
148,2019-11-08 16:58:00,7.8273,7.82857,7.8273,7.82835,-1,-1.0,-1
149,2019-11-08 16:59:00,7.82709,7.82888,7.82547,7.8283,-1,-1.0,-1
144,2019-11-08 16:59:00,7.82709,7.82888,7.82547,7.8283,-1,-1.0,-1
155,2019-11-10 20:27:00,7.82971,7.82982,7.82968,7.82974,-1,-1.0,-1
156,2019-11-10 20:28:00,7.82969,7.8298,7.82956,7.82975,-1,-1.0,-1
157,2019-11-10 20:29:00,7.82969,7.82978,7.82969,7.82978,-1,-1.0,-1
158,2019-11-10 20:30:00,7.82972,7.82979,7.82969,7.82977,-1,-1.0,-1
159,2019-11-10 20:31:00,7.82973,7.82979,7.82971,7.82979,-1,-1.0,-1
150,2019-11-11 09:27:00,7.82722,7.82734,7.8272,7.82725,-1,-1.0,-1
151,2019-11-11 09:28:00,7.82723,7.82735,7.82722,7.82734,-1,-1.0,-1
152,2019-11-11 09:29:00,7.82724,7.82739,7.82722,7.82733,-1,-1.0,-1
153,2019-11-11 09:30:00,7.82736,7.82741,7.82732,7.82739,-1,-1.0,-1
154,2019-11-11 09:31:00,7.82735,7.82739,7.82732,7.82739,-1,-1.0,-1
165,2019-11-11 20:27:00,7.82775,7.82792,7.8277,7.8278,-1,-1.0,-1
166,2019-11-11 20:28:00,7.82783,7.82791,7.82783,7.82791,-1,-1.0,-1
167,2019-11-11 20:29:00,7.82782,7.82791,7.82782,7.82791,-1,-1.0,-1
168,2019-11-11 20:30:00,7.82781,7.82791,7.8278,7.82791,-1,-1.0,-1
169,2019-11-11 20:31:00,7.82809,7.82835,7.8278,7.82823,-1,-1.0,-1
160,2019-11-12 09:27:00,7.8252,7.82525,7.82517,7.82525,-1,-1.0,-1
161,2019-11-12 09:28:00,7.82521,7.82525,7.8252,7.82525,-1,-1.0,-1
162,2019-11-12 09:29:00,7.82526,7.82538,7.8252,7.82531,-1,-1.0,-1
163,2019-11-12 09:30:00,7.82531,7.8254,7.82531,7.82534,-1,-1.0,-1
164,2019-11-12 09:31:00,7.82533,7.8254,7.82531,7.82535,-1,-1.0,-1
175,2019-11-12 20:27:00,7.82859,7.82868,7.82859,7.82868,-1,-1.0,-1
176,2019-11-12 20:28:00,7.82859,7.82868,7.82859,7.82866,-1,-1.0,-1
177,2019-11-12 20:29:00,7.82857,7.82865,7.82855,7.82865,-1,-1.0,-1
178,2019-11-12 20:30:00,7.8286,7.82874,7.82854,7.82867,-1,-1.0,-1
179,2019-11-12 20:31:00,7.82856,7.82876,7.82855,7.82862,-1,-1.0,-1
170,2019-11-13 09:27:00,7.8318,7.83187,7.8318,7.83186,-1,-1.0,-1
171,2019-11-13 09:28:00,7.8318,7.83186,7.83179,7.83184,-1,-1.0,-1
172,2019-11-13 09:29:00,7.8317,7.83186,7.83162,7.83175,-1,-1.0,-1
173,2019-11-13 09:30:00,7.83163,7.83171,7.83162,7.8317,-1,-1.0,-1
174,2019-11-13 09:31:00,7.83163,7.83175,7.83163,7.83172,-1,-1.0,-1
185,2019-11-13 20:27:00,7.83025,7.83051,7.83018,7.83037,-1,-1.0,-1
186,2019-11-13 20:28:00,7.83026,7.8305,7.83018,7.83036,-1,-1.0,-1
187,2019-11-13 20:29:00,7.83032,7.83041,7.83024,7.83039,-1,-1.0,-1
188,2019-11-13 20:30:00,7.83011,7.83041,7.83005,7.83022,-1,-1.0,-1
189,2019-11-13 20:31:00,7.83012,7.83024,7.83005,7.83021,-1,-1.0,-1
180,2019-11-14 09:27:00,7.82932,7.82937,7.8293,7.82937,-1,-1.0,-1
181,2019-11-14 09:28:00,7.82934,7.82944,7.82929,7.82938,-1,-1.0,-1
182,2019-11-14 09:29:00,7.82935,7.82939,7.82934,7.82939,-1,-1.0,-1
183,2019-11-14 09:30:00,7.82934,7.82939,7.82934,7.82939,-1,-1.0,-1
184,2019-11-14 09:31:00,7.82934,7.82941,7.82929,7.82939,-1,-1.0,-1
195,2019-11-14 20:27:00,7.82945,7.82949,7.82945,7.82949,-1,-1.0,-1
196,2019-11-14 20:28:00,7.82945,7.82949,7.82945,7.82948,-1,-1.0,-1
197,2019-11-14 20:29:00,7.82943,7.82951,7.82938,7.82949,-1,-1.0,-1
198,2019-11-14 20:30:00,7.82927,7.82951,7.82912,7.82933,-1,-1.0,-1
199,2019-11-14 20:31:00,7.82915,7.8292,7.82905,7.82919,-1,-1.0,-1
190,2019-11-15 09:27:00,7.82692,7.82699,7.8269,7.82697,-1,-1.0,-1
191,2019-11-15 09:28:00,7.82693,7.82699,7.82693,7.82697,-1,-1.0,-1
192,2019-11-15 09:29:00,7.82693,7.82699,7.82693,7.82699,-1,-1.0,-1
193,2019-11-15 09:30:00,7.82693,7.82699,7.82693,7.82699,-1,-1.0,-1
194,2019-11-15 09:31:00,7.82691,7.82699,7.8269,7.82697,-1,-1.0,-1
200,2019-11-15 16:55:00,7.82549,7.826,7.82549,7.82595,-1,-1.0,-1
205,2019-11-15 16:55:00,7.82549,7.826,7.82549,7.82595,-1,-1.0,-1
206,2019-11-15 16:56:00,7.82549,7.826,7.82549,7.826,-1,-1.0,-1
201,2019-11-15 16:56:00,7.82549,7.826,7.82549,7.826,-1,-1.0,-1
207,2019-11-15 16:57:00,7.82549,7.826,7.82549,7.82595,-1,-1.0,-1
202,2019-11-15 16:57:00,7.82549,7.826,7.82549,7.82595,-1,-1.0,-1
203,2019-11-15 16:58:00,7.8255,7.826,7.82549,7.82597,-1,-1.0,-1
208,2019-11-15 16:58:00,7.8255,7.826,7.82549,7.82597,-1,-1.0,-1
204,2019-11-15 16:59:00,7.82548,7.82859,7.8252,7.8282,-1,-1.0,-1
209,2019-11-15 16:59:00,7.82548,7.82859,7.8252,7.8282,-1,-1.0,-1
215,2019-11-17 20:27:00,7.83001,7.83033,7.8299,7.83006,-1,-1.0,-1
216,2019-11-17 20:28:00,7.83022,7.83033,7.83015,7.83032,-1,-1.0,-1
217,2019-11-17 20:29:00,7.83023,7.83035,7.83018,7.83034,-1,-1.0,-1
218,2019-11-17 20:30:00,7.83026,7.83042,7.83018,7.83033,-1,-1.0,-1
219,2019-11-17 20:31:00,7.83019,7.83033,7.83018,7.83021,-1,-1.0,-1
210,2019-11-18 09:27:00,7.82937,7.82946,7.82937,7.82946,-1,-1.0,-1
211,2019-11-18 09:28:00,7.82939,7.82946,7.82938,7.82946,-1,-1.0,-1
212,2019-11-18 09:29:00,7.82938,7.82951,7.82937,7.82946,-1,-1.0,-1
213,2019-11-18 09:30:00,7.82936,7.82949,7.82935,7.82946,-1,-1.0,-1
214,2019-11-18 09:31:00,7.82932,7.82946,7.82929,7.82941,-1,-1.0,-1
225,2019-11-18 20:27:00,7.8292,7.8293,7.8292,7.82922,-1,-1.0,-1
226,2019-11-18 20:28:00,7.8292,7.82924,7.8292,7.82924,-1,-1.0,-1
227,2019-11-18 20:29:00,7.8292,7.82924,7.8292,7.82924,-1,-1.0,-1
228,2019-11-18 20:30:00,7.8292,7.82928,7.82913,7.82926,-1,-1.0,-1
229,2019-11-18 20:31:00,7.82923,7.82928,7.8292,7.82928,-1,-1.0,-1
220,2019-11-19 09:27:00,7.82788,7.82792,7.82782,7.82789,-1,-1.0,-1
221,2019-11-19 09:28:00,7.82788,7.82789,7.82787,7.82789,-1,-1.0,-1
222,2019-11-19 09:29:00,7.82788,7.82789,7.82788,7.82789,-1,-1.0,-1
223,2019-11-19 09:30:00,7.8279,7.82798,7.82777,7.82794,-1,-1.0,-1
224,2019-11-19 09:31:00,7.82795,7.82807,7.82777,7.82801,-1,-1.0,-1
235,2019-11-19 20:27:00,7.82904,7.82916,7.82903,7.82916,-1,-1.0,-1
236,2019-11-19 20:28:00,7.82918,7.82938,7.82904,7.82922,-1,-1.0,-1
237,2019-11-19 20:29:00,7.82931,7.82937,7.8292,7.82936,-1,-1.0,-1
238,2019-11-19 20:30:00,7.82926,7.82936,7.82922,7.82935,-1,-1.0,-1
239,2019-11-19 20:31:00,7.8295,7.82963,7.82932,7.82959,-1,-1.0,-1
230,2019-11-20 09:27:00,7.82656,7.82668,7.82655,7.82666,-1,-1.0,-1
231,2019-11-20 09:28:00,7.82657,7.82665,7.82656,7.82664,-1,-1.0,-1
232,2019-11-20 09:29:00,7.82658,7.82663,7.82657,7.82663,-1,-1.0,-1
233,2019-11-20 09:30:00,7.82663,7.82667,7.82658,7.82665,-1,-1.0,-1
234,2019-11-20 09:31:00,7.82663,7.82667,7.82663,7.82667,-1,-1.0,-1
245,2019-11-20 20:27:00,7.82768,7.82778,7.82768,7.82776,-1,-1.0,-1
246,2019-11-20 20:28:00,7.82769,7.82778,7.82768,7.82776,-1,-1.0,-1
