,date,open,high,low,close,volume,average,barCount
0,2017-10-20 16:55:00,7.80213,7.80451,7.8021,7.80447,-1,-1.0,-1
5,2017-10-20 16:55:00,7.80213,7.80451,7.8021,7.80447,-1,-1.0,-1
1,2017-10-20 16:56:00,7.80213,7.80451,7.8021,7.80447,-1,-1.0,-1
6,2017-10-20 16:56:00,7.80213,7.80451,7.8021,7.80447,-1,-1.0,-1
2,2017-10-20 16:57:00,7.8021,7.80451,7.8021,7.80451,-1,-1.0,-1
7,2017-10-20 16:57:00,7.8021,7.80451,7.8021,7.80451,-1,-1.0,-1
3,2017-10-20 16:58:00,7.80211,7.80451,7.8021,7.80451,-1,-1.0,-1
8,2017-10-20 16:58:00,7.80211,7.80451,7.8021,7.80451,-1,-1.0,-1
4,2017-10-20 16:59:00,7.80213,7.80701,7.8021,7.80477,-1,-1.0,-1
9,2017-10-20 16:59:00,7.80213,7.80701,7.8021,7.80477,-1,-1.0,-1
15,2017-10-22 21:27:00,7.80159,7.80168,7.80159,7.80168,-1,-1.0,-1
16,2017-10-22 21:28:00,7.80159,7.8017,7.80159,7.8017,-1,-1.0,-1
17,2017-10-22 21:29:00,7.80159,7.8017,7.80159,7.8017,-1,-1.0,-1
18,2017-10-22 21:30:00,7.80159,7.8017,7.80156,7.80168,-1,-1.0,-1
19,2017-10-22 21:31:00,7.80161,7.8017,7.80159,7.80168,-1,-1.0,-1
10,2017-10-23 09:27:00,7.8033,7.80337,7.80329,7.80334,-1,-1.0,-1
11,2017-10-23 09:28:00,7.80333,7.80345,7.80331,7.80336,-1,-1.0,-1
12,2017-10-23 09:29:00,7.80334,7.80335,7.80332,7.80335,-1,-1.0,-1
13,2017-10-23 09:30:00,7.80334,7.80339,7.80334,7.80335,-1,-1.0,-1
14,2017-10-23 09:31:00,7.80335,7.80339,7.80334,7.80339,-1,-1.0,-1
25,2017-10-23 21:27:00,7.80179,7.80188,7.80152,7.80183,-1,-1.0,-1
26,2017-10-23 21:28:00,7.80182,7.80188,7.80181,7.80185,-1,-1.0,-1
27,2017-10-23 21:29:00,7.80185,7.8019,7.80184,7.80187,-1,-1.0,-1
28,2017-10-23 21:30:00,7.80185,7.80186,7.80184,7.80186,-1,-1.0,-1
29,2017-10-23 21:31:00,7.80183,7.80185,7.80179,7.80185,-1,-1.0,-1
20,2017-10-24 09:27:00,7.80455,7.8046,7.80455,7.8046,-1,-1.0,-1
21,2017-10-24 09:28:00,7.80455,7.8046,7.80454,7.8046,-1,-1.0,-1
22,2017-10-24 09:29:00,7.80459,7.80464,7.80455,7.80463,-1,-1.0,-1
23,2017-10-24 09:30:00,7.8046,7.80466,7.80459,7.80464,-1,-1.0,-1
24,2017-10-24 09:31:00,7.8046,7.80466,7.80459,7.80465,-1,-1.0,-1
35,2017-10-24 21:27:00,7.801,7.80151,7.80058,7.80106,-1,-1.0,-1
36,2017-10-24 21:28:00,7.80029,7.80066,7.79969,7.80036,-1,-1.0,-1
37,2017-10-24 21:29:00,7.80035,7.80097,7.79971,7.80041,-1,-1.0,-1
38,2017-10-24 21:30:00,7.80089,7.80119,7.80069,7.80101,-1,-1.0,-1
39,2017-10-24 21:31:00,7.80097,7.80122,7.80079,7.80107,-1,-1.0,-1
30,2017-10-25 09:27:00,7.8039,7.80398,7.80389,7.80396,-1,-1.0,-1
31,2017-10-25 09:28:00,7.80389,7.80398,7.80389,7.80397,-1,-1.0,-1
32,2017-10-25 09:29:00,7.80443,7.80505,7.80389,7.80452,-1,-1.0,-1
33,2017-10-25 09:30:00,7.80488,7.80505,7.80486,7.80502,-1,-1.0,-1
34,2017-10-25 09:31:00,7.80492,7.80504,7.80481,7.80501,-1,-1.0,-1
45,2017-10-25 21:27:00,7.80335,7.80346,7.80335,7.80344,-1,-1.0,-1
46,2017-10-25 21:28:00,7.80335,7.8034,7.80335,7.8034,-1,-1.0,-1
47,2017-10-25 21:29:00,7.80335,7.80342,7.80335,7.8034,-1,-1.0,-1
48,2017-10-25 21:30:00,7.80336,7.8034,7.80335,7.8034,-1,-1.0,-1
49,2017-10-25 21:31:00,7.80336,7.8034,7.80336,7.80339,-1,-1.0,-1
40,2017-10-26 09:27:00,7.80128,7.80136,7.80128,7.80136,-1,-1.0,-1
41,2017-10-26 09:28:00,7.80128,7.80136,7.80128,7.80136,-1,-1.0,-1
42,2017-10-26 09:29:00,7.80128,7.80139,7.80128,7.80137,-1,-1.0,-1
43,2017-10-26 09:30:00,7.80133,7.80142,7.80129,7.80141,-1,-1.0,-1
44,2017-10-26 09:31:00,7.80134,7.80145,7.80132,7.80142,-1,-1.0,-1
55,2017-10-26 21:27:00,7.80362,7.80374,7.8036,7.8037,-1,-1.0,-1
56,2017-10-26 21:28:00,7.8036,7.80368,7.8036,7.80368,-1,-1.0,-1
57,2017-10-26 21:29:00,7.80357,7.80368,7.80329,7.80363,-1,-1.0,-1
58,2017-10-26 21:30:00,7.80347,7.80359,7.80325,7.80351,-1,-1.0,-1
59,2017-10-26 21:31:00,7.80305,7.80328,7.80287,7.80312,-1,-1.0,-1
50,2017-10-27 09:27:00,7.80346,7.80355,7.80345,7.80355,-1,-1.0,-1
51,2017-10-27 09:28:00,7.8035,7.80355,7.80349,7.80355,-1,-1.0,-1
52,2017-10-27 09:29:00,7.8036,7.80375,7.80349,7.80364,-1,-1.0,-1
53,2017-10-27 09:30:00,7.80371,7.80375,7.80371,7.80375,-1,-1.0,-1
54,2017-10-27 09:31:00,7.80369,7.80375,7.80365,7.80375,-1,-1.0,-1
60,2017-10-27 16:55:00,7.80253,7.80494,7.80249,7.80494,-1,-1.0,-1
65,2017-10-27 16:55:00,7.80253,7.80494,7.80249,7.80494,-1,-1.0,-1
61,2017-10-27 16:56:00,7.80251,7.80494,7.80249,7.80494,-1,-1.0,-1
66,2017-10-27 16:56:00,7.80251,7.80494,7.80249,7.80494,-1,-1.0,-1
62,2017-10-27 16:57:00,7.80252,7.80501,7.80249,7.80495,-1,-1.0,-1
67,2017-10-27 16:57:00,7.80252,7.80501,7.80249,7.80495,-1,-1.0,-1
63,2017-10-27 16:58:00,7.80206,7.80501,7.802,7.80501,-1,-1.0,-1
68,2017-10-27 16:58:00,7.80206,7.80501,7.802,7.80501,-1,-1.0,-1
69,2017-10-27 16:59:00,7.802,7.80535,7.802,7.80503,-1,-1.0,-1
64,2017-10-27 16:59:00,7.802,7.80535,7.802,7.80503,-1,-1.0,-1
75,2017-10-29 21:27:00,7.80325,7.80337,7.80324,7.80335,-1,-1.0,-1
76,2017-10-29 21:28:00,7.80324,7.80342,7.80321,7.80337,-1,-1.0,-1
77,2017-10-29 21:29:00,7.80323,7.80342,7.80323,7.80341,-1,-1.0,-1
78,2017-10-29 21:30:00,7.80322,7.8034,7.80321,7.80339,-1,-1.0,-1
79,2017-10-29 21:31:00,7.80323,7.80339,7.80321,7.80337,-1,-1.0,-1
70,2017-10-30 09:27:00,7.8008,7.80088,7.80078,7.80087,-1,-1.0,-1
71,2017-10-30 09:28:00,7.80086,7.80096,7.8008,7.80089,-1,-1.0,-1
72,2017-10-30 09:29:00,7.80087,7.80101,7.80082,7.8009,-1,-1.0,-1
73,2017-10-30 09:30:00,7.80084,7.80101,7.80079,7.80088,-1,-1.0,-1
74,2017-10-30 09:31:00,7.80085,7.8009,7.80082,7.80089,-1,-1.0,-1
85,2017-10-30 21:27:00,7.8001,7.8003,7.80002,7.80014,-1,-1.0,-1
86,2017-10-30 21:28:00,7.80029,7.80036,7.80025,7.80034,-1,-1.0,-1
87,2017-10-30 21:29:00,7.80033,7.80036,7.80031,7.80036,-1,-1.0,-1
88,2017-10-30 21:30:00,7.80034,7.80036,7.80034,7.80036,-1,-1.0,-1
89,2017-10-30 21:31:00,7.80067,7.80093,7.80031,7.80075,-1,-1.0,-1
80,2017-10-31 09:27:00,7.79939,7.79974,7.79926,7.79946,-1,-1.0,-1
81,2017-10-31 09:28:00,7.79941,7.79968,7.79933,7.79945,-1,-1.0,-1
82,2017-10-31 09:29:00,7.79933,7.79938,7.79933,7.79938,-1,-1.0,-1
83,2017-10-31 09:30:00,7.79933,7.79938,7.79933,7.79938,-1,-1.0,-1
84,2017-10-31 09:31:00,7.79933,7.79938,7.79933,7.79938,-1,-1.0,-1
95,2017-10-31 21:27:00,7.80153,7.80159,7.80152,7.80159,-1,-1.0,-1
96,2017-10-31 21:28:00,7.80153,7.80159,7.80143,7.80157,-1,-1.0,-1
97,2017-10-31 21:29:00,7.80145,7.80159,7.80143,7.80148,-1,-1.0,-1
98,2017-10-31 21:30:00,7.80151,7.80162,7.80144,7.80152,-1,-1.0,-1
99,2017-10-31 21:31:00,7.80154,7.80157,7.80154,7.80155,-1,-1.0,-1
90,2017-11-01 09:27:00,7.80165,7.80173,7.80165,7.80173,-1,-1.0,-1
91,2017-11-01 09:28:00,7.80165,7.80173,7.80165,7.8017,-1,-1.0,-1
92,2017-11-01 09:29:00,7.80165,7.80168,7.80165,7.80168,-1,-1.0,-1
93,2017-11-01 09:30:00,7.80165,7.80168,7.80165,7.80168,-1,-1.0,-1
94,2017-11-01 09:31:00,7.80165,7.80168,7.80165,7.80168,-1,-1.0,-1
105,2017-11-01 21:27:00,7.80175,7.80179,7.80174,7.80179,-1,-1.0,-1
106,2017-11-01 21:28:00,7.80161,7.80179,7.80148,7.80167,-1,-1.0,-1
107,2017-11-01 21:29:00,7.80152,7.80163,7.80152,7.80162,-1,-1.0,-1
108,2017-11-01 21:30:00,7.80152,7.80162,7.80149,7.80161,-1,-1.0,-1
109,2017-11-01 21:31:00,7.80152,7.80164,7.80152,7.80163,-1,-1.0,-1
100,2017-11-02 09:27:00,7.80143,7.80163,7.80138,7.80149,-1,-1.0,-1
101,2017-11-02 09:28:00,7.8015,7.80161,7.80138,7.80155,-1,-1.0,-1
102,2017-11-02 09:29:00,7.80153,7.80159,7.80153,7.80159,-1,-1.0,-1
103,2017-11-02 09:30:00,7.80156,7.80164,7.80152,7.80161,-1,-1.0,-1
104,2017-11-02 09:31:00,7.80158,7.80164,7.80158,7.80164,-1,-1.0,-1
115,2017-11-02 21:27:00,7.80184,7.80185,7.80184,7.80185,-1,-1.0,-1
116,2017-11-02 21:28:00,7.80184,7.80185,7.80184,7.80185,-1,-1.0,-1
117,2017-11-02 21:29:00,7.80184,7.80191,7.80182,7.80189,-1,-1.0,-1
118,2017-11-02 21:30:00,7.80182,7.80191,7.80181,7.80188,-1,-1.0,-1
119,2017-11-02 21:31:00,7.80184,7.80189,7.80181,7.80189,-1,-1.0,-1
110,2017-11-03 09:27:00,7.80231,7.80242,7.80231,7.80242,-1,-1.0,-1
111,2017-11-03 09:28:00,7.80231,7.80243,7.80231,7.80242,-1,-1.0,-1
