,date,open,high,low,close,volume,average,barCount
5,2019-03-27 19:57:00,0.70834,0.7085,0.70824,0.70837,-1,-1.0,-1
6,2019-03-27 19:58:00,0.70839,0.70844,0.70834,0.70842,-1,-1.0,-1
7,2019-03-27 19:59:00,0.70837,0.70845,0.70832,0.70841,-1,-1.0,-1
8,2019-03-27 20:00:00,0.70787,0.70842,0.70762,0.70791,-1,-1.0,-1
9,2019-03-27 20:01:00,0.7078,0.70794,0.70773,0.70784,-1,-1.0,-1
0,2019-03-28 09:27:00,0.70815,0.70822,0.70809,0.70816,-1,-1.0,-1
1,2019-03-28 09:28:00,0.70818,0.70826,0.70813,0.70821,-1,-1.0,-1
2,2019-03-28 09:29:00,0.70817,0.70824,0.7081,0.7082,-1,-1.0,-1
3,2019-03-28 09:30:00,0.70812,0.70823,0.70808,0.70814,-1,-1.0,-1
4,2019-03-28 09:31:00,0.70808,0.70812,0.70801,0.7081,-1,-1.0,-1
15,2019-03-28 19:57:00,0.70812,0.70818,0.70809,0.70816,-1,-1.0,-1
16,2019-03-28 19:58:00,0.70814,0.7082,0.70813,0.70819,-1,-1.0,-1
17,2019-03-28 19:59:00,0.70823,0.7083,0.70814,0.70829,-1,-1.0,-1
18,2019-03-28 20:00:00,0.70824,0.70836,0.70814,0.70828,-1,-1.0,-1
19,2019-03-28 20:01:00,0.70824,0.70835,0.70819,0.70828,-1,-1.0,-1
10,2019-03-29 09:27:00,0.70972,0.70988,0.70964,0.70974,-1,-1.0,-1
11,2019-03-29 09:28:00,0.70957,0.70969,0.70946,0.70958,-1,-1.0,-1
12,2019-03-29 09:29:00,0.70953,0.70962,0.70941,0.70954,-1,-1.0,-1
13,2019-03-29 09:30:00,0.70954,0.70963,0.70946,0.70955,-1,-1.0,-1
14,2019-03-29 09:31:00,0.70946,0.70951,0.70939,0.70948,-1,-1.0,-1
25,2019-03-29 16:55:00,0.70973,0.70984,0.70969,0.70981,-1,-1.0,-1
20,2019-03-29 16:55:00,0.70973,0.70984,0.70969,0.70981,-1,-1.0,-1
21,2019-03-29 16:56:00,0.70967,0.70979,0.70964,0.70973,-1,-1.0,-1
26,2019-03-29 16:56:00,0.70967,0.70979,0.70964,0.70973,-1,-1.0,-1
22,2019-03-29 16:57:00,0.70955,0.7097,0.70954,0.70962,-1,-1.0,-1
27,2019-03-29 16:57:00,0.70955,0.7097,0.70954,0.70962,-1,-1.0,-1
23,2019-03-29 16:58:00,0.7096,0.70979,0.70953,0.70974,-1,-1.0,-1
28,2019-03-29 16:58:00,0.7096,0.70979,0.70953,0.70974,-1,-1.0,-1
24,2019-03-29 16:59:00,0.70956,0.70974,0.7095,0.70971,-1,-1.0,-1
29,2019-03-29 16:59:00,0.70956,0.70974,0.7095,0.70971,-1,-1.0,-1
35,2019-03-31 19:57:00,0.71134,0.71139,0.71133,0.71139,-1,-1.0,-1
36,2019-03-31 19:58:00,0.7113,0.7114,0.71123,0.71134,-1,-1.0,-1
37,2019-03-31 19:59:00,0.71122,0.71129,0.71112,0.71127,-1,-1.0,-1
38,2019-03-31 20:00:00,0.71122,0.71139,0.71112,0.71127,-1,-1.0,-1
39,2019-03-31 20:01:00,0.71135,0.71143,0.71126,0.71138,-1,-1.0,-1
30,2019-04-01 09:27:00,0.71272,0.71276,0.7127,0.71275,-1,-1.0,-1
31,2019-04-01 09:28:00,0.71271,0.71275,0.71267,0.71272,-1,-1.0,-1
32,2019-04-01 09:29:00,0.71273,0.71278,0.71271,0.71275,-1,-1.0,-1
33,2019-04-01 09:30:00,0.71276,0.7129,0.71269,0.71277,-1,-1.0,-1
34,2019-04-01 09:31:00,0.71285,0.71292,0.7128,0.71287,-1,-1.0,-1
45,2019-04-01 19:57:00,0.71092,0.71102,0.71086,0.71094,-1,-1.0,-1
46,2019-04-01 19:58:00,0.71098,0.71106,0.71094,0.711,-1,-1.0,-1
47,2019-04-01 19:59:00,0.71094,0.71099,0.71093,0.71098,-1,-1.0,-1
48,2019-04-01 20:00:00,0.71102,0.71109,0.71094,0.71105,-1,-1.0,-1
49,2019-04-01 20:01:00,0.71088,0.71099,0.71087,0.71092,-1,-1.0,-1
40,2019-04-02 09:27:00,0.70727,0.70736,0.70723,0.70729,-1,-1.0,-1
41,2019-04-02 09:28:00,0.70742,0.70754,0.70731,0.70744,-1,-1.0,-1
42,2019-04-02 09:29:00,0.70747,0.70754,0.70741,0.70748,-1,-1.0,-1
43,2019-04-02 09:30:00,0.70751,0.70765,0.70747,0.70753,-1,-1.0,-1
44,2019-04-02 09:31:00,0.70745,0.70758,0.70736,0.70746,-1,-1.0,-1
55,2019-04-02 19:57:00,0.70576,0.70581,0.7057,0.7058,-1,-1.0,-1
56,2019-04-02 19:58:00,0.70578,0.70582,0.70577,0.70581,-1,-1.0,-1
57,2019-04-02 19:59:00,0.70576,0.70582,0.70569,0.7058,-1,-1.0,-1
58,2019-04-02 20:00:00,0.70563,0.70579,0.70551,0.70565,-1,-1.0,-1
59,2019-04-02 20:01:00,0.70551,0.70559,0.70544,0.70554,-1,-1.0,-1
50,2019-04-03 09:27:00,0.71167,0.71174,0.71162,0.71169,-1,-1.0,-1
51,2019-04-03 09:28:00,0.71167,0.71174,0.71163,0.71169,-1,-1.0,-1
52,2019-04-03 09:29:00,0.71168,0.71176,0.71164,0.71169,-1,-1.0,-1
53,2019-04-03 09:30:00,0.71172,0.71177,0.71167,0.71174,-1,-1.0,-1
54,2019-04-03 09:31:00,0.71175,0.7118,0.71172,0.71176,-1,-1.0,-1
65,2019-04-03 19:57:00,0.71174,0.71183,0.71171,0.71178,-1,-1.0,-1
