,date,open,high,low,close,volume,average,barCount
5,2020-07-19 19:57:00,107.09,107.095,107.085,107.091,-1,-1.0,-1
6,2020-07-19 19:58:00,107.092,107.099,107.084,107.093,-1,-1.0,-1
7,2020-07-19 19:59:00,107.098,107.107,107.095,107.1,-1,-1.0,-1
8,2020-07-19 20:00:00,107.09,107.107,107.08,107.092,-1,-1.0,-1
9,2020-07-19 20:01:00,107.082,107.099,107.071,107.084,-1,-1.0,-1
0,2020-07-20 09:27:00,107.111,107.117,107.105,107.113,-1,-1.0,-1
1,2020-07-20 09:28:00,107.113,107.117,107.111,107.114,-1,-1.0,-1
2,2020-07-20 09:29:00,107.103,107.113,107.1,107.104,-1,-1.0,-1
3,2020-07-20 09:30:00,107.102,107.114,107.087,107.103,-1,-1.0,-1
4,2020-07-20 09:31:00,107.093,107.103,107.089,107.095,-1,-1.0,-1
15,2020-07-20 19:57:00,107.188,107.195,107.185,107.191,-1,-1.0,-1
16,2020-07-20 19:58:00,107.193,107.207,107.185,107.195,-1,-1.0,-1
17,2020-07-20 19:59:00,107.201,107.207,107.19,107.203,-1,-1.0,-1
18,2020-07-20 20:00:00,107.181,107.193,107.169,107.183,-1,-1.0,-1
19,2020-07-20 20:01:00,107.161,107.177,107.148,107.164,-1,-1.0,-1
10,2020-07-21 09:27:00,107.112,107.122,107.108,107.113,-1,-1.0,-1
11,2020-07-21 09:28:00,107.112,107.119,107.101,107.114,-1,-1.0,-1
12,2020-07-21 09:29:00,107.1,107.11,107.095,107.102,-1,-1.0,-1
13,2020-07-21 09:30:00,107.102,107.113,107.086,107.104,-1,-1.0,-1
14,2020-07-21 09:31:00,107.088,107.1,107.083,107.09,-1,-1.0,-1
25,2020-07-21 19:57:00,106.812,106.821,106.809,106.815,-1,-1.0,-1
26,2020-07-21 19:58:00,106.825,106.838,106.818,106.827,-1,-1.0,-1
27,2020-07-21 19:59:00,106.833,106.846,106.826,106.836,-1,-1.0,-1
28,2020-07-21 20:00:00,106.821,106.833,106.811,106.822,-1,-1.0,-1
29,2020-07-21 20:01:00,106.822,106.833,106.81,106.824,-1,-1.0,-1
20,2020-07-22 09:27:00,107.106,107.11,107.099,107.107,-1,-1.0,-1
21,2020-07-22 09:28:00,107.101,107.111,107.097,107.102,-1,-1.0,-1
22,2020-07-22 09:29:00,107.101,107.114,107.096,107.102,-1,-1.0,-1
23,2020-07-22 09:30:00,107.107,107.117,107.093,107.108,-1,-1.0,-1
24,2020-07-22 09:31:00,107.122,107.131,107.114,107.123,-1,-1.0,-1
35,2020-07-22 19:57:00,107.175,107.178,107.169,107.177,-1,-1.0,-1
36,2020-07-22 19:58:00,107.175,107.178,107.173,107.177,-1,-1.0,-1
37,2020-07-22 19:59:00,107.175,107.177,107.172,107.176,-1,-1.0,-1
38,2020-07-22 20:00:00,107.17,107.176,107.168,107.171,-1,-1.0,-1
39,2020-07-22 20:01:00,107.168,107.172,107.165,107.169,-1,-1.0,-1
30,2020-07-23 09:27:00,107.162,107.168,107.158,107.164,-1,-1.0,-1
31,2020-07-23 09:28:00,107.157,107.161,107.152,107.158,-1,-1.0,-1
32,2020-07-23 09:29:00,107.155,107.161,107.147,107.156,-1,-1.0,-1
33,2020-07-23 09:30:00,107.141,107.149,107.133,107.143,-1,-1.0,-1
34,2020-07-23 09:31:00,107.14,107.15,107.137,107.141,-1,-1.0,-1
45,2020-07-23 19:57:00,106.838,106.852,106.832,106.839,-1,-1.0,-1
