,date,open,high,low,close,volume,average,barCount
5,2018-07-01 21:27:00,7.847,7.84713,7.847,7.8471,-1,-1.0,-1
6,2018-07-01 21:28:00,7.847,7.8471,7.847,7.8471,-1,-1.0,-1
7,2018-07-01 21:29:00,7.84699,7.8471,7.84698,7.84709,-1,-1.0,-1
8,2018-07-01 21:30:00,7.84699,7.84709,7.84698,7.84709,-1,-1.0,-1
9,2018-07-01 21:31:00,7.84698,7.84709,7.84698,7.84706,-1,-1.0,-1
0,2018-07-02 09:27:00,7.84425,7.84427,7.84425,7.84427,-1,-1.0,-1
1,2018-07-02 09:28:00,7.84425,7.84428,7.84425,7.84428,-1,-1.0,-1
2,2018-07-02 09:29:00,7.84425,7.84427,7.84425,7.84427,-1,-1.0,-1
3,2018-07-02 09:30:00,7.84425,7.84427,7.84425,7.84427,-1,-1.0,-1
4,2018-07-02 09:31:00,7.84423,7.84426,7.84415,7.84425,-1,-1.0,-1
15,2018-07-02 21:27:00,7.84579,7.84591,7.84576,7.8459,-1,-1.0,-1
16,2018-07-02 21:28:00,7.84576,7.84583,7.84575,7.84582,-1,-1.0,-1
17,2018-07-02 21:29:00,7.84579,7.84589,7.84568,7.84587,-1,-1.0,-1
18,2018-07-02 21:30:00,7.84561,7.84575,7.84551,7.84569,-1,-1.0,-1
19,2018-07-02 21:31:00,7.84566,7.84575,7.84563,7.8457,-1,-1.0,-1
10,2018-07-03 09:27:00,7.84478,7.84483,7.84478,7.84483,-1,-1.0,-1
11,2018-07-03 09:28:00,7.84475,7.84484,7.84474,7.84483,-1,-1.0,-1
12,2018-07-03 09:29:00,7.84477,7.84493,7.84474,7.84484,-1,-1.0,-1
13,2018-07-03 09:30:00,7.84487,7.84497,7.84487,7.84495,-1,-1.0,-1
14,2018-07-03 09:31:00,7.84487,7.84496,7.84487,7.84495,-1,-1.0,-1
25,2018-07-03 21:27:00,7.84259,7.84293,7.84232,7.84266,-1,-1.0,-1
26,2018-07-03 21:28:00,7.84231,7.84246,7.84221,7.84237,-1,-1.0,-1
27,2018-07-03 21:29:00,7.84218,7.84233,7.84213,7.84224,-1,-1.0,-1
28,2018-07-03 21:30:00,7.84214,7.84218,7.84213,7.84218,-1,-1.0,-1
29,2018-07-03 21:31:00,7.84214,7.8422,7.84205,7.84219,-1,-1.0,-1
20,2018-07-04 09:27:00,7.84213,7.84218,7.84211,7.84218,-1,-1.0,-1
21,2018-07-04 09:28:00,7.84213,7.84218,7.84213,7.84218,-1,-1.0,-1
22,2018-07-04 09:29:00,7.84213,7.84218,7.84211,7.84218,-1,-1.0,-1
23,2018-07-04 09:30:00,7.84214,7.84218,7.84213,7.84218,-1,-1.0,-1
24,2018-07-04 09:31:00,7.84213,7.84218,7.84213,7.84218,-1,-1.0,-1
35,2018-07-04 21:27:00,7.84601,7.84608,7.84598,7.84606,-1,-1.0,-1
36,2018-07-04 21:28:00,7.84604,7.84608,7.84604,7.84608,-1,-1.0,-1
37,2018-07-04 21:29:00,7.84622,7.84634,7.84604,7.84626,-1,-1.0,-1
38,2018-07-04 21:30:00,7.84605,7.8462,7.846,7.84611,-1,-1.0,-1
39,2018-07-04 21:31:00,7.84601,7.84607,7.84601,7.84607,-1,-1.0,-1
30,2018-07-05 09:27:00,7.84748,7.8475,7.84748,7.84749,-1,-1.0,-1
31,2018-07-05 09:28:00,7.84748,7.84749,7.84748,7.84749,-1,-1.0,-1
32,2018-07-05 09:29:00,7.84748,7.84749,7.84748,7.84749,-1,-1.0,-1
33,2018-07-05 09:30:00,7.84748,7.8475,7.84745,7.84749,-1,-1.0,-1
34,2018-07-05 09:31:00,7.84745,7.84749,7.84745,7.84749,-1,-1.0,-1
45,2018-07-05 21:27:00,7.84788,7.84796,7.84787,7.84796,-1,-1.0,-1
46,2018-07-05 21:28:00,7.84787,7.84796,7.84787,7.84796,-1,-1.0,-1
47,2018-07-05 21:29:00,7.84787,7.84796,7.84786,7.84795,-1,-1.0,-1
48,2018-07-05 21:30:00,7.84786,7.84795,7.84786,7.84795,-1,-1.0,-1
49,2018-07-05 21:31:00,7.84785,7.84796,7.84784,7.84795,-1,-1.0,-1
40,2018-07-06 09:27:00,7.84798,7.84804,7.84795,7.84804,-1,-1.0,-1
41,2018-07-06 09:28:00,7.84799,7.84804,7.84795,7.84804,-1,-1.0,-1
42,2018-07-06 09:29:00,7.84799,7.84804,7.84795,7.84803,-1,-1.0,-1
43,2018-07-06 09:30:00,7.84799,7.84803,7.84795,7.84803,-1,-1.0,-1
44,2018-07-06 09:31:00,7.84798,7.84805,7.84794,7.84803,-1,-1.0,-1
50,2018-07-06 16:55:00,7.84799,7.84821,7.84799,7.84821,-1,-1.0,-1
55,2018-07-06 16:55:00,7.84799,7.84821,7.84799,7.84821,-1,-1.0,-1
51,2018-07-06 16:56:00,7.84799,7.84821,7.84799,7.84821,-1,-1.0,-1
56,2018-07-06 16:56:00,7.84799,7.84821,7.84799,7.84821,-1,-1.0,-1
57,2018-07-06 16:57:00,7.84794,7.84821,7.84794,7.84815,-1,-1.0,-1
52,2018-07-06 16:57:00,7.84794,7.84821,7.84794,7.84815,-1,-1.0,-1
53,2018-07-06 16:58:00,7.8478,7.84827,7.8478,7.84827,-1,-1.0,-1
58,2018-07-06 16:58:00,7.8478,7.84827,7.8478,7.84827,-1,-1.0,-1
59,2018-07-06 16:59:00,7.8478,7.84832,7.8478,7.84827,-1,-1.0,-1
