,date,open,high,low,close,volume,average,barCount
5,2020-12-16 18:57:00,103.476,103.481,103.47,103.478,-1,-1.0,-1
6,2020-12-16 18:58:00,103.479,103.481,103.474,103.48,-1,-1.0,-1
7,2020-12-16 18:59:00,103.475,103.477,103.474,103.476,-1,-1.0,-1
8,2020-12-16 19:00:00,103.461,103.483,103.448,103.463,-1,-1.0,-1
9,2020-12-16 19:01:00,103.446,103.459,103.437,103.449,-1,-1.0,-1
0,2020-12-17 09:27:00,102.98,102.99,102.97,102.981,-1,-1.0,-1
1,2020-12-17 09:28:00,102.968,102.975,102.959,102.969,-1,-1.0,-1
2,2020-12-17 09:29:00,102.982,103.0,102.968,102.984,-1,-1.0,-1
3,2020-12-17 09:30:00,103.019,103.034,102.997,103.02,-1,-1.0,-1
4,2020-12-17 09:31:00,103.006,103.021,102.999,103.008,-1,-1.0,-1
15,2020-12-17 18:57:00,103.141,103.146,103.139,103.143,-1,-1.0,-1
16,2020-12-17 18:58:00,103.14,103.143,103.139,103.143,-1,-1.0,-1
17,2020-12-17 18:59:00,103.144,103.153,103.14,103.147,-1,-1.0,-1
18,2020-12-17 19:00:00,103.148,103.161,103.136,103.151,-1,-1.0,-1
19,2020-12-17 19:01:00,103.129,103.14,103.12,103.131,-1,-1.0,-1
10,2020-12-18 09:27:00,103.291,103.3,103.29,103.293,-1,-1.0,-1
11,2020-12-18 09:28:00,103.285,103.299,103.28,103.286,-1,-1.0,-1
12,2020-12-18 09:29:00,103.291,103.297,103.287,103.292,-1,-1.0,-1
13,2020-12-18 09:30:00,103.296,103.309,103.286,103.298,-1,-1.0,-1
14,2020-12-18 09:31:00,103.297,103.306,103.288,103.298,-1,-1.0,-1
25,2020-12-18 16:55:00,103.312,103.319,103.311,103.316,-1,-1.0,-1
20,2020-12-18 16:55:00,103.312,103.319,103.311,103.316,-1,-1.0,-1
21,2020-12-18 16:56:00,103.304,103.324,103.296,103.311,-1,-1.0,-1
26,2020-12-18 16:56:00,103.304,103.324,103.296,103.311,-1,-1.0,-1
22,2020-12-18 16:57:00,103.293,103.346,103.28,103.321,-1,-1.0,-1
27,2020-12-18 16:57:00,103.293,103.346,103.28,103.321,-1,-1.0,-1
23,2020-12-18 16:58:00,103.286,103.32,103.281,103.315,-1,-1.0,-1
28,2020-12-18 16:58:00,103.286,103.32,103.281,103.315,-1,-1.0,-1
24,2020-12-18 16:59:00,103.285,103.337,103.28,103.314,-1,-1.0,-1
29,2020-12-18 16:59:00,103.285,103.337,103.28,103.314,-1,-1.0,-1
35,2020-12-20 18:57:00,103.452,103.474,103.443,103.455,-1,-1.0,-1
36,2020-12-20 18:58:00,103.469,103.489,103.458,103.472,-1,-1.0,-1
37,2020-12-20 18:59:00,103.482,103.495,103.478,103.484,-1,-1.0,-1
38,2020-12-20 19:00:00,103.47,103.499,103.44,103.472,-1,-1.0,-1
39,2020-12-20 19:01:00,103.454,103.465,103.448,103.456,-1,-1.0,-1
30,2020-12-21 09:27:00,103.525,103.533,103.517,103.526,-1,-1.0,-1
31,2020-12-21 09:28:00,103.52,103.527,103.516,103.522,-1,-1.0,-1
32,2020-12-21 09:29:00,103.514,103.519,103.505,103.515,-1,-1.0,-1
