,date,open,high,low,close,volume,average,barCount
0,2015-08-28 16:55:00,7.7501,7.75015,7.7501,7.75015,-1,-1.0,-1
5,2015-08-28 16:55:00,7.7501,7.75015,7.7501,7.75015,-1,-1.0,-1
1,2015-08-28 16:56:00,7.7501,7.75015,7.7501,7.75015,-1,-1.0,-1
6,2015-08-28 16:56:00,7.7501,7.75015,7.7501,7.75015,-1,-1.0,-1
2,2015-08-28 16:57:00,7.7501,7.75015,7.7501,7.75015,-1,-1.0,-1
7,2015-08-28 16:57:00,7.7501,7.75015,7.7501,7.75015,-1,-1.0,-1
3,2015-08-28 16:58:00,7.7501,7.75015,7.7501,7.75015,-1,-1.0,-1
8,2015-08-28 16:58:00,7.7501,7.75015,7.7501,7.75015,-1,-1.0,-1
4,2015-08-28 16:59:00,7.7501,7.75015,7.7501,7.75012,-1,-1.0,-1
9,2015-08-28 16:59:00,7.7501,7.75015,7.7501,7.75012,-1,-1.0,-1
15,2015-08-30 21:27:00,7.75005,7.7501,7.75005,7.7501,-1,-1.0,-1
16,2015-08-30 21:28:00,7.75005,7.7501,7.75005,7.7501,-1,-1.0,-1
17,2015-08-30 21:29:00,7.75005,7.75009,7.75005,7.75009,-1,-1.0,-1
18,2015-08-30 21:30:00,7.75005,7.75009,7.75005,7.75009,-1,-1.0,-1
19,2015-08-30 21:31:00,7.75005,7.7501,7.75005,7.7501,-1,-1.0,-1
10,2015-08-31 09:27:00,7.75054,7.7506,7.75053,7.7506,-1,-1.0,-1
11,2015-08-31 09:28:00,7.75054,7.7506,7.75054,7.7506,-1,-1.0,-1
12,2015-08-31 09:29:00,7.75054,7.7506,7.75054,7.7506,-1,-1.0,-1
13,2015-08-31 09:30:00,7.75054,7.75059,7.75052,7.75059,-1,-1.0,-1
14,2015-08-31 09:31:00,7.75052,7.75059,7.75052,7.75059,-1,-1.0,-1
25,2015-08-31 21:27:00,7.75001,7.75008,7.75001,7.75007,-1,-1.0,-1
26,2015-08-31 21:28:00,7.75004,7.75007,7.75001,7.75007,-1,-1.0,-1
27,2015-08-31 21:29:00,7.75005,7.75008,7.75005,7.75008,-1,-1.0,-1
28,2015-08-31 21:30:00,7.75005,7.75007,7.75005,7.75007,-1,-1.0,-1
29,2015-08-31 21:31:00,7.75005,7.75007,7.75005,7.75007,-1,-1.0,-1
20,2015-09-01 09:27:00,7.75006,7.75008,7.75006,7.75008,-1,-1.0,-1
21,2015-09-01 09:28:00,7.75006,7.75008,7.75006,7.75008,-1,-1.0,-1
22,2015-09-01 09:29:00,7.75006,7.75008,7.75006,7.75008,-1,-1.0,-1
23,2015-09-01 09:30:00,7.75006,7.75008,7.75006,7.75008,-1,-1.0,-1
24,2015-09-01 09:31:00,7.75006,7.75008,7.75006,7.75008,-1,-1.0,-1
35,2015-09-01 21:27:00,7.75001,7.75007,7.75001,7.75007,-1,-1.0,-1
36,2015-09-01 21:28:00,7.75001,7.75007,7.75001,7.75007,-1,-1.0,-1
37,2015-09-01 21:29:00,7.75001,7.75007,7.75001,7.75007,-1,-1.0,-1
38,2015-09-01 21:30:00,7.75001,7.75007,7.75001,7.75007,-1,-1.0,-1
39,2015-09-01 21:31:00,7.75001,7.75007,7.75001,7.75007,-1,-1.0,-1
30,2015-09-02 09:27:00,7.75003,7.75006,7.75003,7.75006,-1,-1.0,-1
31,2015-09-02 09:28:00,7.75003,7.75006,7.75003,7.75006,-1,-1.0,-1
32,2015-09-02 09:29:00,7.75003,7.75006,7.75003,7.75006,-1,-1.0,-1
33,2015-09-02 09:30:00,7.75003,7.75006,7.75003,7.75006,-1,-1.0,-1
34,2015-09-02 09:31:00,7.75003,7.75006,7.75003,7.75006,-1,-1.0,-1
45,2015-09-02 21:27:00,7.75005,7.75014,7.75005,7.75014,-1,-1.0,-1
46,2015-09-02 21:28:00,7.75005,7.75014,7.75005,7.75014,-1,-1.0,-1
47,2015-09-02 21:29:00,7.75005,7.75014,7.75005,7.75013,-1,-1.0,-1
48,2015-09-02 21:30:00,7.75005,7.75013,7.75005,7.75013,-1,-1.0,-1
49,2015-09-02 21:31:00,7.75005,7.75013,7.75005,7.75013,-1,-1.0,-1
40,2015-09-03 09:27:00,7.75022,7.75027,7.7502,7.75026,-1,-1.0,-1
41,2015-09-03 09:28:00,7.7502,7.75024,7.7502,7.75024,-1,-1.0,-1
42,2015-09-03 09:29:00,7.7502,7.75024,7.7502,7.75024,-1,-1.0,-1
43,2015-09-03 09:30:00,7.75021,7.75027,7.7502,7.75025,-1,-1.0,-1
44,2015-09-03 09:31:00,7.75021,7.75027,7.75021,7.75026,-1,-1.0,-1
55,2015-09-03 21:27:00,7.75032,7.75041,7.75032,7.75041,-1,-1.0,-1
56,2015-09-03 21:28:00,7.75033,7.75041,7.75033,7.7504,-1,-1.0,-1
57,2015-09-03 21:29:00,7.75034,7.75043,7.7503,7.7504,-1,-1.0,-1
58,2015-09-03 21:30:00,7.75035,7.75043,7.75035,7.75043,-1,-1.0,-1
