,date,open,high,low,close,volume,average,barCount
5,2019-09-23 19:57:00,0.67751,0.67754,0.67748,0.67752,-1,-1.0,-1
6,2019-09-23 19:58:00,0.6775,0.67754,0.67748,0.67752,-1,-1.0,-1
7,2019-09-23 19:59:00,0.67746,0.67754,0.67733,0.67747,-1,-1.0,-1
8,2019-09-23 20:00:00,0.67739,0.67748,0.67731,0.6774,-1,-1.0,-1
9,2019-09-23 20:01:00,0.67742,0.67746,0.67736,0.67744,-1,-1.0,-1
0,2019-09-24 09:27:00,0.67973,0.67988,0.67965,0.67974,-1,-1.0,-1
1,2019-09-24 09:28:00,0.67964,0.67968,0.6796,0.67966,-1,-1.0,-1
2,2019-09-24 09:29:00,0.67963,0.67969,0.67956,0.67964,-1,-1.0,-1
3,2019-09-24 09:30:00,0.67957,0.67962,0.67956,0.67958,-1,-1.0,-1
4,2019-09-24 09:31:00,0.67948,0.67958,0.67935,0.6795,-1,-1.0,-1
15,2019-09-24 19:57:00,0.67986,0.67993,0.67983,0.67988,-1,-1.0,-1
16,2019-09-24 19:58:00,0.67979,0.67988,0.67973,0.67981,-1,-1.0,-1
17,2019-09-24 19:59:00,0.67974,0.67981,0.67972,0.67977,-1,-1.0,-1
18,2019-09-24 20:00:00,0.67973,0.67978,0.67969,0.67975,-1,-1.0,-1
19,2019-09-24 20:01:00,0.67976,0.67991,0.67971,0.67978,-1,-1.0,-1
10,2019-09-25 09:27:00,0.67517,0.67519,0.67516,0.67518,-1,-1.0,-1
11,2019-09-25 09:28:00,0.67517,0.6752,0.67512,0.67518,-1,-1.0,-1
12,2019-09-25 09:29:00,0.67513,0.67519,0.67509,0.67514,-1,-1.0,-1
13,2019-09-25 09:30:00,0.67511,0.67518,0.67508,0.67512,-1,-1.0,-1
14,2019-09-25 09:31:00,0.67513,0.67519,0.6751,0.67515,-1,-1.0,-1
25,2019-09-25 19:57:00,0.67563,0.67574,0.6755,0.67565,-1,-1.0,-1
26,2019-09-25 19:58:00,0.6755,0.67557,0.67538,0.67551,-1,-1.0,-1
27,2019-09-25 19:59:00,0.67541,0.67548,0.67539,0.67543,-1,-1.0,-1
28,2019-09-25 20:00:00,0.6754,0.67546,0.67537,0.67542,-1,-1.0,-1
29,2019-09-25 20:01:00,0.67539,0.67546,0.67534,0.67541,-1,-1.0,-1
20,2019-09-26 09:27:00,0.67746,0.67749,0.67742,0.67747,-1,-1.0,-1
21,2019-09-26 09:28:00,0.67744,0.67748,0.67737,0.67745,-1,-1.0,-1
22,2019-09-26 09:29:00,0.67745,0.67747,0.67743,0.67746,-1,-1.0,-1
23,2019-09-26 09:30:00,0.67747,0.67754,0.6774,0.67748,-1,-1.0,-1
