,date,open,high,low,close,volume,average,barCount
5,2015-06-29 21:27:00,7.7522,7.75227,7.7522,7.75227,-1,-1.0,-1
6,2015-06-29 21:28:00,7.7522,7.75227,7.7522,7.75227,-1,-1.0,-1
7,2015-06-29 21:29:00,7.75221,7.75228,7.7522,7.75226,-1,-1.0,-1
8,2015-06-29 21:30:00,7.7522,7.75226,7.7522,7.75226,-1,-1.0,-1
9,2015-06-29 21:31:00,7.7522,7.75226,7.7522,7.75226,-1,-1.0,-1
0,2015-06-30 09:27:00,7.75232,7.7524,7.75232,7.7524,-1,-1.0,-1
1,2015-06-30 09:28:00,7.75232,7.7524,7.75232,7.7524,-1,-1.0,-1
2,2015-06-30 09:29:00,7.75232,7.7524,7.75232,7.7524,-1,-1.0,-1
3,2015-06-30 09:30:00,7.75232,7.7524,7.75232,7.75239,-1,-1.0,-1
4,2015-06-30 09:31:00,7.75231,7.75239,7.75231,7.75238,-1,-1.0,-1
15,2015-06-30 21:27:00,7.75217,7.75227,7.75217,7.75227,-1,-1.0,-1
16,2015-06-30 21:28:00,7.75217,7.75227,7.75217,7.75227,-1,-1.0,-1
17,2015-06-30 21:29:00,7.75217,7.75227,7.75217,7.75227,-1,-1.0,-1
18,2015-06-30 21:30:00,7.75217,7.75227,7.75217,7.75227,-1,-1.0,-1
19,2015-06-30 21:31:00,7.75217,7.75227,7.75217,7.75227,-1,-1.0,-1
10,2015-07-01 09:27:00,7.7516,7.75163,7.7516,7.75163,-1,-1.0,-1
11,2015-07-01 09:28:00,7.7516,7.75163,7.7516,7.75163,-1,-1.0,-1
12,2015-07-01 09:29:00,7.7516,7.75164,7.7516,7.75164,-1,-1.0,-1
13,2015-07-01 09:30:00,7.7516,7.75164,7.7516,7.75164,-1,-1.0,-1
14,2015-07-01 09:31:00,7.7516,7.75169,7.7516,7.75163,-1,-1.0,-1
25,2015-07-01 21:27:00,7.75208,7.7521,7.75208,7.7521,-1,-1.0,-1
26,2015-07-01 21:28:00,7.75208,7.75213,7.75208,7.7521,-1,-1.0,-1
27,2015-07-01 21:29:00,7.75211,7.75213,7.75211,7.75213,-1,-1.0,-1
28,2015-07-01 21:30:00,7.75212,7.75214,7.75212,7.75214,-1,-1.0,-1
29,2015-07-01 21:31:00,7.75204,7.75214,7.75202,7.75207,-1,-1.0,-1
20,2015-07-02 09:27:00,7.75135,7.7514,7.75135,7.7514,-1,-1.0,-1
21,2015-07-02 09:28:00,7.7514,7.75147,7.75135,7.75145,-1,-1.0,-1
22,2015-07-02 09:29:00,7.75142,7.75147,7.75142,7.75147,-1,-1.0,-1
23,2015-07-02 09:30:00,7.75142,7.75147,7.75142,7.75147,-1,-1.0,-1
24,2015-07-02 09:31:00,7.75142,7.75147,7.75142,7.75147,-1,-1.0,-1
35,2015-07-02 21:27:00,7.75193,7.75194,7.75193,7.75194,-1,-1.0,-1
36,2015-07-02 21:28:00,7.75192,7.75194,7.75192,7.75194,-1,-1.0,-1
