,date,open,high,low,close,volume,average,barCount
5,2019-05-26 19:57:00,0.69329,0.69339,0.6932,0.69334,-1,-1.0,-1
6,2019-05-26 19:58:00,0.69317,0.69326,0.69311,0.6932,-1,-1.0,-1
7,2019-05-26 19:59:00,0.69305,0.69317,0.69295,0.69308,-1,-1.0,-1
8,2019-05-26 20:00:00,0.69297,0.69305,0.69291,0.69299,-1,-1.0,-1
9,2019-05-26 20:01:00,0.69283,0.69299,0.69273,0.69285,-1,-1.0,-1
0,2019-05-27 09:27:00,0.69219,0.69226,0.69215,0.6922,-1,-1.0,-1
1,2019-05-27 09:28:00,0.69213,0.69219,0.69204,0.69216,-1,-1.0,-1
2,2019-05-27 09:29:00,0.69215,0.6922,0.69211,0.69218,-1,-1.0,-1
3,2019-05-27 09:30:00,0.69219,0.69227,0.69213,0.69222,-1,-1.0,-1
4,2019-05-27 09:31:00,0.69215,0.69223,0.69211,0.69218,-1,-1.0,-1
15,2019-05-27 19:57:00,0.69199,0.69205,0.69193,0.69202,-1,-1.0,-1
16,2019-05-27 19:58:00,0.69193,0.69199,0.69191,0.69198,-1,-1.0,-1
17,2019-05-27 19:59:00,0.69196,0.69205,0.6919,0.692,-1,-1.0,-1
18,2019-05-27 20:00:00,0.69201,0.69205,0.69193,0.69203,-1,-1.0,-1
19,2019-05-27 20:01:00,0.69206,0.69239,0.69191,0.69207,-1,-1.0,-1
10,2019-05-28 09:27:00,0.69322,0.69327,0.69314,0.69323,-1,-1.0,-1
11,2019-05-28 09:28:00,0.69326,0.6933,0.69322,0.69327,-1,-1.0,-1
12,2019-05-28 09:29:00,0.69325,0.69328,0.69321,0.69326,-1,-1.0,-1
13,2019-05-28 09:30:00,0.6932,0.69328,0.69311,0.69321,-1,-1.0,-1
14,2019-05-28 09:31:00,0.69312,0.69317,0.69311,0.69313,-1,-1.0,-1
25,2019-05-28 19:57:00,0.69252,0.6926,0.6925,0.69256,-1,-1.0,-1
26,2019-05-28 19:58:00,0.6925,0.69255,0.6925,0.69254,-1,-1.0,-1
27,2019-05-28 19:59:00,0.69251,0.69255,0.6925,0.69254,-1,-1.0,-1
28,2019-05-28 20:00:00,0.69253,0.69262,0.6925,0.69256,-1,-1.0,-1
29,2019-05-28 20:01:00,0.69262,0.6927,0.69257,0.69264,-1,-1.0,-1
20,2019-05-29 09:27:00,0.69222,0.69226,0.69221,0.69224,-1,-1.0,-1
21,2019-05-29 09:28:00,0.69209,0.69224,0.69195,0.69211,-1,-1.0,-1
22,2019-05-29 09:29:00,0.69202,0.69209,0.69198,0.69203,-1,-1.0,-1
23,2019-05-29 09:30:00,0.69203,0.69213,0.69199,0.69205,-1,-1.0,-1
24,2019-05-29 09:31:00,0.6921,0.69217,0.69202,0.69211,-1,-1.0,-1
35,2019-05-29 19:57:00,0.69184,0.69193,0.6918,0.69187,-1,-1.0,-1
36,2019-05-29 19:58:00,0.69181,0.69185,0.69178,0.69183,-1,-1.0,-1
37,2019-05-29 19:59:00,0.69181,0.69186,0.69178,0.69183,-1,-1.0,-1
38,2019-05-29 20:00:00,0.69187,0.69193,0.69182,0.69188,-1,-1.0,-1
39,2019-05-29 20:01:00,0.69196,0.69207,0.69189,0.69198,-1,-1.0,-1
30,2019-05-30 09:27:00,0.69191,0.69196,0.69189,0.69192,-1,-1.0,-1
31,2019-05-30 09:28:00,0.69191,0.69195,0.69184,0.69192,-1,-1.0,-1
32,2019-05-30 09:29:00,0.69187,0.69192,0.69182,0.69189,-1,-1.0,-1
33,2019-05-30 09:30:00,0.69188,0.69194,0.69179,0.69189,-1,-1.0,-1
34,2019-05-30 09:31:00,0.6919,0.69194,0.69188,0.69191,-1,-1.0,-1
45,2019-05-30 19:57:00,0.69058,0.69067,0.69051,0.69059,-1,-1.0,-1
46,2019-05-30 19:58:00,0.69057,0.69066,0.69053,0.69059,-1,-1.0,-1
47,2019-05-30 19:59:00,0.69053,0.69058,0.69044,0.69054,-1,-1.0,-1
48,2019-05-30 20:00:00,0.69052,0.69058,0.69044,0.69053,-1,-1.0,-1
49,2019-05-30 20:01:00,0.69066,0.69078,0.69046,0.69067,-1,-1.0,-1
40,2019-05-31 09:27:00,0.69184,0.69189,0.69177,0.69185,-1,-1.0,-1
41,2019-05-31 09:28:00,0.69189,0.69198,0.69178,0.6919,-1,-1.0,-1
42,2019-05-31 09:29:00,0.69177,0.69186,0.69168,0.69178,-1,-1.0,-1
43,2019-05-31 09:30:00,0.69174,0.69181,0.69168,0.69175,-1,-1.0,-1
44,2019-05-31 09:31:00,0.69171,0.69179,0.69165,0.69172,-1,-1.0,-1
50,2019-05-31 16:55:00,0.69343,0.69357,0.6934,0.69349,-1,-1.0,-1
