,date,open,high,low,close,volume,average,barCount
5,2019-07-25 19:57:00,0.69518,0.69523,0.69515,0.6952,-1,-1.0,-1
6,2019-07-25 19:58:00,0.69512,0.69519,0.6951,0.69513,-1,-1.0,-1
7,2019-07-25 19:59:00,0.69508,0.69514,0.69502,0.6951,-1,-1.0,-1
8,2019-07-25 20:00:00,0.69505,0.69516,0.69501,0.69507,-1,-1.0,-1
9,2019-07-25 20:01:00,0.69512,0.69519,0.69505,0.69513,-1,-1.0,-1
0,2019-07-26 09:27:00,0.69223,0.6923,0.69216,0.69224,-1,-1.0,-1
1,2019-07-26 09:28:00,0.69217,0.6922,0.69214,0.69219,-1,-1.0,-1
2,2019-07-26 09:29:00,0.69215,0.69221,0.69213,0.69217,-1,-1.0,-1
3,2019-07-26 09:30:00,0.69218,0.69222,0.69216,0.6922,-1,-1.0,-1
4,2019-07-26 09:31:00,0.69213,0.69219,0.69208,0.69214,-1,-1.0,-1
10,2019-07-26 16:55:00,0.69082,0.69093,0.69072,0.6909,-1,-1.0,-1
15,2019-07-26 16:55:00,0.69082,0.69093,0.69072,0.6909,-1,-1.0,-1
11,2019-07-26 16:56:00,0.69095,0.69106,0.6908,0.69105,-1,-1.0,-1
16,2019-07-26 16:56:00,0.69095,0.69106,0.6908,0.69105,-1,-1.0,-1
12,2019-07-26 16:57:00,0.69085,0.6915,0.6908,0.69129,-1,-1.0,-1
17,2019-07-26 16:57:00,0.69085,0.6915,0.6908,0.69129,-1,-1.0,-1
18,2019-07-26 16:58:00,0.6909,0.6915,0.69079,0.69136,-1,-1.0,-1
13,2019-07-26 16:58:00,0.6909,0.6915,0.69079,0.69136,-1,-1.0,-1
14,2019-07-26 16:59:00,0.69082,0.6915,0.69076,0.6915,-1,-1.0,-1
19,2019-07-26 16:59:00,0.69082,0.6915,0.69076,0.6915,-1,-1.0,-1
25,2019-07-28 19:57:00,0.69065,0.69073,0.69058,0.69068,-1,-1.0,-1
26,2019-07-28 19:58:00,0.69056,0.6906,0.69053,0.69059,-1,-1.0,-1
27,2019-07-28 19:59:00,0.69055,0.69059,0.69054,0.69058,-1,-1.0,-1
28,2019-07-28 20:00:00,0.69065,0.69073,0.69055,0.69067,-1,-1.0,-1
29,2019-07-28 20:01:00,0.6906,0.69066,0.69054,0.69062,-1,-1.0,-1
20,2019-07-29 09:27:00,0.69091,0.69095,0.69085,0.69092,-1,-1.0,-1
21,2019-07-29 09:28:00,0.69091,0.69095,0.69088,0.69092,-1,-1.0,-1
22,2019-07-29 09:29:00,0.69093,0.69097,0.69089,0.69095,-1,-1.0,-1
23,2019-07-29 09:30:00,0.6909,0.69095,0.69086,0.69092,-1,-1.0,-1
24,2019-07-29 09:31:00,0.69092,0.69095,0.69089,0.69094,-1,-1.0,-1
35,2019-07-29 19:57:00,0.69009,0.69012,0.69,0.6901,-1,-1.0,-1
36,2019-07-29 19:58:00,0.68999,0.69003,0.68997,0.69001,-1,-1.0,-1
37,2019-07-29 19:59:00,0.68994,0.69,0.68981,0.68996,-1,-1.0,-1
38,2019-07-29 20:00:00,0.68977,0.6899,0.68969,0.68978,-1,-1.0,-1
39,2019-07-29 20:01:00,0.6897,0.68978,0.68963,0.68971,-1,-1.0,-1
30,2019-07-30 09:27:00,0.6884,0.68846,0.68831,0.68841,-1,-1.0,-1
31,2019-07-30 09:28:00,0.68829,0.68836,0.68826,0.6883,-1,-1.0,-1
32,2019-07-30 09:29:00,0.68822,0.68829,0.68818,0.68823,-1,-1.0,-1
33,2019-07-30 09:30:00,0.68824,0.68829,0.68819,0.68825,-1,-1.0,-1
34,2019-07-30 09:31:00,0.68818,0.68823,0.68815,0.6882,-1,-1.0,-1
45,2019-07-30 19:57:00,0.68752,0.6876,0.68743,0.68755,-1,-1.0,-1
46,2019-07-30 19:58:00,0.68747,0.6875,0.68746,0.68749,-1,-1.0,-1
47,2019-07-30 19:59:00,0.68746,0.6875,0.68743,0.68748,-1,-1.0,-1
48,2019-07-30 20:00:00,0.68735,0.68749,0.68728,0.68737,-1,-1.0,-1
49,2019-07-30 20:01:00,0.68727,0.68735,0.6872,0.68729,-1,-1.0,-1
40,2019-07-31 09:27:00,0.68876,0.68877,0.68875,0.68877,-1,-1.0,-1
41,2019-07-31 09:28:00,0.68875,0.6888,0.68868,0.68876,-1,-1.0,-1
42,2019-07-31 09:29:00,0.68869,0.68874,0.68868,0.6887,-1,-1.0,-1
43,2019-07-31 09:30:00,0.68867,0.68872,0.68865,0.68869,-1,-1.0,-1
44,2019-07-31 09:31:00,0.68868,0.68873,0.68866,0.6887,-1,-1.0,-1
55,2019-07-31 19:57:00,0.68475,0.68479,0.68467,0.68476,-1,-1.0,-1
56,2019-07-31 19:58:00,0.68462,0.68474,0.68455,0.68463,-1,-1.0,-1
57,2019-07-31 19:59:00,0.68451,0.68462,0.68444,0.68453,-1,-1.0,-1
58,2019-07-31 20:00:00,0.68448,0.68458,0.68442,0.6845,-1,-1.0,-1
59,2019-07-31 20:01:00,0.6844,0.6845,0.68432,0.68442,-1,-1.0,-1
50,2019-08-01 09:27:00,0.68372,0.68379,0.68365,0.68373,-1,-1.0,-1
