,date,open,high,low,close,volume,average,barCount
5,2018-10-28 21:27:00,7.8411,7.84115,7.84109,7.84114,-1,-1.0,-1
6,2018-10-28 21:28:00,7.84105,7.84113,7.84102,7.8411,-1,-1.0,-1
7,2018-10-28 21:29:00,7.84102,7.84108,7.84102,7.84108,-1,-1.0,-1
8,2018-10-28 21:30:00,7.84102,7.84108,7.84101,7.84108,-1,-1.0,-1
9,2018-10-28 21:31:00,7.84101,7.84109,7.84095,7.84108,-1,-1.0,-1
0,2018-10-29 09:27:00,7.84377,7.84383,7.84375,7.84381,-1,-1.0,-1
1,2018-10-29 09:28:00,7.84378,7.84381,7.84378,7.84381,-1,-1.0,-1
2,2018-10-29 09:29:00,7.84379,7.84381,7.84378,7.84381,-1,-1.0,-1
3,2018-10-29 09:30:00,7.84379,7.84381,7.84378,7.8438,-1,-1.0,-1
4,2018-10-29 09:31:00,7.84378,7.84381,7.84378,7.84381,-1,-1.0,-1
15,2018-10-29 21:27:00,7.84329,7.84335,7.84329,7.84335,-1,-1.0,-1
16,2018-10-29 21:28:00,7.84329,7.84335,7.84329,7.84335,-1,-1.0,-1
17,2018-10-29 21:29:00,7.84329,7.84335,7.84329,7.84335,-1,-1.0,-1
18,2018-10-29 21:30:00,7.84329,7.84336,7.84329,7.84336,-1,-1.0,-1
19,2018-10-29 21:31:00,7.84329,7.84335,7.84329,7.84334,-1,-1.0,-1
10,2018-10-30 09:27:00,7.84614,7.84623,7.84614,7.84623,-1,-1.0,-1
11,2018-10-30 09:28:00,7.84614,7.84623,7.84614,7.84623,-1,-1.0,-1
12,2018-10-30 09:29:00,7.84614,7.84623,7.84614,7.84623,-1,-1.0,-1
13,2018-10-30 09:30:00,7.84621,7.84639,7.84614,7.84628,-1,-1.0,-1
14,2018-10-30 09:31:00,7.84627,7.84634,7.84626,7.84634,-1,-1.0,-1
25,2018-10-30 21:27:00,7.84557,7.84563,7.84553,7.84558,-1,-1.0,-1
26,2018-10-30 21:28:00,7.84554,7.84565,7.84542,7.84558,-1,-1.0,-1
27,2018-10-30 21:29:00,7.84548,7.8456,7.84542,7.84555,-1,-1.0,-1
28,2018-10-30 21:30:00,7.84549,7.84559,7.84545,7.84554,-1,-1.0,-1
29,2018-10-30 21:31:00,7.84548,7.84557,7.84547,7.84554,-1,-1.0,-1
20,2018-10-31 09:27:00,7.84482,7.84488,7.84481,7.84488,-1,-1.0,-1
21,2018-10-31 09:28:00,7.84482,7.8449,7.84481,7.84488,-1,-1.0,-1
22,2018-10-31 09:29:00,7.84477,7.84491,7.84471,7.84483,-1,-1.0,-1
23,2018-10-31 09:30:00,7.84474,7.84482,7.8447,7.84478,-1,-1.0,-1
24,2018-10-31 09:31:00,7.84471,7.84476,7.8447,7.84475,-1,-1.0,-1
35,2018-10-31 21:27:00,7.84304,7.84306,7.84304,7.84305,-1,-1.0,-1
36,2018-10-31 21:28:00,7.84303,7.8431,7.84298,7.84305,-1,-1.0,-1
37,2018-10-31 21:29:00,7.84298,7.84305,7.84296,7.84303,-1,-1.0,-1
38,2018-10-31 21:30:00,7.84304,7.84305,7.84296,7.84305,-1,-1.0,-1
39,2018-10-31 21:31:00,7.84309,7.84317,7.84304,7.84315,-1,-1.0,-1
30,2018-11-01 09:27:00,7.83725,7.83727,7.83724,7.83727,-1,-1.0,-1
31,2018-11-01 09:28:00,7.83718,7.83727,7.83715,7.8372,-1,-1.0,-1
32,2018-11-01 09:29:00,7.83704,7.83718,7.83689,7.83706,-1,-1.0,-1
33,2018-11-01 09:30:00,7.83685,7.83692,7.83682,7.83688,-1,-1.0,-1
34,2018-11-01 09:31:00,7.83674,7.83689,7.83666,7.8368,-1,-1.0,-1
45,2018-11-01 21:27:00,7.83593,7.83601,7.83589,7.83599,-1,-1.0,-1
46,2018-11-01 21:28:00,7.83602,7.83622,7.83591,7.83607,-1,-1.0,-1
47,2018-11-01 21:29:00,7.83631,7.83647,7.83614,7.83636,-1,-1.0,-1
48,2018-11-01 21:30:00,7.83592,7.83619,7.83585,7.83599,-1,-1.0,-1
49,2018-11-01 21:31:00,7.83587,7.836,7.83584,7.83591,-1,-1.0,-1
40,2018-11-02 09:27:00,7.83118,7.83123,7.83115,7.83121,-1,-1.0,-1
41,2018-11-02 09:28:00,7.83072,7.83119,7.83031,7.8308,-1,-1.0,-1
42,2018-11-02 09:29:00,7.83031,7.83035,7.8303,7.83035,-1,-1.0,-1
43,2018-11-02 09:30:00,7.83044,7.83076,7.83031,7.83054,-1,-1.0,-1
44,2018-11-02 09:31:00,7.83055,7.83083,7.8303,7.83073,-1,-1.0,-1
50,2018-11-02 16:55:00,7.81685,7.81704,7.8168,7.81701,-1,-1.0,-1
55,2018-11-02 16:55:00,7.81685,7.81704,7.8168,7.81701,-1,-1.0,-1
56,2018-11-02 16:56:00,7.81682,7.81706,7.8168,7.81701,-1,-1.0,-1
51,2018-11-02 16:56:00,7.81682,7.81706,7.8168,7.81701,-1,-1.0,-1
52,2018-11-02 16:57:00,7.81685,7.81703,7.81685,7.81703,-1,-1.0,-1
57,2018-11-02 16:57:00,7.81685,7.81703,7.81685,7.81703,-1,-1.0,-1
58,2018-11-02 16:58:00,7.81679,7.81703,7.81679,7.81703,-1,-1.0,-1
